"AGE","GR"
4569.33393498766,34.0631365
4576.63476881284,34.6483327
4583.93560263801,35.1458673
4591.23643646319,35.0761251
4598.53727028837,35.0553334
4605.83810411354,35.8177009
4613.13893793872,35.7160498
4620.4397717639,35.1366765
4624.09018867648,34.1052824
4627.74060558907,35.9660146
4631.39102250166,37.5064786
4635.04143941425,34.8433369
4638.69185632684,32.4775889
4642.34227323943,32.8643937
4645.99269015201,33.6007164
4649.6431070646,35.9471679
4653.29352397719,37.1409215
4656.94394088978,37.4477411
4660.59435780237,37.6328764
4667.89519162754,34.1338143
4675.19602545272,30.4521121
4682.4968592779,29.5105032
4689.79769310307,29.1592219
4697.09852692825,29.150587
4704.39936075343,28.8638953
4711.7001945786,28.3172873
4719.00102840378,27.6589859
4726.30186222896,26.7805542
4733.60269605413,27.9224278
4740.90352987931,28.3861885
4748.20436370449,28.1298344
4755.50519752966,28.087971
4762.80603135484,29.0623106
4770.10686518001,30.810963
4777.40769900519,32.2395956
4784.70853283037,30.8209834
4792.00936665554,29.9219972
4799.31020048072,29.9068412
4806.6110343059,29.2431273
4813.91186813107,26.2777074
4821.21270195625,24.2145577
4828.51353578143,23.4941989
4835.8143696066,24.2702798
4843.11520343178,24.0212165
4850.41603725696,22.7404403
4857.71687108213,23.1146575
4865.01770490731,24.0441973
4872.31853873249,23.8716956
4879.61937255766,23.7272607
4886.92020638284,26.2502795
4894.22104020802,28.4082077
4901.52187403319,28.5483845
4908.82270785837,28.9228474
4916.12354168354,28.4193039
4923.42437550872,27.0516643
4930.7252093339,26.3391744
4938.02604315907,26.8233254
4945.32687698425,27.2123535
4950.80250235313,27.8594562
4954.45291926572,28.151279
4958.10333617831,28.1790781
4961.7537530909,26.2704975
4965.40417000349,24.4916559
4969.05458691608,24.5093337
4972.70500382866,24.5313577
4976.35542074125,23.3511791
4980.00583765384,22.0037318
4983.65625456643,21.1911364
4987.30667147902,21.9938691
4990.9570883916,22.9481807
4994.60750530419,23.3978665
4998.25792221678,24.1152373
5001.90833912937,26.5554936
5005.55875604196,27.3763811
5009.20917295455,29.2626813
5012.85958986713,30.21488
5016.51000677972,31.4122848
5020.16042369231,31.643973980754
5023.8108406049,28.8168062041714
5027.46125751749,25.8482047000643
5031.11167443008,23.88166456
5034.76209134266,23.34905429
5038.41250825525,22.09129517
5042.06292516784,20.68194176
5045.71334208043,21.23532358
5049.36375899302,25.23668499
5053.0141759056,29.82753657
5056.66459281819,30.16961513
5060.31500973078,29.94475142
5063.96542664337,28.60175846
5067.61584355596,26.67721409
5071.26626046855,25.1812935
5074.91667738113,24.93214746
5078.56709429372,23.21354721
5082.21751120631,22.18875689
5085.8679281189,23.25249249
5089.51834503149,25.73511977
5093.16876194408,27.40481627
5096.81917885666,26.65898633
5100.46959576925,24.83423081
5104.12001268184,23.75407078
5107.77042959443,23.19419267
5111.42084650702,24.528452
5115.07126341961,24.85634257
5118.72168033219,26.44656614
5122.37209724478,28.69039536
5126.02251415737,29.01883609
5129.67293106996,28.89136198
5133.32334798255,29.0202564
5136.97376489513,28.63267471
5140.62418180772,25.4468245
5144.27459872031,23.88032641
5147.9250156329,23.77529305
5151.57543254549,25.11785784
5155.22584945808,26.42495601
5158.87626637066,27.68998095
5162.52668328325,27.70863031
5166.17710019584,27.04093269
5169.82751710843,25.90315329
5173.47793402102,26.28161858
5177.12835093361,27.1611056
5180.77876784619,27.40075463
5184.42918475878,28.55490408
5188.07960167137,29.75503411
5191.73001858396,29.72217805
5195.38043549655,32.01124558
5199.03085240913,32.29165606
5202.68126932172,34.24184005
5206.33168623431,35.21110162
5209.9821031469,33.44788714
5213.63252005949,31.53642967
5217.28293697208,32.11286652
5220.93335388466,33.90421124
5224.58377079725,34.96482256
5228.23418770984,34.68882814
5233.70981307872,34.43156926
