AGE,GR
3251.380345,34.481
3253.720577,32.009
3256.060809,32.879
3258.40104,36.953
3260.741272,38.012
3263.081504,35.893
3265.421735,35.187
3267.761967,36.341
3270.102198,36.436
3272.44243,35.153
3274.782662,33.422
3277.122893,34.481
3279.463125,39.613
3281.803357,42.697
3284.143588,39.872
3286.48382,38.012
3288.824052,40.001
3291.164283,40.578
3293.504515,36.953
3296.890517,34.481
3302.127882,36.953
3304.746565,38.718
3307.365248,39.424
3309.983931,38.106
3312.602613,36.6
3315.221296,35.153
3317.839979,32.716
3323.077345,29.538
3328.31471,31.303
3333.552076,35.376
3338.789441,35.187
3344.026807,34.834
3349.264172,34.481
3354.501538,35.54
3359.738904,38.718
3364.976269,39.777
3370.213635,39.777
3375.451,40.483
3380.688366,41.19
3385.925731,40.13
3391.163097,38.012
3396.400463,37.659
3401.637828,38.365
3406.875194,40.13
3412.112559,43.497
3417.349925,44.367
3422.58729,43.661
3427.824656,41.543
3433.062022,40.13
3438.299387,40.483
3443.536753,41.19
3448.774118,40.13
3454.011484,42.343
3459.248849,43.403
3464.486215,41.508
3469.723581,38.718
3474.960946,36.505
3480.198312,33.422
3485.435677,32.716
3490.673043,35.153
3495.910409,35.893
3501.147774,36.246
3506.38514,35.893
3511.622505,35.187
3516.859871,34.128
3522.097236,36.953
3524.715919,39.071
3527.334602,41.896
3529.953285,38.365
3532.571968,36.246
3535.19065,33.069
3537.809333,38.39
3543.046699,38.201
3548.284064,32.044
3553.52143,37.142
3558.758795,39.226
3563.996161,35.187
3569.233527,34.481
3574.470892,36.246
3579.708258,36.953
3584.945623,36.953
3590.182989,35.54
3595.420354,34.481
3600.65772,34.834
3605.62387,35.187
3609.274287,35.54
3612.924704,38.012
3616.575121,41.19
3620.225538,42.955
3623.875955,40.837
3627.526372,39.071
3631.176788,38.012
3634.827205,36.6
3638.477622,34.481
3642.128039,34.834
3645.778456,33.422
3649.428873,32.009
3653.07929,33.775
3656.729707,34.834
3660.380124,39.424
3664.030541,40.837
3667.680958,40.837
3671.331374,42.249
3674.981791,39.071
3678.632208,36.6
3682.282625,33.775
3685.933042,33.422
3689.583459,33.775
3693.233876,32.363
3696.884293,31.303
3700.53471,33.422
3704.185127,33.422
3707.835544,31.209
3711.485961,34.352
3715.136377,34.223
3718.786794,30.95
3722.437211,28.126
3726.087628,32.363
3729.738045,36.341
3733.388462,38.072
3737.038879,37.306
3740.689296,36.953
3744.339713,34.481
3747.99013,33.069
3751.640547,29.891
3755.290963,30.244
3758.94138,33.999
3762.591797,37.813
3766.242214,34.834
3769.892631,33.069
3773.543048,35.893
3777.193465,37.53
3780.843882,35.54
3784.494299,34.128
3788.144716,33.775
3791.795133,35.187
3795.44555,33.775
3799.095966,28.513
3802.746383,30.244
3806.3968,34.093
3810.047217,36.246
3813.697634,37.659
3817.348051,38.012
3820.998468,38.718
3824.648885,40.176
3826.474093,37.344
3828.299302,35.928
3830.12451,34.867
3831.949719,36.282
3833.774927,37.698
3835.600136,38.76
3837.425344,37.414
3839.250552,33.549
3841.075761,29.911
3842.900969,29.203
3844.726178,34.159
3846.551386,35.22
3848.376595,35.928
3850.201803,33.451
3852.027012,32.035
3853.85222,34.159
3857.502637,38.122
3861.153054,39.114
3864.803471,37.698
3868.453888,35.191
3872.104305,32.743
3875.754722,34.483
3879.405139,36.48
3883.055555,31.681
3886.705972,27.944
3890.356389,32.035
3894.006806,40.501
3897.657223,41.279
3901.30764,35.574
3904.958057,34.483
3908.608474,34.611
3912.258891,33.323
3915.909308,33.451
3919.559725,31.681
3923.210141,28.17
3926.860558,31.681
3930.510975,32.389
3934.161392,33.451
3937.811809,32.998
3941.462226,36.961
3945.112643,38.122
3948.76306,40.698
3952.413477,32.191
3956.063894,34.739
3959.714311,31.681
3963.364727,31.327
3967.015144,33.451
3970.665561,35.928
3974.315978,33.805
3977.966395,33.706
3981.616812,35.702
3985.267229,39.764
3988.917646,39.822
3992.568063,38.052
3996.21848,36.282
3999.868897,34.513
4003.519314,33.451
4007.16973,35.928
4010.820147,36.282
4014.470564,38.859
4018.120981,41.888
4021.771398,40.275
4025.421815,38.76
4029.072232,39.822
4032.722649,43.461
4036.373066,42.753
4040.023483,37.344
4043.6739,35.574
4047.324316,35.22
4050.974733,33.097
4054.62515,32.389
4058.275567,36.834
4061.925984,37.414
4065.576401,32.743
4069.226818,29.006
4072.877235,32.743
4076.527652,38.052
4080.178069,41.691
4083.828486,39.822
4087.478903,38.406
4091.129319,38.052
4094.779736,38.052
4098.430153,38.76
4102.08057,41.238
4105.730987,40.884
4109.381404,39.822
4113.031821,38.76
4116.682238,36.282
4120.332655,35.928
4123.983072,37.698
4127.633489,34.867
4131.283905,33.097
4134.934322,32.035
4138.584739,32.035
4142.235156,33.451
4145.885573,34.159
4149.53599,33.805
4153.186407,33.097
4156.836824,32.389
4160.487241,32.743
4164.137658,33.805
4167.788075,37.344
4171.438492,40.373
4175.088908,40.727
4178.739325,38.406
4182.389742,35.319
4186.040159,33.903
4189.690576,34.257
4193.340993,34.483
4196.99141,34.611
4200.641827,34.611
4204.292244,35.22
4207.942661,38.76
4211.593078,41.238
4213.418286,39.468
4215.243494,38.052
4217.068703,36.636
4218.893911,33.805
4220.71912,36.027
4222.544328,37.768
4226.194745,36.99
4229.845162,38.662
4233.495579,42.654
4237.145996,45.132
4240.796413,43.107
4244.44683,40.176
4248.097247,37.698
4251.747664,34.159
4255.398081,32.035
4259.048497,35.191
4262.698914,37.06
4266.349331,35.928
4269.999748,34.867
4273.650165,35.22
4277.300582,35.928
4280.950999,34.994
4284.601416,36.99
4288.251833,39.468
4291.90225,41.238
4295.552667,37.344
4299.203083,34.867
4302.8535,32.743
4306.503917,33.805
4310.154334,33.805
4313.804751,35.22
4317.455168,38.122
4321.105585,37.344
4324.756002,37.344
4328.406419,38.406
4332.056836,36.99
4335.707253,35.928
4339.357669,33.805
4343.008086,32.743
4346.658503,32.389
4348.483712,34.385
4350.30892,36.253
4352.134129,36.636
4353.959337,37.698
4355.784546,35.574
4357.609754,34.159
4361.260171,32.743
4364.910588,34.867
4366.735796,38.377
4368.561005,40.53
4370.386213,43.461
4372.211422,42.3
4374.03663,38.76
4375.861839,34.513
4377.687047,34.513
4379.512256,32.389
4381.337464,35.191
4383.162672,34.159
4384.987881,36.636
4386.813089,39.468
4388.638298,40.147
4390.463506,38.052
4392.288715,38.052
4394.113923,37.344
4395.939132,35.22
4397.76434,34.159
4399.589549,34.867
4401.414757,35.574
4403.239965,37.698
4405.065174,39.822
4406.890382,42.497
4408.715591,41.464
4410.540799,40.884
4412.366008,39.468
4416.016425,38.052
4419.666842,33.805
4423.317258,30.619
4426.967675,34.356
4430.618092,36.578
4434.268509,34.513
4437.918926,34.159
4441.569343,35.574
4443.394552,37.698
4445.21976,40.53
4447.044968,41.946
4448.870177,40.373
4450.695385,38.052
4452.520594,35.574
4454.345802,34.513
4456.171011,36.636
4457.996219,39.114
4459.821428,39.468
4461.646636,36.99
4463.471845,34.867
4465.297053,35.22
4467.122261,36.282
4468.94747,35.574
4470.772678,36.636
4472.597887,37.698
4474.423095,39.822
4476.248304,39.468
4478.073512,44.621
4479.898721,45.132
4481.723929,43.362
4483.549138,44.07
4485.374346,45.84
4487.199554,43.716
4489.024763,41.238
4490.849971,43.008
4492.67518,47.453
4494.500388,47.964
4496.325597,46.194
4498.150805,43.008
4499.976014,40.53
4501.801222,41.238
4503.626431,45.753
4505.451639,45.132
4507.276847,41.946
4509.102056,36.99
4510.927264,35.574
4512.752473,39.468
