"AGE","GR"
3129.68829938831,36.862
3132.02853103958,33.824
3134.36876269086,32.9130000000005
3136.70899434214,28.964
3139.04922599341,28.356
3141.38945764469,29.875
3143.72968929597,30.179
3146.06992094724,30.179
3148.41015259852,30.179
3149.58026842416,30.787
3150.7503842498,32.609
3153.09061590107,34.432
3155.43084755235,37.7739999999981
3157.77107920363,40.812
3160.1113108549,41.723
3162.45154250618,42.331
3164.79177415746,43.85
3167.13200580873,45.9759999999988
3169.47223746001,45.369
3171.81246911129,46.888
3174.15270076256,47.799
3176.49293241384,44.761
3178.83316406512,43.5460000000007
3181.17339571639,42.027
3183.51362736767,40.812
3185.85385901894,40.812
3188.19409067022,44.457
3189.36420649586,45.3689999999995
3190.5343223215,48.407
3191.70443814714,50.533
3192.87455397277,50.837
3194.04466979841,48.407
3195.21478562405,47.1910000000007
3196.38490144969,44.457
3197.55501727533,41.723
3198.72513310097,40.204
3199.8952489266,38.381
3201.06536475224,38.381
3202.23548057788,40.204
3203.40559640352,41.419
3204.57571222916,40.812
3205.7458280548,39.293
3206.91594388043,40.8119999999991
3208.08605970607,41.116
3209.25617553171,41.116
3210.42629135735,41.723
3211.59640718299,43.546
3213.93663883426,45.0649999999991
3216.27687048554,44.761
3218.61710213682,43.242
3220.95733378809,42.634
3223.29756543937,45.976
3225.63779709065,46.2799999999998
3227.97802874192,45.672
3230.3182603932,43.546
3231.48837621884,42.634
3232.65849204448,42.634
3233.82860787011,40.2040000000014
3234.99872369575,39.9
3236.16883952139,40.204
3237.33895534703,42.634
3238.50907117267,45.369
3239.67918699831,43.8500000000009
3240.84930282394,42.331
3242.01941864958,41.723
3243.18953447522,41.723
3244.35965030086,40.812
3245.5297661265,41.1159999999998
3246.69988195214,43.546
3247.86999777777,43.546
3249.04011360341,44.457
3250.21022942905,42.027
3251.38034525469,41.1160000000005
3252.55046108033,39.597
3253.72057690597,41.116
3254.89069273161,45.369
3256.06080855724,43.546
3258.40104020852,43.546
3260.7412718598,42.634
3263.08150351107,42.634
3264.25161933671,42.634
3265.42173516235,45.065
3266.59185098799,46.2799999999993
3267.76196681362,47.191
3268.93208263926,48.407
3270.1021984649,47.22
3272.44243011618,36.235
3274.78266176746,33.8240000000014
3277.12289341873,32.609
3279.46312507001,36.559
3281.80335672128,41.419
3284.14358837256,42.331
3286.48382002384,45.0649999999984
3288.82405167512,44.457
3291.16428332639,41.116
3293.50451497767,41.723
3296.89051665541,43.546
3302.12788223068,45.368999999999
3304.74656501831,42.634
3307.36524780595,42.027
3309.98393059358,42.331
3312.60261338121,41.419
3315.22129616885,39.597000000001
3317.83997895648,41.723
3323.07734453175,44.153
3328.31471010701,45.065
3333.55207568228,45.672
3338.78944125755,43.5460000000012
3344.02680683282,43.546
3349.26417240809,43.546
3354.50153798335,42.331
3359.73890355862,41.723
