"AGE","GR"
1628.3566777669,15.408
1629.91926346719,16.9830000000004
1631.48184916748,18.297
1633.04443486778,16.597
1634.60702056807,15.91
1636.16960626836,16.031
1637.73219196866,15.9200000000002
1639.29477766895,16.45
1640.85736336925,16.552
1642.41994906954,17.137
1643.98253476983,17.156
1645.54512047013,18.401
1647.10770617042,18.272
1648.67029187072,17.81
1650.23287757101,18.551
1651.7954632713,17.706
1653.3580489716,16.3770000000001
1654.92063467189,16.851
1656.48322037218,17.937
1658.04580607248,19.073
1661.17097747307,21.895
1664.29614887365,24.2569999999997
1667.76579427688,23.138
1671.73114617169,22.503
1675.69649806651,22.516
1677.67917401392,22.492
1679.66184996133,22.6140000000002
1681.64452590874,23.494
1683.62720185615,23.087
1685.60987780356,20.638
1687.59255375097,20.68
1689.57522969838,22.4409999999997
1691.55790564579,21.523
1695.5232575406,21.313
1699.48860943542,21.317
1703.45396133024,22.581
1707.41931322506,22.2709999999995
1709.40198917247,20.55
1713.36734106729,20.888
1715.3500170147,20.102
1717.3326929621,18.289
1719.31536890951,17.1049999999997
1721.29804485692,15.972
1723.28072080433,16.926
1725.26339675174,16.808
1727.24607269915,15.445
