"AGE","GR"
3129.68829938831,53.12483071
3132.02853103958,59.1672555760431
3134.36876269086,63.784932
3135.5388785165,70.64415458
3136.70899434214,73.92597568
3137.87911016778,81.3451992644606
3138.46416808059,87.7824240779511
3139.04922599341,83.8187504903382
3140.21934181905,85.26139346
3141.38945764469,89.2442359
3142.55957347033,92.70014106
3143.72968929597,95.62317568
3144.8998051216,100.8457142
3146.06992094724,100.3949939
3147.24003677288,90.80123533
3148.41015259852,79.81320098
3149.58026842416,74.29290916
3150.7503842498,69.58338811
3151.92050007543,68.60622291
3153.09061590107,70.96427477
3154.26073172671,69.15218298
3155.43084755235,63.48876409
3156.60096337799,66.05201557
3157.77107920363,71.09061459
3158.94119502926,71.96027944
3160.1113108549,68.8748278
3161.28142668054,64.78538135
3162.45154250618,61.62855937
3163.62165833182,63.46963233
3164.79177415746,69.79093281
3165.96188998309,74.37407802
3167.13200580873,76.1580408
3168.30212163437,80.95523422
3169.47223746001,86.8459817503505
3171.81246911129,92.92694584
3174.15270076256,96.15319556
3176.49293241384,96.52101977
3178.83316406512,95.1393885
3181.17339571639,94.34484041
3183.51362736767,88.37742868
3185.85385901894,81.0955382
3188.19409067022,76.12868868
3192.87455397277,81.13385175
3195.21478562405,80.86326896
3197.55501727533,78.77786587
3199.8952489266,75.45326013
3202.23548057788,67.04547852
3204.57571222916,58.73966728
3206.91594388043,56.48929576
3209.25617553171,55.69093058
3211.59640718299,56.73163821
3213.93663883425,59.98838296
3216.27687048554,57.76783844
3218.61710213682,61.33817598
3220.95733378809,68.32461158
3223.29756543937,72.17425927
3225.63779709065,73.45744768
3227.97802874192,72.11003749
3229.14814456756,71.11664364
3231.48837621884,68.91313888
3233.82860787011,68.3131156
3234.99872369575,70.21351818
3236.16883952139,66.18280494
3237.33895534703,60.48223433
3238.50907117267,57.91056288
3239.67918699831,57.33639284
3242.01941864958,61.69015715
3243.18953447522,60.21470301
3244.35965030086,59.14511399
3245.5297661265,60.6989917
3246.69988195214,57.65688324
3249.04011360341,57.15427709
3250.21022942905,56.38861378
3251.38034525469,61.02814218
3253.72057690597,69.76618955
3256.06080855724,78.20139714
3258.40104020852,78.64151644
3260.7412718598,73.04814447
3263.08150351107,66.30182761
3265.42173516235,61.72248981
3267.76196681362,67.266197
3268.93208263926,74.94601939
3270.1021984649,76.15060238
3271.27231429054,73.29151815
3272.44243011618,66.73221684
3273.027488029,66.34896434
3274.19760385464,71.93987562
3274.78266176746,76.82986863
3275.36771968028,77.67404038
3275.95277759309,73.92236591
3276.53783550591,74.08403844
3277.12289341873,77.75210327
3277.70795133155,80.83067945
3278.29300924437,85.11205168
3278.87806715719,85.11757235
3279.46312507001,80.02141673
3280.04818298283,80.68606314
3280.63324089565,87.24926914
3281.80335672128,86.06699637
3282.97347254692,78.33335506
3284.14358837256,71.63004301
3286.48382002384,68.26975716
3288.82405167512,66.30105124
3291.16428332639,64.28337915
3293.50451497767,60.46915006
3302.12788223068,60.39968385
3312.60261338121,60.4078035
3315.22129616885,61.85751329
3317.83997895648,63.32509406
3320.45866174411,65.78076063
3323.07734453175,64.40254772
3325.69602731938,65.77228608
3328.31471010701,66.27532676
3330.93339289465,68.30673698
3333.55207568228,69.60354998
3336.17075846992,64.55467066
