"AGE","GR"
3890.35638924624,38.4742000000059
3892.18159770254,48.6592
3894.00680615883,47.5072
3895.83201461513,50.4468
3897.65722307142,53.3078999999949
3899.48243152772,47.8583999999996
3901.30763998401,47.0804
3903.1328484403,42.6649
3904.9580568966,40.7778
3906.78326535289,40.784100000002
3908.60847380919,45.7476000000036
3910.43368226548,51.1303
3912.25889072177,50.8632
3914.08409917807,54.9161
3915.90930763436,51.8516999999987
3917.73451609066,48.6392999999994
3919.55972454695,47.7173
3921.38493300324,48.7564
3923.21014145954,50.6168
3925.03534991583,59.5637999999964
3926.86055837213,54.2038999999963
3928.68576682842,49.8996
3930.51097528471,49.4831
3932.33618374101,37.3784
3934.1613921973,39.8981000000036
3935.9866006536,48.1422999999948
3937.81180910989,41.7715
3939.63701756618,40.8151
3941.46222602248,45.9093
3943.28743447877,47.6809000000005
3945.11264293507,48.3581000000029
