DEPT,GR
1161.6,60.4229
1161.7,62.0578
1161.8,67.5818
1161.9,69.2656
1162,68.8102
1162.1,65.4832
1162.2,62.6275
1162.3,62.6275
1162.4,60.2289
1162.5,54.0724
1162.6,48.3273
1162.7,48.3273
1162.8,48.4051
1162.9,48.5813
1163,48.7208
1163.1,48.3227
1163.2,46.9873
1163.3,45.5461
1163.4,45.034
1163.5,44.927
1163.6,44.8351
1163.7,45.9258
1163.8,49.8518
1163.9,54.4278
1164,56.0201
1164.1,54.746
1164.2,51.2803
1164.3,47.7666
1164.4,47.7666
1164.5,48.269
1164.6,49.2643
1164.7,49.9374
1164.8,49.9374
1164.9,47.8114
1165,45.7123
1165.1,45.6964
1165.2,47.9405
1165.3,49.7463
1165.4,47.9953
1165.5,47.2096
1165.6,47.4777
1165.7,47.6538
1165.8,50.433
1165.9,51.502
1166,45.8559
1166.1,42.33
1166.2,43.0416
1166.3,43.4452
1166.4,41.2632
1166.5,38.6937
1166.6,40.5382
1166.7,40.0278
1166.8,39.7249
1166.9,43.2114
1167,48.3355
1167.1,46.5055
1167.2,45.1773
1167.3,45.2712
1167.4,46.8668
1167.5,47.358
1167.6,44.3956
1167.7,43.1189
1167.8,41.36
1167.9,40.889
1168,40.7657
1168.1,43.9376
1168.2,48.2809
1168.3,50.3309
1168.4,49.5384
1168.5,46.7525
1168.6,43.5056
1168.7,42.3758
1168.8,42.3758
1168.9,41.77
1169,41.0281
1169.1,41.0281
1169.2,41.2496
1169.3,41.7848
1169.4,42.1522
1169.5,42.2446
1169.6,42.2446
1169.7,42.7214
1169.8,43.1988
1169.9,43.1988
1170,43.1988
1170.1,43.1988
1170.2,43.1988
1170.3,37.2473
1170.4,37.2473
1170.5,37.2473
1170.6,37.8644
1170.7,40.2263
1170.8,43.4278
1170.9,44.6777
1171,44.6777
1171.1,45.7591
1171.2,47.3731
1171.3,47.3731
1171.4,47.9364
1171.5,49.4688
1171.6,50.6899
1171.7,51.0228
1171.8,50.6335
1171.9,50.0119
1172,51.4941
1172.1,52.6424
1172.2,58.5209
1172.3,60.6773
1172.4,62.0522
1172.5,60.9814
1172.6,60.0632
1172.7,59.6824
1172.8,57.9529
1172.9,54.5864
1173,52.764
1173.1,53.0152
1173.2,53.2818
1173.3,52.7704
1173.4,51.6319
1173.5,49.162
1173.6,48.4909
1173.7,53.3608
1173.8,54.7346
1173.9,54.2408
1174,53.2254
1174.1,51.6612
1174.2,50.1928
1174.3,46.7032
1174.4,45.6941
1174.5,51.3345
1174.6,52.2017
1174.7,45.0585
1174.8,43.3741
1174.9,45.9082
1175,49.1436
1175.1,49.5746
1175.2,49.1338
1175.3,47.6842
1175.4,47.4986
1175.5,46.6388
1175.6,49.4076
1175.7,50.5564
1175.8,50.9123
1175.9,53.5428
1176,56.6559
1176.1,53.8509
1176.2,50.3746
1176.3,50.6327
1176.4,57.4375
1176.5,62.29
1176.6,68.2068
1176.7,65.2039
1176.8,58.6675
1176.9,57.7087
1177,57.2676
1177.1,60.5643
1177.2,61.6687
1177.3,59.7585
1177.4,54.9488
1177.5,52.1498
1177.6,52.7179
1177.7,55.1556
1177.8,58.6114
1177.9,57.3335
1178,54.9778
1178.1,49.4219
1178.2,49.6718
1178.3,50.7921
1178.4,53.9013
1178.5,49.0615
1178.6,45.2302
1178.7,44.0337
1178.8,43.8709
1178.9,43.5298
1179,42.7013
1179.1,41.3
1179.2,42.7841
1179.3,45.2435
1179.4,44.8844
1179.5,44.7447
1179.6,44.6078
1179.7,44.5304
1179.8,45.4689
1179.9,42.1054
1180,39.9792
1180.1,39.2367
1180.2,37.3546
1180.3,37.9318
1180.4,39.0013
1180.5,43.639
1180.6,43.7933
1180.7,38.6385
1180.8,39.4979
1180.9,41.0114
1181,42.5247
1181.1,42.5497
1181.2,41.4326
1181.3,40.9371
1181.4,42.3841
1181.5,46.8277
1181.6,50.8006
1181.7,53.5476
1181.8,54.7991
1181.9,51.3824
1182,49.4143
1182.1,49.657
1182.2,51.3966
1182.3,51.9375
1182.4,49.9479
1182.5,51.552
1182.6,52.8736
1182.7,53.6962
1182.8,53.0638
1182.9,51.8257
1183,52.2595
1183.1,51.7165
1183.2,49.9332
1183.3,54.56
1183.4,58.2963
1183.5,54.5549
1183.6,55.8599
1183.7,57.9675
1183.8,56.8219
1183.9,57.5677
1184,56.1209
1184.1,55.7695
1184.2,51.8869
1184.3,52.5109
1184.4,55.6866
1184.5,58.9304
1184.6,57.641
1184.7,58.2302
1184.8,58.7516
1184.9,59.1156
1185,60.4623
1185.1,60.9896
1185.2,55.5679
1185.3,58.299
1185.4,58.8041
1185.5,59.3264
1185.6,58.9076
1185.7,57.8761
1185.8,57.6006
1185.9,53.9483
1186,55.2235
1186.1,59.2072
1186.2,58.2907
1186.3,47.466
1186.4,40.5074
1186.5,36.7646
1186.6,39.3977
1186.7,42.2423
1186.8,43.3992
1186.9,43.849
1187,44.3851
1187.1,46.663
1187.2,48.9648
1187.3,48.9568
1187.4,45.7527
1187.5,45.2701
1187.6,45.7856
1187.7,43.6427
1187.8,43.8974
1187.9,43.8963
1188,43.4182
1188.1,43.0959
1188.2,42.7974
1188.3,44.2639
1188.4,44.1587
1188.5,44.5155
1188.6,47.8193
1188.7,53.9478
1188.8,59.268
1188.9,58.4056
1189,58.2381
1189.1,57.5689
1189.2,57.5031
1189.3,54.1079
1189.4,54.3348
1189.5,55.0313
1189.6,54.6929
1189.7,53.4398
1189.8,50.7135
1189.9,52.1968
1190,52.2799
1190.1,51.3039
1190.2,47.3101
1190.3,46.4784
1190.4,46.621
1190.5,48.4869
1190.6,51.415
1190.7,49.9674
1190.8,46.9788
1190.9,39.1879
1191,40.7286
1191.1,42.2484
1191.2,44.3073
1191.3,43.1415
1191.4,39.1423
1191.5,39.514
1191.6,42.6898
1191.7,41.3466
1191.8,39.8394
1191.9,36.7456
1192,34.338
1192.1,34.4687
1192.2,33.4963
1192.3,33.9915
1192.4,33.4019
1192.5,34.3757
1192.6,35.077
1192.7,35.5518
1192.8,37.265
1192.9,37.9341
1193,38.3326
1193.1,38.3326
1193.3,38.0703
1193.4,38.0703
1193.5,37.6788
1193.6,36.0098
1193.7,34.5382
1193.8,35.4725
1193.9,39.8284
1194,40.4946
1194.1,39.6354
1194.2,35.7958
1194.3,36.5355
1194.4,37.2953
1194.5,36.0371
1194.6,33.1348
1194.7,32.4728
1194.8,35.9532
1194.9,37.3923
1195,37.8016
1195.1,37.2629
1195.2,36.6096
1195.3,35.4616
1195.4,34.7294
1195.5,34.5518
1195.6,34.5518
1195.7,34.5518
1195.8,42.3758
1195.9,42.3758
1196,42.3758
1196.1,42.3758
1196.2,42.3758
1196.3,42.3758
1196.4,29.4233
1196.5,29.4233
1196.6,29.4233
1196.7,29.4233
1196.8,31.2846
1196.9,33.6409
1197,34.683
1197.1,34.683
1197.2,31.7703
1197.3,29.1268
1197.4,28.2068
1197.5,28.8511
1197.6,30.6037
1197.7,32.0004
1197.8,31.9723
1197.9,30.3464
1198,27.9741
1198.1,26.9902
1198.2,28.3578
1198.3,30.5417
1198.4,31.6823
1198.5,31.558
1198.6,32.6402
1198.7,35.3422
1198.8,39.1602
1198.9,34.7574
1199,31.8399
1199.1,31.8389
1199.2,32.5934
1199.3,33.0168
1199.4,28.6071
1199.5,27.3359
1199.6,27.6756
1199.7,29.3686
1199.8,30.0136
1199.9,31.2572
1200,33.5649
1200.1,37.304
1200.2,38.0112
1200.3,39.2217
1200.4,39.4913
1200.5,38.3952
1200.6,37.7128
1200.7,32.3802
1200.8,29.0654
1200.9,29.5891
1201,30.0633
1201.1,32.262
1201.2,32.465
1201.3,32.5697
1201.4,34.3726
1201.5,38.4485
1201.6,39.1373
1201.7,36.2797
1201.8,34.8975
1201.9,33.0847
1202,36.9771
1202.1,34.6926
1202.2,33.1889
1202.3,31.4231
1202.4,32.2899
1202.5,34.7247
1202.6,35.3795
1202.7,35.4012
1202.8,34.8827
1202.9,33.0915
1203,31.4078
1203.1,36.4721
1203.2,35.9044
1203.3,36.6047
1203.4,34.6443
1203.5,31.3013
1203.6,30.6348
1203.7,29.0712
1203.8,25.5114
1204.1,31.7253
1204.2,31.7253
1204.3,31.7253
1204.4,31.7253
1204.5,31.7253
1204.6,33.2781
1204.7,34.683
1204.8,34.683
1204.9,34.683
1205,34.683
1205.1,34.683
1205.2,33.3353
1205.3,33.3353
1205.4,33.3353
1205.5,33.3353
1205.6,33.3353
1205.7,33.3353
1206.1,43.9858
1206.2,43.9858
1206.3,43.9858
1206.4,43.5026
1206.5,41.508
1206.6,38.3718
1206.7,36.739
1206.8,35.6886
1206.9,35.7384
1207,35.8643
1207.1,40.3602
1207.2,39.4892
1207.3,37.2553
1207.4,36.331
1207.5,36.0895
1207.6,34.8355
1207.7,32.2384
1207.8,31.3528
1207.9,30.1269
1208,31.9835
1208.1,33.9068
1208.2,34.4643
1208.3,35.5787
1208.4,36.5669
1208.5,34.8328
1208.6,30.3809
1208.7,31.3341
1208.8,36.0112
1208.9,34.1964
1209,40.5638
1209.1,43.1603
1209.2,39.1787
1209.3,36.3258
1209.4,34.1605
1209.5,33.333
1209.6,32.6967
1209.7,36.5113
1209.8,39.0651
1209.9,40.3991
1210,41.2079
1210.1,42.4351
1210.2,41.1726
1210.3,40.0838
1210.4,37.125
1210.5,35.7573
1210.6,35.7501
1210.7,35.4219
1210.8,35.8668
1210.9,38.0946
1211,41.2584
1211.1,42.2521
1211.2,44.8422
1211.3,48.1436
1211.4,58.4391
1211.5,67.8449
1211.6,66.4618
1211.7,64.2485
1211.8,55.7759
1211.9,54.0336
1212,54.1932
1212.1,52.9997
1212.2,52.0395
1212.3,47.7379
1212.4,48.7445
1212.5,49.3801
1212.6,46.8052
1212.7,43.9777
1212.8,44.8559
1212.9,44.1108
1213,44.2825
1213.1,44.4716
1213.2,44.5254
1213.3,44.3741
1213.4,41.7667
1213.5,40.7012
1213.6,42.4618
1213.7,45.7839
1213.8,48.2156
1213.9,48.7359
1214,48.169
1214.1,45.2903
1214.2,45.0347
1214.3,42.1219
1214.4,43.7631
1214.5,49.6926
1214.6,54.9341
1214.7,54.2644
1214.8,53.535
1214.9,51.8385
1215,44.4152
1215.1,40.997
1215.2,40.2025
1215.3,41.791
1215.4,41.3324
1215.5,37.1805
1215.6,31.1168
1215.7,28.6003
1215.8,26.9002
1215.9,23.2896
1216,20.6452
1216.1,21.9097
1216.2,26.9749
1216.3,31.3126
1216.4,32.9485
1216.6,32.1887
1216.7,29.1564
1216.8,27.5793
1216.9,28.7971
1217,29.6757
1217.1,28.7931
1217.2,31.3203
1217.3,34.6689
1217.4,29.6493
1217.5,28.5542
1217.6,26.8472
1217.7,26.9602
1217.8,28.1655
1217.9,29.3018
1218,30.6743
1218.1,29.5585
1218.2,27.3863
1218.3,26.6831
1218.4,26.1316
1218.5,24.0842
1218.6,23.3569
1218.7,24.6874
1218.8,27.9114
1218.9,31.7111
1219,32.3166
1219.1,35.2604
1219.2,36.7534
1219.3,37.4765
1219.4,37.0943
1219.5,36.8178
1219.6,36.2633
1219.7,39.1958
1219.8,39.9904
1219.9,37.7112
1220,37.2659
1220.1,40.9152
1220.2,40.2831
1220.3,38.4895
1220.4,34.9255
1220.5,36.7782
1220.6,37.5307
1220.7,39.3016
1220.8,39.4347
1220.9,37.8445
1221,34.394
1221.1,34.6899
1221.2,35.0254
1221.3,38.9531
1221.4,40.4653
1221.5,41.4614
1221.6,41.0326
1221.7,42.0788
1221.8,43.8617
1221.9,45.0855
1222,45.2591
1222.1,45.5292
1222.2,46.6012
1222.3,47.9546
1222.4,49.2384
1222.5,43.4911
1222.6,41.6601
1222.7,42.7537
1222.8,42.8581
1222.9,39.9294
1223,35.0933
1223.1,32.9329
1223.2,33.2757
1223.3,32.6785
1223.4,31.5936
1223.5,25.5957
1223.6,23.7868
1223.7,22.9908
1223.8,20.9962
1223.9,18.0783
1224,16.0863
1224.1,15.3941
1224.2,16.3129
1224.3,16.5271
1224.4,16.3049
1224.5,15.0389
1224.6,14.0378
1224.7,14.0378
1224.8,14.0378
1224.9,15.4648
1225,17.8186
1225.1,18.3105
1225.2,18.835
1225.3,20.054
1225.4,20.2019
1225.5,20.6171
1225.6,20.7308
1225.7,21.107
1225.8,21.5629
1225.9,21.9588
1226,22.6154
1226.1,23.0292
1226.2,22.6516
1226.3,21.4666
1226.4,21.5832
1226.5,24.1631
1226.6,26.8825
1226.7,28.6008
1226.8,29.8025
1226.9,35.5795
1227,34.0977
1227.1,34.3059
1227.2,35.4784
1227.3,33.3392
1227.4,32.2292
1227.5,27.125
1227.6,28.693
1227.7,29.353
1227.8,28.8122
1227.9,28.1289
1228,29.7084
1228.1,32.3301
1228.2,34.4463
1228.3,33.3565
1228.4,32.3784
1228.5,32.5306
1228.6,36.9268
1228.7,37.644
1228.8,37.771
1228.9,37.2844
1229,38.319
1229.1,41.0429
1229.2,43.1988
1229.3,43.2486
1229.4,43.4464
1229.5,43.735
1229.6,44.559
1229.7,47.6649
1229.8,53.3032
1229.9,55.1381
1230,50.6707
1230.1,42.5605
1230.2,38.4638
1230.3,38.4919
1230.4,38.5514
1230.5,38.595
1230.6,38.595
1230.7,38.2587
1230.8,37.6372
1230.9,37.2473
1231,37.2473
1231.1,38.1636
1231.2,39.5198
1231.3,40.1396
1231.4,39.945
1231.5,38.7856
1231.6,38.1595
1231.7,36.0741
1231.8,37.2597
1231.9,37.1282
1232,36.6093
1232.5,43.4612
1232.6,43.4612
1232.7,43.4612
1232.8,43.4612
1232.9,43.4612
1233,51.9029
1233.1,56.2071
1233.2,56.2071
1233.3,50.191
1233.4,45.0532
1233.5,40.9547
1233.6,38.1165
1233.7,35.9743
1233.8,36.0605
1233.9,36.5705
1234,36.3363
1234.1,33.7513
1234.2,32.3665
1234.3,30.1686
1234.4,30.2115
1234.5,31.8529
1234.6,32.7567
1234.7,36.8218
1234.8,35.0604
1234.9,30.4183
1235,31.1027
1235.1,31.6394
1235.2,30.9212
1235.3,30.053
1235.4,28.1086
1235.5,26.1176
1235.6,28.798
1235.7,31.8002
1235.8,31.4492
1235.9,28.1835
1236,26.9186
1236.1,25.4194
1236.2,25.6721
1236.3,29.8234
1236.4,32.044
1236.5,40.3084
1236.6,43.6381
1236.7,45.0825
1236.8,47.4385
1236.9,49.3889
1237,48.0903
1237.1,47.3452
1237.2,47.7522
1237.3,49.7349
1237.4,47.7757
1237.5,45.3037
1237.6,40.8665
1237.7,39.8403
1237.8,40.2637
1237.9,43.0085
1238,46.8676
1238.1,45.6948
1238.2,42.8978
1238.3,39.4017
1238.4,44.0123
1238.5,46.5837
1238.6,46.5837
1238.7,42.7873
1238.8,35.6372
1238.9,35.6372
1239,35.6372
1239.1,35.6372
1239.2,35.6372
1239.8,38.5914
1239.9,40.5034
1240,40.5034
1240.1,41.6101
1240.2,43.6562
1240.3,44.7083
1240.4,44.94
1240.5,37.8771
1240.6,30.9036
1240.7,28.338
1240.8,29.6682
1240.9,32.4893
1241,33.7841
1241.1,32.6316
1241.2,31.266
1241.3,32.1071
1241.4,34.258
1241.5,35.1628
1241.6,34.6684
1241.7,34.5667
1241.8,36.598
1241.9,39.7618
1242,39.1385
1242.1,35.0783
1242.2,33.8869
1242.3,32.7558
1242.4,32.8682
1242.5,33.8498
1242.6,37.4085
1242.7,39.7943
1242.8,41.6428
1242.9,42.4591
1243,41.0641
1243.1,38.0048
1243.2,35.7684
1243.3,35.7783
1243.4,35.8179
1243.5,35.8756
1243.6,35.2491
1243.7,32.3108
1243.8,29.1679
1243.9,28.4557
1244,28.4791
1244.1,29.9832
1244.2,34.0056
1244.3,34.7468
1244.4,35.2878
1244.5,35.0862
1244.6,33.3029
1244.7,31.9619
1244.8,28.3925
1244.9,26.1257
1245,25.7077
1245.1,25.4827
1245.2,30.694
1245.3,32.6256
1245.4,26.6712
1245.5,26.0366
1245.6,26.9237
1245.7,27.4855
1245.8,27.2925
1245.9,26.8478
1246,28.8151
1246.1,28.6517
1246.2,29.339
1246.3,31.5473
1246.4,34.2375
1246.5,33.4922
1246.6,34.1585
1246.7,36.9223
1246.8,37.2111
1246.9,37.6464
1247,38.0922
1247.1,40.0079
1247.2,42.0849
1247.3,42.7693
1247.4,41.6124
1247.5,39.6228
1247.6,38.4638
1247.7,38.4638
1247.8,37.9556
1247.9,37.3624
1248,37.1161
1248.1,36.3918
1248.2,34.0766
1248.3,31.7592
1248.4,31.0334
1248.5,30.5588
1248.6,29.3415
1248.7,28.2068
1248.8,28.2068
1248.9,27.518
1249,25.8549
1249.1,24.426
1249.2,24.9529
1249.3,26.9699
1249.4,29.7038
1249.5,30.771
1249.6,29.4271
1249.7,27.1177
1249.8,25.7737
1249.9,25.5494
1250,24.6915
1250.1,23.5308
1250.2,23.0783
1250.3,22.6107
1250.4,21.4824
1250.5,20.514
1250.6,20.514
1250.7,20.514
1250.8,21.7784
1250.9,23.6779
1251,23.6779
1251.1,25.1228
1251.2,26.6928
1251.3,24.9833
1251.4,21.8794
1251.5,21.2845
1251.6,24.4521
1251.7,28.1407
1251.8,28.236
1251.9,25.006
1252,22.9932
1252.1,24.2659
1252.2,28.27
1252.3,29.3959
1252.4,28.8605
1252.5,28.9989
1252.6,30.5581
1252.7,31.5598
1252.8,31.8564
1252.9,31.8564
1253,31.8564
1253.1,31.8564
1253.2,31.8564
1253.3,31.8564
1253.4,31.8564
1253.5,31.8564
1253.7,41.1592
1253.8,41.1592
1253.9,41.1592
1254,41.1592
1254.1,36.2656
1254.2,27.8495
1254.3,22.9471
1254.4,22.9471
1254.5,24.7349
1254.6,28.7833
1254.7,31.9876
1254.8,32.3038
1254.9,34.0688
1255,35.3343
1255.1,38.4309
1255.2,42.2625
1255.3,43.1229
1255.4,44.9663
1255.5,45.3696
1255.6,41.6381
1255.7,36.1205
1255.8,33.3353
1255.9,33.3353
1256,31.5936
1256.1,28.6008
1256.2,26.8591
1256.3,26.8591
1256.4,29.854
1256.5,35.792
1256.6,39.8115
1256.7,39.8115
1256.8,39.8115
1256.9,37.0534
1257,34.5518
1257.1,34.5518
1257.2,33.3253
1257.3,29.9863
1257.4,27.6317
1257.5,27.986
1257.6,29.2469
1257.7,28.0611
1257.8,25.5752
1257.9,24.2035
1258,22.8664
1258.1,20.8157
1258.2,20.7209
1258.3,23.5354
1258.4,26.2231
1258.5,22.9825
1258.6,16.8433
1258.7,15.7458
1258.8,19.7758
1258.9,26.7792
1259,29.6857
1259.1,29.6857
1259.2,29.6857
1259.3,22.9471
1259.4,22.9471
1259.5,22.9471
1259.6,22.9471
1259.7,26.2609
1259.8,31.5529
1259.9,34.4207
1260,33.5607
1260.1,30.1398
1260.2,25.0341
1260.3,24.5874
1260.4,26.0537
1260.5,26.7722
1260.6,27.1795
1260.7,27.1795
1260.8,28.5307
1261.2,26.8591
1261.3,26.8591
1261.4,26.8591
1261.5,27.5479
1261.6,30.0764
1261.7,33.2524
1261.8,34.4207
1261.9,37.7172
1262,41.257
1262.1,41.8803
1262.2,38.5441
1262.3,32.4846
1262.4,30.1812
1262.5,28.6497
1262.6,26.8979
1262.7,25.5114
1262.8,25.5114
1262.9,25.5114
1263,31.9876
1263.1,38.4638
1263.2,38.4638
1263.3,38.4638
1263.4,38.4638
1263.5,38.4638
1263.7,33.073
1263.8,33.073
1263.9,33.073
1264,33.073
1264.1,33.073
1264.2,33.073
1264.4,38.4638
1264.5,38.4638
1264.6,38.4638
1264.7,38.4638
1264.8,38.4638
1264.9,38.4638
1265.1,31.5941
1265.2,31.5941
1265.3,31.5941
1265.4,31.5941
1265.5,31.5941
1265.6,30.7758
1265.7,29.5545
1265.8,29.5545
1265.9,29.5545
1266,30.0474
1266.1,31.0925
1266.2,31.7482
1266.3,31.6742
1266.4,31.9833
1266.5,32.0816
1266.6,34.3169
1266.7,32.4072
1266.8,29.356
1266.9,27.2305
1267,23.3375
1267.1,23.3113
1267.2,24.7869
1267.3,25.7829
1267.4,27.7268
1267.5,29.7822
1267.6,27.5851
1267.7,27.2648
1267.8,27.7204
1267.9,30.0951
1268,32.136
1268.1,38.4295
1268.2,42.2116
1268.3,39.1103
1268.4,36.314
1268.5,33.5064
1268.6,33.5929
1268.7,36.6558
1268.8,40.5372
1268.9,42.3861
1269,43.8062
1269.1,42.194
1269.2,41.0696
1269.3,42.9931
1269.4,45.9063
1269.5,46.684
1269.6,45.2526
1269.7,43.7079
1269.8,43.8407
1269.9,45.8926
1270,47.9464
1270.1,48.5897
1270.2,45.329
1270.3,41.5226
1270.4,39.9427
1270.5,40.8744
1270.6,43.7038
1270.7,46.328
1270.8,47.1108
1270.9,47.1108
1271,47.1108
1271.1,48.7208
1271.2,48.7208
1271.3,48.7208
1271.4,48.7208
1271.5,41.3148
1271.6,29.4876
1271.7,23.0783
1271.8,23.0783
1271.9,27.4384
1272,36.691
1272.1,43.4612
1272.2,43.4612
1272.3,41.9637
1272.4,38.9947
1272.5,36.9849
1272.6,36.9849
1272.7,36.9849
1272.8,32.704
1272.9,25.6425
1273,25.6425
1273.1,25.6425
1273.2,25.6425
1273.3,29.7472
1273.4,34.2895
1273.5,34.2895
1273.6,34.2895
1273.7,33.2031
1273.8,31.3347
1273.9,30.2464
1274,30.2464
1274.1,30.2464
1274.2,30.2464
1274.3,36.8538
1274.4,36.8538
1274.5,36.8538
1274.6,36.8538
1274.7,35.2461
1274.8,33.9078
1274.9,33.4665
1275,33.4665
1275.1,33.4665
1275.2,29.7789
1275.3,27.9445
1275.4,27.9445
1275.5,27.9786
1275.6,28.0821
1275.7,28.1781
1275.8,28.2068
1275.9,28.5337
1276,29.0959
1276.1,29.4233
1276.2,29.4233
1276.3,29.4233
1276.4,24.2861
1276.5,21.7306
1276.6,21.7306
1276.7,22.9851
1276.8,25.8264
1276.9,27.6367
1277,28.0756
1277.1,28.0756
1277.2,23.2792
1277.3,20.6452
1277.4,20.6452
1277.5,20.6452
1277.6,21.1332
1277.7,21.6573
1277.8,21.8617
1277.9,21.8617
1278,21.8617
1278.1,21.8617
1278.3,23.2094
1278.4,23.2094
1278.5,23.2094
1278.6,23.2094
1278.7,21.9162
1278.8,20.0022
1278.9,19.0352
1279,19.0352
1279.1,19.0352
1279.2,19.0352
1279.3,19.0352
1279.4,19.4534
1279.5,21.1177
1279.6,23.5484
1279.7,24.2886
1279.8,23.3447
1279.9,22.0508
1280,21.4065
1280.1,20.3757
1280.2,20.0899
1280.3,21.407
1280.4,23.2489
1280.5,23.5894
1280.6,21.6828
1280.7,20.2385
1280.8,17.8332
1280.9,17.7672
1281,17.5936
1281.1,17.7196
1281.2,17.9126
1281.3,18.3762
1281.4,20.0074
1281.5,22.2165
1281.6,23.0783
1281.7,23.0783
1281.8,23.0783
1282,23.2094
1282.1,23.2094
1282.2,23.2094
1282.3,23.2094
1282.4,23.2094
1282.5,21.4486
1282.6,19.2975
1282.7,19.2975
1282.8,19.2975
1282.9,19.2975
1283,19.2975
1283.2,19.1663
1283.3,19.1663
1283.4,19.1663
1283.5,19.1663
1283.6,19.1663
1283.7,19.1663
1283.9,15.3855
1284,15.3855
1284.1,15.3855
1284.2,15.3855
1284.3,17.891
1284.4,21.325
1284.5,22.9471
1284.6,22.5391
1284.7,21.0515
1284.8,20.1751
1284.9,18.5592
1285,17.7153
1285.1,20.0608
1285.2,23.9927
1285.3,25.6425
1285.4,25.6425
1285.5,20.9651
1285.6,16.7332
1285.7,16.7332
1285.8,16.7332
1285.9,16.7332
1286,18.5581
1286.1,20.3829
1286.2,20.3829
1286.3,20.3829
1286.4,20.3829
1286.5,20.3829
1286.6,39.8115
1286.7,39.8115
1286.8,39.8115
1286.9,39.8115
1287,39.8115
1287.1,39.8115
1287.2,28.2068
1287.3,28.2068
1287.4,28.2068
1287.5,28.2068
1287.6,28.2068
1287.7,28.2068
1287.8,28.2068
1287.9,28.2068
1288,28.2068
1288.1,28.2068
1288.2,28.2068
1288.3,28.0756
1288.4,28.0756
1288.5,28.0756
1288.6,28.0756
1288.7,28.0756
1288.8,28.0756
1288.9,27.1214
1289,27.1214
1289.1,27.1214
1289.2,27.1214
1289.3,29.5072
1289.4,32.0717
1289.5,32.0914
1289.6,30.4853
1289.7,29.0378
1289.8,28.7616
1289.9,28.4549
1290,28.4549
1290.1,17.8186
1290.2,17.8186
1290.3,17.8186
1290.4,19.3612
1290.5,23.5577
1290.6,26.9018
1290.7,27.2651
1290.8,25.5128
1290.9,23.7588
1291,23.2094
1291.1,23.2094
1291.2,23.2094
1291.4,26.9902
1291.5,26.9902
1291.6,26.9902
1291.7,26.9902
1291.8,26.9902
1291.9,21.6852
1292,19.2975
1292.1,18.9638
1292.2,18.4474
1292.3,17.7102
1292.4,19.296
1292.5,21.134
1292.6,21.2325
1292.7,21.8617
1292.8,21.8617
1292.9,21.8508
1293,21.8092
1293.1,21.7117
1293.2,21.4888
1293.3,20.8874
1293.4,19.6046
1293.5,18.4764
1293.6,17.2375
1293.7,19.9607
1293.8,17.2433
1293.9,17.4744
1294,19.1699
1294.1,17.9285
1294.2,18.3159
1294.3,22.2742
1294.4,22.4118
1294.5,22.5575
1294.6,21.8692
1294.7,18.8037
1294.8,16.1544
1294.9,15.5772
1295,15.8117
1295.1,16.6289
1295.2,18.0612
1295.3,19.4726
1295.4,18.302
1295.5,17.4657
1295.6,15.4701
1295.7,14.4552
1295.8,14.0563
1295.9,13.853
1296,15.6289
1296.1,22.46
1296.2,29.0729
1296.3,27.8048
1296.4,26.082
1296.5,24.768
1296.6,23.0039
1296.7,23.6458
1296.8,23.4479
1296.9,23.806
1297,23.0162
1297.1,23.8889
1297.2,22.6886
1297.3,21.2125
1297.4,20.9606
1297.5,20.3426
1297.6,19.0434
1297.7,17.5831
1297.8,17.081
1297.9,16.7001
1298,17.7373
1298.1,17.0187
1298.2,16.5515
1298.3,17.9324
1298.4,17.5104
1298.5,19.287
1298.6,21.804
1298.7,20.1947
1298.8,17.9123
1298.9,18.4355
1299,19.6543
1299.1,19.0626
1299.2,19.9452
1299.3,19.2608
1299.4,18.3938
1299.5,18.5823
1299.6,19.2738
1299.7,23.3567
1299.8,26.1432
1299.9,23.1115
1300,17.0005
1300.1,14.3924
1300.2,14.7593
1300.3,15.2947
1300.4,15.664
1300.5,16.8289
1300.6,17.6161
1300.7,18.4639
1300.8,18.0945
1300.9,16.439
1301,17.1398
1301.1,19.2738
1301.2,22.3279
1301.3,22.0596
1301.4,20.1875
1301.5,19.7588
1301.6,19.9595
1301.7,19.5021
1301.8,17.8185
1301.9,16.637
1302,16.3916
1302.1,16.5091
1302.2,16.7632
1302.3,17.0612
1302.4,17.5212
1302.5,16.8834
1302.6,16.0188
1302.7,14.7235
1302.8,12.7597
1302.9,13.8506
1303,13.1773
1303.1,17.9782
1303.2,18.7111
1303.3,17.2411
1303.4,14.5428
1303.5,13.6869
1303.6,12.7421
1303.7,12.058
1303.8,9.836
1303.9,7.6198
1304,7.9949
1304.1,10.1088
1304.2,11.8837
1304.3,13.6117
1304.4,11.6652
1304.5,9.4599
1304.6,8.4624
1304.7,7.8504
1304.8,7.6465
1304.9,8.9023
1305,10.7382
1305.1,11.7393
1305.2,12.2113
1305.3,12.7612
1305.4,13.8841
1305.5,16.3095
1305.6,17.1424
1305.7,15.5715
1305.8,12.7296
1305.9,11.9125
1306,11.4736
1306.1,11.4736
1306.2,11.4736
1306.3,11.4736
1306.4,11.1227
1306.5,9.8898
1306.6,8.4543
1306.9,7.7973
1307,7.5616
1307.1,7.5616
1307.2,7.5616
1307.3,6.7989
1307.4,5.7535
1307.5,5.2597
1307.6,5.2597
1307.7,5.2597
1307.8,6.0164
1307.9,6.4762
1308,6.4762
1308.1,6.4762
1308.2,6.4762
1308.3,9.6661
1308.4,11.6047
1308.5,11.6047
