DEPT,GR
800.862,78.77875
801.0144,90.19019
801.1668,100.8008
801.3192,110.6106
801.4716,118.9189
801.624,108.8088
801.7764,90.99097
801.9288,74.47443
802.0812,67.26721
802.2336,65.06506
802.386,63.66364
802.5384,66.46643
802.6908,67.56757
802.8432,69.06903
802.9956,70.27026
803.148,69.86987
803.3004,70.77075
803.4528,73.47345
803.6052,76.67664
803.7576,81.58154
803.91,86.68665
804.0624,87.38739
804.2148,89.48944
804.3672,89.68964
804.5196,90.29028
804.672,90.19019
804.8244,90.09009
804.9768,89.68964
805.1292,88.28827
805.2816,87.28723
805.434,84.48444
805.5864,81.88184
805.7388,81.18115
805.8912,80.58057
806.0436,79.87988
806.196,78.27826
806.3484,74.57452
806.5008,71.37134
806.6532,72.57257
806.8056,73.37335
806.958,72.97296
807.1104,73.37335
807.2628,73.07306
807.4152,72.27222
807.5676,70.97095
807.72,70.67065
807.8724,71.37134
808.0248,72.77277
808.1772,75.47546
808.3296,77.37738
808.482,78.17816
808.6344,79.37933
808.7868,80.28027
808.9392,80.08008
809.0916,78.07806
809.244,74.17413
809.3964,69.86987
809.5488,66.16614
809.7012,60.66064
809.8536,54.85483
810.006,47.84784
810.1584,44.54453
810.3108,43.64362
810.4632,42.24222
810.6156,40.74072
810.768,40.74072
810.9204,40.34033
811.0728,38.43842
811.2252,36.43643
811.3776,33.13312
811.53,31.93193
811.6824,31.73172
811.8348,32.33231
811.9872,32.33231
812.1396,33.13312
812.292,34.03403
812.4444,34.93494
812.5968,34.83481
812.7492,35.63562
812.9016,35.33533
813.054,34.33432
813.2064,34.63461
813.3588,33.53351
813.5112,31.73172
813.6636,31.53152
813.816,32.43243
813.9684,35.43542
814.1208,37.83783
814.2732,37.93793
814.4256,37.93793
814.578,38.43842
814.7304,40.24023
814.8828,40.94092
815.0352,41.14111
815.1876,41.14111
815.34,39.03903
815.4924,35.83582
815.6448,33.73373
815.7972,32.53253
815.9496,32.73273
816.102,34.23422
816.2544,35.43542
816.4068,36.33633
816.5592,37.33731
816.7116,38.63861
816.864,40.14014
817.0164,41.34134
817.1688,42.04202
817.3212,42.34232
817.4736,42.34232
817.626,41.64163
817.7784,41.94193
817.9308,42.74274
818.0832,42.74274
818.2356,41.84183
818.388,40.94092
818.5404,40.34033
818.6928,39.43942
818.8452,39.23923
818.9976,40.24023
819.15,40.94092
819.3024,43.64362
819.4548,45.74573
819.6072,46.44644
819.7596,47.44745
819.912,46.54654
820.0644,46.74673
820.2168,46.54654
820.3692,46.14612
820.5216,46.84683
820.674,46.54654
820.8264,46.44644
820.9788,45.84583
821.1312,45.14514
821.2836,45.34534
821.436,43.94394
821.5884,41.44144
821.7408,40.64063
821.8932,41.44144
822.0456,43.04303
822.198,42.94293
822.3504,40.24023
822.5028,38.73874
822.6552,37.53754
822.8076,35.43542
822.96,33.53351
823.1124,32.03201
823.2648,31.63162
823.4172,31.43143
823.5696,31.43143
823.722,31.83182
823.8744,32.23221
824.0268,32.83282
824.1792,33.53351
824.3316,33.23322
824.484,33.03302
824.6364,32.63263
824.7888,31.93193
824.9412,29.92992
825.0936,30.13013
825.246,30.33032
825.3984,27.82782
825.5508,27.12712
825.7032,28.12813
825.8556,28.42842
826.008,27.32732
826.1604,27.12712
826.3128,26.52652
826.4652,26.42642
826.6176,26.32632
826.77,26.92693
826.9224,28.92892
827.0748,29.92992
827.2272,30.33032
827.3796,30.73073
827.532,29.82982
827.6844,28.42842
827.8368,26.72672
827.9892,26.12611
828.1416,27.12712
828.294,27.82782
828.4464,28.92892
828.5988,29.72972
828.7512,28.92892
828.9036,26.82681
829.056,26.22623
829.2084,26.72672
829.3608,27.52753
829.5132,27.62762
829.6656,28.32832
829.818,28.02802
829.9704,26.62662
830.1228,25.02502
830.2752,23.62361
830.4276,23.12312
830.58,23.52351
830.7324,24.32431
830.8848,25.72572
831.0372,27.22722
831.1896,27.92792
831.342,28.12813
831.4944,27.92792
831.6468,27.12712
831.7992,25.92592
831.9516,26.42642
832.104,27.02702
832.2564,28.12813
832.4088,29.12912
832.5612,28.92892
832.7136,27.82782
832.866,27.32732
833.0184,27.92792
833.1708,28.02802
833.3232,26.92693
833.4756,25.42542
833.628,25.42542
833.7804,26.42642
833.9328,26.72672
834.0852,26.12611
834.2376,25.22522
834.39,24.22421
834.5424,23.92392
834.6948,23.62361
834.8472,23.62361
834.9996,24.52452
835.152,24.72472
835.3044,25.62563
835.4568,24.92491
835.6092,23.92392
835.7616,24.02402
835.914,23.62361
836.0664,23.62361
836.2188,24.62462
836.3712,25.52551
836.5236,24.92491
836.676,24.22421
836.8284,23.12312
836.9808,22.82281
837.1332,24.52452
837.2856,26.72672
837.438,27.52753
837.5904,27.22722
837.7428,28.02802
837.8952,27.62762
838.0476,26.52652
838.2,26.52652
838.3524,26.02602
838.5048,26.12611
838.6572,26.32632
838.8096,26.42642
838.962,26.72672
839.1144,27.02702
839.2668,27.52753
839.4192,27.02702
839.5716,25.72572
839.724,25.02502
839.8764,24.92491
840.0288,24.52452
840.1812,23.82382
840.3336,23.72372
840.486,22.72272
840.6384,21.32132
840.7908,21.92192
840.9432,23.82382
841.0956,24.72472
841.248,24.72472
841.4004,24.52452
841.5528,24.62462
841.7052,24.52452
841.8576,23.82382
842.01,23.52351
842.1624,23.32332
842.3148,24.12411
842.4672,25.62563
842.6196,25.92592
842.772,25.32532
842.9244,24.32431
843.0768,24.32431
843.2292,24.92491
843.3816,26.62662
843.534,28.72873
843.6864,29.32932
843.8388,29.52953
843.9912,28.02802
844.1436,27.12712
844.296,27.42741
844.4484,28.82883
844.6008,29.02902
844.7532,29.82982
844.9056,30.73073
845.058,29.72972
845.2104,28.02802
845.3628,27.32732
845.5152,26.32632
845.6676,24.82481
845.82,24.52452
845.9724,25.12512
846.1248,24.62462
846.2772,24.32431
846.4296,26.12611
846.582,28.22823
846.7344,30.43042
846.8868,31.73172
847.0392,32.23221
847.1916,30.73073
847.344,29.62962
847.4964,29.32932
847.6488,29.12912
847.8012,28.92892
847.9536,28.22823
848.106,27.22722
848.2584,27.32732
848.4108,28.42842
848.5632,29.62962
848.7156,29.82982
848.868,30.63063
849.0204,31.83182
849.1728,32.93292
849.3252,33.23322
849.4776,33.63361
849.63,33.73373
849.7824,34.13412
849.9348,36.93692
850.0872,39.63962
850.2396,40.14014
850.392,37.43744
850.5444,34.43442
850.6968,31.33133
850.8492,29.92992
851.0016,28.12813
851.154,26.52652
851.3064,26.02602
851.4588,25.92592
851.6112,25.82582
851.7636,26.02602
851.916,26.52652
852.0684,26.02602
852.2208,26.22623
852.3732,27.82782
852.5256,29.72972
852.678,30.53052
852.8304,29.92992
852.9828,28.82883
853.1352,28.12813
853.2876,27.72772
853.44,27.52753
853.5924,27.32732
853.7448,27.52753
853.8972,28.12813
854.0496,28.62862
854.202,29.52953
854.3544,30.33032
854.5068,31.13112
854.6592,31.93193
854.8116,31.03102
854.964,30.83083
855.1164,31.63162
855.2688,32.33231
855.4212,33.03302
855.5736,33.53351
855.726,33.23322
855.8784,34.23422
856.0308,35.23523
856.1832,35.43542
856.3356,34.53452
856.488,34.33432
856.6404,35.83582
856.7928,35.43542
856.9452,33.33331
857.0976,31.83182
857.25,30.23022
857.4024,29.82982
857.5548,30.23022
857.7072,28.42842
857.8596,26.82681
858.012,26.52652
858.1644,25.32532
858.3168,25.32532
858.4692,25.52551
858.6216,25.02502
858.774,24.92491
858.9264,25.32532
859.0788,27.22722
859.2312,28.92892
859.3836,28.82883
859.536,28.32832
859.6884,29.12912
859.8408,29.32932
859.9932,29.62962
860.1456,29.92992
860.298,31.33133
860.4504,33.03302
860.6028,34.83481
860.7552,35.23523
860.9076,33.33331
861.06,33.53351
861.2124,35.53552
861.3648,38.03802
861.5172,39.53952
861.6696,40.54053
861.822,41.54153
861.9744,41.44144
862.1268,41.64163
862.2792,42.14212
862.4316,42.14212
862.584,40.14014
862.7364,37.13712
862.8888,35.23523
863.0412,32.63263
863.1936,29.62962
863.346,26.82681
863.4984,25.92592
863.6508,25.92592
863.8032,25.82582
863.9556,26.92693
864.108,27.52753
864.2604,26.52652
864.4128,25.92592
864.5652,26.32632
864.7176,27.12712
864.87,27.92792
865.0224,28.92892
865.1748,30.43042
865.3272,32.33231
865.4796,32.23221
865.632,31.63162
865.7844,30.03003
865.9368,28.12813
866.0892,26.72672
866.2416,25.72572
866.394,25.22522
866.5464,27.12712
866.6988,29.92992
866.8512,30.53052
867.0036,30.53052
867.156,30.13013
867.3084,30.73073
867.4608,31.83182
867.6132,33.13312
867.7656,32.53253
867.918,31.43143
868.0704,31.83182
868.2228,31.83182
868.3752,33.23322
868.5276,34.43442
868.68,35.03503
868.8324,35.83582
868.9848,36.83682
869.1372,37.83783
869.2896,39.13913
869.442,38.73874
869.5944,36.53653
869.7468,34.73471
869.8992,34.43442
870.0516,33.93393
870.204,33.73373
870.3564,33.03302
870.5088,32.23221
870.6612,31.53152
870.8136,31.03102
870.966,30.33032
871.1184,29.52953
871.2708,30.13013
871.4232,32.03201
871.5756,33.13312
871.728,32.43243
871.8804,30.33032
872.0328,28.62862
872.1852,28.82883
872.3376,28.92892
872.49,27.72772
872.6424,27.52753
872.7948,29.92992
872.9472,32.13211
873.0996,33.33331
873.252,33.53351
873.4044,33.73373
873.5568,34.63461
873.7092,34.83481
873.8616,33.83383
874.014,32.73273
874.1664,31.33133
874.3188,30.53052
874.4712,29.82982
874.6236,28.42842
874.776,26.92693
874.9284,26.72672
875.0808,27.92792
875.2332,28.82883
875.3856,29.42943
875.538,30.33032
875.6904,31.03102
875.8428,31.43143
875.9952,31.83182
876.1476,33.03302
876.3,33.93393
876.4524,34.83481
876.6048,35.53552
876.7572,34.83481
876.9096,32.83282
877.062,29.72972
877.2144,28.42842
877.3668,28.12813
877.5192,28.42842
877.6716,27.32732
877.824,25.72572
877.9764,26.52652
878.1288,27.92792
878.2812,28.52852
878.4336,30.53052
878.586,30.13013
878.7384,28.92892
878.8908,29.02902
879.0432,29.82982
879.1956,32.23221
879.348,36.23624
879.5004,39.23923
879.6528,41.44144
879.8052,43.74374
879.9576,43.94394
880.11,42.84283
880.2624,42.34232
880.4148,41.74173
880.5672,41.44144
880.7196,39.53952
880.872,35.53552
881.0244,32.53253
881.1768,30.43042
881.3292,28.42842
881.4816,27.32732
881.634,26.92693
881.7864,26.72672
881.9388,26.72672
882.0912,27.52753
882.2436,27.42741
882.396,27.42741
882.5484,27.72772
882.7008,28.02802
882.8532,28.62862
883.0056,29.32932
883.158,29.12912
883.3104,28.22823
883.4628,28.32832
883.6152,28.32832
883.7676,28.12813
883.92,28.12813
884.0724,28.22823
884.2248,29.92992
884.3772,32.73273
884.5296,35.03503
884.682,35.73572
884.8344,34.73471
884.9868,33.13312
885.1392,32.13211
885.2916,32.03201
885.444,34.23422
885.5964,37.73773
885.7488,39.13913
885.9012,39.83981
886.0536,40.14014
886.206,41.34134
886.3584,40.94092
886.5108,41.64163
886.6632,43.44342
886.8156,45.44543
886.968,47.84784
887.1204,48.64862
887.2728,48.94894
887.4252,47.04703
887.5776,46.24625
887.73,43.24323
887.8824,43.14313
888.0348,39.93994
888.1872,36.73672
888.3396,34.93494
888.492,32.43243
888.6444,28.92892
888.7968,26.22623
888.9492,25.12512
889.1016,26.22623
889.254,27.72772
889.4064,29.02902
889.5588,31.03102
889.7112,34.13412
889.8636,36.13611
890.016,37.33731
890.1684,37.93793
890.3208,35.43542
890.4732,34.83481
890.6256,34.73471
890.778,34.43442
890.9304,33.83383
891.0828,34.53452
891.2352,33.73373
891.3876,32.93292
891.54,32.33231
891.6924,31.63162
891.8448,32.43243
891.9972,32.53253
892.1496,30.33032
892.302,29.02902
892.4544,28.52852
892.6068,29.32932
892.7592,30.63063
892.9116,31.13112
893.064,31.53152
893.2164,31.03102
893.3688,30.23022
893.5212,30.83083
893.6736,32.03201
893.826,33.13312
893.9784,33.13312
894.1308,32.43243
894.2832,31.83182
894.4356,32.03201
894.588,32.53253
894.7404,30.83083
894.8928,29.12912
895.0452,29.12912
895.1976,30.73073
895.35,31.63162
895.5024,31.53152
895.6548,31.33133
895.8072,30.13013
895.9596,29.22922
896.112,28.52852
896.2644,28.42842
896.4168,28.82883
896.5692,29.62962
896.7216,29.82982
896.874,29.62962
897.0264,28.72873
897.1788,27.82782
897.3312,26.92693
897.4836,26.52652
897.636,27.22722
897.7884,27.92792
897.9408,29.02902
898.0932,29.72972
898.2456,29.82982
898.398,28.52852
898.5504,27.52753
898.7028,28.52852
898.8552,29.42943
899.0076,29.32932
899.16,29.32932
899.3124,29.22922
899.4648,28.32832
899.6172,26.62662
899.7696,26.92693
899.922,27.52753
900.0744,27.92792
900.2268,28.12813
900.3792,28.02802
900.5316,28.02802
900.684,26.92693
900.8364,27.12712
900.9888,26.92693
901.1412,26.92693
901.2936,27.22722
901.446,26.52652
901.5984,26.82681
901.7508,27.22722
901.9032,27.52753
902.0556,28.52852
902.208,29.62962
902.3604,30.03003
902.5128,30.03003
902.6652,30.13013
902.8176,30.73073
902.97,31.43143
903.1224,31.93193
903.2748,31.93193
903.4272,32.23221
903.5796,33.43341
903.732,33.53351
903.8844,33.93393
904.0368,34.83481
904.1892,35.33533
904.3416,35.73572
904.494,36.13611
904.6464,37.33731
904.7988,37.73773
904.9512,37.83783
905.1036,37.73773
905.256,36.13611
905.4084,34.73471
905.5608,34.63461
905.7132,34.83481
905.8656,35.03503
906.018,34.53452
906.1704,34.33432
906.3228,34.83481
906.4752,35.03503
906.6276,34.73471
906.78,34.33432
906.9324,34.33432
907.0848,34.93494
907.2372,36.13611
907.3896,36.13611
907.542,35.93591
907.6944,36.53653
907.8468,34.73471
907.9992,32.83282
908.1516,32.13211
908.304,31.13112
908.4564,31.33133
908.6088,31.43143
908.7612,31.43143
908.9136,31.53152
909.066,31.53152
909.2184,31.63162
909.3708,31.83182
909.5232,32.83282
909.6756,32.63263
909.828,29.92992
909.9804,27.02702
910.1328,27.22722
910.2852,28.92892
910.4376,30.33032
910.59,30.53052
910.7424,30.23022
910.8948,30.93092
911.0472,33.83383
911.1996,35.63562
911.352,37.63763
911.5044,39.83981
911.6568,40.14014
911.8092,39.73972
911.9616,39.73972
912.114,38.13812
912.2664,36.23624
912.4188,35.43542
912.5712,33.73373
912.7236,31.53152
912.876,31.13112
913.0284,33.13312
913.1808,34.33432
913.3332,33.73373
913.4856,32.73273
913.638,33.23322
913.7904,35.53552
913.9428,36.43643
914.0952,35.03503
914.2476,33.03302
914.4,33.33331
914.5524,34.73471
914.7048,36.53653
914.8572,37.93793
915.0096,39.43942
915.162,40.34033
915.3144,40.04004
915.4668,39.73972
915.6192,39.13913
915.7716,36.63663
915.924,35.03503
916.0764,34.03403
916.2288,34.33432
916.3812,35.03503
916.5336,35.63562
916.686,35.73572
916.8384,36.03601
916.9908,36.13611
917.1432,36.53653
917.2956,36.93692
917.448,36.73672
917.6004,35.93591
917.7528,35.43542
917.9052,36.03601
918.0576,37.13712
918.21,36.83682
918.3624,36.03601
918.5148,37.63763
918.6672,39.13913
918.8196,40.44043
918.972,41.44144
919.1244,41.44144
919.2768,41.14111
919.4292,41.54153
919.5816,42.54254
919.734,43.64362
919.8864,43.84384
920.0388,43.74374
920.1912,43.24323
920.3436,41.94193
920.496,42.04202
920.6484,41.74173
920.8008,40.04004
920.9532,36.53653
921.1056,33.63361
921.258,33.63361
921.4104,33.63361
921.5628,33.73373
921.7152,33.73373
921.8676,33.73373
922.02,33.73373
922.1724,33.83383
922.3248,33.83383
922.4772,33.83383
922.6296,33.93393
922.782,33.93393
922.9344,34.13412
923.0868,34.53452
923.2392,36.43643
923.3916,38.43842
923.544,37.73773
923.6964,37.13712
923.8488,36.83682
924.0012,36.13611
924.1536,35.73572
924.306,37.23721
924.4584,38.53851
924.6108,40.24023
924.7632,39.83981
924.9156,39.03903
925.068,38.03802
925.2204,38.03802
925.3728,39.53952
925.5252,42.84283
925.6776,45.44543
925.83,45.74573
925.9824,45.24524
926.1348,42.04202
926.2872,39.83981
926.4396,38.43842
926.592,38.73874
926.7444,38.63861
926.8968,37.63763
927.0492,37.53754
927.2016,37.63763
927.354,37.83783
927.5064,38.53851
927.6588,40.54053
927.8112,41.34134
927.9636,41.64163
928.116,41.94193
928.2684,42.14212
928.4208,43.34332
928.5732,43.84384
928.7256,43.44342
928.878,43.24323
929.0304,43.34332
929.1828,43.34332
929.3352,43.34332
929.4876,43.34332
929.64,43.44342
929.7924,43.44342
929.9448,43.44342
930.0972,43.34332
930.2496,42.64264
930.402,40.14014
930.5544,36.93692
930.7068,36.13611
930.8592,39.03903
931.0116,40.54053
931.164,41.04102
931.3164,40.94092
931.4688,39.63962
931.6212,39.63962
931.7736,40.44043
931.926,41.34134
932.0784,40.94092
932.2308,39.23923
932.3832,38.13812
932.5356,38.53851
932.688,39.63962
932.8404,40.54053
932.9928,41.74173
933.1452,41.34134
933.2976,40.34033
933.45,40.64063
933.6024,41.24124
933.7548,41.74173
933.9072,41.24124
934.0596,41.04102
934.212,41.34134
934.3644,41.94193
934.5168,42.94293
934.6692,44.14413
934.8216,44.44443
934.974,44.04404
935.1264,43.84384
935.2788,42.64264
935.4312,40.94092
935.5836,40.44043
935.736,39.93994
935.8884,39.73972
936.0408,40.34033
936.1932,41.24124
936.3456,41.54153
936.498,40.64063
936.6504,42.24222
936.8028,43.54352
936.9552,43.94394
937.1076,44.54453
937.26,45.14514
937.4124,44.44443
937.5648,44.34433
937.7172,42.14212
937.8696,40.74072
938.022,39.93994
938.1744,39.13913
938.3268,39.33932
938.4792,38.23822
938.6316,40.54053
938.784,43.24323
938.9364,46.04602
939.0888,47.64764
939.2412,47.14713
939.3936,45.24524
939.546,43.54352
939.6984,43.44342
939.8508,42.34232
940.0032,42.24222
940.1556,42.34232
940.308,43.64362
940.4604,44.34433
940.6128,44.84482
940.7652,45.14514
940.9176,44.54453
941.07,43.04303
941.2224,42.44244
941.3748,43.74374
941.5272,44.44443
941.6796,43.14313
941.832,41.34134
941.9844,41.14111
942.1368,42.44244
942.2892,44.14413
942.4416,43.94394
942.594,41.24124
942.7464,38.43842
942.8988,37.83783
943.0512,39.43942
943.2036,41.54153
943.356,44.04404
943.5084,46.14612
943.6608,47.64764
943.8132,49.04904
943.9656,50.55054
944.118,50.15015
944.2704,47.44745
944.4228,45.44543
944.5752,46.14612
944.7276,46.64664
944.88,45.34534
945.0324,45.04504
945.1848,42.74274
945.3372,41.04102
945.4896,43.04303
945.642,45.14514
945.7944,46.44644
945.9468,47.14713
946.0992,49.84982
946.2516,50.95093
946.404,50.25024
946.5564,48.04803
946.7088,47.04703
946.8612,47.04703
947.0136,47.74774
947.166,49.94995
947.3184,50.25024
947.4708,50.65063
947.6232,50.15015
947.7756,50.25024
947.928,50.75073
948.0804,50.75073
948.2328,51.15112
948.3852,51.45145
948.5376,50.65063
948.69,47.64764
948.8424,45.04504
948.9948,43.94394
949.1472,45.54553
949.2996,45.94592
949.452,46.34634
949.6044,47.54755
949.7568,48.94894
949.9092,50.75073
950.0616,52.45245
950.214,52.75275
950.3664,51.35135
950.5188,50.05005
950.6712,50.05005
950.8236,47.94794
950.976,47.94794
951.1284,44.84482
951.2808,44.84482
951.4332,44.84482
951.5856,44.84482
951.738,43.44342
951.8904,43.44342
952.0428,42.54254
952.1952,42.54254
952.3476,41.64163
952.5,42.34232
952.6524,44.34433
952.8048,46.74673
952.9572,47.64764
953.1096,49.44943
953.262,51.25125
953.4144,52.95294
953.5668,54.75473
953.7192,55.85583
953.8716,56.45645
954.024,55.25525
954.1764,55.65564
954.3288,57.15714
954.4812,58.05804
954.6336,58.55853
954.786,58.25824
954.9384,59.25925
955.0908,57.65765
955.2432,55.65564
955.3956,56.35635
955.548,57.35733
955.7004,57.25723
955.8528,54.75473
956.0052,50.95093
956.1576,51.45145
956.31,52.75275
956.4624,53.55353
956.6148,52.95294
956.7672,53.15314
956.9196,52.95294
957.072,55.25525
957.2244,58.95895
957.3768,60.66064
957.5292,60.46045
957.6816,60.66064
957.834,60.26025
957.9864,60.86084
958.1388,60.46045
958.2912,61.06104
958.4436,61.16113
958.596,60.16016
958.7484,58.65863
958.9008,57.65765
959.0532,58.55853
959.2056,61.06104
959.358,63.26324
959.5104,64.96497
959.6628,64.16412
959.8152,62.76276
959.9676,61.56155
960.12,59.45944
960.2724,57.65765
960.4248,56.45645
960.5772,56.65665
960.7296,56.85684
960.882,56.65665
961.0344,56.15613
961.1868,57.45746
961.3392,59.55954
961.4916,59.85983
961.644,59.95996
961.7964,60.46045
961.9488,60.76074
962.1012,60.86084
962.2536,59.55954
962.406,57.45746
962.5584,55.15515
962.7108,52.55255
962.8632,51.35135
963.0156,51.75174
963.168,53.45343
963.3204,53.15314
963.4728,52.55255
963.6252,52.75275
963.7776,51.95193
963.93,48.64862
964.0824,45.74573
964.2348,43.74374
964.3872,44.74472
964.5396,48.04803
964.692,52.35233
964.8444,57.25723
964.9968,59.95996
965.1492,59.05905
965.3016,57.45746
965.454,57.55756
965.6064,57.85785
965.7588,58.05804
965.9112,59.95996
966.0636,60.16016
966.216,61.36136
966.3684,63.26324
966.5208,64.36432
966.6732,63.66364
966.8256,63.06305
966.978,64.36432
967.1304,66.86682
967.2828,67.56757
967.4352,68.46844
967.5876,70.37036
967.74,71.07104
967.8924,69.26923
968.0448,67.36737
968.1972,67.46747
968.3496,67.46747
968.502,66.26624
968.6544,67.56757
968.8068,67.26721
968.9592,65.06506
969.1116,64.06403
969.264,63.76376
969.4164,63.16315
969.5688,62.06204
969.7212,60.66064
969.8736,59.65964
970.026,59.45944
970.1784,60.56055
970.3308,61.06104
970.4832,62.86285
970.6356,63.06305
970.788,64.06403
970.9404,66.06604
971.0928,67.46747
971.2452,68.06805
971.3976,67.56757
971.55,65.96594
971.7024,63.56354
971.8548,60.96094
972.0072,59.05905
972.1596,57.55756
972.312,57.35733
972.4644,58.05804
972.6168,58.15814
972.7692,56.45645
972.9216,53.35333
973.074,50.65063
973.2264,47.64764
973.3788,43.44342
973.5312,40.64063
973.6836,40.34033
973.836,42.84283
973.9884,44.44443
974.1408,45.34534
974.2932,46.64664
974.4456,46.14612
974.598,48.44843
974.7504,50.55054
974.9028,50.85083
975.0552,50.55054
975.2076,50.45044
975.36,51.05103
975.5124,52.75275
975.6648,53.95395
975.8172,52.95294
975.9696,51.45145
976.122,52.05203
976.2744,53.95395
976.4268,56.55655
976.5792,58.85886
976.7316,56.75674
976.884,53.15314
977.0364,48.24823
977.1888,44.94495
977.3412,43.84384
977.4936,44.94495
977.646,47.34732
977.7984,51.85184
977.9508,57.75775
978.1032,62.66266
978.2556,66.46643
978.408,68.76874
978.5604,68.26825
978.7128,66.16614
978.8652,65.16516
979.0176,63.96396
979.17,61.66165
979.3224,62.36234
979.4748,65.76575
979.6272,70.47046
979.7796,76.17615
979.932,77.67767
980.0844,75.97595
980.2368,73.27325
980.3892,72.67267
980.5416,71.07104
980.694,74.37433
980.8464,75.87585
980.9988,76.97693
981.1512,75.77576
981.3036,76.67664
981.456,77.47748
981.6084,74.67462
981.7608,73.17316
981.9132,71.87183
982.0656,72.37238
982.218,73.87384
982.3704,74.87488
982.5228,74.37433
982.6752,75.57556
982.8276,76.37634
982.98,75.17517
983.1324,72.77277
983.2848,71.97192
983.4372,71.57153
983.5896,74.87488
983.742,78.37836
983.8944,81.48145
984.0468,82.28223
984.1992,80.98096
984.3516,80.18018
984.504,79.37933
984.6564,75.07507
984.8088,71.37134
984.9612,70.57056
985.1136,70.57056
985.266,73.17316
985.4184,74.77472
985.5708,76.87683
985.7232,77.87787
985.8756,78.47845
986.028,80.98096
986.1804,82.68268
986.3328,82.98297
986.4852,83.68365
986.6376,80.98096
986.79,79.47943
986.9424,76.17615
987.0948,74.77472
987.2472,72.67267
987.3996,72.57257
987.552,71.07104
987.7044,70.37036
987.8568,69.36932
988.0092,69.26923
988.1616,70.07007
988.314,71.07104
988.4664,71.77173
988.6188,69.36932
988.7712,65.76575
988.9236,64.36432
989.076,65.56555
989.2284,65.06506
989.3808,62.76276
989.5332,59.95996
989.6856,58.85886
989.838,59.75974
989.9904,59.85983
990.1428,59.95996
990.2952,60.86084
990.4476,62.06204
990.6,63.06305
990.7524,61.76175
990.9048,60.86084
991.0572,60.46045
991.2096,59.05905
991.362,57.35733
991.5144,57.25723
991.6668,58.65863
991.8192,58.25824
991.9716,58.85886
992.124,60.56055
992.2764,59.95996
992.4288,60.46045
992.5812,62.96295
992.7336,64.86487
992.886,66.36633
993.0384,66.56653
993.1908,65.56555
993.3432,64.66461
993.4956,62.86285
993.648,61.06104
993.8004,60.46045
993.9528,60.76074
994.1052,61.46146
994.2576,61.66165
994.41,61.46146
994.5624,60.66064
994.7148,60.76074
994.8672,59.45944
995.0196,59.65964
995.172,61.36136
995.3244,64.06403
995.4768,64.86487
995.6292,64.66461
995.7816,63.56354
995.934,61.26126
996.0864,58.75876
996.2388,59.45944
996.3912,61.16113
996.5436,61.96194
996.696,62.96295
996.8484,63.66364
997.0008,63.16315
997.1532,61.96194
997.3056,60.46045
997.458,60.26025
997.6104,60.56055
997.7628,61.06104
997.9152,61.86185
998.0676,62.36234
998.22,62.36234
998.3724,60.66064
998.5248,59.05905
998.6772,60.96094
998.8296,62.96295
998.982,61.86185
999.1344,58.55853
999.2868,56.65665
999.4392,55.65564
999.5916,55.35535
999.744,54.55453
999.8964,52.85284
1000.0488,52.05203
1000.2012,51.85184
1000.3536,52.45245
1000.506,52.95295
1000.6584,53.95395
1000.8108,55.15515
1000.9632,56.05605
1001.1156,56.35635
1001.268,55.75575
1001.4204,55.75575
1001.5728,55.75575
1001.7252,55.95596
1001.8776,56.45645
1002.03,55.15515
1002.1824,54.85485
1002.3348,53.65365
1002.4872,52.45245
1002.6396,52.65265
1002.792,53.35335
1002.9444,54.65466
1003.0968,53.55355
1003.2492,53.85385
1003.4016,53.95395
1003.554,49.94995
1003.7064,48.24825
1003.8588,48.64864
1004.0112,48.34834
1004.1636,47.74775
1004.316,48.44845
1004.4684,48.84885
1004.6208,49.64965
1004.7732,50.55055
1004.9256,50.65065
1005.078,50.45045
1005.2304,50.65065
1005.3828,51.05105
1005.5352,52.35235
1005.6876,51.95195
1005.84,50.65065
1005.9924,49.64965
1006.1448,50.45045
1006.2972,52.15215
1006.4496,52.25225
1006.602,50.45045
1006.7544,48.94894
1006.9068,48.34834
1007.0592,49.24924
1007.2116,49.64965
1007.364,48.94894
1007.5164,48.14815
1007.6688,48.14815
1007.8212,47.34734
1007.9736,47.94794
1008.126,49.14915
1008.2784,50.15015
1008.4308,50.35035
1008.5832,50.55055
1008.7356,49.74975
1008.888,49.14915
1009.0404,50.35035
1009.1928,51.95195
1009.3452,53.25325
1009.4976,54.15415
1009.65,53.95395
1009.8024,52.55255
1009.9548,51.75175
1010.1072,51.65165
1010.2596,50.95095
1010.412,51.25125
1010.5644,52.25225
1010.7168,53.45345
1010.8692,52.65265
1011.0216,51.45145
1011.174,50.05005
1011.3264,50.05005
1011.4788,50.35035
1011.6312,50.25025
1011.7836,51.85185
1011.936,52.15215
1012.0884,51.45145
1012.2408,51.75175
1012.3932,53.55355
1012.5456,54.35435
1012.698,53.15315
1012.8504,51.45145
1013.0028,50.55055
1013.1552,52.65265
1013.3076,55.75575
1013.46,56.15615
1013.6124,57.65765
1013.7648,56.45645
1013.9172,53.85385
1014.0696,51.25125
1014.222,48.84885
1014.3744,49.54955
1014.5268,51.05105
1014.6792,51.85185
1014.8316,52.85285
1014.984,55.65565
1015.1364,56.05605
1015.2888,53.55355
1015.4412,53.85385
1015.5936,54.25425
1015.746,55.45545
1015.8984,56.75675
1016.0508,55.75575
1016.2032,54.25425
1016.3556,52.25225
1016.508,50.55055
