DEPT,GR
632.1552,18.54688
632.3076,21.07813
632.46,19.9375
632.6124,21.1875
632.7648,20.78125
632.9172,19.07813
633.0696,18.65625
633.222,18.23438
633.3744,18.625
633.5268,19.03125
633.6792,21.125
633.8316,22.78125
633.984,23.625
634.1364,20.25
634.2888,20.25
634.4412,19.45313
634.5936,19.04688
634.746,18.23438
634.8984,17.78125
635.0508,19.84375
635.2032,20.64063
635.3556,23.51563
635.508,23.90625
635.6604,24.76563
635.8128,21.9375
635.9652,23.25
636.1176,23.26563
636.27,25.71875
636.4224,24.46875
636.5748,24.09375
636.7272,22.8125
636.8796,19.90625
637.032,19.79688
637.1844,19
637.3368,20.64063
637.4892,19.875
637.6416,19.03125
637.794,21.9375
637.9464,21.92188
638.0988,21.9375
638.2512,18.59375
638.4036,19.90625
638.556,23.125
638.7084,23.14063
638.8608,24.25
639.0132,21.8125
639.1656,21.42188
639.318,19.04688
639.4704,19.92188
639.6228,19.09375
639.7752,19.07813
639.9276,18.67188
640.08,18.64063
640.2324,17.8125
640.3848,19.82813
640.5372,20.25
640.6896,24.79688
640.842,23.15625
640.9944,25.25
641.1468,23.5625
641.2992,22.73438
641.4516,21.51563
641.604,19.0625
641.7564,19.875
641.9088,19.84375
642.0612,21.51563
642.2136,22.70313
642.366,22.25
642.5184,22.23438
642.6708,19.42188
642.8232,21.125
642.9756,20.32813
643.128,21.96875
643.2804,21.98438
643.4328,23.21875
643.5852,21.96875
643.7376,22.76563
643.89,21.07813
644.0424,24.79688
644.1948,25.23438
644.3472,28.60938
644.4996,26.5625
644.652,27
644.8044,22.78125
644.9568,23.5625
645.1092,23.53125
645.2616,25.23438
645.414,23.57813
645.5664,19.82813
645.7188,21.85938
645.8712,21.84375
646.0236,23.51563
646.176,20.71875
646.3284,21.17188
646.4808,23.23438
646.6332,26.51563
646.7856,23.20313
646.938,22.35938
647.0904,20.28125
647.2428,24.84375
647.3952,21.9375
647.5476,20.6875
647.7,19.03125
647.8524,22.32813
648.0048,20.67188
648.1572,21.5
648.3096,19.01563
648.462,21.92188
648.6144,21.0625
648.7668,22.3125
648.9192,20.25
649.0716,18.1875
649.224,16.10938
649.3764,16.48438
649.5288,19.42188
649.6812,20.26563
649.8336,21.96875
649.986,21.98438
650.1384,24.875
650.2908,26.10938
650.4432,26.48438
650.5956,28.54688
650.748,26.07813
650.9004,23.98438
651.0528,19.0625
651.2052,19.875
651.3576,20.73438
651.51,23.15625
651.6624,23.17188
651.8148,24.79688
651.9672,26.89063
652.1196,26.89063
652.272,25.65625
652.4244,21.07813
652.5768,22.71875
652.7292,24.75
652.8816,24.75
653.034,21.48438
653.1864,19.0625
653.3388,19.90625
653.4912,21.125
653.6436,20.3125
653.796,20.3125
653.9484,23.21875
654.1008,25.6875
654.2532,28.59375
654.4056,26.5
654.558,22.78125
654.7104,18.21875
654.8628,19.92188
655.0152,23.625
655.1676,26.125
655.32,26.5
655.4724,25.26563
655.6248,23.57813
655.7772,19.84375
655.9296,19.4375
656.082,18.59375
656.2344,18.14063
656.3868,18.09375
656.5392,19.79688
656.6916,21.125
656.844,19.92188
656.9964,18.70313
657.1488,18.21875
657.3012,21.0625
657.4536,24.32813
657.606,26.40625
657.7584,26.01563
657.9108,24.3125
658.0632,21.4375
658.2156,21.40625
658.368,22.25
658.5204,24.70313
658.6728,26.32813
658.8252,25.92188
658.9776,21.8125
659.13,22.23438
659.2824,20.1875
659.4348,24.28125
659.5872,19.73438
659.7396,23.84375
659.892,23.875
660.0444,23.5
660.1968,22.76563
660.3492,19.46875
660.5016,20.6875
660.654,20.64063
660.8064,23.90625
660.9588,25.14063
661.1112,21.82813
661.2636,21.01563
661.416,21.78125
661.5684,21.82813
661.7208,20.1875
661.8732,20.21875
662.0256,20.17188
662.178,21
662.3304,21
662.4828,22.25
662.6352,24.71875
662.7876,21.40625
662.94,21.85938
663.0924,19.78125
663.2448,25.17188
663.3972,25.59375
663.5496,26.46875
663.702,23.64063
663.8544,25.29688
664.0068,25.29688
664.1592,23.625
664.3116,21.54688
664.464,20.70313
664.6164,21.9375
664.7688,19.875
664.9212,19.85938
665.0736,18.21875
665.226,20.29688
665.3784,19.90625
665.5308,21.5625
665.6832,21.17188
665.8356,23.98438
665.988,23.5625
666.1404,25.57813
666.2928,24.82813
666.4452,24.375
666.5976,25.57813
666.75,21.82813
666.9024,20.64063
667.0548,16.57813
667.2072,22.07813
667.3596,21.59375
667.512,24.10938
667.6644,19.875
667.8168,20.73438
667.9692,19.89063
668.1216,21.54688
668.274,22.375
668.4264,23.20313
668.5788,23.625
668.7312,24.85938
668.8836,22.375
669.036,19.85938
669.1884,19.875
669.3408,21.5625
669.4932,20.71875
669.6456,20.71875
669.798,19.01563
669.9504,21.5
670.1028,21.03125
670.2552,20.21875
670.4076,21.0625
670.56,21.54688
670.7124,25.3125
670.8648,24.46875
671.0172,23.625
671.1696,21.53125
671.322,21.5625
671.4744,23.60938
671.6268,24.89063
671.7792,26.0625
671.9316,21.51563
672.084,24
672.2364,21.96875
672.3888,26.51563
672.5412,23.15625
672.6936,26.51563
672.846,25.21875
672.9984,23.5625
673.1508,21.0625
673.3032,24.4375
673.4556,27.34375
673.608,25.64063
673.7604,22.3125
673.9128,21.10938
674.0652,21.17188
674.2176,21.17188
674.37,20.3125
674.5224,21.14063
674.6748,19.04688
674.8272,17.40625
674.9796,17.8125
675.132,20.71875
675.2844,22.78125
675.4368,22.78125
675.5892,21.96875
675.7416,20.29688
675.894,19.04688
676.0464,20.3125
676.1988,21.15625
676.3512,22.375
676.5036,22.71875
676.656,23.95313
676.8084,26.875
676.9608,26.46875
677.1132,28.14063
677.2656,26.0625
677.418,25.28125
677.5704,23.20313
677.7228,22.375
677.8752,21.54688
678.0276,22.39063
678.18,22.82813
678.3324,22.4375
678.4848,22.40625
678.6372,22.79688
678.7896,21.53125
678.942,20.73438
679.0944,19.89063
679.2468,23.60938
679.3992,23.57813
679.5516,21.92188
679.704,20.67188
679.8564,20.6875
680.0088,23.59375
680.1612,24.01563
680.3136,24.42188
680.466,23.14063
680.6184,21.875
680.7708,19.40625
680.9232,19.46875
681.0756,19.09375
681.228,19.5
681.3804,19.46875
681.5328,20.70313
681.6852,23.57813
681.8376,25.70313
681.99,25.6875
682.1424,25.28125
682.2948,24.82813
682.4472,22.76563
682.5996,21.51563
682.752,21.96875
682.9044,24.84375
683.0568,27.75
683.2092,26.07813
683.3616,25.25
683.514,25.20313
683.6664,25.64063
683.8188,26.04688
683.9712,23.59375
684.1236,22.71875
684.276,21.5
684.4284,24
684.5808,24.85938
684.7332,26.07813
684.8856,26.09375
685.038,26.95313
685.1904,24.46875
685.3428,23.625
685.4952,24
685.6476,27.71875
685.8,26.09375
685.9524,24.4375
686.1048,22.79688
686.2572,23.17188
686.4096,22.76563
686.562,23.96875
686.7144,23.57813
686.8668,23.15625
687.0192,23.1875
687.1716,24.40625
687.324,24.40625
687.4764,24.35938
687.6288,21.46875
687.7812,21.09375
687.9336,21.20313
688.086,29.03125
688.2384,30.67188
688.3908,28.53125
688.5432,27.78125
688.6956,29.4375
688.848,30.70313
689.0004,27.78125
689.1528,28.5625
689.3052,28.96875
689.4576,30.64063
689.61,31.5
689.7624,30.65625
689.9148,28.98438
690.0672,28.125
690.2196,33.46875
690.372,32.65625
690.5244,32.625
690.6768,31.39063
690.8292,31.79688
690.9816,33.03125
691.134,31.78125
691.2864,35.96875
691.4388,33.125
691.5912,33.15625
691.7436,32.34375
691.896,34.4375
692.0484,34.8125
692.2008,32.6875
692.3532,29.79688
692.5056,26.90625
692.658,25.65625
692.8104,27.73438
692.9628,28.17188
693.1152,26.9375
693.2676,27.32813
693.42,26.04688
693.5724,27.71875
693.7248,26.89063
693.8772,26.90625
694.0296,29.39063
694.182,29.82813
694.3344,33.4375
694.4868,29.6875
694.6392,31.375
694.7916,31.53125
694.944,32.78125
695.0964,30.3125
695.2488,26.5
695.4012,27.76563
695.5536,28.15625
695.706,33.15625
695.8584,33.15625
696.0108,31.90625
696.1632,28.17188
696.3156,28.1875
696.468,29
696.6204,28.23438
696.7728,26.0625
696.9252,25.25
697.0776,26.40625
697.23,24.375
697.3824,23.54688
697.5348,21.5
697.6872,25.26563
697.8396,25.21875
697.992,25.625
698.1444,24.35938
698.2968,26.09375
698.4492,28.20313
698.6016,27.39063
698.754,26.95313
698.9064,25.26563
699.0588,25.25
699.2112,26.09375
699.3636,26.09375
699.516,28.15625
699.6684,28.57813
699.8208,27.73438
699.9732,24.84375
700.1256,21.53125
700.278,21.95313
700.4304,21.9375
700.5828,24
700.7352,23.14063
700.8876,23.98438
701.04,22.75
701.1924,22.78125
701.3448,19.4375
701.4972,20.71875
701.6496,19.46875
701.802,21.59375
701.9544,22.85938
702.1068,28.1875
702.2592,31.95313
702.4116,29.82813
702.564,29.85938
702.7164,28.54688
702.8688,28.14063
703.0212,26.48438
703.1736,24.42188
703.326,26.10938
703.4784,24.84375
703.6308,25.70313
703.7832,26.0625
703.9356,25.23438
704.088,25.625
704.2404,25.60938
704.3928,26.4375
704.5452,26.85938
704.6976,26.89063
704.85,28.54688
705.0024,26.90625
705.1548,26.96875
705.3072,26.15625
705.4596,28.625
705.612,26.07813
705.7644,26.46875
705.9168,23.59375
706.0692,24.03125
706.2216,24.45313
706.374,26.92188
706.5264,27.78125
706.6788,28.21875
706.8312,28.25
706.9836,29.875
707.136,27.32813
707.2884,26.04688
707.4408,25.625
707.5932,24.39063
707.7456,21.51563
707.898,19.03125
708.0504,21.125
708.2028,24.40625
708.3552,25.60938
708.5076,25.64063
708.66,26.85938
708.8124,29.03125
708.9648,28.14063
709.1172,27.375
709.2696,25.26563
709.422,26.14063
709.5744,24.0625
709.7268,26.54688
709.8792,25.67188
710.0316,24.8125
710.184,22.34375
710.3364,21.9375
710.4888,24.03125
710.6412,24.42188
710.7936,26.51563
710.946,24.03125
711.0984,23.59375
711.2508,22.32813
711.4032,23.54688
711.5556,23.95313
711.708,24.76563
711.8604,26.4375
712.0128,25.26563
712.1652,25.71875
712.3176,24.92188
712.47,26.53125
712.6224,26.90625
712.7748,28.98438
712.9272,30.25
713.0796,30.60938
713.232,27.70313
713.3844,24.375
713.5368,20.6875
713.6892,23.59375
713.8416,24.42188
713.994,23.20313
714.1464,22.73438
714.2988,25.60938
714.4512,32.21875
714.6036,33.46875
714.756,31.03125
714.9084,29.78125
715.0608,28.53125
715.2132,30.17188
715.3656,32.25
715.518,33.125
715.6704,32.71875
715.8228,28.64063
715.9752,26.95313
716.1276,26.51563
716.28,26.90625
716.4324,28.59375
716.5848,28.5625
716.7372,24.84375
716.8896,23.96875
717.042,24
717.1944,29.35938
717.3468,28.53125
717.4992,27.29688
717.6516,24.01563
717.804,24.40625
717.9564,25.23438
718.1088,26.89063
718.2612,24.8125
718.4136,25.625
718.566,23.95313
718.7184,25.59375
718.8708,22.73438
719.0232,21.9375
719.1756,22.78125
719.328,24.42188
719.4804,27.35938
719.6328,25.3125
719.7852,24.92188
719.9376,21.17188
720.09,22.375
720.2424,22.75
720.3948,26.48438
720.5472,26.09375
720.6996,24.48438
720.852,22.39063
721.0044,20.3125
721.1568,23.5625
721.3092,23.15625
721.4616,23.96875
721.614,19.01563
721.7664,18.59375
721.9188,17.78125
722.0712,19.42188
722.2236,18.59375
722.376,18.20313
722.5284,16.60938
722.6808,18.28125
722.8332,18.28125
722.9856,19.48438
723.138,21.10938
723.2904,22.32813
723.4428,23.98438
723.5952,23.60938
723.7476,24.46875
723.9,22.8125
724.0524,21.98438
724.2048,21.125
724.3572,23.64063
724.5096,23.60938
724.662,25.26563
724.8144,23.5625
724.9668,23.96875
725.1192,22.75
725.2716,23.60938
725.424,22.375
725.5764,22.35938
725.7288,22.34375
725.8812,23.17188
726.0336,24.42188
726.186,24.04688
726.3384,24.4375
726.4908,24.0625
726.6432,28.57813
726.7956,29.4375
726.948,27.70313
727.1004,26.45313
727.2528,24.78125
727.4052,24.8125
727.5576,22.375
727.71,21.57813
727.8624,21.15625
728.0148,23.60938
728.1672,26.09375
728.3196,28.14063
728.472,28.54688
728.6244,29.75
728.7768,30.98438
728.9292,28.09375
729.0816,27.65625
729.234,26.04688
729.3864,24.84375
729.5388,22.84375
729.6912,25.34375
729.8436,26.17188
729.996,26.125
730.1484,24.40625
730.3008,23.96875
730.4532,23.98438
730.6056,23.20313
730.758,23.59375
730.9104,27.34375
731.0628,29.875
731.2152,29.48438
731.3676,28.29688
731.52,26.90625
731.6724,28.51563
731.8248,26.34375
731.9772,27.64063
732.1296,29.32813
732.282,27.29688
732.4344,25.65625
732.5868,24.42188
732.7392,25.67188
732.8916,26.5
733.044,26.46875
733.1964,27.26563
733.3488,26.46875
733.5012,25.71875
733.6536,25.375
733.806,24.92188
733.9584,24.46875
734.1108,22.78125
734.2632,23.60938
734.4156,22.79688
734.568,24.01563
734.7204,24.40625
734.8728,26.07813
735.0252,26.92188
735.1776,24.85938
735.33,23.1875
735.4824,23.5625
735.6348,26.03125
735.7872,28.90625
735.9396,29.75
736.092,30.17188
736.2444,29.375
736.3968,29
736.5492,27.78125
736.7016,29.85938
736.854,32.3125
737.0064,33.5
737.1588,30.17188
737.3112,28.9375
737.4636,28.15625
737.616,30.23438
737.7684,29.35938
737.9208,29.79688
738.0732,26.51563
738.2256,26.10938
738.378,24.89063
738.5304,26.07813
738.6828,26.92188
738.8352,27.26563
738.9876,25.64063
739.14,23.5625
739.2924,26.4375
739.4448,29.29688
739.5972,29.73438
739.7496,28.96875
739.902,29.04688
740.0544,31.96875
740.2068,30.3125
740.3592,31.90625
740.5116,31.01563
740.664,28.89063
740.8164,23.96875
740.9688,24.01563
741.1212,25.25
741.2736,31.03125
741.426,28.14063
741.5784,29.40625
741.7308,26.9375
741.8832,27.75
742.0356,27.29688
742.188,25.20313
742.3404,23.54688
742.4928,22.32813
742.6452,22.75
742.7976,24.82813
742.95,23.625
743.1024,25.21875
743.2548,25.23438
743.4072,28.53125
743.5596,25.70313
743.712,26.59375
743.8644,22.84375
744.0168,21.57813
744.1692,19.82813
744.3216,21.92188
744.474,23.57813
744.6264,22.35938
744.7788,23.20313
744.9312,25.26563
745.0836,27.75
745.236,28.125
745.3884,28.9375
745.5408,28.98438
745.6932,25.23438
745.8456,22.73438
745.998,24.75
746.1504,28.53125
746.3028,31.4375
746.4552,30.60938
746.6076,30.64063
746.76,28.98438
746.9124,29.4375
747.0648,30.25
747.2172,32.34375
747.3696,28.59375
747.522,29.4375
747.6744,30.26563
747.8268,33.53125
747.9792,33.09375
748.1316,35.09375
748.284,34.71875
748.4364,33.5625
748.5888,31.54688
748.7412,31.54688
748.8936,33.59375
749.046,30.59375
749.1984,33.875
749.3508,33.375
749.5032,35.53125
749.6556,33.09375
749.808,31.07813
749.9604,27.29688
750.1128,26.04688
750.2652,24.82813
750.4176,26.53125
750.57,28.70313
750.7224,27.39063
750.8748,28.25
751.0272,26.79688
751.1796,30.125
751.332,29.6875
751.4844,30.25
751.6368,28.60938
751.7892,27.42188
751.9416,26.9375
752.094,28.98438
752.2464,31
752.3988,28.96875
752.5512,29.82813
752.7036,32.6875
752.856,35.59375
753.0084,36.78125
753.1608,34.6875
753.3132,35.53125
753.4656,32.65625
753.618,31.92188
753.7704,28.20313
753.9228,29.03125
754.0752,31.01563
754.2276,33.90625
754.38,33.5
754.5324,32.71875
754.6848,29.82813
754.8372,26.51563
754.9896,23.5625
755.142,24.4375
755.2944,27.73438
755.4468,30.6875
755.5992,31.03125
755.7516,30.23438
755.904,27.73438
756.0564,27.32813
756.2088,28.60938
756.3612,28.125
756.5136,28.95313
756.666,27.64063
756.8184,26.875
756.9708,27.29688
757.1232,27.34375
757.2756,29.04688
757.428,29.10938
757.5804,28.28125
757.7328,28.67188
757.8852,30.25
758.0376,32.28125
758.19,33.46875
758.3424,35.59375
758.4948,33.09375
758.6472,32.71875
758.7996,31.92188
758.952,37.34375
759.1044,36.90625
759.2568,40.5625
759.4092,36.78125
759.5616,38.03125
759.714,30.25
759.8664,33.09375
760.0188,32.21875
760.1712,34.28125
760.3236,29.79688
760.476,27.79688
760.6284,25.3125
760.7808,24.04688
760.9332,25.26563
761.0856,25.25
761.238,29.4375
761.3904,29.875
761.5428,32.375
761.6952,32.71875
761.8476,30.1875
762,28.48438
762.1524,27.32813
762.3048,28.23438
762.4572,28.73438
762.6096,29.9375
762.762,34
762.9144,35.53125
763.0668,33.8125
763.2192,31.76563
763.3716,30.60938
763.524,30.20313
763.6764,30.67188
763.8288,29
763.9812,27.84375
764.1336,27.3125
764.286,26.10938
764.4384,25.60938
764.5908,24.46875
764.7432,22.76563
764.8956,24.01563
765.048,20.70313
765.2004,21.51563
765.3528,21.53125
765.5052,25.23438
765.6576,28.17188
765.81,27.34375
765.9624,29.03125
766.1148,26.95313
766.2672,29.85938
766.4196,30.67188
766.572,33.53125
766.7244,31
766.8768,31
767.0292,29.73438
767.1816,32.21875
767.334,31.03125
767.4864,33.9375
767.6388,33.15625
767.7912,33.59375
767.9436,31.95313
768.096,34.40625
768.2484,31.07813
768.4008,30.64063
768.5532,30.60938
768.7056,34.40625
768.858,33.90625
769.0104,33.125
769.1628,35.59375
769.3152,37.34375
769.4676,36.09375
769.62,33.9375
769.7724,36.03125
769.9248,37.21875
770.0772,38.125
770.2296,37.1875
770.382,39.28125
770.5344,35.875
770.6868,37.59375
770.8392,32.28125
770.9916,35.65625
771.144,31.95313
771.2964,37.34375
771.4488,35.25
771.6012,38.1875
771.7536,37.75
771.906,38.9375
772.0584,33.09375
772.2108,31.01563
772.3632,30.60938
772.5156,33.09375
772.668,32.71875
772.8204,30.6875
772.9728,30.70313
773.1252,29
773.2776,29.82813
773.43,30.1875
773.5824,29.76563
773.7348,28.51563
773.8872,24.40625
774.0396,26.07813
774.192,24.8125
774.3444,30.25
774.4968,29.82813
774.6492,33.1875
774.8016,31.51563
774.954,32.34375
775.1064,29.85938
775.2588,29.82813
775.4112,28.15625
775.5636,26.89063
775.716,26.85938
775.8684,28.9375
776.0208,32.71875
776.1732,33.65625
776.3256,33.71875
776.478,30.35938
776.6304,28.67188
776.7828,26.03125
776.9352,28.5
777.0876,29.65625
777.24,33
777.3924,31.40625
777.5448,33.46875
777.6972,30.25
777.8496,30.23438
778.002,27.76563
778.1544,27.70313
778.3068,26.04688
778.4592,26.90625
778.6116,28.625
778.764,30.28125
778.9164,30.6875
779.0688,32.71875
779.2212,34.78125
779.3736,33.875
779.526,29.75
779.6784,30.20313
779.8308,29.04688
779.9832,34.03125
780.1356,31.125
780.288,33.96875
780.4404,31.4375
780.5928,34.71875
780.7452,31
780.8976,33.125
781.05,36.28125
781.2024,38.8125
781.3548,36.78125
781.5072,32.75
781.6596,30.64063
781.812,28.875
781.9644,26.35938
782.1168,26.34375
782.2692,28.82813
782.4216,32.59375
782.574,36.75
782.7264,34.65625
782.8788,33.75
783.0312,30.42188
783.1836,30.45313
783.336,32.96875
783.4884,31.76563
783.6408,30.10938
783.7932,26.01563
783.9456,31.29688
784.098,35.75
784.2504,38.09375
784.4028,34.875
784.5552,34.125
784.7076,33.8125
784.86,35.5
785.0124,34.65625
785.1648,31.39063
785.3172,30.57813
785.4696,31.79688
785.622,33.375
785.7744,34.9375
785.9268,36.09375
786.0792,35.71875
786.2316,34.96875
786.384,33.40625
786.5364,36.34375
786.6888,36.75
786.8412,35.46875
786.9936,34.53125
787.146,32.90625
787.2984,33.3125
787.4508,33.4375
787.6032,35.84375
787.7556,34.5
787.908,35.625
788.0604,40.21875
788.2128,42.84375
788.3652,45.03125
788.5176,38.4375
788.67,39.1875
788.8224,35.34375
788.9748,36.625
789.1272,34.625
789.2796,37.15625
789.432,37.5625
789.5844,36.65625
789.7368,31.65625
789.8892,29.5625
790.0416,32.46875
790.194,35.0625
790.3464,35.03125
790.4988,32.625
790.6512,36.21875
790.8036,36.21875
790.956,38.9375
791.1084,34.40625
791.2608,33.6875
791.4132,31.23438
791.5656,30.875
791.718,32.09375
791.8704,32.59375
792.0228,32.1875
792.1752,33.78125
792.3276,35.40625
792.48,39.9375
792.6324,38.3125
792.7848,37.46875
792.9372,34.1875
793.0896,33.34375
793.242,31.35938
793.3944,32.625
793.5468,32.28125
793.6992,32.28125
793.8516,28.625
794.004,29.875
794.1564,29.48438
794.3088,32.34375
794.4612,34.71875
794.6136,38
794.766,37.53125
794.9184,33.5625
795.0708,32.75
795.2232,32.875
795.3756,34.875
795.528,33.625
795.6804,33.53125
795.8328,35.15625
795.9852,36.78125
796.1376,36.40625
796.29,34.8125
796.4424,31.90625
796.5948,32.3125
796.7472,33.09375
796.8996,35.1875
797.052,35.625
797.2044,34.78125
797.3568,35.25
797.5092,34
797.6616,31.54688
797.814,29.82813
797.9664,29.29688
798.1188,32.15625
798.2712,33.84375
798.4236,33.5
798.576,31.5
798.7284,31.96875
798.8808,36.15625
799.0332,36.15625
799.1856,31.92188
799.338,31.48438
799.4904,32.71875
799.6428,36.875
799.7952,32.34375
799.9476,30.73438
800.1,26.98438
800.2524,31.51563
800.4048,31.4375
800.5572,32.65625
800.7096,31.07813
800.862,33.5625
801.0144,30.29688
801.1668,27.39063
801.3192,25.29688
801.4716,28.15625
801.624,29.75
801.7764,31.78125
801.9288,31.34375
802.0812,31.84375
802.2336,28.65625
802.386,31.65625
802.5384,32.09375
802.6908,34.5
802.8432,32.375
802.9956,30.65625
803.148,29.82813
803.3004,28.5625
803.4528,29.04688
803.6052,26.98438
803.7576,25.75
803.91,26.59375
804.0624,27.8125
804.2148,27.4375
804.3672,24.90625
804.5196,23.25
804.672,26.14063
804.8244,27.35938
804.9768,28.1875
805.1292,26.92188
805.2816,26.51563
805.434,26.51563
805.5864,26.10938
805.7388,26.15625
805.8912,25.35938
806.0436,27.03125
806.196,29.95313
806.3484,33.25
806.5008,30.75
806.6532,29.4375
806.8056,28.17188
806.958,29.40625
807.1104,29.03125
807.2628,29.0625
807.4152,29.95313
807.5676,31.21875
807.72,30.78125
807.8724,30.73438
808.0248,28.65625
808.1772,29.46875
808.3296,27.40625
808.482,30.28125
808.6344,29.04688
808.7868,31.54688
808.9392,32.78125
809.0916,32.78125
809.244,32.34375
809.3964,27.4375
809.5488,27.0625
809.7012,27.14063
809.8536,26.26563
810.006,25.75
810.1584,25.6875
810.3108,26.0625
810.4632,26.51563
810.6156,24.89063
810.768,25.375
810.9204,25.84375
811.0728,27.5
811.2252,29.57813
811.3776,31.53125
811.53,30.28125
811.6824,31.5
811.8348,29.51563
811.9872,30.79688
812.1396,29.07813
812.292,31.53125
812.4444,32.3125
812.5968,34.90625
812.7492,34.96875
812.9016,37.53125
813.054,33.34375
813.2064,30.01563
813.3588,29.14063
813.5112,30.375
813.6636,30.71875
813.816,26.15625
813.9684,25.73438
814.1208,29.09375
814.2732,31.60938
814.4256,33.71875
814.578,32.09375
814.7304,32.03125
814.8828,29.5625
815.0352,28.23438
815.1876,24.5625
815.34,24.0625
815.4924,27
815.6448,29.03125
815.7972,31.125
815.9496,27.82813
816.102,27.04688
816.2544,25
816.4068,24.17188
816.5592,27.51563
816.7116,25.42188
816.864,25.40625
817.0164,20.78125
817.1688,24.9375
817.3212,25.75
817.4736,24.92188
817.626,24.51563
817.7784,22.9375
817.9308,25.46875
818.0832,24.65625
818.2356,22.09375
818.388,22.48438
818.5404,21.1875
818.6928,26.20313
818.8452,24.125
818.9976,27.42188
819.15,24.89063
819.3024,22.39063
819.4548,19.54688
819.6072,20.42188
819.7596,24.17188
819.912,26.23438
820.0644,27.85938
820.2168,26.625
820.3692,25.01563
820.5216,24.5625
820.674,26.20313
820.8264,26.14063
820.9788,26.15625
821.1312,28.64063
821.2836,29.15625
821.436,30.01563
821.5884,26.3125
821.7408,25.40625
821.8932,23.75
822.0456,22.48438
822.198,24.125
822.3504,24.07813
822.5028,25.3125
822.6552,27.85938
822.8076,32.09375
822.96,32.53125
823.1124,30.0625
823.2648,27.09375
823.4172,28.29688
823.5696,27.4375
823.722,26.25
823.8744,24.25
824.0268,25.95313
824.1792,25.92188
824.3316,27.95313
824.484,26.60938
824.6364,25.71875
824.7888,24.51563
824.9412,23.75
825.0936,27.96875
825.246,30.875
825.3984,29.67188
825.5508,27.5
825.7032,24.14063
825.8556,27.8125
826.008,25.34375
826.1604,29.53125
826.3128,29.1875
826.4652,30.53125
826.6176,27.25
826.77,27.20313
826.9224,28
827.0748,29.23438
827.2272,29.67188
827.3796,29.625
827.532,27.89063
827.6844,25.35938
827.8368,27.10938
827.9892,28.75
828.1416,29.17188
828.294,26.64063
828.4464,27.07813
828.5988,25.45313
828.7512,24.625
828.9036,22.98438
829.056,26.32813
829.2084,25.875
829.3608,27.09375
829.5132,23.28125
829.6656,27.875
829.818,28.3125
829.9704,32.1875
830.1228,31.40625
830.2752,30.625
830.4276,29.71875
830.58,28.01563
830.7324,31.75
830.8848,32.15625
831.0372,33.40625
831.1896,33.03125
831.342,34.28125
831.4944,36.78125
831.6468,37.65625
831.7992,37.625
831.9516,37.28125
832.104,33.875
832.2564,31.78125
832.4088,30.46875
832.5612,32.59375
832.7136,37.28125
832.866,36.96875
833.0184,35.59375
833.1708,32.15625
833.3232,33.28125
833.4756,30.875
833.628,31.78125
833.7804,31.85938
833.9328,32.34375
834.0852,33.28125
834.2376,31.96875
834.39,33.125
834.5424,32.53125
834.6948,32.09375
834.8472,33.375
834.9996,33
835.152,31.42188
835.3044,31.48438
835.4568,28.59375
835.6092,27.3125
835.7616,25.59375
835.914,25.51563
836.0664,30.125
836.2188,30.125
836.3712,32.28125
836.5236,32.3125
836.676,31.5
836.8284,30.26563
836.9808,26.84375
837.1332,27.26563
837.2856,26.79688
837.438,26.85938
837.5904,24.8125
837.7428,23.5625
837.8952,23.54688
838.0476,27.6875
838.2,29.75
838.3524,33.34375
838.5048,31.21875
838.6572,30.89063
838.8096,28.17188
838.962,28.73438
839.1144,27
839.2668,24.875
839.4192,26.0625
839.5716,25.625
839.724,26.42188
839.8764,25.57813
840.0288,26.45313
840.1812,26.5
840.3336,26.51563
840.486,24.92188
840.6384,24.875
840.7908,24.45313
840.9432,24.78125
841.0956,25.71875
841.248,25.26563
841.4004,27
841.5528,27.3125
841.7052,29.5
841.8576,32.40625
842.01,30.78125
842.1624,31.5625
842.3148,31.9375
842.4672,39.5625
842.6196,40.46875
842.772,42.6875
842.9244,39.25
843.0768,39.65625
843.2292,37.0625
843.3816,35.40625
843.534,34.09375
843.6864,35.8125
843.8388,33.71875
843.9912,34.65625
844.1436,33.4375
844.296,34.3125
844.4484,30.9375
844.6008,30.04688
844.7532,32.125
844.9056,35.0625
845.058,34.65625
845.2104,35
845.3628,33.3125
845.5152,33.71875
845.6676,33.96875
845.82,33.9375
845.9724,34.75
846.1248,34.625
846.2772,33.8125
846.4296,32.5625
846.582,32.9375
846.7344,34.59375
846.8868,33.78125
847.0392,32.09375
847.1916,27.9375
847.344,26.6875
847.4964,24.96875
847.6488,28.35938
847.8012,27.51563
847.9536,26.73438
848.106,24.1875
848.2584,24.57813
848.4108,23.6875
848.5632,26.59375
848.7156,24.84375
848.868,27.40625
849.0204,24.85938
849.1728,27.5
849.3252,30.48438
849.4776,34.875
849.63,38.1875
849.7824,36.03125
849.9348,34.15625
850.0872,33.28125
850.2396,33.71875
850.392,32.90625
850.5444,31.67188
850.6968,30.04688
850.8492,32.21875
851.0016,33.53125
851.154,35.1875
851.3064,30.45313
851.4588,29.57813
851.6112,25.76563
851.7636,27.92188
851.916,26.20313
852.0684,27.01563
852.2208,24.45313
852.3732,24.84375
858.9264,31.25
859.0788,30.82813
859.2312,29.60938
859.3836,29.95313
859.536,29.125
859.6884,31.23438
859.8408,27.92188
859.9932,29.625
860.1456,30.07813
860.298,29.64063
860.4504,29.21875
