DEPT,GR
670.7971166,25.98842132
670.9980777,24.88634309
671.2,22.99347871
671.4,21.8181901
671.6,21.95330965
671.8,20.89084167
672,20.20732707
672.3970241,29.60144191
672.5960321,30.06338294
672.798016,27.70484895
673,22.29188838
673.2,20.59173224
673.4,20.93294659
673.6,21.41086655
673.8,23.31323175
674,23.17630846
674.2,22.77946952
674.4,23.23987247
674.6,23.63243915
674.8,24.8791595
675,26.70526025
675.2,27.40507911
675.4,26.76396538
675.6,25.41579027
675.8,23.30787153
676,22.39492721
676.2,21.30396891
676.4,21.40702387
676.6,21.82938496
676.8,23.20945981
677,22.74060119
677.2,23.22736846
677.4049599,24.11756637
677.6,25.31718547
677.8,24.90940594
678,24.12404895
678.2,23.26278888
678.4,23.17608319
678.6,24.16526708
678.8,23.86090624
679,22.19077047
679.2,21.40503136
679.4,22.07712089
679.6,24.41353672
679.8,24.35523645
680,23.17813975
680.2,23.21655456
680.4,23.64905303
680.6,24.15197041
680.8,24.02572554
681,25.02107442
681.2,25.45914243
681.4,24.11507251
681.6,23.2414842
681.8,23.21590714
682,22.95217571
682.2,22.20266983
682.4,22.89711031
682.6,22.00495285
682.8,22.47161142
683,21.07956876
683.2,20.40517592
683.4,20.71670716
683.6,21.246823
683.8,21.39199436
684,21.37765411
684.2,21.37852436
684.4,21.38168823
684.6,20.89072786
684.8,20.93848162
685,20.93793432
685.2,20.9379372
685.4,20.93738711
685.6,20.96180944
685.8,21.88713869
686,22.74606572
686.2,22.76130217
686.4,22.04785744
686.6,22.02065225
686.8,22.11787424
687,23.49513857
687.2,25.10106109
687.4,23.758818
687.6,22.71600367
687.8,20.93564343
688,22.21835605
688.2,23.27850114
688.4,23.66935056
688.6,23.67080201
688.8,23.39783447
689,22.7877254
689.2,23.95822322
689.4,26.91589404
689.6,26.41126377
689.8,23.4204398
690,21.16427163
690.2,20.03868209
690.4,20.50606334
690.6,21.25220033
690.8,21.24709908
691,20.45905604
691.2,21.02891077
691.399008,25.03634383
691.598016,25.38131315
691.8,21.86082437
692,20.93750337
692.2,21.68244538
692.4,23.04314497
692.5970241,24.65081689
692.7970241,26.08281325
692.9960321,27.25593737
693.1970241,26.71366799
693.398016,24.71739162
693.598016,22.83377194
693.8,22.47356359
694,26.0139219
694.2,26.38923532
694.4,24.6629826
694.6,24.13410068
694.8,23.91350558
695,23.07361672
695.1970241,23.68273162
695.4,21.851093
695.6,20.89684378
695.8,21.21668332
696,21.3109694
696.2,21.62128894
696.4,20.99132123
696.6,20.90950769
696.8,21.18978552
697,21.62549531
697.2,25.11716919
697.4,27.47038094
697.6,23.1941388
697.8,23.696378
698,20.9602399
698.2,19.04064503
698.4,18.78906157
698.6,19.70451776
698.8,20.4944005
699,20.45345476
699.2,20.98085227
699.4,20.24716457
699.6,20.33806218
699.8,22.35846918
699.998016,24.70999329
700.2,23.32239722
700.4,23.86111006
700.6,25.72185116
700.8,25.49840127
701,24.99997274
701.2,24.596341
701.4,23.78822743
701.6,23.21819483
701.8,23.37593358
702,24.00991272
702.2,23.5851319
702.4,22.13881223
702.6,21.33938995
702.8,22.8967533
703,23.76429549
703.2,23.22276936
703.4,23.23821777
703.6,24.06388156
703.8,24.57509851
704,24.52993781
704.2,25.10694459
704.3970241,26.60087705
704.5970241,25.26623898
704.8,22.59819822
705,20.96882615
705.2,20.91118815
705.398016,23.79231991
705.5970241,24.73232976
705.7960321,25.15361532
705.9970241,25.08011269
706.198016,24.8795125
706.3970241,24.90190698
706.598016,25.58258965
706.8,26.73864237
707,27.76621037
707.2,28.65166175
707.401984,27.4544828
707.6,25.16194066
707.8,25.13389261
708,25.02948556
708.2,23.73434811
708.4,21.96210622
708.6,21.86975009
708.8,21.85693457
709,22.44564903
709.2,23.23166645
709.4,23.2129568
709.6,23.53166706
709.8,25.38565647
710,24.11440145
710.2,23.23909972
710.4,23.69405218
710.6,25.44882888
710.8,25.16576344
711,25.05581552
711.2,26.05097644
711.4,26.43816761
711.6,26.85373212
711.8,26.85474179
712,26.96657639
712.2,25.26836497
712.4029759,24.9990669
712.6,26.0014893
712.8,26.87394995
713,24.43984715
713.2,23.2235461
713.4,23.37018852
713.6,24.92346916
713.8,27.38740674
714,27.76190099
714.2,26.61535445
714.4,25.94788013
714.6,26.09141336
714.8,27.39297887
715,26.37283728
715.2,24.24941897
715.4,21.37912791
715.6,21.10257125
715.8,22.40219435
715.998016,24.58305592
716.198016,26.2291921
716.3970241,25.83275186
716.5970241,24.66530732
716.798016,23.71084738
716.998016,24.21936073
717.1970241,26.67075519
717.398016,25.183032
717.5970241,24.73910381
717.7970241,24.58066965
717.998016,23.90575512
718.2,23.49712449
718.4,24.60573707
718.6,24.59263055
718.8,24.57509088
719,24.85526674
719.2,25.57151331
719.4,26.98385754
719.6,26.84697526
719.8,25.06522362
720,23.79869178
720.2,22.91791955
720.4,22.44163443
720.6,21.5726876
720.8,21.8547452
721,22.3069017
721.2,21.85674882
721.4,20.65949608
721.6,20.47947595
721.8,20.49752174
722,22.30751417
722.2,26.01636418
722.3970241,25.63871392
722.598016,26.42813025
722.7960321,28.20132185
722.9950401,28.63837911
723.198016,27.44614686
723.399008,25.93459783
723.599008,24.70652043
723.8,24.205686
724,23.54065289
724.2,23.21118345
724.4,23.20115459
724.6,23.26811618
724.8,22.05836961
725,22.1813944
725.2,21.85724854
725.4,21.83265229
725.6,22.74077919
725.8,23.32391574
726,22.09411575
726.2,23.34448465
726.4,23.13881448
726.6,22.13091524
726.8,21.77730631
727,23.42536663
727.2049599,22.61559307
727.4,22.52529193
727.6,22.74361948
727.8,22.75868617
728,22.77655387
728.2,22.67055132
728.4,22.30320859
728.6,21.95375808
728.8,21.7100927
729,21.39485774
729.2,22.094504
729.4,21.41366289
729.6,21.38636208
729.8,21.6253815
730,22.30738161
730.2,22.30530429
730.4,21.69390758
730.6,21.5075178
730.8,21.83970789
731,21.84829754
731.2,21.85009783
731.4,22.27218235
731.6,22.31052758
731.8,21.88204264
732,21.68983801
732.2,21.91347544
732.4,20.0393096
732.6,22.23712786
732.8,23.06661915
733,23.2910985
733.2,22.64596064
734.2,22.4512018
734.4,23.38137802
734.6,23.35551219
734.8,22.31136401
735,21.83294623
735.2,22.07809256
735.4,22.12911133
735.6,21.18791615
735.8,21.36760095
736,20.47882056
736.2,20.47998438
736.4,20.75896502
736.6,20.94141614
736.8,20.93820067
737,20.93340416
737.2,20.69659468
737.4,22.07617764
737.6,20.93271183
737.8,20.90168222
738,21.35522105
738.2,21.39181409
738.4,21.84373236
738.6,21.85626976
738.8,21.32397623
739,21.43129826
739.2,20.61545915
739.4,20.63383091
739.6,20.9451729
739.8,22.04026325
740,23.25192035
740.2,22.17100801
740.4,21.39865995
740.6,21.38352918
740.8,22.14687393
741,24.02716228
741.2,22.59711646
741.4,22.23000551
741.6,21.84048099
741.8,20.9624237
742,21.91538433
742.2059519,22.44842984
742.4,22.35580822
742.6,23.18877246
742.8,22.34822457
743,21.81035391
743.2,21.83648229
743.4,21.94711934
743.6,23.06900588
743.8,23.19662067
744,22.76574348
744.2,22.75966732
744.4,22.73679221
744.6,21.56376055
744.8,22.96255385
745,22.26714229
745.2,22.30371997
745.4,23.07297385
745.6,25.83753387
745.8,26.11639028
746,26.92481576
746.2,29.22333091
746.4,29.58363202
746.6,28.7257695
746.8,28.14891193
747,29.89521757
747.2,28.5204101
747.4,26.84108997
747.6,26.37221946
747.8,26.04191597
748,26.16322209
748.2,26.84564657
748.4,26.85533221
748.6,26.8551455
748.8,26.85354776
749,27.17173266
749.2,28.95687259
749.4,29.5767357
749.6,29.53252941
749.8,28.66900067
750,27.8264798
750.2,27.09167045
750.4,25.85397585
750.6,25.68124306
750.8,26.07418891
751,27.29993489
751.2,29.54665481
751.4,29.59116259
751.6,29.3725477
751.8,30.13261679
752.0029759,29.55360887
752.2,29.59530378
752.4,29.25469869
752.6,28.69512494
752.8,29.27780386
753,29.9812278
753.2,30.51950096
753.4,30.49711894
753.6,30.49103411
753.8,30.97867876
754,32.01885484
754.2,31.85676065
754.4,30.00357066
754.6,29.64245301
754.8,28.69533399
755,28.37865879
755.2,28.73878404
755.4,30.15186915
755.6,31.87488168
755.8,32.25257744
756,33.08928055
756.2,34.36593646
756.4,35.66062283
756.6,35.00451374
756.8,34.62256116
757,32.71128901
757.2,31.57373494
757.4,30.45910861
757.6,30.49726416
757.8,30.49654048
758,30.49654883
758.2,30.49650712
758.4,30.49907122
758.6,30.34981552
758.8,29.51327535
759,28.17585413
759.2,27.77870696
759.4,28.71999564
759.6,29.21143427
759.8,30.26884916
760,30.49860593
760.2,30.49675692
760.4,30.51756154
760.6,29.54029984
760.8,28.55595555
761,29.55390743
761.2,30.46206857
761.4,31.41203761
761.6,30.47103209
761.8,29.98295073
762.0029759,29.11485349
762.2,28.44861875
762.4,28.77347506
762.6,30.48612921
762.8,31.76649989
763,32.24660764
763.2,32.29682413
763.4,31.07320567
763.6,28.66014383
763.8,29.10148251
764,30.09242182
764.2,28.88586881
764.4,28.66184406
764.6,30.13503764
764.8,30.95450029
765,30.48640436
765.2,30.86803881
765.4,32.18358379
765.6,33.93773986
765.8,34.13547158
766,33.65674357
766.2,32.84929839
766.4,32.2782009
766.6,32.55978754
766.8,31.07465429
767,30.33087829
767.2,30.5478569
767.4,33.32111175
767.6,33.87791983
767.8,35.11201348
768,36.09187658
768.2,36.86301938
768.4,36.87489446
768.6,35.59644878
768.8,34.25474419
769,33.67667382
769.2,33.18471276
769.4,31.83692148
769.6,31.41109621
769.8,32.53528689
770,34.39855024
770.2,35.72562158
770.4,35.97776169
770.6,35.04722703
770.8,34.11655414
771,34.83052607
771.2,35.14973583
771.4,34.19358999
771.6,33.13380149
771.8,31.84301096
772,31.80282201
772.1941204,34.29349812
772.4,34.84736075
772.6,34.89091692
772.8,33.91743846
773,33.89364343
773.2,33.85987524
773.4,35.72989193
773.6,35.78856886
773.8,34.80622955
774,34.28523167
774.2,33.85575932
774.4,33.8919193
774.6,34.75285888
774.8,34.18804757
775,33.21389703
775.2,32.04873613
775.4,32.0849428
775.6,32.08857458
775.8,32.91706461
776,33.74008054
776.2,33.77137383
776.4,33.06081712
776.6044097,31.60606858
776.8044097,31.67041745
777.0044097,32.6749163
777.1926505,36.44375371
777.4014699,37.58217419
777.6029398,35.48734591
777.8029398,33.92309268
778.0044097,33.17459662
778.2044097,32.68735758
778.4,32.52916632
778.6029398,29.86502618
778.8,31.75123209
778.9970602,33.4716796
779.1970602,33.19061038
779.3985301,31.23030345
779.6,29.64148691
779.8,29.68072816
780,27.93970227
780.2,28.27345135
780.4,27.46710274
780.6,29.41406307
780.7985301,31.99215287
780.9941204,34.59295307
781.1970602,33.56215514
781.3970602,30.93906811
781.5941204,30.65488567
781.7970602,29.37097288
781.9970602,30.69895061
782.1970602,33.01351223
782.4,34.67617725
782.6,34.28524465
782.8,33.87972294
783,34.03721488
783.2,34.79640816
783.4,34.79547999
783.6,34.83385311
783.8,33.69246018
784,32.97800813
784.2,33.90053007
784.4,34.69714113
784.6,34.97987738
784.8,37.04024913
785,38.02080446
785.2,38.39453193
785.4,37.95256295
785.6,36.50593047
785.8,35.46249346
786,35.27151122
786.2,35.42057836
786.4,34.83793707
786.6,34.78390199
786.8,34.58220557
787,33.74245198
787.1941204,33.73183306
787.4,33.77124413
787.6,33.89269273
787.8,34.25407467
788,34.48856561
788.2,32.49405048
788.4,31.65281506
788.6,33.54168447
788.8,34.77911982
789,34.78787084
789.2,34.07870779
789.4,32.82463507
789.6,32.02200349
789.8,31.24867984
790.0058796,31.25946773
790.2058796,32.02491217
790.4029398,34.62820887
790.6029398,36.34361784
790.8,38.39586536
791.0014699,36.11663387
791.2044097,33.59971714
791.4058796,33.67125427
791.6044097,33.78447444
791.8,33.75256651
792,34.3518791
792.1926505,36.71122833
792.4,37.13705461
792.6,36.5877689
792.8,36.64653383
793,34.75536921
793.2,34.77870158
793.4,37.1227773
793.6,38.93192098
793.8,38.32161369
794,35.2538053
794.2,34.80718179
794.4,34.4153525
794.6029398,32.29593202
794.8058796,29.28541506
795.0029398,31.00209456
795.2029398,33.99487484
795.4029398,33.93637013
795.6058796,31.9713784
795.8029398,35.06103379
796,39.06736976
796.2,38.62083626
796.4044097,33.7426009
796.6,35.58783136
796.8,36.76110626
797,37.95816843
797.1911806,37.85488478
797.4,38.36067044
797.6,38.4273496
797.8,37.02934946
798,36.36508986
798.2,37.07624099
798.4,38.03684775
798.6,39.32216584
798.8,39.33863748
799,38.42704243
799.2,37.6293064
799.4,36.79344002
799.6,35.71926383
799.8029398,32.50050542
800,33.6549631
800.2,34.46174983
800.4,36.34209525
800.6,37.83112407
800.8,38.41197963
801,35.96850342
801.2044097,32.955342
801.4073495,29.56378982
801.6073495,29.30875115
801.8073495,29.09096247
802.0044097,31.4845156
802.2,30.38597583
802.4,31.15589599
802.6,31.74383488
802.8,34.53320147
803,34.79291111
803.2,35.2635212
803.4,36.59913151
803.6,38.66344115
803.8,38.89151044
804,37.86670427
804.2,36.47287014
804.4,37.13164317
804.6,36.32749368
804.8,35.8421361
805,35.8185916
805.2,36.39049401
805.4,36.99511516
805.6,36.91277595
805.8,36.58043281
806,33.533678
806.2,33.45239079
806.4,33.00126734
806.6,35.32605458
806.8,37.08546027
807,38.6116942
807.2,42.48682526
807.4,43.92540334
807.6,42.50081301
807.8,39.07657303
808,37.82458909
808.2,38.10587836
808.4,37.99500705
808.6,37.96275221
808.8,38.40141776
809,39.38239805
809.2,38.15606455
809.4029398,34.52808024
809.6,36.20666962
809.8,37.67794914
810,39.17790447
810.2,40.47125542
810.4,40.09051766
810.6,37.84094264
810.8029398,34.84219921
811.0073495,34.68291398
811.2,36.84223496
811.4,36.09065443
811.6,35.26816563
811.8,36.04441018
812.6,37.52928544
812.8,38.65409075
813,38.85123135
813.2,38.5293852
813.4,37.20897753
813.6,37.67626118
813.8,39.82062921
814,38.82058417
814.2,35.27782255
814.4029398,31.63560324
814.6029398,30.86668265
814.8,32.86266414
815,35.27074233
815.2,37.05963085
815.4,35.66995396
815.6,37.07478345
815.8029398,35.74210302
816.0044097,33.98125401
816.2058796,32.617488
816.4073495,32.42500305
816.6044097,33.65977698
816.8029398,35.34965935
817,37.28331349
817.2,38.53765059
817.4,38.54872498
817.6,37.89243265
817.8,38.3981832
818,38.59554795
818.2,38.86630448
818.4,38.85936104
818.6,39.74294892
818.8,40.27115058
819,38.81736305
819.2,38.98067381
819.4044097,38.94943759
819.6029398,41.56632346
819.8,39.58550462
820.0058796,36.68873482
820.2073495,36.31094821
820.4,36.78283818
820.6,36.57620312
820.8,36.74568505
821,37.14240687
821.2,37.38110208
821.4,37.92802276
821.6,38.9362923
821.8,39.31404805
822,37.90123568
822.2,35.72809158
822.4,37.93120934
822.6,38.64818878
822.8,37.95070593
823,38.30466164
823.2,39.17008818
823.4,38.85722348
823.6,37.87974012
823.8,38.56937771
824,37.95611854
824.2,38.04023752
824.4,36.50385233
824.6,35.65865099
824.8,38.23096465
825,40.23559439
825.2,40.2745397
825.4,38.98407353
825.6,38.43868056
825.8,37.7682342
826,37.66180283
826.2,38.84670274
826.4,40.5651821
826.6,41.09103941
826.8,39.97731173
827,39.19401389
827.2,35.55741064
827.4044097,32.23969175
827.6044097,30.85759312
827.8058796,31.07513486
828.0029398,33.33627934
828.2,37.86699477
828.4,39.30966402
828.6,39.69285356
828.8,39.76923701
829,39.76958286
829.2,39.66732741
829.4,39.31169854
829.6,39.53247397
829.8044097,40.04907554
830,41.62758901
830.2,41.29968585
830.4058796,38.40736964
830.6058796,35.7347804
830.8073495,34.62283159
831.0073495,36.27719121
831.2,38.91464421
831.4,37.22992986
831.6,37.0132805
831.8,37.91867826
832,37.23703024
832.1926505,34.43244876
832.4,32.78042432
832.6,31.61289993
832.8,32.52450533
833,34.59408741
833.2,34.84060287
833.4,33.73670173
833.6,31.98385898
833.8,30.6254647
834.0014699,33.56224836
834.2,37.6227861
834.4,40.03463369
834.6,40.64301344
834.8,39.64594839
835,38.41349336
835.2029398,36.16490511
835.4029398,35.72800663
835.6029398,35.79335641
835.8,37.87561029
836,39.33329002
836.2,39.81027636
836.4,37.4281659
836.6029398,33.36565027
836.8044097,32.47173088
837.0014699,35.07047556
837.2,36.4256273
837.4,36.36631149
837.6,37.30541039
837.8,38.46240684
838,37.7995957
838.2,37.06958666
838.4,37.60561292
838.6,38.43935293
838.8,38.15788269
839,36.29097289
839.2,34.10021195
839.4,34.64824671
839.6,35.03450522
839.8,36.04600208
840,37.42217758
840.2,36.80559042
840.4,36.48752729
840.6,37.02730486
840.8014699,36.22792958
841.0029398,34.78580522
841.2044097,33.65929641
841.4044097,33.9652978
841.6029398,33.91790001
841.8044097,33.65354245
842.0014699,32.47319828
842.2044097,29.59805122
842.4,28.30772366
842.6,27.54324824
842.8,27.53578841
843,27.9221371
843.2,28.5420713
843.4,29.40612559
843.6,30.79758784
843.8,32.08453186
844,32.98404099
844.2,31.75356222
844.4,30.51079553
844.6,31.36032862
844.8029398,32.95830714
845.0044097,33.67866704
845.2044097,33.51045989
845.4,35.3442675
845.6,36.43758534
845.8,37.31310856
845.9970602,36.58141221
846.1970602,34.87629251
846.3985301,32.15992425
846.6,31.25367786
846.8,34.42428848
847,35.21040804
847.2,39.55220735
847.3970602,41.94978137
847.6,40.58096983
847.8,38.22055233
848.0044097,35.09671266
848.2102893,31.80675317
848.4058796,30.73758636
848.6058796,31.23623892
848.8044097,31.47618088
849,33.68508904
849.2,35.73816473
849.4,37.93290591
849.6,37.28645138
849.8029398,35.07210925
850.0014699,36.23127962
850.2,37.17344013
850.4,38.4133075
850.6,39.21191289
850.8,39.75056047
851,39.06128374
851.2,38.86068518
851.4,38.85935326
851.6,38.04884593
851.8,36.50711723
852,29.36126678
852.2,32.56655021
852.4,33.12937298
852.6,33.9011092
852.8,35.18958126
853,35.64614864
853.2,36.83644311
853.4,38.44973819
853.6,38.47877045
853.8073495,35.60627306
854,35.63783374
854.2,35.56124392
854.4,34.82947555
854.6,33.90091879
854.8,32.98986375
855,34.21262693
855.2,35.48816542
855.4,36.40896804
855.6,34.99834641
855.8,33.44992174
856,35.20519799
856.2,34.86732529
856.4,35.72659735
856.6,35.71343234
856.8,36.83027482
857,36.55251903
857.2,37.6518209
857.4,38.59461439
857.6,37.77555776
857.8,36.01360025
858,35.64260855
858.2,33.48663932
858.4,31.98236535
858.6,33.11636807
858.8,35.01831612
859,38.17613117
859.2,40.2285973
859.4,40.22055956
859.6,40.2185594
859.8,40.21541887
860,40.33711646
860.2,40.67043521
860.4,40.25949583
860.6,39.45275596
860.8,38.12888027
861.0044097,35.1063846
861.2044097,35.03799292
861.4,38.86847144
861.6,39.72267723
861.8,42.69204684
862,44.45605478
862.2,40.87771914
862.4,41.51261999
862.6,43.81486163
862.8,45.71241614
863,44.06109774
863.2,43.26378051
863.4,43.73748391
863.6,41.15305109
863.8,38.48360204
864,38.42145225
864.2,38.87824817
864.4,39.75348403
864.6,41.05973806
864.8044097,41.28165701
865,42.93975096
865.2,41.80473229
865.4,40.65640849
865.6,38.74938916
865.8044097,35.90257083
866,37.74730155
866.2029398,37.64613649
866.4,37.12840089
866.6,37.26962582
866.8,38.40365062
867,37.95728296
867.1941204,37.99452297
867.4,37.91440824
867.6,38.32498831
867.8,39.65014904
868,38.84171031
868.2029398,35.78435865
868.4029398,35.72176248
868.6029398,35.74860559
868.8029398,36.09272025
869.0044097,33.67628
869.2058796,33.45262582
869.4073495,32.49353667
869.6,36.83817505
869.8,38.00993454
870,38.93752897
870.2,39.31547116
870.4,39.31487524
870.6,39.31380425
870.8,39.36240845
871,38.76434584
871.2,36.99994765
871.4,36.48336378
871.6,36.12515077
871.8,35.66531372
872,36.55936479
872.2,39.72810245
872.4,39.66759375
872.6,41.33489199
872.8,41.9770693
873,42.56643062
873.2,42.25178509
873.4,42.0086238
873.6,41.47586426
873.8,40.17900311
874,40.17902009
874.2,40.22825669
874.4,39.44674441
874.6,38.62884847
874.8,37.076033
875,38.0415977
875.2,39.77826705
875.4,41.99125296
875.6029524,39.6455791
875.8,40.59555792
876.0044286,41.84431783
876.2029524,42.64885035
876.4,42.37648523
876.6059048,41.18466057
876.8029524,41.57908534
877.0029524,40.16778203
877.2059048,38.22135084
877.4044286,38.2694962
877.6,39.7601111
877.8,39.25026811
878.0044286,36.89192706
878.2029524,38.79161949
878.4,40.23129798
878.6044286,39.93030336
878.8059048,40.15638094
879.0073809,38.9084985
879.2,40.33772337
879.4044286,39.76121698
879.6029524,40.06529026
879.8,39.88189018
880,38.8509209
880.2029524,37.60729282
880.4,39.26065158
880.6,39.80620369
880.8,39.53078541
881,39.91005754
881.2,40.20266965
881.4,39.26655366
881.6,38.82762417
881.8,38.82781079
882,38.24156391
882.2,38.09897435
882.4,38.12011683
882.6,39.45086653
882.8,40.07551871
883,38.31422463
883.2,37.91600419
883.4,39.28435521
883.6,38.81954843
883.8,38.40312506
884.0029524,35.94269083
884.2044286,34.50634929
884.4029524,34.74541027
884.6,35.68925887
884.8,35.66500482
885,35.28489378
885.2,34.86156933
885.4,33.30239922
885.6,32.96131913
885.8,36.49824646
886,38.47812124
886.2,39.74436147
886.4,38.38056843
886.6,37.5662091
886.8,37.48092302
887,37.87256141
887.2029524,39.67247892
887.4,40.90315588
887.6,39.05579767
887.8,36.90872452
888,34.77059741
888.2029524,32.83293677
888.4029524,32.23273588
888.6,31.8583044
888.8,30.15884932
889,30.35956624
889.2,31.76571431
889.4,33.00454725
889.6,33.8535799
889.8,33.40141586
890,33.8739933
890.2,36.26414516
890.4,37.70907294
890.6,37.79465016
890.8,37.47357563
891,37.92755843
891.2,38.82539422
891.4,39.381383
891.6,37.30020781
891.8,35.38636463
892,33.99614403
892.2,35.46270265
892.4,37.0051962
892.6,37.02283735
892.8,37.00303247
893,37.47921079
893.2029524,38.44288707
893.4044286,37.71598517
893.6,37.50160663
893.8,36.74939887
894.0044286,33.92044401
894.2044286,32.99505729
894.4059048,31.66688819
894.6029524,32.69662177
894.8014762,33.05474169
895.0029524,30.54096462
895.2044286,29.63580471
895.4,33.63074627
895.6,35.28914508
895.8,36.11792179
896,35.79896019
896.2,36.55733975
896.4,37.39891938
896.6,38.35494045
896.8,38.10147533
897,36.43963992
897.2,36.99006604
897.4,38.37382442
897.6,38.34973339
897.8,36.95733815
898,37.50633598
898.2,37.69438864
898.4,37.77188962
898.6,37.45493985
898.8,36.52655317
899,36.11858188
899.2,34.91497615
899.4,35.26832211
899.6,34.62535278
899.8,34.61544518
900,34.44103123
900.2029524,36.47089849
900.4029524,37.89261252
900.6,38.37624154
900.8,41.05019432
901,43.21312929
901.2,40.6744846
901.4,36.15067789
901.6059048,32.51867906
901.8088571,31.10007375
902.0059048,30.29374121
902.2044286,30.46919722
902.4029524,31.56537548
902.6014762,34.69346527
902.8,32.71677021
903,31.66636731
903.2,30.08918823
903.4,30.89364122
903.6,32.06924862
903.8,32.072097
904,32.05217093
904.2,32.05254955
904.4,32.09734476
904.6,31.81332694
904.8,32.54822559
905,31.97944285
905.2,29.75202584
905.4,28.43662889
905.6,28.78718468
905.8,29.92684005
906.0014762,31.02580696
906.2029524,29.97591056
906.4029524,31.18466041
906.6029524,31.51763645
906.8029524,31.60006657
907.0029524,31.60549582
907.2044286,30.97373917
907.4029524,31.84509059
907.6014762,34.41499863
907.8,35.66558245
908,34.81907524
908.2059048,31.69207092
908.4059048,30.83839429
908.6029524,29.49007115
908.8029524,28.18358371
909.0059048,26.18536138
909.2014762,28.15550927
909.4,29.04131462
909.6,30.35715502
909.8,31.14448241
910,31.15046414
910.2,30.3579748
910.4,29.01468563
910.6,28.48315666
910.8,29.07679516
911.0044286,29.46089068
911.2044286,29.56822947
911.4044286,29.57828238
911.6,33.54133573
911.8,36.08345338
912,36.1849876
912.2,34.09807898
912.4029524,31.01020989
912.6014762,31.47675887
912.8,32.80352225
913,32.01998192
913.2,32.05114985
913.4,31.23600769
913.6,28.28813105
913.8,26.67410658
914,27.30739877
914.2,28.44919855
914.4,28.80708132
914.6,27.1778004
914.8029524,26.58621346
915,26.45668486
915.2,28.52881858
915.4,31.16260275
915.6,30.54609188
915.8,28.55044443
916,27.05998509
916.2,27.56423399
916.4,28.89533255
916.6,30.27816788
916.8,30.24645461
917,30.25081464
917.2,30.06755543
917.4044286,28.97176872
917.5985238,30.04811777
917.8,32.03663378
918.0014762,29.59697769
918.2029524,28.74242209
918.4,32.22901799
918.6,30.29607516
918.8,26.63323917
919,25.28749144
919.2,26.76453424
919.4,29.36570998
919.6,30.21850697
919.8,31.05739445
920,31.44390428
920.2,31.15665971
920.4,32.92003676
920.6,32.7361228
920.8,33.43454851
921,34.31627478
921.2,34.75965261
921.4,34.75998975
921.6,34.03498933
921.8,33.1038187
922,29.8860806
922.2,30.48448532
922.4,31.90895392
922.6,31.60081892
922.8,31.53261706
923,31.55022023
923.2,32.76498775
923.4,35.45481617
923.6,35.73925109
923.8,35.05391819
924,34.7847395
924.2,34.7618998
924.4,35.23380366
924.6,33.33650845
924.8014762,29.25468696
925.0044286,26.62946713
925.2044286,26.70595287
925.4044286,26.82236296
925.6,28.86606752
925.8,29.77889652
926,27.67738412
926.2,26.64647276
926.4,26.83265874
926.6,29.18147232
926.8,29.83767145
927,29.29764528
927.2,28.89620374
927.4,30.15545505
927.6,31.09701786
927.8,32.02428227
928,31.56148193
928.2,31.60376739
928.4,31.56500285
928.6,31.47987954
928.8,30.67218383
929.0044286,29.87210453
929.2,33.46637035
929.4,34.82246478
929.6,35.39243258
929.8,36.60667624
930,37.00731213
930.2,36.95938574
930.4,37.05040561
930.6,37.45744224
930.8,36.12876632
931,33.55058862
931.2029524,32.24783816
931.4029524,35.42673159
931.6,38.31188085
931.8,37.82788967
932,35.20186022
932.2059048,31.45332809
932.4029524,29.70341144
932.6029524,29.37922348
932.8029524,31.01363304
933.0044286,30.88713064
933.2,28.73255844
933.4,27.09472663
933.6,28.91552202
933.8,31.53668267
934,33.89712389
934.2,32.18968017
934.4029524,30.66527677
934.6044286,30.18214075
934.8,33.33734887
935,36.21752853
935.2,36.56789796
935.4,36.59908623
935.6,35.76118501
935.8,35.0047425
936,33.01045432
936.2,33.83531415
936.4,32.79248581
936.6,31.05024544
936.8,29.34230815
937,31.87713693
937.1955714,34.86910526
937.4,36.48017919
937.6,35.74582507
937.8,34.95147182
938,33.68931898
938.2,33.0379366
938.4,33.10952648
938.6,33.69050044
938.8,35.07267737
939,35.39467675
939.2,34.59180795
939.4,34.47078744
939.6,35.90171054
939.8,37.9385592
940,37.02699317
940.2,38.73050364
940.4,39.27429815
940.6,38.99997765
940.8,38.35576354
941,38.31273976
941.2,38.424306
941.4,36.12100344
941.6,34.63358845
941.8029524,32.99674275
942,32.93470863
942.2,31.25573617
942.4,31.96186645
942.6,31.15982805
942.8,31.11556929
943,32.07547853
943.2,32.94985981
943.4,31.95802325
943.6029524,32.41903858
943.8,34.45634021
944,35.8891416
944.2,37.25662897
944.4,39.32455949
944.6,40.03900983
944.8,40.63658887
945,40.19767512
945.2,39.90511738
945.4029524,39.59170781
945.6044286,38.95201513
945.8,38.55232838
946,39.95087341
946.2,42.60935758
946.3970476,43.80313951
946.5940952,44.24918742
946.7955714,45.09099831
946.9955714,45.49886478
947.1955714,46.15616362
947.3955714,45.97490774
947.6,44.60366378
947.8,41.35324674
948,40.718244
948.2,38.58364257
948.4029524,37.29046697
948.6,36.73520168
948.8,37.50094221
949,37.56327657
949.2,37.88453941
949.4,37.02504985
949.6,36.63191544
949.8,37.87661953
950,38.58398918
950.2,39.16406809
950.4,39.69832339
950.6,38.74278069
950.8,38.82580593
951,38.82132471
951.2,37.44785831
951.4,36.67154915
951.6,35.58133709
