DEPT,GR
596.1888,15.77611
596.265,15.69642
596.3412,15.61562
596.4174,14.96549
596.4936,14.31519
596.5698,13.57953
596.646,12.84364
596.7222,11.99297
596.7984,11.14336
596.8746,10.83568
596.9508,10.52681
597.027,9.60564
597.1032,8.68777
597.1794,9.46503
597.2556,10.24102
597.3318,10.37197
597.408,10.50522
597.4842,11.81804
597.5604,13.1275
597.6366,12.71409
597.7128,12.30104
597.789,12.07188
597.8652,11.8414
597.9414,10.93483
598.0176,10.03128
598.0938,10.67503
598.17,11.31728
598.2462,11.19101
598.3224,11.06548
598.3986,11.3177
598.4748,11.56816
598.551,10.92066
598.6272,10.27591
598.7034,11.03797
598.7796,11.79864
598.8558,11.84599
598.932,11.8939
599.0082,12.22312
599.0844,12.54991
599.1606,11.62933
599.2368,10.71037
599.313,10.62332
599.3892,10.53675
599.4654,10.69682
599.5416,10.85766
599.6178,11.41017
599.694,11.96223
599.7702,12.2864
599.8464,12.60981
599.9226,12.54937
599.9988,12.48883
600.075,12.37819
600.1512,12.26737
600.2274,12.05769
600.3036,11.8484
600.3798,11.83191
600.456,11.81581
600.5322,12.00144
600.6084,12.18628
600.6846,11.96181
600.7608,11.73707
600.837,11.37955
600.9132,11.02322
600.9894,11.27963
601.0656,11.53628
601.1418,11.91997
601.218,12.30317
601.2942,12.43384
601.3704,12.56333
601.4466,12.08648
601.5228,11.61009
601.599,11.37153
601.6752,11.13346
601.7514,11.15014
601.8276,11.16588
601.9038,10.70335
601.98,10.24156
602.0562,10.16562
602.1324,10.08921
602.2086,9.77232
602.2848,9.45675
602.361,9.82254
602.4372,10.18844
602.5134,10.60826
602.5896,11.02719
602.6658,10.98834
602.742,10.94937
602.8182,10.85187
602.8944,10.75354
602.9706,10.23012
603.0468,9.7082
603.123,9.96076
603.1992,10.21401
603.2754,10.82151
603.3516,11.42922
603.4278,12.14567
603.504,12.86214
603.5802,13.59439
603.6564,14.32532
603.7326,14.38718
603.8088,14.44899
603.885,14.48752
603.9612,14.52532
604.0374,14.1901
604.1136,13.85445
604.1898,13.29532
604.266,12.73683
604.3422,12.5021
604.4184,12.26719
604.4946,11.93756
604.5708,11.60792
604.647,11.27135
604.7232,10.93574
604.7994,11.08955
604.8756,11.24296
604.9518,11.19471
605.028,11.14668
605.1042,11.21491
605.1804,11.28116
605.2566,10.32843
605.3328,9.37725
605.409,9.2218
605.4852,9.06645
605.5614,8.95694
605.6376,8.84763
605.7138,8.83845
605.79,8.8293
605.8662,8.84293
605.9424,8.85688
606.0186,9.03995
606.0948,9.2232
606.171,9.49648
606.2472,9.76915
606.3234,9.72825
606.3996,9.68728
606.4758,9.60812
606.552,9.52943
606.6282,9.69462
606.7044,9.86022
606.7806,10.23887
606.8568,10.61608
606.933,10.25778
607.0092,9.89986
607.0854,9.73666
607.1616,9.57293
607.2378,9.13909
607.314,8.70712
607.3902,9.22982
607.4664,9.75203
607.5426,10.0263
607.6188,10.30005
607.695,10.30707
607.7712,10.31422
607.8474,10.38491
607.9236,10.45453
607.9998,9.97407
608.076,9.49631
608.1522,10.40236
608.2284,11.30743
608.3046,11.70712
608.3808,12.10732
608.457,12.76959
608.5332,13.42879
608.6094,12.51625
608.6856,11.60629
608.7618,12.01847
608.838,12.43059
608.9142,12.81431
608.9904,13.19767
609.0666,13.3979
609.1428,13.59763
609.219,13.54381
609.2952,13.49027
609.3714,13.57726
609.4476,13.66531
609.5238,14.29704
609.6,14.92786
609.6762,15.08829
609.7524,15.24744
609.8286,14.74314
609.9048,14.23989
609.981,14.26816
610.0572,14.29482
610.1334,13.49055
610.2096,12.68822
610.2858,12.88533
610.362,13.08126
610.4382,12.67067
610.5144,12.26377
610.5906,13.74823
610.6668,15.23027
610.743,15.4715
610.8192,15.71231
610.8954,15.7362
610.9716,15.7572
611.0478,14.29891
611.124,12.84337
611.2002,12.79182
611.2764,12.74016
611.3526,12.63198
611.4288,12.52438
611.505,12.71716
611.5812,12.90949
611.6574,12.87085
611.7336,12.83299
611.8098,13.19604
611.886,13.56041
611.9622,14.59993
612.0384,15.63708
612.1146,15.45313
612.1908,15.27082
612.267,15.92883
612.3432,16.5844
612.4194,15.99509
612.4956,15.40744
612.5718,15.66887
612.648,15.92861
612.7242,15.32293
612.8004,14.71935
612.8766,15.19079
612.9528,15.66175
613.029,15.89001
613.1052,16.11827
613.1814,16.35362
613.2576,16.58724
613.3338,15.93713
613.41,15.28755
613.4862,14.9117
613.5624,14.5365
613.6386,14.49965
613.7148,14.46251
613.791,14.27748
613.8672,14.09338
613.9434,14.38967
614.0196,14.68526
614.0958,14.61962
614.172,14.55405
614.2482,14.51832
614.3244,14.48237
614.4006,14.33083
614.4768,14.17914
614.553,13.94531
614.6292,13.7129
614.7054,14.20134
614.7816,14.68885
614.8578,14.69302
614.934,14.69698
615.0102,14.59356
615.0864,14.48995
615.1626,14.2932
615.2388,14.09591
615.315,13.62204
615.3912,13.14929
615.4674,13.24793
615.5436,13.34524
615.6198,12.76257
615.696,12.18193
615.7722,12.63971
615.8484,13.09647
615.9246,13.02429
616.0008,12.95383
616.077,13.75756
616.1532,14.55907
616.2294,14.22494
616.3056,13.89145
616.3818,13.88438
616.458,13.87651
616.5342,13.46162
616.6104,13.04773
616.6866,13.1504
616.7628,13.25442
616.839,14.04592
616.9152,14.83592
616.9914,14.85688
617.0676,14.87902
617.1438,15.50615
617.22,16.1306
617.2962,15.38753
617.3724,14.6463
617.4486,14.84509
617.5248,15.04236
617.601,14.46294
617.6772,13.88402
617.7534,13.56439
617.8296,13.24453
617.9058,12.80278
617.982,12.36043
618.0582,11.60797
618.1344,10.85749
618.2106,11.11891
618.2868,11.37952
618.363,11.22651
618.4392,11.07445
618.5154,11.40766
618.5916,11.74101
618.6678,12.14305
618.744,12.54386
618.8202,12.31699
618.8964,12.0903
618.9726,11.95836
619.0488,11.82518
619.125,11.05361
619.2012,10.28476
619.2774,10.90668
619.3536,11.52811
619.4298,11.9027
619.506,12.2786
619.5822,13.32563
619.6584,14.3711
619.7346,14.61505
619.8108,14.85911
619.887,15.15157
619.9632,15.4437
620.0394,15.56524
620.1156,15.68742
620.1918,16.13735
620.268,16.58715
620.3442,16.96729
620.4204,17.34577
620.4966,16.87013
620.5728,16.39447
620.649,15.90427
620.7252,15.41541
620.8014,15.61278
620.8776,15.80983
620.9538,15.84419
621.03,15.87991
621.1062,16.60773
621.1824,17.3333
621.2586,16.90154
621.3348,16.4696
621.411,15.94921
621.4872,15.42845
621.5634,14.72157
621.6396,14.01674
621.7158,14.36968
621.792,14.72184
621.8682,14.67291
621.9444,14.62352
622.0206,14.33316
622.0968,14.04174
622.173,13.20211
622.2492,12.36426
622.3254,12.44449
622.4016,12.52449
622.4778,12.49307
622.554,12.46417
622.6302,13.72886
622.7064,14.99192
622.7826,15.42151
622.8588,15.85198
622.935,16.73461
623.0112,17.61369
623.0874,16.67509
623.1636,15.73933
623.2398,16.25672
623.316,16.77127
623.3922,15.83317
623.4684,14.89803
623.5446,15.48247
623.6208,16.06417
623.697,15.23979
623.7732,14.41783
623.8494,14.83379
623.9256,15.24765
624.0018,14.58228
624.078,13.91866
624.1542,14.1546
624.2304,14.38903
624.3066,13.84353
624.3828,13.29841
624.459,12.94759
624.5352,12.59614
624.6114,11.91602
624.6876,11.23754
624.7638,11.39761
624.84,11.55736
624.9162,11.55351
624.9924,11.5503
625.0686,11.87105
625.1448,12.19142
625.221,12.31317
625.2972,12.43514
625.3734,12.67215
625.4496,12.90859
625.5258,12.84978
625.602,12.79155
625.6782,13.02838
625.7544,13.26515
625.8306,13.47782
625.9068,13.69083
625.983,14.08208
626.0592,14.47244
626.1354,14.4115
626.2116,14.35055
626.2878,14.29052
626.364,14.2314
626.4402,14.63328
626.5164,15.03424
626.5926,14.95664
626.6688,14.87963
626.745,15.10537
626.8212,15.32918
626.8974,14.56766
626.9736,13.80814
627.0498,14.07605
627.126,14.34396
627.2022,14.61079
627.2784,14.87758
627.3546,15.12555
627.4308,15.3718
627.507,14.73536
627.5832,14.09806
627.6594,13.02359
627.7356,11.95185
627.8118,12.28326
627.888,12.61386
627.9642,12.53168
628.0404,12.44963
628.1166,12.43742
628.1928,12.42387
628.269,11.71916
628.3452,11.01566
628.4214,10.9354
628.4976,10.8554
628.5738,10.90719
628.65,10.9593
628.7262,11.17305
628.8024,11.38676
628.8786,11.58575
628.9548,11.78452
629.031,11.87111
629.1072,11.95785
629.1834,12.11945
629.2596,12.27974
629.3358,11.76158
629.412,11.24537
629.4882,11.72802
629.5644,12.20995
629.6406,12.32008
629.7168,12.43063
629.793,12.75611
629.8692,13.08013
629.9454,12.66199
630.0216,12.24519
630.0978,12.51523
630.174,12.7864
630.2502,13.64284
630.3264,14.49763
630.4026,14.50772
630.4788,14.51715
630.555,14.18626
630.6312,13.85461
630.7074,13.13859
630.7836,12.4244
630.8598,12.64777
630.936,12.86976
631.0122,12.38759
631.0884,11.9072
631.1646,12.33903
631.2408,12.7703
631.317,12.90987
631.3932,13.04996
631.4694,13.45181
631.5456,13.85253
631.6218,13.67768
631.698,13.50223
631.7742,13.01853
631.8504,12.53556
631.9266,12.42928
632.0028,12.32186
632.079,11.62894
632.1552,10.93742
632.2314,10.96695
632.3076,10.99564
632.3838,10.59111
632.46,10.18766
632.5362,10.34003
632.6124,10.49191
632.6886,10.391
632.7648,10.28997
632.841,10.1257
632.9172,9.96107
632.9934,9.60716
633.0696,9.25299
633.1458,8.76358
633.222,8.27608
633.2982,8.76515
633.3744,9.25453
633.4506,9.89594
633.5268,10.53703
633.603,11.01035
633.6792,11.48296
633.7554,11.58399
633.8316,11.68452
633.9078,11.53138
633.984,11.37815
634.0602,11.17794
634.1364,10.97712
634.2126,10.46079
634.2888,9.94396
634.365,9.16523
634.4412,8.38814
634.5174,8.45806
634.5936,8.5274
634.6698,8.30427
634.746,8.08252
634.8222,8.56908
634.8984,9.05535
634.9746,9.39508
635.0508,9.73586
635.127,10.61633
635.2032,11.4956
635.2794,11.75967
635.3556,12.02339
635.4318,12.10424
635.508,12.1846
635.5842,12.01408
635.6604,11.84481
635.7366,12.32014
635.8128,12.79477
635.889,12.90977
635.9652,13.02391
636.0414,12.70125
636.1176,12.37898
636.1938,12.25959
636.27,12.13998
636.3462,11.90174
636.4224,11.66319
636.4986,11.26638
636.5748,10.86985
636.651,10.61722
636.7272,10.36448
636.8034,10.06021
636.8796,9.75623
636.9558,9.6045
637.032,9.452
637.1082,8.90001
637.1844,8.34948
637.2606,8.54282
637.3368,8.73683
637.413,9.27022
637.4892,9.80236
637.5654,9.69298
637.6416,9.58362
637.7178,9.48496
637.794,9.38613
637.8702,9.2024
637.9464,9.02065
638.0226,9.85026
638.0988,10.67799
638.175,10.53773
638.2512,10.39833
638.3274,10.69975
638.4036,10.9994
638.4798,10.40022
638.556,9.80158
638.6322,9.47772
638.7084,9.15363
638.7846,8.71353
638.8608,8.27424
638.937,8.24961
639.0132,8.22639
639.0894,8.92297
639.1656,9.61885
639.2418,9.95948
639.318,10.29949
639.3942,10.32057
639.4704,10.34074
639.5466,9.89315
639.6228,9.44597
639.699,9.20808
639.7752,8.97089
639.8514,9.09346
639.9276,9.21613
640.0038,9.38909
640.08,9.56228
640.1562,9.85637
640.2324,10.15109
640.3086,10.76871
640.3848,11.3851
640.461,11.36625
640.5372,11.34712
640.6134,11.19054
640.6896,11.03231
640.7658,10.02813
640.842,9.02664
640.9182,9.40602
640.9944,9.785
641.0706,9.96185
641.1468,10.1398
641.223,10.88022
641.2992,11.61825
641.3754,11.13333
641.4516,10.64997
641.5278,10.96578
641.604,11.28026
641.6802,10.91694
641.7564,10.55481
641.8326,10.80575
641.9088,11.05483
641.985,10.35514
642.0612,9.65757
642.1374,10.04206
642.2136,10.42567
642.2898,10.3509
642.366,10.27658
642.4422,10.42982
642.5184,10.5817
642.5946,10.03523
642.6708,9.48992
642.747,9.54037
642.8232,9.59051
642.8994,9.47746
642.9756,9.36503
643.0518,9.56522
643.128,9.76475
643.2042,9.62226
643.2804,9.48011
643.3566,9.51222
643.4328,9.54375
643.509,9.27765
643.5852,9.01311
643.6614,9.54335
643.7376,10.07277
643.8138,10.19098
643.89,10.30944
643.9662,10.55175
644.0424,10.79315
644.1186,10.56208
644.1948,10.33189
644.271,10.55084
644.3472,10.76902
644.4234,10.58718
644.4996,10.40524
644.5758,10.17496
644.652,9.94477
644.7282,9.75213
644.8044,9.55961
644.8806,9.42397
644.9568,9.28893
645.033,9.46576
645.1092,9.64261
645.1854,9.82881
645.2616,10.0155
645.3378,10.45305
645.414,10.88903
645.4902,10.51913
645.5664,10.15001
645.6426,10.18466
645.7188,10.21896
645.795,10.07818
645.8712,9.93942
645.9474,10.83117
646.0236,11.72088
646.0998,11.56651
646.176,11.4121
646.2522,11.23313
646.3284,11.05301
646.4046,10.28152
646.4808,9.51115
646.557,9.31504
646.6332,9.12056
646.7094,9.76025
646.7856,10.3995
646.8618,10.80889
646.938,11.21787
647.0142,11.41494
647.0904,11.61065
647.1666,11.1088
647.2428,10.60769
647.319,10.48388
647.3952,10.36032
647.4714,10.36623
647.5476,10.37245
647.6238,10.53979
647.7,10.70568
647.7762,10.12116
647.8524,9.5385
647.9286,9.90491
648.0048,10.27171
648.081,10.84362
648.1572,11.41683
648.2334,12.6522
648.3096,13.88517
648.3858,13.88346
648.462,13.88297
648.5382,14.50559
648.6144,15.1262
648.6906,14.70992
648.7668,14.29382
648.843,13.96948
648.9192,13.64306
648.9954,12.24712
649.0716,10.85338
649.1478,10.58215
649.224,10.31101
649.3002,10.08757
649.3764,9.8653
649.4526,10.24242
649.5288,10.61844
649.605,10.43798
649.6812,10.2575
649.7574,10.06767
649.8336,9.87761
649.9098,9.56714
649.986,9.25788
650.0622,9.57238
650.1384,9.88758
650.2146,10.56411
650.2908,11.23961
650.367,11.38008
650.4432,11.52012
650.5194,11.43395
650.5956,11.34843
650.6718,11.5969
650.748,11.845
650.8242,11.9014
650.9004,11.95782
650.9766,12.02042
651.0528,12.08258
651.129,11.91785
651.2052,11.75418
651.2814,12.13374
651.3576,12.51274
651.4338,12.60417
651.51,12.69581
651.5862,12.89261
651.6624,13.0892
651.7386,13.17556
651.8148,13.2613
651.891,13.03125
651.9672,12.80159
652.0434,12.77085
652.1196,12.73917
652.1958,12.22939
652.272,11.72139
652.3482,12.12796
652.4244,12.53304
652.5006,12.17488
652.5768,11.81798
652.653,12.10846
652.7292,12.39896
652.8054,12.70518
652.8816,13.011
652.9578,13.10643
653.034,13.2017
653.1102,13.21189
653.1864,13.22082
653.2626,12.58973
653.3388,11.95974
653.415,11.8881
653.4912,11.81618
653.5674,11.59877
653.6436,11.38115
653.7198,11.04783
653.796,10.71492
653.8722,10.58782
653.9484,10.46034
654.0246,10.14138
654.1008,9.82455
654.177,10.60381
654.2532,11.38281
654.3294,12.02293
654.4056,12.66299
654.4818,13.26776
654.558,13.87069
654.6342,13.53424
654.7104,13.19671
654.7866,12.3132
654.8628,11.43036
654.939,10.88775
655.0152,10.34609
655.0914,10.29431
655.1676,10.24461
655.2438,11.26354
655.32,12.28121
655.3962,12.64617
655.4724,13.0108
655.5486,13.20374
655.6248,13.39565
655.701,13.0654
655.7772,12.73594
655.8534,12.8112
655.9296,12.88508
656.0058,12.25022
656.082,11.61568
656.1582,11.14117
656.2344,10.66772
656.3106,10.73831
656.3868,10.80947
656.463,11.17306
656.5392,11.53626
656.6154,11.70271
656.6916,11.86839
656.7678,11.64353
656.844,11.41959
656.9202,11.66684
656.9964,11.91442
657.0726,12.32964
657.1488,12.7456
657.225,13.54444
657.3012,14.34221
657.3774,14.59088
657.4536,14.83893
657.5298,14.77123
657.606,14.70276
657.6822,14.24192
657.7584,13.78107
657.8346,13.31812
657.9108,12.85403
657.987,11.80614
658.0632,10.75932
658.1394,10.2625
658.2156,9.76622
658.2918,9.54108
658.368,9.31676
658.4442,9.50805
658.5204,9.69893
658.5966,9.67818
658.6728,9.65726
658.749,9.5453
658.8252,9.43417
658.9014,9.75015
658.9776,10.06572
659.0538,10.17039
659.13,10.27495
659.2062,10.32796
659.2824,10.3806
659.3586,10.23545
659.4348,10.08976
659.511,9.66553
659.5872,9.24371
659.6634,10.06049
659.7396,10.87569
659.8158,10.87835
659.892,10.88183
659.9682,11.30406
660.0444,11.72441
660.1206,11.18938
660.1968,10.65504
660.273,10.47388
660.3492,10.29294
660.4254,10.22105
660.5016,10.14853
660.5778,9.75059
660.654,9.35267
660.7302,8.96589
660.8064,8.57943
660.8826,8.35519
660.9588,8.13144
661.035,8.16211
661.1112,8.19456
661.1874,9.14219
661.2636,10.0879
661.3398,10.05222
661.416,10.01576
661.4922,9.57359
661.5684,9.13225
661.6446,9.1215
661.7208,9.11126
661.797,9.37034
661.8732,9.6306
661.9494,10.49247
662.0256,11.3516
662.1018,10.80947
662.178,10.26784
662.2542,9.98489
662.3304,9.70187
662.4066,9.38443
662.4828,9.06846
662.559,9.50941
662.6352,9.94904
662.7114,9.7112
662.7876,9.474
662.8638,9.56271
662.94,9.65164
663.0162,9.84858
663.0924,10.04585
663.1686,10.40988
663.2448,10.77324
663.321,10.79227
663.3972,10.80962
663.4734,9.9727
663.5496,9.13726
663.6258,9.06113
663.702,8.98517
663.7782,8.99432
663.8544,9.00332
663.9306,8.93314
664.0068,8.86327
664.083,8.9575
664.1592,9.05095
664.2354,8.74838
664.3116,8.44659
664.3878,8.54375
664.464,8.64013
664.5402,8.33412
664.6164,8.02889
664.6926,8.11677
664.7688,8.2055
664.845,8.73263
664.9212,9.25835
664.9974,9.06941
665.0736,8.88081
665.1498,8.87105
665.226,8.86035
665.3022,8.37065
665.3784,7.88207
665.4546,7.96369
665.5308,8.04647
665.607,8.72088
665.6832,9.39503
665.7594,9.93874
665.8356,10.48446
665.9118,12.06586
665.988,13.6451
666.0642,14.11993
666.1404,14.59799
666.2166,16.72839
666.2928,18.8591
666.369,21.15129
666.4452,23.44201
666.5214,24.97404
666.5976,26.49986
666.6738,24.83503
666.75,23.16739
666.8262,20.06121
666.9024,16.95587
666.9786,14.28874
667.0548,11.62572
667.131,11.07425
667.2072,10.52231
667.2834,9.73129
667.3596,8.94225
667.4358,9.16951
667.512,9.39661
667.5882,9.5371
667.6644,9.67741
667.7406,9.73132
667.8168,9.78431
667.893,9.3649
667.9692,8.94624
668.0454,8.91652
668.1216,8.88771
668.1978,9.32717
668.274,9.76717
668.3502,10.48533
668.4264,11.20195
668.5026,11.1285
668.5788,11.05538
668.655,11.1502
668.7312,11.24442
668.8074,11.02944
668.8836,10.81491
668.9598,10.83097
669.036,10.84702
669.1122,10.85388
669.1884,10.85988
669.2646,10.42436
669.3408,9.9888
669.417,9.53113
669.4932,9.07358
669.5694,8.67688
669.6456,8.28199
669.7218,8.81026
669.798,9.33865
669.8742,9.92946
669.9504,10.51927
670.0266,10.6044
670.1028,10.68883
670.179,10.41445
670.2552,10.1405
670.3314,10.08994
670.4076,10.03976
670.4838,10.18811
670.56,10.33613
670.6362,10.31754
670.7124,10.29847
670.7886,10.03109
670.8648,9.76497
670.941,10.1432
671.0172,10.52087
671.0934,10.61704
671.1696,10.71418
671.2458,11.31263
671.322,11.91065
671.3982,12.29366
671.4744,12.67661
671.5506,13.03224
671.6268,13.3866
671.703,13.08786
671.7792,12.7878
671.8554,11.8153
671.9316,10.84334
672.0078,10.1458
672.084,9.44912
672.1602,9.19104
672.2364,8.93404
672.3126,9.23503
672.3888,9.53561
672.465,9.632
672.5412,9.7279
672.6174,9.57553
672.6936,9.42395
672.7698,9.67674
672.846,9.92965
672.9222,10.24869
672.9984,10.56723
673.0746,10.62609
673.1508,10.68386
673.227,10.17744
673.3032,9.67174
673.3794,9.52697
673.4556,9.38184
673.5318,9.05028
673.608,8.71852
673.6842,8.28261
673.7604,7.84786
673.8366,8.00302
673.9128,8.15866
673.989,8.55392
674.0652,8.94891
674.1414,9.20828
674.2176,9.46634
674.2938,9.05641
674.37,8.64732
674.4462,8.66762
674.5224,8.6887
674.5986,9.10433
674.6748,9.51888
674.751,9.37893
674.8272,9.23885
674.9034,9.03921
674.9796,8.8393
675.0558,8.50046
675.132,8.16167
675.2082,7.85309
675.2844,7.54475
675.3606,7.3586
675.4368,7.17265
675.513,7.09219
675.5892,7.01286
675.6654,7.51152
675.7416,8.00897
675.8178,7.88641
675.894,7.76385
675.9702,7.64401
676.0464,7.52437
676.1226,7.49992
676.1988,7.47546
676.275,7.44751
676.3512,7.41981
676.4274,7.51907
676.5036,7.61776
676.5798,7.42383
676.656,7.23087
676.7322,7.52953
676.8084,7.82735
676.8846,7.69646
676.9608,7.56623
677.037,7.77993
677.1132,7.99364
677.1894,8.21446
677.2656,8.43617
677.3418,9.1148
677.418,9.79219
677.4942,9.83465
677.5704,9.87624
677.6466,9.47984
677.7228,9.08391
677.799,8.92695
677.8752,8.76955
677.9514,8.38557
678.0276,8.00357
678.1038,8.63251
678.18,9.2604
678.2562,9.35136
678.3324,9.44253
678.4086,9.63814
678.4848,9.83208
678.561,9.16798
678.6372,8.50455
678.7134,8.18299
678.7896,7.86379
678.8658,8.76049
678.942,9.65714
679.0182,10.53556
679.0944,11.41358
679.1706,12.09014
679.2468,12.76402
679.323,12.06114
679.3992,11.35879
679.4754,10.93047
679.5516,10.50257
679.6278,10.29113
679.704,10.08098
679.7802,10.524
679.8564,10.96754
679.9326,11.67261
680.0088,12.37546
680.085,11.93673
680.1612,11.49858
680.2374,11.35733
680.3136,11.21632
680.3898,11.20241
680.466,11.18968
680.5422,11.78337
680.6184,12.3758
680.6946,12.32171
680.7708,12.26615
680.847,11.45649
680.9232,10.64768
680.9994,10.27131
681.0756,9.89559
681.1518,9.85154
681.228,9.80807
681.3042,10.05985
681.3804,10.312
681.4566,10.74981
681.5328,11.1872
681.609,11.40894
681.6852,11.63053
681.7614,11.77867
681.8376,11.92589
681.9138,11.59825
681.99,11.27163
682.0662,11.47431
682.1424,11.67709
682.2186,11.93446
682.2948,12.19245
682.371,12.76983
682.4472,13.34666
682.5234,13.64389
682.5996,13.93986
682.6758,13.59135
682.752,13.24299
682.8282,12.96962
682.9044,12.69651
682.9806,12.55102
683.0568,12.40667
683.133,12.84331
683.2092,13.27846
683.2854,12.95006
683.3616,12.62235
683.4378,12.6512
683.514,12.67999
683.5902,12.67954
683.6664,12.6803
683.7426,13.30741
683.8188,13.93234
683.895,13.43974
683.9712,12.94833
684.0474,13.06441
684.1236,13.17999
684.1998,13.03568
684.276,12.89226
684.3522,13.20383
684.4284,13.51456
684.5046,13.39683
684.5808,13.27964
684.657,13.43998
684.7332,13.60074
684.8094,13.97387
684.8856,14.34795
684.9618,15.20388
685.038,16.0594
685.1142,16.70563
685.1904,17.35046
685.2666,17.28003
685.3428,17.20906
685.419,16.86267
685.4952,16.51535
685.5714,15.69338
685.6476,14.87384
685.7238,15.29666
685.8,15.71893
685.8762,15.86461
685.9524,16.00993
686.0286,15.9735
686.1048,15.9376
686.181,16.17601
686.2572,16.41342
686.3334,16.14464
686.4096,15.87774
686.4858,16.56958
686.562,17.25951
686.6382,16.97211
686.7144,16.68681
686.7906,17.47309
686.8668,18.25801
686.943,18.34884
687.0192,18.43958
687.0954,18.47603
687.1716,18.51124
687.2478,17.90854
687.324,17.30511
687.4002,16.32807
687.4764,15.35401
687.5526,15.90069
687.6288,16.44698
687.705,16.79508
687.7812,17.14552
687.8574,18.69474
687.9336,20.23983
688.0098,19.66767
688.086,19.0955
688.1622,18.51474
688.2384,17.93393
688.3146,17.32272
688.3908,16.71307
688.467,16.9045
688.5432,17.09618
688.6194,17.41688
688.6956,17.73726
688.7718,17.88994
688.848,18.04018
688.9242,16.93903
689.0004,15.83876
689.0766,15.18587
689.1528,14.53222
689.229,13.49065
689.3052,12.45144
689.3814,12.62064
689.4576,12.78862
689.5338,12.33328
689.61,11.87709
689.6862,10.98371
689.7624,10.09273
689.8386,10.43413
689.9148,10.77513
689.991,10.91773
690.0672,11.06147
690.1434,11.78828
690.2196,12.51343
690.2958,12.38467
690.372,12.25603
690.4482,12.18582
690.5244,12.11521
690.6006,11.83456
690.6768,11.55196
690.753,10.26411
690.8292,8.9777
690.9054,8.43042
690.9816,7.88272
691.0578,7.11634
691.134,6.3517
691.2102,6.47375
691.2864,6.59547
691.3626,6.54518
691.4388,6.49642
691.515,7.2334
691.5912,7.96835
691.6674,7.6626
691.7436,7.35752
691.8198,7.39106
691.896,7.42464
691.9722,7.47481
692.0484,7.52567
692.1246,7.93273
692.2008,8.33879
692.277,8.22856
692.3532,8.11786
692.4294,7.77047
692.5056,7.4234
692.5818,7.24147
692.658,7.06078
692.7342,7.50763
692.8104,7.95304
692.8866,7.66217
692.9628,7.37215
693.039,7.51754
693.1152,7.66197
693.1914,7.30986
693.2676,6.95918
693.3438,7.34304
693.42,7.72541
693.4962,7.35159
693.5724,6.97744
693.6486,6.43617
693.7248,5.89557
693.801,5.6934
693.8772,5.49156
693.9534,5.46031
694.0296,5.42926
694.1058,5.49917
694.182,5.56906
694.2582,5.62617
694.3344,5.6841
694.4106,6.15779
694.4868,6.63208
694.563,7.41371
694.6392,8.19476
694.7154,8.67307
694.7916,9.15052
694.8678,9.18877
694.944,9.22677
695.0202,9.13393
695.0964,9.04236
695.1726,9.60333
695.2488,10.16426
695.325,10.70162
695.4012,11.23939
695.4774,11.98515
695.5536,12.72848
695.6298,12.22484
695.706,11.72191
695.7822,11.58044
695.8584,11.43797
695.9346,10.78226
696.0108,10.12801
696.087,10.22363
696.1632,10.31897
696.2394,10.27207
696.3156,10.22462
696.3918,9.90223
696.468,9.58085
696.5442,9.77709
696.6204,9.97409
696.6966,10.5553
696.7728,11.13658
696.849,11.75788
696.9252,12.37693
697.0014,11.84679
697.0776,11.3173
697.1538,11.11914
697.23,10.92077
697.3062,10.61455
697.3824,10.30939
697.4586,10.5438
697.5348,10.77701
697.611,10.39857
697.6872,10.02077
697.7634,9.96527
697.8396,9.90965
697.9158,9.79325
697.992,9.677
698.0682,9.63356
698.1444,9.59019
698.2206,9.58478
698.2968,9.57909
698.373,9.4286
698.4492,9.27805
698.5254,9.09523
698.6016,8.91225
698.6778,8.64586
698.754,8.38094
698.8302,8.86509
698.9064,9.34888
698.9826,9.64434
699.0588,9.93974
699.135,10.20345
699.2112,10.46586
699.2874,10.05917
699.3636,9.65322
699.4398,9.62554
699.516,9.59859
699.5922,9.94536
699.6684,10.29072
699.7446,9.91316
699.8208,9.53639
699.897,9.55954
699.9732,9.58152
700.0494,9.00565
700.1256,8.43115
700.2018,8.55836
700.278,8.68483
700.3542,8.42992
700.4304,8.17603
700.5066,8.44665
700.5828,8.71724
700.659,8.96893
700.7352,9.22047
700.8114,9.398
700.8876,9.57448
700.9638,9.21148
701.04,8.84912
701.1162,8.8106
701.1924,8.772
701.2686,8.68912
701.3448,8.60617
701.421,8.48628
701.4972,8.36564
701.5734,7.86106
701.6496,7.35749
701.7258,7.37037
701.802,7.38242
701.8782,6.96731
701.9544,6.55286
702.0306,6.48264
702.1068,6.41233
702.183,6.30162
702.2592,6.19156
702.3354,6.41348
702.4116,6.63572
702.4878,7.02279
702.564,7.40805
702.6402,6.86286
702.7164,6.31943
702.7926,6.67923
702.8688,7.03842
702.945,7.08372
703.0212,7.12898
703.0974,7.15267
703.1736,7.17624
703.2498,7.13519
703.326,7.09427
703.4022,7.12378
703.4784,7.15272
703.5546,6.88447
703.6308,6.61607
703.707,6.26438
703.7832,5.9121
703.8594,5.26138
703.9356,4.61243
704.0118,4.87348
704.088,5.13386
704.1642,5.05312
704.2404,4.9732
704.3166,5.31504
704.3928,5.65644
704.469,5.77078
704.5452,5.88548
704.6214,6.18779
704.6976,6.4898
704.7738,6.64308
704.85,6.79606
704.9262,6.79673
705.0024,6.79687
