DEPT,GR
821.2,24.23
821.4,25.73
821.6,31.446
821.8,32.784
822,29.257
822.2,23.298
822.4,20.014
822.6,19.163
822.8,16.731
823,15.028
823.2,15.028
823.4,17.825
823.6,23.694
823.6,25.852
823.8,31.081
824,33.027
824.2,33.027
824.4,35.216
824.6,38.986
824.8,42.041
825,44.028
825.2,43.121
825.4,39.351
825.6,37.405
825.8,37.283
826,38.499
826.2,39.959
826.4,41.297
826.6,41.905
826.8,42.148
827,41.297
827.2,39.959
827.4,36.797
827.6,35.216
827.8,34.243
828,31.811
828.2,30.473
828.4,33.703
828.6,36.675
828.8,36.675
829,34.973
829.2,32.176
829.4,29.622
829.6,28.892
829.8,25.609
830,24.514
830.2,29.379
830.4,31.932
830.6,33.027
830.8,32.662
831,30.716
831.2,26.582
831.4,26.825
831.6,28.406
831.8,28.649
832,29.622
832.2,28.892
832.4,28.649
832.6,30.595
832.8,33.27
833,33.635
833.2,33.027
833.4,32.176
833.6,31.203
833.8,32.365
834,34.973
834.2,35.702
834.4,34.973
834.6,34.851
834.8,33.635
835,33.392
835.2,32.784
835.4,32.297
835.6,34.608
835.8,35.702
836,33.757
836.2,33.513
836.4,33.487
836.6,30.972
836.8,31.689
837,31.446
837.2,31.324
837.4,30.716
837.6,29.5
837.8,29.135
838,30.473
838.2,31.811
838.4,32.784
838.6,34.243
838.8,35.581
839,36.554
839.2,34.851
839.4,31.932
839.6,30.716
839.8,32.054
840,33.757
840.2,33.878
840.4,33.392
840.6,36.189
840.8,38.256
841,36.296
841.2,34.973
841.4,35.702
841.6,36.067
841.8,34.73
842,30.838
842.2,26.338
842.4,25.244
842.6,26.946
842.8,27.311
843.03,24.772
843.2,22.082
843.4,18.986
843.6,19.54
843.8,22.812
843.93,25.61
844,28.488
844.2,29.379
844.4,30.595
844.6,28.284
844.8,27.433
845,29.298
845.2,28.649
845.4,25.487
845.6,24.149
845.8,23.055
846,22.447
846.2,23.135
846.4,27.676
846.6,31.689
846.8,33.027
847,34.121
847.2,34.243
847.4,33.027
847.6,32.297
847.8,34.851
848,36.432
848.2,37.283
848.4,34.486
848.6,30.108
848.8,26.46
849,25.973
849.2,28.649
849.4,29.622
849.6,32.054
849.8,36.31
850,38.639
850.2,36.824
850.4,31.048
850.6,28.671
850.8,28.427
851,28.184
851.2,27.819
851.4,27.454
851.6,27.089
851.8,26.48
852,25.385
852.2,25.75
852.4,25.994
852.6,27.454
852.8,28.914
853,26.967
853.2,23.803
853.4,22.708
853.6,23.438
853.8,25.264
854,27.454
854.2,28.427
854.4,29.279
854.6,28.792
854.8,29.279
855,30.739
855.2,31.713
855.4,32.2
855.6,31.591
855.8,30.374
856,30.131
856.2,27.819
856.4,24.674
856.6,25.694
856.8,24.534
857,21.613
857.2,21.491
857.4,22.952
857.6,23.682
857.8,25.142
858,29.279
858.2,30.253
858.4,29.036
858.6,28.184
858.8,28.549
859,28.062
859.2,26.602
859.4,24.169
859.6,18.403
859.8,19.545
860,20.677
860.2,20.761
860.4,20.518
860.6,20.883
860.8,22.1
861,22.952
861.2,25.385
861.4,29.644
861.6,29.766
861.8,27.211
862,26.724
862.2,25.75
862.4,20.724
862.6,22.69
862.8,26.602
863,26.724
863.2,22.343
863.4,20.153
863.6,20.883
863.8,25.629
864,27.697
864.2,25.872
864.4,24.412
864.6,23.195
864.8,23.925
865,26.115
865.2,27.454
865.4,26.724
865.6,25.629
865.8,26.48
866,27.332
866.2,26.967
866.4,26.724
866.6,29.036
866.8,30.253
867,29.888
867.2,26.359
867.4,22.1
867.6,20.153
867.8,22.1
868,24.655
868.2,25.507
868.4,25.994
868.6,27.697
868.8,28.184
869,26.724
869.2,25.142
869.4,27.211
869.6,31.601
869.8,30.739
870,30.983
870.2,31.348
870.4,28.914
870.6,24.889
870.8,27.491
871,26.48
871.2,26.115
871.4,29.036
871.6,28.914
871.8,26.115
872,22.1
872.2,22.343
872.4,23.317
872.6,24.169
872.8,26.846
873,29.644
873.2,29.036
873.4,28.306
873.6,29.766
873.8,31.685
874,30.374
874.2,26.602
874.4,24.534
874.6,20.153
874.8,16.624
875,15.651
875.2,24.365
875.4,27.089
875.6,29.888
875.8,33.903
875.83,40.109
876,45.482
876.2,47.653
876.4,45.463
876.6,38.527
876.8,33.66
877,29.279
877.2,28.062
877.4,29.036
877.6,29.158
877.8,28.549
878,28.792
878.2,26.846
878.4,26.48
878.6,28.549
878.8,30.131
879,28.998
879.2,26.48
879.4,24.655
879.6,26.115
879.8,27.941
880,27.211
880.2,23.438
880.4,22.465
880.6,23.682
880.8,23.682
881,22.83
881.2,21.978
881.4,21.735
881.6,22.1
881.8,23.682
882,24.534
882.2,25.507
882.4,27.211
882.6,27.697
882.8,26.967
883,24.169
883.2,23.925
883.4,25.75
883.6,24.899
883.8,23.317
884,24.655
884.2,25.264
884.4,21.857
884.6,18.992
884.8,19.732
885,22.296
885.2,23.897
885.4,22.652
885.6,18.936
885.8,15.042
886,13.947
886.2,15.894
886.4,17.719
886.6,18.449
886.8,18.112
887,18.356
887.2,18.936
887.4,18.084
887.6,16.746
887.8,18.084
888,19.18
888.2,19.788
888.4,17.719
888.6,17.111
888.8,18.571
889,20.396
889.2,23.438
889.4,24.169
889.6,23.195
889.8,21.248
890,21.735
890.2,22.952
890.4,22.952
890.6,21.857
890.8,22.1
891,22.222
891.2,20.518
891.4,19.788
891.6,20.761
891.8,20.031
892,18.814
892.2,17.598
892.4,17.598
892.6,17.354
892.8,17.111
893,18.084
893.2,19.91
893.4,23.045
893.6,21.978
893.8,18.936
894,19.058
894.2,21.491
894.4,23.195
894.6,22.343
894.8,21.126
895,21.491
895.2,20.518
895.4,20.153
895.6,20.761
895.8,21.978
896,21.978
896.2,19.666
896.4,18.693
896.6,18.936
896.8,18.936
897,17.476
897.2,17.598
897.4,18.206
897.6,18.328
897.8,19.301
898,20.031
898.2,19.423
898.4,20.153
898.6,23.073
898.8,26.087
899,24.927
899.2,21.248
899.4,22.1
899.6,23.56
899.8,22.83
900,23.369
900.2,22.397
900.4,22.275
900.6,23.491
900.8,25.436
901,26.773
901.2,27.624
901.4,27.989
901.6,27.503
901.8,27.016
902,28.597
902.2,29.326
902.4,25.193
902.6,20.938
902.8,20.452
903,20.573
903.2,21.911
903.4,22.291
903.6,19.844
903.8,18.993
904,20.209
904.2,21.789
904.4,23.856
904.6,24.22
904.8,23.856
905,22.397
905.2,20.938
905.4,18.75
905.6,17.899
905.8,19.115
906,19.479
906.2,17.17
906.4,15.954
906.6,17.777
906.8,19.236
907,19.358
907.2,20.087
907.4,20.573
907.6,18.142
907.8,15.711
908,17.291
908.2,19.115
908.4,17.534
908.6,15.954
908.8,16.927
909,16.562
909.2,17.048
909.4,19.358
909.6,19.966
909.8,20.573
910,20.827
910.2,21.044
910.4,26.25
910.6,26.53
910.8,25.774
911,25.314
911.2,24.22
911.4,23.126
911.6,22.518
911.8,25.816
912,26.53
912.2,26.044
912.4,25.922
912.6,25.314
912.8,22.518
913,21.181
913.2,22.275
913.4,21.911
913.6,22.154
913.8,23.005
914,22.518
914.2,22.032
914.4,23.491
914.6,23.369
914.8,24.463
915,25.558
915.2,24.585
915.4,23.369
915.6,23.248
915.8,24.585
916,27.867
916.2,27.867
916.4,25.679
916.6,26.652
916.8,27.503
917,26.652
917.2,26.773
917.4,25.922
917.6,24.099
917.8,23.977
918,24.463
918.2,25.436
918.4,26.53
918.6,26.165
918.8,25.193
919,24.707
919.2,24.342
919.4,23.369
919.6,27.016
919.8,34.415
919.87,36.593
920,37.486
920.2,35.89
920.4,31.525
920.6,30.42
920.8,27.746
921,25.071
921.2,20.817
921.4,19.358
921.6,20.573
921.8,22.883
922,24.95
922.2,26.895
922.4,27.503
922.6,26.165
922.8,24.828
923,24.828
923.2,27.746
923.4,28.961
923.6,26.408
923.8,22.154
924,21.181
924.2,22.64
924.4,22.154
924.6,19.532
924.8,20.33
925,22.032
925.2,24.342
925.4,27.138
925.6,31.165
925.8,30.177
926,24.22
926.2,21.763
926.4,21.398
926.6,18.222
926.8,19.358
927,24.807
927.2,25.531
927.4,25.436
927.6,23.708
927.8,23.126
928,23.856
928.2,26.572
928.4,25.558
928.6,21.303
928.8,22.397
929,25.383
929.2,25.774
929.4,24.463
929.6,26.287
929.8,31.435
930,32
930.2,32.487
930.4,31.149
930.6,30.177
930.8,30.663
931,31.514
931.2,30.42
931.4,28.353
931.6,27.503
931.8,26.044
932,23.977
932.2,29.448
932.4,33.338
932.6,33.607
932.8,34.96
933,31.149
933.2,24.707
933.4,22.518
933.6,23.005
933.8,24.22
934,25.193
934.2,27.867
934.4,30.906
934.6,29.812
934.8,28.597
935,29.569
935.2,30.298
935.4,27.989
935.6,28.232
935.8,29.204
936,27.867
936.2,28.232
936.4,29.204
936.6,30.906
936.8,30.542
937,25.558
937.2,21.06
937.4,18.507
937.6,17.413
937.8,18.993
938,22.048
938.2,20.695
938.4,18.385
938.6,15.589
938.8,14.252
939,12.915
939.2,15.875
939.4,15.996
939.6,12.186
939.8,12.307
940,15.943
940.2,20.573
940.4,23.126
940.6,23.977
940.8,23.005
941,22.64
941.2,22.154
941.4,21.546
941.6,21.303
941.8,22.275
942,25.314
942.2,26.408
942.4,25.193
942.6,24.585
942.8,25.314
943,27.867
943.2,31.514
943.4,37.471
943.6,43.427
943.8,45.008
944,43.063
944.2,40.631
944.4,36.012
944.6,30.42
944.8,29.326
945,29.204
945.2,28.11
945.4,25.193
945.6,23.977
945.8,25.314
946,24.828
946.2,21.303
946.4,22.154
946.6,22.883
946.8,21.181
947,20.33
947.2,19.844
947.4,19.723
947.6,21.181
947.8,22.762
948,21.668
948.2,19.479
948.4,17.777
948.6,17.656
948.8,19.115
949,19.358
949.2,17.413
949.4,16.927
949.6,18.993
949.8,20.061
950,20.852
950.2,20.071
950.4,19.585
950.6,20.777
950.8,20.314
951,19.099
951.2,19.342
951.4,19.099
951.6,15.646
951.8,15.333
952,17.838
952.2,18.006
952.4,18.978
952.6,20.193
952.8,19.464
953,17.398
953.2,15.333
953.4,14.847
953.6,14.24
953.8,17.763
954,19.707
954.2,19.099
954.4,18.856
954.6,18.613
954.8,17.52
955,15.819
955.2,17.155
955.4,18.37
955.6,17.277
955.8,16.183
956,16.669
956.2,17.277
956.4,16.062
956.6,15.501
956.8,16.669
957,17.768
957.2,18.37
957.4,16.912
957.6,16.305
957.8,17.52
958,17.641
958.2,16.548
958.4,16.426
958.6,17.641
958.8,17.763
959,16.669
959.2,15.941
959.4,15.819
959.6,15.09
959.8,15.698
960,16.426
960.2,16.791
960.4,16.426
960.6,16.791
960.8,17.641
961,17.884
961.2,18.856
961.4,19.221
961.6,17.248
961.8,16.426
962,16.912
962.2,18.978
962.4,19.95
962.6,19.828
962.8,19.585
963,19.221
963.2,17.641
963.4,18.006
963.6,18.735
963.8,18.492
964,18.735
964.2,19.342
964.4,19.95
964.6,20.436
964.8,19.707
965,17.028
965.2,16.062
965.4,16.791
965.6,16.305
965.8,16.426
966,17.398
966.2,18.856
966.4,19.099
966.6,19.585
966.8,19.099
967,16.814
967.2,16.936
967.4,19.464
967.6,20.557
967.8,21.651
968,21.529
968.2,21.651
968.4,21.772
968.6,17.398
968.8,15.576
969,16.062
969.2,14.604
969.4,13.754
969.6,14.483
969.8,14.969
970,14.847
970.2,13.511
970.4,13.146
970.6,15.698
970.8,17.52
971,17.277
971.2,14.893
971.4,12.296
971.6,14.118
971.8,18.492
972,19.099
972.2,17.398
972.4,15.819
972.6,17.52
972.8,19.099
973,17.763
973.2,16.062
973.4,14.483
973.6,13.875
973.8,15.333
974,19.932
974.2,19.099
974.4,14.599
974.6,16.426
974.8,17.884
975,18.006
975.2,17.277
975.4,16.912
975.6,15.576
975.8,14.604
976,15.698
976.2,17.277
976.4,18.006
976.6,19.221
976.8,18.249
977,16.669
977.2,14.604
977.4,14.483
977.6,15.09
977.8,14.726
978,14.483
978.2,16.305
978.4,16.183
978.6,15.819
978.8,15.333
979,14.726
979.2,14.483
979.4,18.856
979.6,19.342
979.8,15.622
980,15.698
980.2,15.819
980.4,16.062
980.6,14.847
980.8,15.576
981,16.525
981.2,17.155
981.4,17.155
981.6,19.099
981.8,19.099
982,18.37
982.2,17.52
982.4,16.912
982.6,17.034
982.8,16.791
983,16.183
983.2,16.669
983.4,15.576
983.6,14.483
983.8,14.483
984,15.333
984.2,16.183
984.4,16.426
984.6,16.062
984.8,15.941
985,16.548
985.2,15.698
985.4,14.361
985.6,15.09
985.8,17.277
986,16.912
986.2,15.212
986.4,14.483
986.6,14.483
986.8,18.399
987,19.562
987.2,17.763
987.4,16.183
987.6,15.819
987.8,14.969
988,14.361
988.2,14.604
988.4,15.333
988.6,14.847
988.8,13.025
989,13.875
989.2,15.576
989.4,17.277
989.6,19.198
989.8,18.735
990,15.698
990.2,15.698
990.4,15.698
990.6,16.183
990.8,16.791
991,17.398
991.2,17.641
991.4,18.37
991.6,18.856
991.8,17.763
992,17.711
992.2,17.155
992.4,17.763
992.6,18.006
992.8,17.277
993,17.398
993.2,18.37
993.4,19.464
993.6,20.314
993.8,18.978
994,18.249
994.2,18.856
994.4,16.912
994.6,13.389
994.8,13.997
995,16.669
995.2,16.183
995.4,15.455
995.6,15.09
995.8,15.455
996,17.82
996.2,18.613
996.4,18.856
996.6,17.52
996.8,16.669
997,16.912
997.2,17.155
997.4,16.183
997.6,15.455
997.8,15.09
998,15.576
998.2,15.698
998.4,16.426
998.6,16.669
998.8,15.698
999,16.426
999.2,18.127
999.4,18.006
999.6,17.277
999.8,15.333
1000,15.609
1000.2,15.393
1000.4,14.42
1000.6,13.69
1000.8,13.447
1001,15.271
1001.2,18.798
1001.4,20.379
1001.6,20.014
1001.8,19.041
1002,16.609
1002.2,15.515
1002.4,15.879
1002.6,17.947
1002.8,18.92
1003,18.92
1003.2,17.271
1003.4,17.947
1003.6,20.69
1003.8,20.865
1004,20.865
1004.2,20.014
1004.4,19.649
1004.6,19.284
1004.8,19.284
1005,18.798
1005.2,18.555
1005.4,17.582
1005.6,16.609
1005.8,15.271
1006,15.15
1006.2,16.487
1006.4,18.068
1006.6,18.068
1006.8,18.312
1007,18.068
1007.2,17.582
1007.4,16.852
1007.6,17.312
1007.8,19.041
1008,20.379
1008.2,19.893
1008.4,17.947
1008.6,17.582
1008.8,15.515
1009,14.42
1009.2,14.906
1009.4,16.852
1009.6,18.312
1009.8,19.284
1010,18.068
1010.2,16.609
1010.4,15.393
1010.6,17.718
1010.8,19.284
1011,19.528
1011.2,19.528
1011.4,23.434
1011.6,24.392
1011.8,22.811
1012,19.771
1012.2,19.163
1012.4,17.825
1012.6,18.798
1012.8,20.014
1013,20.136
1013.2,19.163
1013.4,18.19
1013.6,17.339
1013.8,16.366
1014,15.636
1014.2,15.15
1014.4,15.028
1014.6,16.001
1014.8,18.555
1015,19.041
1015.2,18.798
1015.4,18.555
1015.6,17.582
1015.8,16.974
1016,16.366
1016.2,16.244
1016.4,18.433
1016.6,19.041
1016.8,19.041
1017,19.163
1017.2,18.312
1017.4,19.284
1017.6,19.893
1017.8,20.257
1018,20.865
1018.2,20.987
1018.4,19.893
1018.6,18.92
1018.8,18.312
1019,17.825
1019.2,17.825
1019.4,17.46
1019.6,17.339
1019.8,18.068
1020,18.312
1020.2,19.284
1020.4,19.041
1020.6,17.217
1020.8,15.515
1021,17.095
1021.2,17.217
1021.4,16.366
1021.6,19.284
1021.8,20.987
1022,20.622
1022.2,19.528
1022.4,19.649
1022.6,20.744
1022.8,22.446
1023,21.352
1023.2,20.014
1023.4,19.771
1023.6,19.406
1023.8,16.268
1024,17.582
1024.2,19.041
1024.4,20.379
1024.6,20.501
1024.8,19.893
1025,18.312
1025.2,17.582
1025.4,16.609
1025.6,17.46
1025.8,17.339
1026,17.095
1026.2,18.92
1026.4,20.136
1026.6,20.014
1026.8,19.163
1027,20.379
1027.2,20.744
1027.4,19.893
1027.6,20.257
1027.8,19.528
1028,16.162
1028.2,16.001
1028.4,18.798
1028.6,22.203
1028.8,21.352
1029,18.92
1029.2,15.636
1029.4,15.028
1029.6,15.879
1029.8,17.704
1030,18.676
1030.2,18.676
1030.4,17.095
1030.6,17.46
1030.8,18.676
1031,18.312
1031.2,19.163
1031.4,18.92
1031.6,18.676
1031.8,18.555
1032,17.704
1032.2,17.46
1032.4,18.798
1032.6,20.379
1032.8,20.379
1033,20.014
1033.2,20.257
1033.4,19.649
1033.6,19.284
1033.8,20.257
1034,23.054
1034.2,21.69
1034.4,19.365
1034.6,23.178
1034.7,26.257
1034.8,28.041
1035,26.095
1035.2,24.271
1035.4,23.541
1035.6,21.352
1035.8,19.284
1036,18.798
1036.2,20.014
1036.4,20.987
1036.6,21.96
1036.8,20.744
1037,22.879
1037.2,24.635
1037.4,25
1037.6,23.298
1037.8,21.96
1038,20.501
1038.2,21.055
1038.4,22.203
1038.6,22.325
1038.8,20.257
1039,19.406
1039.2,19.406
1039.4,19.284
1039.6,19.284
1039.8,20.014
1040,23.796
1040.2,21.595
1040.4,17.621
1040.6,17.095
1040.8,19.893
1041,22.731
1041.2,22.446
1041.4,21.838
1041.6,22.001
1041.8,22.879
1042,22.001
1042.2,19.163
1042.4,18.433
1042.6,19.893
1042.8,22.325
1043,22.446
1043.2,22.933
1043.4,21.405
1043.6,22.203
1043.8,23.514
1044,21.474
1044.2,18.365
1044.4,19.041
1044.6,22.191
1044.8,23.298
1045,23.446
1045.2,22.203
1045.4,21.717
1045.6,23.054
1045.8,23.879
1046,22.568
1046.2,21.474
1046.4,21.352
1046.6,20.501
1046.8,19.528
1047,20.379
1047.2,21.595
1047.4,20.622
1047.6,19.406
1047.8,19.649
1048,19.041
1048.2,18.676
1048.4,17.582
1048.6,17.947
1048.8,19.649
1049,20.501
1049.2,22.082
1049.4,23.541
1049.6,23.906
1049.8,22.811
1050,20.989
1050.2,20.596
1050.4,23.164
1050.6,22.571
1050.8,22.665
1051,21.813
1051.2,22.179
1051.4,22.3
1051.6,22.3
1051.8,26.804
1052,29.36
1052.2,28.751
1052.4,26.317
1052.6,23.396
1052.8,24.734
1053,27.29
1053.2,28.873
1053.4,27.899
1053.6,28.386
1053.8,29.603
1054,28.994
1054.2,27.412
1054.4,26.925
1054.6,25.586
1054.8,23.882
1055,23.639
1055.2,23.152
1055.4,26.195
1055.6,28.508
1055.8,29.238
1056,28.142
1056.2,26.073
1056.4,25.83
1056.6,27.656
1056.8,28.021
1057,26.682
1057.2,26.56
1057.4,25.1
1057.6,23.396
1057.8,23.396
1058,25.693
1058.2,25.465
1058.4,24.126
1058.6,24.369
1058.8,25.343
1059,25.343
1059.2,27.047
1059.4,29.481
1059.6,28.508
1059.8,25.83
1060,24.628
1060.2,25.1
1060.4,26.438
1060.6,26.682
1060.8,25.83
1061,22.179
1061.2,22.422
1061.4,23.517
1061.6,23.152
1061.8,21.327
1062,21.974
1062.2,22.665
1062.4,24.126
1062.6,24.248
1062.8,22.665
1063,20.596
1063.2,19.014
1063.4,19.379
1063.6,21.448
1063.8,23.274
1064,21.448
1064.2,19.379
1064.4,18.04
1064.6,18.649
1064.8,20.475
1065,22.677
1065.2,23.274
1065.4,22.422
1065.6,21.57
1065.8,20.231
1066,16.744
1066.2,18.771
1066.4,23.204
1066.6,22.528
1066.8,20.109
1067,14.876
1067.2,18.405
1067.4,20.231
1067.6,20.475
1067.8,20.109
1068,21.205
1068.2,20.596
1068.4,20.475
1068.6,19.379
1068.8,17.432
1069,17.42
1069.2,19.744
1069.4,21.57
1069.6,23.517
1069.8,23.761
1070,21.448
1070.2,19.988
1070.4,19.623
1070.6,19.501
1070.8,17.432
1071,15.241
1071.2,15.971
1071.4,17.31
1071.6,19.136
1071.8,21.825
1072,21.205
1072.2,20.231
1072.4,20.231
1072.6,21.056
1072.8,20.785
1073,19.419
1073.2,18.527
1073.4,17.919
1073.6,19.136
1073.8,20.879
1074,21.083
1074.2,20.961
1074.4,21.448
1074.6,21.813
1074.8,21.205
1075,18.837
1075.2,17.055
1075.4,18.04
1075.6,19.744
1075.8,21.57
1076,22.665
1076.2,21.813
1076.4,22.057
1076.6,22.422
1076.8,23.031
1077,22.909
1077.2,22.422
1077.4,21.692
1077.6,22.057
1077.8,20.84
1078,19.866
1078.2,19.014
1078.4,17.067
1078.6,16.701
1078.8,17.432
1079,19.988
1079.2,21.813
1079.4,20.961
1079.6,20.231
1079.8,19.501
1080,21.205
1080.2,23.274
1080.4,23.031
1080.6,21.57
1080.8,22.544
1081,24.734
1081.2,24.978
1081.4,23.639
1081.6,21.083
1081.8,20.596
1082,20.353
1082.2,18.527
1082.4,17.42
1082.6,17.919
1082.8,17.553
1083,19.501
1083.2,19.988
1083.4,18.771
1083.6,15.971
1083.8,15.849
1084,15.484
1084.2,15.484
1084.4,16.336
1084.6,16.093
1084.8,15.484
1085,15.728
1085.2,16.823
1085.4,16.823
1085.6,17.919
1085.8,18.527
1086,18.162
1086.2,18.04
1086.4,19.014
1086.6,18.649
1086.8,17.675
1087,17.392
1087.2,18.649
1087.4,19.623
1087.6,20.475
1087.8,20.961
1088,21.935
1088.2,20.596
1088.4,18.649
1088.6,19.623
1088.8,20.84
1089,20.475
1089.2,19.623
1089.4,19.744
1089.6,19.501
1089.8,19.988
1090,23.332
1090.2,24.734
1090.4,25.83
1090.6,29.238
1090.8,31.064
1091,31.672
1091.2,31.672
1091.4,33.686
1091.6,32.402
1091.8,27.777
1092,24.369
1092.2,25.83
1092.4,29.603
1092.6,29.725
1092.8,26.438
1093,24.734
1093.2,23.882
1093.4,22.422
1093.6,21.205
1093.8,21.813
1094,23.517
1094.2,24.004
1094.4,23.639
1094.6,23.396
1094.8,23.396
1095,23.517
1095.2,23.882
1095.4,23.639
1095.6,25.221
1095.8,28.508
1096,28.994
1096.2,28.508
1096.4,27.656
1096.6,23.761
1096.8,21.205
1097,22.544
1097.2,27.047
1097.4,29.222
1097.6,28.641
1097.8,27.29
1098,26.764
1098.2,24.856
1098.4,24.613
1098.6,24.491
1098.8,24.248
1099,24.491
1099.2,24.856
1099.4,25.952
1099.6,25.343
1099.8,23.274
1100,21.841
1100.2,20.16
1100.4,19.794
1100.6,21.743
1100.8,22.474
1101,22.473
1101.2,22.595
1101.4,21.621
1101.6,21.913
1101.8,24.349
1102,24.421
1102.2,23.447
1102.4,20.842
1102.6,19.673
1102.8,19.307
1103,20.281
1103.2,23.447
1103.4,25.395
1103.6,24.787
1103.8,22.108
1104,20.454
1104.2,23.837
1104.4,25.103
1104.6,21.743
1104.8,20.16
1105,24.447
1105.2,22.838
1105.4,20.403
1105.6,18.942
1105.8,17.968
1106,16.994
1106.2,17.212
1106.4,20.842
1106.6,22.011
1106.8,20.16
1107,18.747
1107.2,17.724
1107.4,19.429
1107.6,21.377
1107.8,23.204
1108,24.787
1108.2,25.882
1108.4,24.421
1108.6,20.16
1108.8,18.942
1109,19.064
1109.2,19.064
1109.4,18.577
1109.6,19.186
1109.8,20.16
1110,19.794
1110.2,17.115
1110.4,16.629
1110.6,18.577
1110.8,19.794
1111,20.525
1111.2,20.647
1111.4,21.377
1111.6,20.403
1111.8,21.743
1112,24.421
1112.2,25.395
1112.4,24.421
1112.6,25.274
1112.8,27.1
1113,26.126
1113.2,24.299
1113.4,25.761
1113.6,29.535
1113.8,31.362
1114,30.388
1114.2,26.856
1114.4,24.908
1114.6,24.787
1114.8,25.761
1115,26.978
1115.2,26.369
1115.4,23.204
1115.6,22.595
1115.8,24.056
1116,23.934
1116.2,24.665
1116.4,24.299
1116.6,23.691
1116.8,25.639
1117,27.952
1117.2,26.856
1117.4,24.908
1117.6,24.178
1117.8,21.986
1118,20.89
1118.2,21.329
1118.4,22.717
1118.6,23.082
1118.8,20.525
1119,19.307
1119.2,21.255
1119.4,21.743
1119.6,24.665
1119.8,25.882
1120,25.274
1120.2,23.934
1120.4,22.595
1120.6,22.351
1120.8,22.717
1121,24.299
1121.2,26.248
1121.4,25.274
1121.6,23.447
1121.8,23.691
1122,22.473
1122.2,22.838
1122.4,22.96
1122.6,22.838
1122.8,24.178
1123,28.122
1123.2,27.952
1123.4,25.517
1123.6,23.082
1123.8,22.838
1124,25.03
1124.2,25.761
1124.4,26.613
1124.6,27.587
1124.8,28.439
1125,30.631
1125.2,31.727
1125.4,32.579
1125.6,32.944
1125.8,31.849
1126,32.336
1126.2,34.284
1126.4,33.919
1126.6,33.066
1126.8,31.483
1127,27.175
1127.2,24.665
1127.4,23.934
1127.6,24.299
1127.8,24.178
1128,23.691
1128.2,23.569
1128.4,22.23
1128.6,23.325
1128.8,24.543
1129,22.717
1129.2,22.351
1129.4,23.082
1129.6,21.986
1129.8,21.621
1130,22.96
1130.2,23.569
1130.4,21.621
1130.6,20.768
1130.8,21.621
1131,23.204
1131.2,23.082
1131.4,21.743
1131.6,21.621
1131.8,21.499
1132,20.768
1132.2,21.986
1132.4,28.683
1132.6,30.266
1132.8,27.587
1133,25.274
1133.2,25.517
1133.4,25.517
1133.6,24.056
1133.8,23.204
1134,23.691
1134.2,24.178
1134.4,23.325
1134.6,22.717
1134.8,23.812
1135,25.03
1135.2,24.787
1135.4,22.838
1135.6,22.351
1135.8,22.473
1136,21.621
1136.2,20.768
1136.4,20.89
1136.6,22.838
1136.8,24.543
1137,26.004
1137.2,27.587
1137.4,28.926
1137.6,26.978
1137.8,21.743
1138,20.038
1138.2,21.012
1138.4,22.96
1138.6,24.908
1138.8,25.395
1139,24.908
1139.2,24.299
1139.4,23.569
1139.6,24.299
1139.8,24.178
1140,22.351
1140.2,21.499
1140.4,23.325
1140.6,24.665
1140.8,26.369
1141,28.074
1141.2,28.926
1141.4,29.9
1141.6,31.118
1141.8,29.779
1142,29.657
1142.2,28.805
1142.4,27.1
1142.6,25.152
1142.8,25.931
1143,28.683
1143.2,30.753
1143.4,29.17
1143.6,25.639
1143.8,25.882
1144,28.318
1144.2,27.952
1144.4,25.03
1144.6,23.447
1144.8,24.178
1145,24.543
1145.2,24.421
1145.4,23.204
1145.6,24.665
1145.8,26.491
1146,26.613
1146.2,26.004
1146.4,24.178
1146.6,21.255
1146.8,22.351
1147,26.369
1147.2,26.856
1147.4,24.908
1147.6,25.395
1147.8,25.127
1148,26.272
1148.2,26.735
1148.4,27.1
1148.6,29.511
1148.8,28.805
1149,26.004
1149.2,25.882
1149.4,26.491
1149.6,27.1
1149.8,26.369
1150,25.713
1150.2,24.253
1150.4,24.618
1150.6,25.105
1150.8,26.443
1151,26.809
1151.2,24.618
1151.4,23.279
1151.6,23.766
1151.8,26.565
1152,27.295
1152.2,26.809
1152.4,26.443
1152.6,21.94
1152.8,20.236
1153,21.94
1153.2,24.009
1153.4,23.279
1153.6,21.088
1153.8,19.871
1154,19.019
1154.2,17.194
1154.4,17.924
1154.6,18.898
1154.8,19.019
1155,16.342
1155.2,14.516
1155.4,14.273
1155.6,18.416
1155.8,19.384
1156,18.654
1156.2,18.898
1156.4,18.411
1156.6,16.707
1156.8,15.003
1157,13.786
1157.2,12.934
1157.4,13.177
1157.6,13.421
1157.8,14.881
1158,16.463
1158.2,19.263
1158.4,20.358
1158.6,20.115
1158.8,19.019
1159,18.654
1159.2,18.898
1159.4,19.141
1159.6,19.75
1159.8,20.845
1160,21.088
1160.2,21.21
1160.4,22.305
1160.6,21.575
1160.8,20.48
1161,19.75
1161.2,19.141
1161.4,18.898
1161.6,19.019
1161.8,19.019
1162,19.506
1162.2,19.384
1162.4,19.263
1162.6,19.506
1162.8,20.115
1163,20.601
1163.2,22.062
1163.4,24.009
1163.6,23.157
1163.8,19.993
1164,18.498
1164.2,18.654
1164.4,19.628
1164.6,20.845
1164.8,21.332
1165,22.184
1165.2,23.522
1165.4,22.914
1165.6,20.967
1165.8,19.75
1166,19.628
1166.2,18.654
