DEPT,GR
2683.764,22.4775
2683.9164,21.978
2684.0688,21.4785
2684.2212,23.4765
2684.3736,22.4775
2684.526,22.5774
2684.6784,22.5774
2684.8308,22.6773
2684.9832,23.3766
2685.1356,25.1748
2685.288,27.3726
2685.4404,29.1708
2685.5928,29.97
2685.7452,27.1728
2685.8976,25.0749
2686.05,24.4755
2686.2024,24.8751
2686.3548,25.4745
2686.5072,26.0739
2686.6596,26.1738
2686.812,26.1738
2686.9644,24.7752
2687.1168,24.7752
2687.2692,26.3736
2687.4216,28.3716
2687.574,30.0699
2687.7264,31.3686
2687.8788,32.3676
2688.0312,35.5644
2688.1836,34.965
2688.336,33.5664
2688.4884,33.966
2688.6408,32.4675
2688.7932,32.2677
2688.9456,33.2667
2689.098,34.3656
2689.2504,35.8641
2689.4028,36.3636
2689.5552,35.0649
2689.7076,33.966
2689.86,31.5684
2690.0124,31.0689
2690.1648,31.0689
2690.3172,30.969
2690.4696,30.0699
2690.622,29.97
2690.7744,30.7692
2690.9268,32.0679
2691.0792,33.966
2691.2316,34.7652
2691.384,36.3636
2691.5364,36.1638
2691.6888,35.5644
2691.8412,36.4635
2691.9936,37.962
2692.146,37.5624
2692.2984,36.0639
2692.4508,33.4665
2692.6032,31.968
2692.7556,30.8691
2692.908,32.2677
2693.0604,33.4665
2693.2128,35.0649
2693.3652,36.3636
2693.5176,36.8631
2693.67,36.7632
2693.8224,37.8621
2693.9748,39.0609
2694.1272,37.1628
2694.2796,35.964
2694.432,35.5644
2694.5844,35.0649
2694.7368,31.7682
2694.8892,28.6713
2695.0416,26.1738
2695.194,23.976
2695.3464,24.2757
2695.4988,24.7752
2695.6512,24.975
2695.8036,26.1738
2695.956,27.3726
2696.1084,29.1708
2696.2608,29.6703
2696.4132,28.6713
2696.5656,28.3716
2696.718,27.972
2696.8704,26.5734
2697.0228,26.4735
2697.1752,27.5724
2697.3276,28.1718
2697.48,26.2737
2697.6324,24.975
2697.7848,23.3766
2697.9372,23.0769
2698.0896,24.5754
2698.242,25.6743
2698.3944,26.4735
2698.5468,27.7722
2698.6992,27.4725
2698.8516,27.1728
2699.004,26.0739
2699.1564,26.6733
2699.3088,27.2727
2699.4612,27.5724
2699.6136,27.5724
2699.766,27.972
2699.9184,28.3716
2700.0708,28.5714
2700.2232,29.3706
2700.3756,29.5704
2700.528,28.8711
2700.6804,30.4695
2700.8328,31.8681
2700.9852,32.7672
2701.1376,33.5664
2701.29,35.3646
2701.4424,36.1638
2701.5948,35.6643
2701.7472,34.965
2701.8996,34.8651
2702.052,37.1628
2702.2044,38.2617
2702.3568,40.5594
2702.5092,43.7562
2702.6616,44.5554
2702.814,44.6553
2702.9664,45.954
2703.1188,45.954
2703.2712,46.4535
2703.4236,47.2527
2703.576,47.1528
2703.7284,45.8541
2703.8808,45.6543
2704.0332,45.4545
2704.1856,46.4535
2704.338,45.2547
2704.4904,47.3526
2704.6428,49.95
2704.7952,53.2467
2704.9476,55.7443
2705.1,56.9431
2705.2524,51.1488
2705.4048,47.5524
2705.5572,48.7512
2705.7096,51.2487
2705.862,51.3486
2706.0144,52.1479
2706.1668,51.6483
2706.3192,53.1469
2706.4716,52.8472
2706.624,51.5484
2706.7764,49.6503
2706.9288,47.1528
2707.0812,47.3526
2707.2336,48.6513
2707.386,48.0519
2707.5384,46.5534
2707.6908,45.6543
2707.8432,44.8551
2707.9956,45.3546
2708.148,46.0539
2708.3004,44.8551
2708.4528,43.2567
2708.6052,42.6573
2708.7576,41.1588
2708.91,42.8571
2709.0624,44.4555
2709.2148,44.4555
2709.3672,44.4555
2709.5196,46.3536
2709.672,47.6523
2709.8244,48.951
2709.9768,46.953
2710.1292,46.3536
2710.2816,46.953
2710.434,47.5524
2710.5864,45.2547
2710.7388,42.1578
2710.8912,41.3586
2711.0436,41.5584
2711.196,46.6533
2711.3484,52.3476
2711.5008,56.1439
2711.6532,57.2428
2711.8056,55.1449
2711.958,52.7472
2712.1104,49.4505
2712.2628,48.8511
2712.4152,49.7502
2712.5676,50.1498
2712.72,50.6493
2712.8724,51.7482
2713.0248,51.4485
2713.1772,53.3466
2713.3296,52.5474
2713.482,50.0499
2713.6344,48.4515
2713.7868,46.5534
2713.9392,45.954
2714.0916,47.0529
2714.244,46.1538
2714.3964,49.0509
2714.5488,53.047
2714.7012,55.7443
2714.8536,57.6424
2715.006,58.042
2715.1584,58.4416
2715.3108,60.3397
2715.4632,60.2398
2715.6156,58.3417
2715.768,56.7433
2715.9204,57.7423
2716.0728,56.9431
2716.2252,54.3456
2716.3776,53.8462
2716.53,53.7462
2716.6824,56.5434
2716.8348,59.7403
2716.9872,60.04
2717.1396,61.6384
2717.292,58.7413
2717.4444,56.2438
2717.5968,53.9461
2717.7492,51.3486
2717.9016,49.5504
2718.054,49.8501
2718.2064,49.8501
2718.3588,45.954
2718.5112,44.0559
2718.6636,42.2577
2718.816,41.3586
2718.9684,43.1568
2719.1208,45.2547
2719.2732,45.2547
2719.4256,43.7562
2719.578,41.1588
2719.7304,42.8571
2719.8828,44.955
2720.0352,46.2537
2720.1876,45.7542
2720.34,44.4555
2720.4924,44.7552
2720.6448,46.5534
2720.7972,46.953
2720.9496,46.4535
2721.102,45.7542
2721.2544,45.2547
2721.4068,43.956
2721.5592,45.5544
2721.7116,46.7532
2721.864,47.7522
2722.0164,49.2507
2722.1688,49.7502
2722.3212,51.5484
2722.4736,54.7453
2722.626,56.3437
2722.7784,58.3417
2722.9308,59.6404
2723.0832,59.3407
2723.2356,58.5415
2723.388,56.044
2723.5404,52.8472
2723.6928,48.1518
2723.8452,43.8561
2723.9976,38.6613
2724.15,35.8641
2724.3024,34.965
2724.4548,35.6643
2724.6072,35.1648
2724.7596,36.3636
2724.912,37.5624
2725.0644,37.0629
2725.2168,37.1628
2725.3692,38.1618
2725.5216,40.8591
2725.674,42.7572
2725.8264,44.4555
2725.9788,45.3546
2726.1312,45.0549
2726.2836,46.3536
2726.436,47.6523
2726.5884,48.3516
2726.7408,51.1488
2726.8932,54.8452
2727.0456,58.1419
2727.198,58.3417
2727.3504,58.8412
2727.5028,58.9411
2727.6552,57.6424
2727.8076,55.7443
2727.96,54.2458
2728.1124,52.8472
2728.2648,50.5494
2728.4172,48.951
2728.5696,47.8521
2728.722,50.3496
2728.8744,52.1479
2729.0268,54.9451
2729.1792,55.4445
2729.3316,56.1439
2729.484,57.6424
2729.6364,57.1429
2729.7888,54.9451
2729.9412,53.6463
2730.0936,50.0499
2730.246,50.3496
2730.3984,51.4485
2730.5508,53.047
2730.7032,53.7462
2730.8556,56.044
2731.008,57.1429
2731.1604,55.7443
2731.3128,51.4485
2731.4652,45.7542
2731.6176,42.3576
2731.77,39.6603
2731.9224,37.8621
2732.0748,40.8591
2732.2272,44.2557
2732.3796,45.954
2732.532,47.3526
2732.6844,48.4515
2732.8368,48.8511
2732.9892,49.2507
2733.1416,49.8501
2733.294,48.951
2733.4464,48.3516
2733.5988,49.7502
2733.7512,54.5454
2733.9036,58.1419
2734.056,59.9401
2734.2084,61.1389
2734.3608,60.5395
2734.5132,57.043
2734.6656,56.5434
2734.818,55.8442
2734.9704,56.1439
2735.1228,56.7433
2735.2752,55.7443
2735.4276,54.7453
2735.58,56.3437
2735.7324,57.7423
2735.8848,58.1419
2736.0372,60.1399
2736.1896,58.042
2736.342,56.044
2736.4944,54.1459
2736.6468,55.3447
2736.7992,57.9421
2736.9516,58.6414
2737.104,57.1429
2737.2564,56.8432
2737.4088,58.2418
2737.5612,58.1419
2737.7136,58.1419
2737.866,57.9421
2738.0184,56.044
2738.1708,56.3437
2738.3232,55.1449
2738.4756,54.6453
2738.628,53.5464
2738.7804,53.9461
2738.9328,55.2448
2739.0852,52.9471
2739.2376,51.6483
2739.39,52.1479
2739.5424,51.8481
2739.6948,53.4465
2739.8472,54.4455
2739.9996,53.3466
2740.152,52.5474
2740.3044,51.5484
2740.4568,51.3486
2740.6092,49.2507
2740.7616,48.8511
2740.914,50.1498
2741.0664,51.1488
2741.2188,50.7492
2741.3712,50.6493
2741.5236,50.8491
2741.676,51.7482
2741.8284,52.2477
2741.9808,54.5454
2742.1332,55.7443
2742.2856,57.1429
2742.438,58.8412
2742.5904,60.3397
2742.7428,59.1409
2742.8952,56.4436
2743.0476,54.2458
2743.2,57.5425
2743.3524,59.1409
2743.5048,57.2428
2743.6572,56.1439
2743.8096,54.9451
2743.962,52.2477
2744.1144,50.8491
2744.2668,50.4495
2744.4192,50.5494
2744.5716,50.1498
2744.724,50.3496
2744.8764,50.8491
2745.0288,51.7482
2745.1812,50.9491
2745.3336,49.8501
2745.486,46.5534
2745.6384,45.6543
2745.7908,46.953
2745.9432,48.0519
2746.0956,47.7522
2746.248,46.6533
2746.4004,44.955
2746.5528,46.4535
2746.7052,48.7512
2746.8576,48.5514
2747.01,47.952
2747.1624,49.3506
2747.3148,49.1508
2747.4672,50.0499
2747.6196,48.951
2747.772,49.1508
2747.9244,51.5484
2748.0768,52.1479
2748.2292,49.7502
2748.3816,50.7492
2748.534,52.9471
2748.6864,54.4455
2748.8388,56.2438
2748.9912,56.2438
2749.1436,53.1469
2749.296,51.3486
2749.4484,48.1518
2749.6008,46.953
2749.7532,45.7542
2749.9056,45.1548
2750.058,47.3526
2750.2104,48.4515
2750.3628,48.0519
2750.5152,46.4535
2750.6676,45.6543
2750.82,48.3516
2750.9724,50.949
2751.1248,52.0479
2751.2772,51.1488
2751.4296,50.0499
2751.582,52.1478
2751.7344,54.945
2751.8868,56.4435
2752.0392,57.2427
2752.1916,56.8431
2752.344,54.5454
2752.4964,54.6453
2752.6488,55.944
2752.8012,54.2457
2752.9536,51.7482
2753.106,52.7472
2753.2584,53.2467
2753.4108,50.949
2753.5632,46.6533
2753.7156,45.2547
2753.868,43.3566
2754.0204,41.5584
2754.1728,42.3576
2754.3252,43.0569
2754.4776,43.956
2754.63,45.5544
2754.7824,46.4535
2754.9348,46.953
2755.0872,48.2517
2755.2396,48.7512
2755.392,49.2507
2755.5444,48.951
2755.6968,49.2507
2755.8492,50.3496
2756.0016,50.0499
2756.154,46.5534
2756.3064,47.0529
2756.4588,47.7522
2756.6112,49.5504
2756.7636,49.0509
2756.916,48.2517
2757.0684,45.954
2757.2208,44.6553
2757.3732,44.1558
2757.5256,44.1558
2757.678,42.8571
2757.8304,39.4605
2757.9828,39.3606
2758.1352,38.961
2758.2876,38.8611
2758.44,38.2617
2758.5924,38.6613
2758.7448,39.2607
2758.8972,40.4595
2759.0496,38.5614
2759.202,38.961
2759.3544,39.4605
2759.5068,38.3616
2759.6592,37.7622
2759.8116,37.6623
2759.964,36.0639
2760.1164,34.7652
2760.2688,35.6643
2760.4212,38.0619
2760.5736,42.1578
2760.726,46.3536
2760.8784,49.2507
2761.0308,48.4515
2761.1832,49.0509
2761.3356,49.2507
2761.488,47.7522
2761.6404,46.8531
2761.7928,44.3556
2761.9452,42.4575
2762.0976,40.3596
2762.25,39.6603
2762.4024,38.6613
2762.5548,37.7622
2762.7072,37.7622
2762.8596,37.7622
2763.012,35.3646
2763.1644,33.1668
2763.3168,30.8691
2763.4692,31.4685
2763.6216,32.2677
2763.774,31.968
2763.9264,32.4675
2764.0788,33.7662
2764.2312,34.0659
2764.3836,34.4655
2764.536,35.5644
2764.6884,34.965
2764.8408,34.2657
2764.9932,32.3676
2765.1456,32.967
2765.298,33.1668
2765.4504,31.7682
2765.6028,30.4695
2765.7552,30.3696
2765.9076,30.8691
2766.06,30.6693
2766.2124,32.5674
2766.3648,33.966
2766.5172,35.2647
2766.6696,36.3636
2766.822,35.5644
2766.9744,33.3666
2767.1268,32.2677
2767.2792,31.8681
2767.4316,32.5674
2767.584,31.2687
2767.7364,31.4685
2767.8888,30.8691
2768.0412,31.7682
2768.1936,33.3666
2768.346,36.5634
2768.4984,38.5614
2768.6508,37.4625
2768.8032,35.6643
2768.9556,34.2657
2769.108,34.5654
2769.2604,35.0649
2769.4128,36.963
2769.5652,38.4615
2769.7176,37.6623
2769.87,36.7632
2770.0224,33.7662
2770.1748,31.8681
2770.3272,32.5674
2770.4796,33.2667
2770.632,33.8661
2770.7844,35.4645
2770.9368,37.0629
2771.0892,36.7632
2771.2416,37.3626
2771.394,39.6603
2771.5464,39.0609
2771.6988,38.961
2771.8512,37.2627
2772.0036,35.964
2772.156,34.8651
2772.3084,32.0679
2772.4608,31.3686
2772.6132,31.0689
2772.7656,31.8681
2772.918,34.1658
2773.0704,34.6653
2773.2228,36.4635
2773.3752,38.2617
2773.5276,37.5624
2773.68,35.6643
2773.8324,34.2657
2773.9848,33.2667
2774.1372,32.2677
2774.2896,30.4695
2774.442,29.6703
2774.5944,27.7722
2774.7468,26.973
2774.8992,26.2737
2775.0516,23.976
2775.204,20.7792
2775.3564,20.1798
2775.5088,21.3786
2775.6612,22.977
2775.8136,23.6763
2775.966,24.4755
2776.1184,24.2757
2776.2708,24.5754
2776.4232,25.8741
2776.5756,26.3736
2776.728,27.1728
2776.8804,26.3736
2777.0328,24.1758
2777.1852,21.2787
2777.3376,20.1798
2777.49,20.3796
2777.6424,22.1778
2777.7948,23.5764
2777.9472,24.0759
2778.0996,24.0759
2778.252,23.7762
2778.4044,22.7772
2778.5568,19.98
2778.7092,19.3806
2778.8616,19.3806
2779.014,18.6813
2779.1664,17.982
2779.3188,18.5814
2779.4712,18.981
2779.6236,18.2817
2779.776,17.2827
2779.9284,17.7822
2780.0808,17.982
2780.2332,18.981
2780.3856,19.98
2780.538,19.1808
2780.6904,17.8821
2780.8428,14.8851
2780.9952,14.1858
2781.1476,14.8851
2781.3,15.2847
2781.4524,14.8851
2781.6048,14.6853
2781.7572,13.7862
2781.9096,13.2867
2782.062,13.5864
2782.2144,14.985
2782.3668,15.4845
2782.5192,15.1848
2782.6716,13.6863
2782.824,13.2867
2782.9764,12.3876
2783.1288,12.7872
2783.2812,13.6863
2783.4336,13.2867
2783.586,13.1868
2783.7384,13.7862
2783.8908,14.6853
2784.0432,14.0859
2784.1956,14.5854
2784.348,14.6853
2784.5004,13.3866
2784.6528,13.986
2784.8052,14.985
2784.9576,15.7842
2785.11,16.5834
2785.2624,17.1828
2785.4148,16.4835
2785.5672,15.984
2785.7196,16.5834
2785.872,16.4835
2786.0244,15.5844
2786.1768,15.6843
2786.3292,16.0839
2786.4816,15.984
2786.634,16.5834
2786.7864,17.1828
2786.9388,15.8841
2787.0912,15.6843
2787.2436,15.1848
2787.396,13.5864
2787.5484,13.8861
2787.7008,15.1848
2787.8532,14.3856
2788.0056,13.8861
2788.158,14.5854
2788.3104,15.5844
2788.4628,16.6833
2788.6152,16.2837
2788.7676,15.7842
2788.92,16.3836
2789.0724,16.7832
2789.2248,16.983
2789.3772,16.4835
2789.5296,16.5834
2789.682,17.8821
2789.8344,18.6813
2789.9868,17.8821
2790.1392,17.7822
2790.2916,17.3826
2790.444,16.7832
2790.5964,14.7852
2790.7488,13.6863
2790.9012,13.986
2791.0536,14.7852
2791.206,15.5844
2791.3584,15.0849
2791.5108,14.8851
2791.6632,14.7852
2791.8156,13.7862
2791.968,13.8861
2792.1204,13.0869
2792.2728,13.4865
2792.4252,14.2857
2792.5776,14.6853
2792.73,15.5844
2792.8824,15.4845
2793.0348,15.1848
2793.1872,15.4845
2793.3396,14.7852
2793.492,14.0859
2793.6444,13.1868
2793.7968,12.7872
2793.9492,12.5874
2794.1016,12.4875
2794.254,13.1868
2794.4064,13.7862
2794.5588,14.2857
2794.7112,14.3856
2794.8636,13.986
2795.016,13.4865
2795.1684,12.3876
2795.3208,12.3876
2795.4732,12.4875
2795.6256,12.8871
2795.778,12.3876
2795.9304,12.3876
2796.0828,12.7872
2796.2352,12.6873
2796.3876,12.987
2796.54,13.0869
2796.6924,13.4865
2796.8448,14.6853
2796.9972,14.8851
2797.1496,14.4855
2797.302,13.2867
2797.4544,13.3866
2797.6068,13.5864
2797.7592,14.5854
2797.9116,14.3856
2798.064,13.6863
2798.2164,13.8861
2798.3688,13.986
2798.5212,14.3856
2798.6736,14.985
2798.826,15.0849
2798.9784,14.6853
2799.1308,13.3866
2799.2832,13.6863
2799.4356,14.8851
2799.588,15.4845
2799.7404,14.6853
2799.8928,14.1858
2800.0452,12.5874
2800.1976,11.988
2800.35,12.7872
2800.5024,13.8861
2800.6548,14.0859
2800.8072,13.986
2800.9596,13.5864
2801.112,12.5874
2801.2644,12.7872
2801.4168,13.3866
2801.5692,13.4865
2801.7216,13.1868
2801.874,13.3866
2802.0264,14.3856
2802.1788,14.6853
2802.3312,14.6853
2802.4836,14.6853
2802.636,15.984
2802.7884,14.985
2802.9408,14.2857
2803.0932,15.0849
2803.2456,14.8851
2803.398,15.0849
2803.5504,15.0849
2803.7028,13.986
2803.8552,13.5864
2804.0076,13.1868
2804.16,12.8871
2804.3124,13.5864
2804.4648,13.7862
2804.6172,13.5864
2804.7696,13.3866
2804.922,14.3856
2805.0744,15.0849
2805.2268,14.4855
2805.3792,13.8861
2805.5316,13.8861
2805.684,13.5864
2805.8364,13.2867
2805.9888,12.7872
2806.1412,12.2877
2806.2936,12.7872
2806.446,13.7862
2806.5984,13.8861
2806.7508,12.8871
2806.9032,12.3876
2807.0556,12.5874
2807.208,11.4885
2807.3604,11.1888
2807.5128,11.3886
2807.6652,12.8871
2807.8176,13.4865
2807.97,14.2857
2808.1224,13.986
2808.2748,13.8861
2808.4272,14.1858
2808.5796,14.7852
2808.732,14.6853
2808.8844,14.985
2809.0368,13.5864
2809.1892,12.6873
2809.3416,12.6873
2809.494,11.988
2809.6464,10.7892
2809.7988,10.7892
2809.9512,10.5894
2810.1036,11.0889
2810.256,10.5894
2810.4084,9.99
2810.5608,10.8891
2810.7132,12.8871
2810.8656,13.7862
2811.018,14.1858
2811.1704,14.6853
2811.3228,13.6863
2811.4752,13.0869
2811.6276,12.1878
2811.78,11.8881
2811.9324,11.6883
2812.0848,11.7882
2812.2372,12.0879
2812.3896,12.5874
2812.542,12.2877
2812.6944,12.3876
2812.8468,10.6893
2812.9992,10.3896
2813.1516,10.6893
2813.304,11.8881
2813.4564,12.987
2813.6088,13.3866
2813.7612,13.2867
2813.9136,12.987
2814.066,12.7872
2814.2184,11.8881
2814.3708,11.5884
2814.5232,11.5884
2814.6756,12.4875
2814.828,13.5864
2814.9804,13.0869
2815.1328,13.4865
2815.2852,13.1868
2815.4376,11.5884
2815.59,10.4895
2815.7424,10.3896
2815.8948,11.0889
2816.0472,11.7882
2816.1996,11.2887
2816.352,11.2887
2816.5044,11.7882
2816.6568,11.7882
2816.8092,11.7882
2816.9616,11.6883
2817.114,11.1888
2817.2664,11.1888
2817.4188,11.2887
2817.5712,10.8891
2817.7236,11.988
2817.876,14.1858
2818.0284,14.7852
2818.1808,14.5854
2818.3332,14.985
2818.4856,14.8851
2818.638,13.3866
2818.7904,13.2867
2818.9428,12.3876
2819.0952,12.2877
2819.2476,12.5874
2819.4,13.3866
2819.5524,12.8871
2819.7048,12.6873
2819.8572,13.3866
2820.0096,13.8861
2820.162,13.6863
2820.3144,12.7872
2820.4668,13.8861
2820.6192,15.5844
2820.7716,15.8841
2820.924,15.3846
2821.0764,14.7852
2821.2288,14.1858
2821.3812,14.3856
2821.5336,13.5864
2821.686,13.0869
2821.8384,11.7882
2821.9908,11.6883
2822.1432,11.988
2822.2956,12.7872
2822.448,13.0869
2822.6004,13.0869
2822.7528,14.1858
2822.9052,15.3846
2823.0576,15.8841
2823.21,16.1838
2823.3624,16.4835
2823.5148,15.7842
2823.6672,16.5834
2823.8196,16.7832
2823.972,17.1828
2824.1244,17.2827
2824.2768,17.2827
2824.4292,17.8821
2824.5816,17.1828
2824.734,16.3836
2824.8864,17.2827
2825.0388,18.5814
2825.1912,18.4815
2825.3436,17.3826
2825.496,16.8831
2825.6484,17.6823
2825.8008,18.981
2825.9532,19.98
2826.1056,18.4815
2826.258,17.982
2826.4104,18.4815
2826.5628,18.3816
2826.7152,18.2817
2826.8676,18.4815
2827.02,18.8811
2827.1724,18.7812
2827.3248,19.98
2827.4772,19.5804
2827.6296,19.4805
2827.782,19.5804
2827.9344,20.7792
2828.0868,21.0789
2828.2392,19.98
2828.3916,19.2807
2828.544,18.7812
2828.6964,19.5804
2828.8488,19.5804
2829.0012,19.5804
2829.1536,19.4805
2829.306,19.1808
2829.4584,18.7812
2829.6108,18.981
2829.7632,19.4805
2829.9156,19.6803
2830.068,20.2797
2830.2204,20.0799
2830.3728,18.6813
2830.5252,18.981
2830.6776,20.0799
2830.83,21.4785
2830.9824,21.4785
2831.1348,23.0769
2831.2872,25.3746
2831.4396,26.1738
2831.592,27.5724
2831.7444,27.1728
2831.8968,26.2737
2832.0492,25.5744
2832.2016,24.7752
2832.354,25.1748
2832.5064,24.6753
2832.6588,23.8761
2832.8112,23.0769
2832.9636,23.3766
2833.116,24.4755
2833.2684,25.7742
2833.4208,25.974
2833.5732,24.4755
2833.7256,22.977
2833.878,22.3776
2834.0304,21.3786
2834.1828,20.7792
2834.3352,20.8791
2834.4876,20.0799
2834.64,18.6813
2834.7924,19.3806
2834.9448,19.1808
2835.0972,18.981
2835.2496,17.8821
2835.402,17.4825
2835.5544,18.6813
2835.7068,20.3796
2835.8592,19.98
2836.0116,18.4815
2836.164,18.0819
2836.3164,18.2817
2836.4688,19.98
2836.6212,21.3786
2836.7736,22.6773
2836.926,21.5784
2837.0784,21.978
2837.2308,22.5774
2837.3832,23.976
2837.5356,24.975
2837.688,25.3746
2837.8404,25.0749
2837.9928,24.975
2838.1452,24.975
2838.2976,23.7762
2838.45,21.4785
2838.6024,19.8801
2838.7548,20.1798
2838.9072,21.5784
2839.0596,22.1778
2839.212,24.975
2839.3644,28.0719
2839.5168,28.7712
2839.6692,26.973
2839.8216,23.5764
2839.974,22.3776
2840.1264,21.8781
2840.2788,22.4775
2840.4312,23.2767
2840.5836,23.5764
2840.736,22.977
2840.8884,22.977
2841.0408,22.977
2841.1932,23.4765
2841.3456,23.5764
2841.498,22.2777
2841.6504,20.8791
2841.8028,22.4775
2841.9552,22.7772
2842.1076,22.7772
2842.26,22.7772
2842.4124,22.1778
2842.5648,22.3776
2842.7172,23.1768
2842.8696,24.5754
2843.022,24.7752
2843.1744,25.2747
2843.3268,27.2727
2843.4792,28.3716
2843.6316,29.3706
2843.784,30.8691
2843.9364,32.6673
2844.0888,32.8671
2844.2412,35.6643
2844.3936,39.3606
2844.546,42.957
2844.6984,46.953
2844.8508,48.2517
2845.0032,48.3516
2845.1556,46.5534
2845.308,41.4585
2845.4604,35.5644
2845.6128,32.5674
2845.7652,30.3696
2845.9176,28.1718
2846.07,26.973
2846.2224,28.4715
2846.3748,29.3706
2846.5272,28.7712
2846.6796,27.6723
2846.832,27.4725
2846.9844,27.6723
2847.1368,28.0719
2847.2892,27.6723
2847.4416,26.973
2847.594,25.7742
2847.7464,24.5754
2847.8988,24.1758
2848.0512,24.3756
2848.2036,23.5764
2848.356,25.1748
2848.5084,25.6743
2848.6608,27.1728
2848.8132,29.3706
2848.9656,30.8691
2849.118,32.7672
2849.2704,32.5674
2849.4228,34.965
2849.5752,34.965
2849.7276,33.1668
2849.88,31.8681
2850.0324,29.2707
2850.1848,28.8711
2850.3372,29.2707
2850.4896,29.2707
2850.642,30.2697
2850.7944,30.6693
2850.9468,32.3676
2851.0992,34.0659
2851.2516,33.8661
2851.404,33.5664
2851.5564,31.4685
2851.7088,31.5684
2851.8612,32.6673
2852.0136,32.8671
2852.166,32.7672
2852.3184,32.7672
2852.4708,32.4675
2852.6232,32.1678
2852.7756,32.1678
2852.928,32.3676
2853.0804,32.8671
2853.2328,34.1658
2853.3852,33.6663
2853.5376,34.1658
2853.69,34.0659
2853.8424,33.8661
2853.9948,35.2647
2854.1472,35.8641
2854.2996,34.3656
2854.452,31.6683
2854.6044,30.7692
2854.7568,31.4685
2854.9092,31.2687
2855.0616,29.6703
2855.214,30.7692
2855.3664,30.7692
2855.5188,28.971
2855.6712,27.3726
2855.8236,28.7712
2855.976,31.0689
2856.1284,30.8691
2856.2808,31.1688
2856.4332,29.97
2856.5856,27.972
2856.738,26.6733
2856.8904,26.4735
2857.0428,26.3736
2857.1952,28.6713
2857.3476,30.3696
2857.5,31.0689
2857.6524,30.969
2857.8048,31.3686
2857.9572,33.0669
2858.1096,32.46
2858.262,32.46
2858.4144,32.46
2858.5668,32.0679
2858.7192,30.7692
2858.8716,29.1708
2859.024,28.8711
2859.1764,30.5694
2859.3288,29.3706
2859.4812,30.0699
2859.6336,30.5694
2859.786,30.969
2859.9384,30.2697
2860.0908,29.5704
2860.2432,28.8711
2860.3956,26.7732
2860.548,26.8731
2860.7004,27.0729
2860.8528,27.7722
2861.0052,28.2717
2861.1576,28.6713
2861.31,30.4695
2861.4624,32.8671
2861.6148,33.5664
2861.7672,33.6663
2861.9196,33.1668
2862.072,33.0669
2862.2244,33.966
2862.3768,35.964
2862.5292,36.6633
2862.6816,35.0649
2862.834,33.7662
2862.9864,34.3656
2863.1388,35.2647
2863.2912,35.7642
2863.4436,36.4635
2863.596,35.6643
2863.7484,35.1648
2863.9008,34.4655
2864.0532,35.8641
2864.2056,37.962
2864.358,38.8611
2864.5104,37.2627
2864.6628,35.7642
2864.8152,34.8651
2864.9676,34.4655
2865.12,33.3666
2865.2724,32.0679
2865.4248,31.5684
2865.5772,32.5674
2865.7296,32.5674
2865.882,32.8671
2866.0344,31.2687
2866.1868,29.2707
2866.3392,28.4715
2866.4916,29.4705
2866.644,31.3686
2866.7964,30.6693
2866.9488,31.8681
2867.1012,32.4675
2867.2536,34.1658
2867.406,33.1668
2867.5584,30.969
2867.7108,30.5694
2867.8632,29.8701
2868.0156,29.7702
2868.168,30.8691
2868.3204,32.1678
2868.4728,32.5674
2868.6252,33.6663
2868.7776,35.5644
2868.93,37.6623
2869.0824,39.2607
2869.2348,40.7592
2869.3872,39.96
2869.5396,37.0629
2869.692,34.8651
2869.8444,33.8661
2869.9968,34.5654
2870.1492,36.3636
2870.3016,37.7622
2870.454,40.3596
2870.6064,42.5574
2870.7588,42.5574
2870.9112,39.8601
2871.0636,39.5604
2871.216,39.0609
2871.3684,40.1598
2871.5208,39.1608
2871.6732,38.5614
2871.8256,38.0619
2871.978,37.6623
2872.1304,38.6613
2872.2828,39.4605
2872.4352,37.6623
2872.5876,38.4615
2872.74,39.96
2872.8924,39.3606
2873.0448,37.7622
2873.1972,36.6633
2873.3496,36.1638
2873.502,37.8621
2873.6544,37.3626
2873.8068,36.5634
2873.9592,35.2647
2874.1116,33.5664
2874.264,34.6653
2874.4164,36.0639
2874.5688,35.1648
2874.7212,34.4655
2874.8736,33.5664
2875.026,33.2667
2875.1784,32.3676
2875.3308,32.8671
2875.4832,32.6673
2875.6356,31.3686
2875.788,30.969
2875.9404,30.4695
2876.0928,29.7702
2876.2452,28.3716
2876.3976,26.973
2876.55,25.4745
2876.7024,24.5754
2876.8548,24.2757
2877.0072,22.7772
2877.1596,20.7792
2877.312,21.5784
2877.4644,22.1778
2877.6168,23.2767
2877.7692,24.2757
2877.9216,25.5744
2878.074,26.1738
2878.2264,25.2747
2878.3788,24.7752
2878.5312,23.6763
2878.6836,23.976
2878.836,24.8751
2878.9884,25.974
2879.1408,26.2737
2879.2932,27.6723
2879.4456,28.3716
2879.598,29.1708
2879.7504,29.0709
2879.9028,29.5704
2880.0552,28.8711
2880.2076,27.2727
2880.36,26.7732
2880.5124,28.2717
2880.6648,28.5714
2880.8172,27.0729
2880.9696,25.974
2881.122,25.2747
2881.2744,26.0739
2881.4268,25.2747
2881.5792,24.5754
2881.7316,25.7742
2881.884,25.7742
2882.0364,25.7742
2882.1888,25.7742
2882.3412,25.6743
2882.4936,25.1748
2882.646,25.0749
2882.7984,25.6743
2882.9508,26.7732
2883.1032,27.1728
