DEPT,GR
617.3724,13.6328
617.5248,15.2422
617.6772,15.9297
617.8296,18.1875
617.982,16.9375
618.1344,15.8359
618.2868,15.1875
618.4392,15.7344
618.5916,17.6562
618.744,17.0625
618.8964,16.9531
619.0488,16.0781
619.2012,15.7734
619.3536,14.6719
619.506,14.4062
619.6584,12.7734
619.8108,14.7656
619.9632,14.0938
620.1156,13.7969
620.268,12.5156
620.4204,12.4844
620.5728,11.7656
620.7252,10.7266
620.8776,10.7656
621.03,13.4062
621.1824,13.4141
621.3348,13.375
621.4872,12.9375
621.6396,11.9531
621.792,11.25
621.9444,9.6641
622.0968,11.2422
622.2492,13.4141
622.4016,13.0391
622.554,12.9922
622.7064,10.8203
622.8588,11.1406
623.0112,11.4609
623.1636,12.6484
623.316,14.4609
623.4684,13.5234
623.6208,15.1016
623.7732,12.3438
623.9256,12.3359
624.078,12.4844
624.2304,11.8594
624.3828,12.5234
624.5352,11.2188
624.6876,13.1172
624.84,15.5
624.9924,14.8359
625.1448,16.0938
625.2972,14.2812
625.4496,13.3125
625.602,12.6641
625.7544,14.2656
625.9068,15.2266
626.0592,14.9297
626.2116,13.6562
626.364,12.6953
626.5164,12.0547
626.6688,11.1016
626.8212,13.9766
626.9736,15.8906
627.126,17.0938
627.2784,16.7188
627.4308,17.6406
627.5832,16.7812
627.7356,15.8906
627.888,14.9609
628.0404,13.0391
628.1928,13
628.3452,12.6641
628.4976,14.8906
628.65,14.5781
628.8024,12.9766
628.9548,12.2891
629.1072,13.2109
629.2596,13.2578
629.412,12.3516
629.5644,10.1875
629.7168,10.8203
629.8692,12.4141
630.0216,13.3594
630.174,14.9531
630.3264,14.6172
630.4788,15.875
630.6312,12.6719
630.7836,13.9062
630.936,11.375
631.0884,12.3672
631.2408,10.8438
631.3932,11.7969
631.5456,12.0703
631.698,12.6641
631.8504,13.9062
632.0028,14.5547
632.1552,15.5
632.3076,14.5469
632.46,15.4844
632.6124,14.5469
632.7648,16.2031
632.9172,16.5781
633.0696,16
633.222,15.6641
633.3744,14.0547
633.5268,14.6719
633.6792,13.0703
633.8316,14.0156
633.984,14.625
634.1364,14.5859
634.2888,14.5625
634.4412,15.5625
634.5936,16.2344
634.746,17.2188
634.8984,15.6016
635.0508,16.8438
635.2032,17.1094
635.3556,18.3594
635.508,18.6562
635.6604,17.375
635.8128,18.25
635.9652,17.9062
636.1176,17.9062
636.27,15.4922
636.4224,14.6094
636.5748,14
636.7272,14.6016
636.8796,15.8516
637.032,15.5391
637.1844,15.5859
637.3368,14.6562
637.4892,14.3281
637.6416,14.2969
637.794,13.9688
637.9464,15.3047
638.0988,15.0078
638.2512,13.7266
638.4036,13.3359
638.556,10.7734
638.7084,11.1094
638.8608,10.5078
639.0132,11.1484
639.1656,11.7891
639.318,11.4375
639.4704,13.3281
639.6228,13.9844
639.7752,15.0156
639.9276,14.4219
640.08,16.375
640.2324,16.6562
640.3848,16.3281
640.5372,15.0234
640.6896,14.0469
640.842,15.3125
640.9944,14.3125
641.1468,14.9531
641.2992,14.3125
641.4516,15.0078
641.604,14.1016
641.7564,15.3906
641.9088,15.7266
642.0612,16.3281
642.2136,15.3594
642.366,15.6562
642.5184,14.9844
642.6708,14.0078
642.8232,12.0625
642.9756,13.6406
643.128,14
643.2804,15.3047
643.4328,13.7578
643.5852,15.6875
643.7376,15.0234
643.89,15.6484
644.0424,13.0703
644.1948,12.4531
644.3472,12.7578
644.4996,14.3359
644.652,14.6484
644.8044,13.7188
644.9568,12.7422
645.1092,13.0703
645.2616,12.3906
645.414,13.0312
645.5664,13.3047
645.7188,15.1719
645.8712,13.2578
646.0236,11.9688
646.176,11.0078
646.3284,13.8281
646.4808,16.6719
646.6332,16.1094
646.7856,13.9609
646.938,10.5156
647.0904,11.1719
647.2428,12.7422
647.3952,13.0547
647.5476,13.9922
647.7,13.6562
647.8524,15.5391
648.0048,15.4922
648.1572,15.8047
648.3096,13.2969
648.462,13.0234
648.6144,13.3438
648.7668,14.9375
648.9192,13.9609
649.0716,13.3281
649.224,12.6719
649.3764,12.6719
649.5288,11.3906
649.6812,11.0625
649.8336,10.4219
649.986,12.3359
650.1384,13.3359
650.2908,12.7344
650.4432,10.2109
650.5956,8.2891
650.748,11.1328
650.9004,12.7188
651.0528,14.9297
651.2052,12.0703
651.3576,11.1094
651.51,8.875
651.6624,9.2109
651.8148,11.1406
651.9672,12.75
652.1196,12.1094
652.272,10.8438
652.4244,10.5156
652.5768,12.4141
652.7292,10.1719
652.8816,10.8047
653.034,10.1484
653.1864,12.3594
653.3388,11.7031
653.4912,12.0625
653.6436,13.375
653.796,13.4219
653.9484,13.0938
654.1008,10.2266
654.2532,10.2188
654.4056,9.8594
654.558,11.4297
654.7104,11.7422
654.8628,13.0547
655.0152,13.0938
655.1676,12.1641
655.32,9.9375
655.4724,8.3359
655.6248,8.6328
655.7772,9.6172
655.9296,10.9531
656.082,11.375
656.2344,10.4453
656.3868,10.4922
656.5392,9.1797
656.6916,10.5078
656.844,10.1797
656.9964,11.5391
657.1488,11.5859
657.3012,10.9609
657.4536,9.6328
657.606,7.6172
657.7584,8.2891
657.9108,9.9375
658.0632,12.5938
658.2156,12.5859
658.368,12.2422
658.5204,11.5938
658.6728,12.2734
658.8252,11.9531
658.9776,11.2891
659.13,10.9453
659.2824,11.2891
659.4348,11.5859
659.5872,10.5859
659.7396,11.2109
659.892,11.2109
660.0444,11.5234
660.1968,10.5234
660.3492,9.8828
660.5016,10.5625
660.654,9.6016
660.8064,9.9219
660.9588,8.6094
661.1112,10.5859
661.2636,10.9219
661.416,11.5859
661.5684,9.6094
661.7208,9.2812
661.8732,9.6172
662.0256,13.2891
662.178,12.3203
662.3304,12.6562
662.4828,9.3047
662.6352,10.2734
662.7876,10.2578
662.94,11.9062
663.0924,13.2266
663.2448,12.5625
663.3972,13.1719
663.5496,11.5
663.702,11.1562
663.8544,9.5625
664.0068,9.5938
664.1592,10.625
664.3116,11.2812
664.464,12.9141
664.6164,11.9062
664.7688,13.5938
664.9212,12.625
665.0736,12.9531
665.226,10.9297
665.3784,11.6016
665.5308,13.2969
665.6832,14.0078
665.8356,12.6797
665.988,11.6562
666.1404,10.6484
666.2928,12.2812
666.4452,11.9297
666.5976,13.2109
666.75,12.8594
666.9024,14.8047
667.0548,14.1328
667.2072,14.4688
667.3596,12.5391
667.512,11.5859
667.6644,10.9453
667.8168,11.2266
667.9692,12.8828
668.1216,13.8672
668.274,13.9062
668.4264,12.9062
668.5788,11.8828
668.7312,13.1797
668.8836,15.8516
669.036,18.1562
669.1884,18.5156
669.3408,17.8281
669.4932,17.5156
669.6456,16.5156
669.798,15.5391
669.9504,15.2109
670.1028,15.875
670.2552,15.5234
670.4076,15.4375
670.56,14.4219
670.7124,14.4766
670.8648,13.8984
671.0172,14.2578
671.1696,13.9141
671.322,14.5938
671.4744,13.2734
671.6268,15.5859
671.7792,13.9375
671.9316,16.5781
672.084,12.9062
672.2364,12.2109
672.3888,9.8906
672.5412,12.2734
672.6936,13.3203
672.846,15.3125
672.9984,16.6094
673.1508,17.5625
673.3032,16.8594
673.4556,15.1797
673.608,13.5234
673.7604,12.1875
673.9128,9.8594
674.0652,9.1797
674.2176,9.1875
674.37,11.8359
674.5224,13.1641
674.6748,14.8203
674.8272,14.8203
674.9796,14.4766
675.132,13.4844
675.2844,12.5078
675.4368,11.8516
675.5892,11.5234
675.7416,10.8672
675.894,12.5312
676.0464,12.8906
676.1988,14.25
676.3512,11.9375
676.5036,11.2656
676.656,10.5547
676.8084,11.5156
676.9608,12.1484
677.1132,13.1328
677.2656,14.7656
677.418,14.4141
677.5704,15.1016
677.7228,14.1484
677.8752,14.1875
678.0276,12.2188
678.18,13.2188
678.3324,13.2266
678.4848,13.8672
678.6372,14.4922
678.7896,15.1562
678.942,15.8047
679.0944,14.4766
679.2468,15.7422
679.3992,14.7734
679.5516,15.7891
679.704,14.8047
679.8564,14.1406
680.0088,12.8359
680.1612,12.1953
680.3136,14.4922
680.466,14.4766
680.6184,14.1328
680.7708,11.8203
680.9232,11.8125
681.0756,12.4609
681.228,13.7891
681.3804,14.4844
681.5328,12.875
681.6852,13.875
681.8376,14.1953
681.99,15.5078
682.1424,13.5469
682.2948,11.875
682.4472,12.1875
682.5996,11.8359
682.752,11.5469
682.9044,11.25
683.0568,10.2734
683.2092,11.2578
683.3616,11.8906
683.514,13.5156
683.6664,13.8281
683.8188,13.8125
683.9712,14.4844
684.1236,15.7891
684.276,17.7656
684.4284,19.0781
684.5808,19.4219
684.7332,17.1406
684.8856,17.1562
685.038,17.8281
685.1904,19.4688
685.3428,18.7969
685.4952,18.4375
685.6476,19.0781
685.8,18.3906
685.9524,15.7734
686.1048,15.4531
686.2572,14.5234
686.4096,13.875
686.562,14.5547
686.7144,15.1875
686.8668,16.8438
687.0192,14.8281
687.1716,15.8125
687.324,16.0938
687.4764,17.375
687.6288,18.3281
687.7812,18.6562
687.9336,17.6875
688.086,16.0781
688.2384,17.125
688.3908,16.1562
688.5432,16.5
688.6956,14.1875
688.848,14.4922
689.0004,13.1953
689.1528,13.5547
689.3052,14.5625
689.4576,16.5312
689.61,15.5234
689.7624,15.2109
689.9148,13.8828
690.0672,15.8672
690.2196,16.5
690.372,18.7969
690.5244,16.7812
690.6768,14.7812
690.8292,14.7422
690.9816,17.3438
691.134,17.0312
691.2864,15.7188
691.4388,13.125
691.5912,14.4688
691.7436,13.8516
691.896,13.5312
692.0484,11.8984
692.2008,11.2266
692.3532,12.5703
692.5056,11.8828
692.658,10.2344
692.8104,9.1797
692.9628,10.1797
693.1152,10.8594
693.2676,9.8984
693.42,10.25
693.5724,10.9062
693.7248,12.8828
693.8772,11.8828
694.0296,11.2188
694.182,11.5469
694.3344,13.5312
694.4868,13.4922
694.6392,12.4922
694.7916,9.8516
694.944,12.5156
695.0964,11.875
695.2488,13.2188
695.4012,8.9453
695.5536,10.6328
695.706,10.9219
695.8584,12.9297
696.0108,10.9219
696.1632,10.2969
696.3156,12.2578
696.468,12.5781
696.6204,12.6094
696.7728,11.625
696.9252,11.6328
697.0776,12.5938
697.23,12.5781
697.3824,13.5547
697.5348,13.2109
697.6872,13.8516
697.8396,13.5078
697.992,12.8281
698.1444,11.8438
698.2968,12.8438
698.4492,13.5625
698.6016,13.2734
698.754,11.6484
698.9064,9.9688
699.0588,10.2891
699.2112,10.9219
699.3636,12.25
699.516,11.9297
699.6684,12.25
699.8208,13.8906
699.9732,14.2031
700.1256,14.8984
700.278,12.5938
700.4304,13.9531
700.5828,13.2812
700.7352,12.9375
700.8876,12.2422
701.04,10.8906
701.1924,12.8672
701.3448,11.8516
701.4972,13.5
701.6496,12.1719
701.802,11.1875
701.9544,11.2031
702.1068,11.2031
702.2592,12.2109
702.4116,11.5781
702.564,9.9297
702.7164,10.2656
702.8688,10.2656
703.0212,10.9375
703.1736,10.6016
703.326,10.2656
703.4784,11.2656
703.6308,11.2656
703.7832,11.2812
703.9356,9.9453
704.088,10.6094
704.2404,11.6094
704.3928,13.5781
704.5452,14.5469
704.6976,15.5156
704.85,15.1719
705.0024,14.1719
705.1548,14.1406
705.3072,12.8359
705.4596,13.5312
705.612,11.2578
705.7644,13.2422
705.9168,11.9141
706.0692,13.2266
706.2216,13.8906
706.374,12.8906
706.5264,12.2266
706.6788,9.8906
706.8312,11.2422
706.9836,10.9062
707.136,10.9375
707.2884,10.5938
707.4408,9.9375
707.5932,9.5938
707.7456,9.8984
707.898,10.2188
708.0504,12.5078
708.2028,12.2109
708.3552,13.5
708.5076,13.1719
708.66,13.8203
708.8124,14.5312
708.9648,13.2422
709.1172,12.2578
709.2696,11.5859
709.422,13.2266
709.5744,14.2188
709.7268,16.1562
709.8792,17.1562
710.0316,16.4844
710.184,14.5156
710.3364,12.1875
710.4888,10.5547
710.6412,12.2109
710.7936,13.8672
710.946,15.5234
711.0984,13.8516
711.2508,11.8516
711.4032,11.8203
711.5556,10.4922
711.708,11.1641
711.8604,10.5234
712.0128,10.2109
712.1652,9.5547
712.3176,10.2188
712.47,10.2266
712.6224,8.9141
712.7748,10.9453
712.9272,10.6328
713.0796,12.6172
713.232,10.9375
713.3844,10.6016
713.5368,9.6016
713.6892,8.6094
713.8416,8.9375
713.994,10.2656
714.1464,9.2734
714.2988,9.9375
714.4512,8.9375
714.6036,9.9297
714.756,10.5938
714.9084,11.2344
715.0608,10.2266
715.2132,11.1953
715.3656,12.1875
715.518,14.1797
715.6704,12.2188
715.8228,9.5938
715.9752,10.2578
716.1276,10.25
716.28,10.9141
716.4324,11.25
716.5848,12.2578
716.7372,14.5938
716.8896,12.2656
717.042,12.25
717.1944,11.5781
717.3468,12.5859
717.4992,10.6094
717.6516,11.2891
717.804,11.2578
717.9564,14.5547
718.1088,11.5547
718.2612,11.2344
718.4136,9.2344
718.566,11.2109
718.7184,12.5312
718.8708,14.5234
719.0232,14.2188
719.1756,13.2266
719.328,11.25
719.4804,12.5625
719.6328,11.5703
719.7852,11.5781
719.9376,10.8828
720.09,11.5391
720.2424,11.1875
720.3948,10.1953
720.5472,12.5234
720.6996,14.1875
720.852,13.9062
721.0044,11.9297
721.1568,11.9141
721.3092,13.2188
721.4616,12.8828
721.614,13.8984
721.7664,12.5938
721.9188,12.9141
722.0712,10.2422
722.2236,10.8672
722.376,11.5312
722.5284,12.8906
722.6808,13.5859
722.8332,14.9141
722.9856,15.5547
723.138,14.2188
723.2904,13.2266
723.4428,12.8984
723.5952,15.5391
723.7476,17.5312
723.9,17.5
724.0524,17.1562
724.2048,14.1641
724.3572,13.2031
724.5096,11.6016
724.662,13.2734
724.8144,14.6016
724.9668,16.2188
725.1192,15.8516
725.2716,16.4844
725.424,15.8438
725.5764,16.1875
725.7288,15.1875
725.8812,14.5234
726.0336,14.5234
726.186,14.8828
726.3384,15.8984
726.4908,13.2891
726.6432,11.6328
726.7956,10.625
726.948,10.6328
727.1004,12.5938
727.2528,14.5625
727.4052,15.8125
727.5576,17.0938
727.71,14.1328
727.8624,14.4844
728.0148,13.5234
728.1672,15.1797
728.3196,16.5
728.472,16.5156
728.6244,17.1094
728.7768,16.4375
728.9292,15.7344
729.0816,13.7656
729.234,13.4219
729.3864,12.7812
729.5388,13.4531
729.6912,13.4609
729.8436,13.1328
729.996,14.1172
730.1484,12.8047
730.3008,14.4453
730.4532,13.1484
730.6056,14.1562
730.758,13.1641
730.9104,12.4844
731.0628,12.8203
731.2152,12.5
731.3676,13.4766
731.52,12.1484
731.6724,12.1641
731.8248,12.5078
731.9772,12.5156
732.1296,11.5156
732.282,12.1797
732.4344,13.1641
732.5868,13.7969
732.7392,14.125
732.8916,13.8125
733.044,13.1641
733.1964,12.1953
733.3488,12.8594
733.5012,15.8203
733.6536,13.8359
733.806,12.8125
733.9584,10.5078
734.1108,14.4766
734.2632,14.4922
734.4156,16.1406
734.568,13.4844
734.7204,12.8438
734.8728,12.5391
735.0252,12.5547
735.1776,12.5469
735.33,11.8672
735.4824,12.4766
735.6348,12.4609
735.7872,13.1172
735.9396,13.1172
736.092,13.7734
736.2444,13.4531
736.3968,11.8203
736.5492,13.8359
736.7016,13.1797
736.854,14.5234
737.0064,13.2109
737.1588,13.875
737.3112,13.5312
737.4636,13.8516
737.616,13.5312
737.7684,13.8594
737.9208,13.5391
738.0732,11.8828
738.2256,11.2344
738.378,9.5703
738.5304,10.5625
738.6828,12.8672
738.8352,14.1875
738.9876,14.1562
739.14,12.7891
739.2924,15.0391
739.4448,17.6406
739.5972,18.3125
739.7496,17.7031
739.902,16.4219
740.0544,15.4453
740.2068,16.4531
740.3592,17.125
740.5116,18.1406
740.664,14.1953
740.8164,13.1953
740.9688,13.8516
741.1212,18.7656
741.2736,19.7344
741.426,20.0469
741.5784,17.4531
741.7308,16.5
741.8832,15.8359
742.0356,15.8281
742.188,14.1562
742.3404,14.4766
742.4928,13.4844
742.6452,14.4531
742.7976,14.7734
742.95,15.4141
743.1024,16.0781
743.2548,15.7266
743.4072,18.0312
743.5596,19.3594
743.712,18.7188
743.8644,18.4062
744.0168,19.0781
744.1692,20.4062
744.3216,20.4062
744.474,19.4219
744.6264,19.4375
744.7788,18.4375
744.9312,20.4688
745.0836,17.8281
745.236,17.5
745.3884,14.8672
745.5408,15.8516
745.6932,15.1953
745.8456,14.8359
745.998,13.8438
746.1504,16.1719
746.3028,15.8594
746.4552,16.5312
746.6076,13.5391
746.76,12.8984
746.9124,13.5703
747.0648,15.25
747.2172,19.2188
747.3696,20.1719
747.522,19.4688
747.6744,18.7656
747.8268,19.4219
747.9792,21.0625
748.1316,19.75
748.284,19.4375
748.4364,19.4844
748.5888,21.4688
748.7412,21.7969
748.8936,22.75
749.046,22.7812
749.1984,23.4531
749.3508,26.1094
749.5032,26.0938
749.6556,25.7344
749.808,24.0312
749.9604,25.0156
750.1128,24.7031
750.2652,25.7656
750.4176,24.4844
750.57,23.5
750.7224,20.8594
750.8748,18.5469
751.0272,18.5312
751.1796,16.8906
751.332,18.5469
751.4844,18.2188
751.6368,19.1719
751.7892,18.1719
751.9416,20.5469
752.094,19.2344
752.2464,18.5781
752.3988,16.5625
752.5512,16.9219
752.7036,19.2188
752.856,20.5312
753.0084,21.7812
753.1608,19.7812
753.3132,18.4375
753.4656,18.1094
753.618,17.4688
753.7704,18.4844
753.9228,18.5312
754.0752,19.5469
754.2276,18.9219
754.38,19.9219
754.5324,20.5625
754.6848,20.2188
754.8372,17.5469
754.9896,17.2188
755.142,16.2188
755.2944,17.2188
755.4468,16.25
755.5992,15.9297
755.7516,16.2656
755.904,14.9297
756.0564,15.9219
756.2088,16.2344
756.3612,16.5625
756.5136,15.2109
756.666,14.7891
756.8184,14.7656
756.9708,16.4062
757.1232,15.8281
757.2756,16.4844
757.428,16.1562
757.5804,15.1719
757.7328,16.1562
757.8852,16.1406
758.0376,15.7891
758.19,16.4688
758.3424,16.8438
758.4948,19.1406
758.6472,20.4531
758.7996,22.0781
758.952,21.1406
759.1044,21.1562
759.2568,21.8438
759.4092,22.8438
759.5616,24.5156
759.714,24.5
759.8664,25.7969
760.0188,22.1562
760.1712,21.4844
760.3236,21.1875
760.476,21.8594
760.6284,18.8906
760.7808,17.8906
760.9332,16.2344
761.0856,17.2344
761.238,16.2188
761.3904,17.8438
761.5428,20.4375
761.6952,23.4375
761.8476,24.125
762,25.4531
762.1524,23.7969
762.3048,23.1562
762.4572,19.5625
762.6096,19.2188
762.762,20.25
762.9144,21.8906
763.0668,21.9062
763.2192,22.2031
763.3716,22.5156
763.524,24.4844
763.6764,25.1406
763.8288,23.8281
763.9812,21.8438
764.1336,20.8906
764.286,21.5156
764.4384,23.1719
764.5908,23.1562
764.7432,22.8906
764.8956,22.5469
765.048,21.2344
765.2004,22.5312
765.3528,22.5469
765.5052,23.1719
765.6576,21.5156
765.81,18.1719
765.9624,18.2031
766.1148,18.5156
766.2672,21.1562
766.4196,21.5
766.572,24.1094
766.7244,22.4531
766.8768,22.0781
767.0292,19.75
767.1816,21.0469
767.334,20.0469
767.4864,18.7812
767.6388,17.5
767.7912,17.8594
767.9436,19.8438
768.096,20.8281
768.2484,22.7812
768.4008,23.0938
768.5532,23.4219
768.7056,21.4062
768.858,19.75
769.0104,19.4219
769.1628,19.1875
769.3152,18.5625
769.4676,16.5938
769.62,16.25
769.7724,18.2188
769.9248,20.4531
770.0772,23.0781
770.2296,23.7031
770.382,24.0625
770.5344,21.75
770.6868,18.125
770.8392,14.5312
770.9916,14.8672
771.144,16.8281
771.2964,18.1562
771.4488,17.4844
771.6012,16.8438
771.7536,16.1719
771.906,15.7891
772.0584,15.1172
772.2108,17.4219
772.3632,19.4375
772.5156,20.7812
772.668,22.125
772.8204,21.8438
772.9728,24.1719
773.1252,23.875
773.2776,26.1875
773.43,25.5625
773.5824,25.9062
773.7348,25.2031
773.8872,26.125
774.0396,27.7188
774.192,25.7031
774.3444,22.7656
774.4968,20.4531
774.6492,23.4531
774.8016,25.0625
774.954,23.4375
775.1064,22.8125
775.2588,21.8438
775.4112,23.8281
775.5636,22.1719
775.716,21.1406
775.8684,22.1562
776.0208,23.7812
776.1732,27.8125
776.3256,27.5
776.478,26.1406
776.6304,24.125
776.7828,22.4219
776.9352,21.4375
777.0876,17.4375
777.24,17.125
777.3924,20.0938
777.5448,24.7188
777.6972,24.4062
777.8496,22.4688
778.002,20.5156
778.1544,23.1719
778.3068,21.5469
778.4592,19.8906
778.6116,16.9062
778.764,17.2031
778.9164,17.1719
779.0688,19.1562
779.2212,18.8125
779.3736,19.8125
779.526,18.1719
779.6784,20.2031
779.8308,19.5781
779.9832,17.9219
780.1356,16.25
780.288,15.5547
780.4404,14.5391
780.5928,13.8281
780.7452,13.4922
780.8976,16.75
781.05,16.0781
781.2024,17.0469
781.3548,15.4062
781.5072,15.75
781.6596,17.7188
781.812,19.0312
781.9644,21.3594
782.1168,21.6094
782.2692,21.6562
782.4216,21.0156
782.574,19.1406
782.7264,18.4375
782.8788,19.375
783.0312,21.3594
783.1836,21.7188
783.336,22.3438
783.4884,21.0312
783.6408,25.0156
783.7932,25.125
783.9456,27.0469
784.098,26.3281
784.2504,24.9688
784.4028,24.6562
784.5552,23.2812
784.7076,21.6406
784.86,20.3125
785.0124,19.1094
785.1648,22.0625
785.3172,23.4219
785.4696,24.0469
785.622,24.6719
785.7744,23.625
785.9268,22.9688
786.0792,21.9375
786.2316,22.9219
786.384,22.2656
786.5364,24.6719
786.6888,23.0781
786.8412,25.75
786.9936,21.1094
787.146,22.0938
787.2984,21.4219
787.4508,22.375
787.6032,21.375
787.7556,18.7344
787.908,16.7656
788.0604,15.1172
788.2128,13.7969
788.3652,13.8047
788.5176,14.4766
788.67,16.4531
788.8224,16.7969
788.9748,18.125
789.1272,18.4531
789.2796,19.75
789.432,21.4062
789.5844,21.0781
789.7368,22.7188
789.8892,26.7031
790.0416,35.9688
790.194,46.2188
790.3464,51.4375
790.4988,52.0312
790.6512,48.3438
790.8036,39.7812
790.956,31.5625
791.1084,24.6562
791.2608,24.9531
791.4132,28.5469
791.5656,32.5312
791.718,34.2188
791.8704,32.3125
792.0228,31.6406
792.1752,31.6562
792.3276,33.25
792.48,28.9531
792.6324,26.9688
792.7848,24.6875
792.9372,30.3438
793.0896,33.2812
793.242,36.5312
793.3944,34.1875
793.5468,32.25
793.6992,29.3125
793.8516,28.6094
794.004,27.2344
794.1564,26.25
794.3088,23.2812
794.4612,20.6719
794.6136,21.9531
794.766,22.9062
794.9184,26.8438
795.0708,25.5312
795.2232,26.8594
795.3756,22.9219
795.528,18.6719
795.6804,12.8125
795.8328,9.8828
795.9852,11.1797
796.1376,12.5078
796.29,15.1641
796.4424,20.5
796.5948,30.6719
796.7472,38.875
796.8996,40.1875
797.052,37.9062
797.2044,35.625
797.3568,34.25
797.5092,33.9062
797.6616,33.9062
797.814,37.5312
797.9664,40.8125
798.1188,41.125
798.2712,41.875
798.4236,43.2812
798.576,46.6562
798.7284,51.25
798.8808,51.5312
799.0332,50.5625
799.1856,42.9375
799.338,37.0312
799.4904,29.3594
799.6428,24.3906
799.7952,21.0781
799.9476,21.4062
800.1,21.4062
800.2524,20.0938
800.4048,20.5
800.5572,20.2031
800.7096,21.5156
800.862,19.8438
801.0144,20.5312
801.1668,22.2031
801.3192,23.2031
801.4716,24.7812
801.624,25.7344
801.7764,29.0156
801.9288,28.7188
802.0812,28.4219
802.2336,24.4844
802.386,24.8281
802.5384,20.2031
802.6908,22.5
802.8432,20.5
802.9956,23.4219
803.148,21.4062
803.3004,22.0469
803.4528,22.0469
803.6052,22.6875
803.7576,23.0625
803.91,22.0938
804.0624,23.1562
804.2148,22.1562
804.3672,21.4531
804.5196,18.4531
804.672,18.4062
804.8244,17.4219
804.9768,20.7031
805.1292,22.0312
805.2816,25.3594
805.434,24.0781
805.5864,22.4531
805.7388,21.4688
805.8912,20.7969
806.0436,21.8281
806.196,23.5156
806.3484,25.2031
806.5008,25.4844
806.6532,22.1406
806.8056,21.4062
806.958,22.7344
807.1104,25.0625
807.2628,25.1562
807.4152,22.8594
807.5676,19.5469
807.72,19.5312
807.8724,20.8281
808.0248,22.7656
808.1772,23.0625
808.3296,22.3906
808.482,23.4062
808.6344,23.7188
808.7868,24.0625
808.9392,25.1094
809.0916,25.7656
809.244,28.7188
809.3964,28.3438
809.5488,27.3906
809.7012,26.4531
809.8536,27.4219
810.006,29.0156
810.1584,29.6406
810.3108,28.0156
810.4632,26.7344
810.6156,22.7812
810.768,23.1406
810.9204,23.8438
811.0728,23.5
811.2252,21.1719
811.3776,19.1719
811.53,19.5156
811.6824,17.875
811.8348,17.2031
811.9872,17.875
812.1396,18.8281
812.292,19.1719
812.4444,17.1875
812.5968,17.875
812.7492,17.2031
812.9016,17.1875
813.054,17.1875
813.2064,16.8438
813.3588,17.8125
813.5112,19.4531
813.6636,20.0938
813.816,21.3906
813.9684,19.0781
814.1208,18.75
814.2732,16.8438
814.4256,18.5312
814.578,18.5469
814.7304,20.5156
814.8828,17.5469
815.0352,16.5469
815.1876,16.5312
815.34,20.1406
815.4924,25.7031
815.6448,31.2812
815.7972,36.5938
815.9496,39.2812
816.102,34
816.2544,26.4062
816.4068,17.4844
816.5592,17.1719
816.7116,18.8281
816.864,18.8281
817.0164,17.4844
817.1688,15.8203
817.3212,17.4219
817.4736,18.0625
817.626,18.4062
817.7784,17.7969
817.9308,17.8281
818.0832,14.8672
818.2356,16.1719
818.388,13.5312
818.5404,15.8359
818.6928,13.5234
818.8452,14.5234
818.9976,14.1953
819.15,15.5234
819.3024,17.5312
819.4548,19.5156
819.6072,20.5156
819.7596,22.4844
819.912,25.125
820.0644,26.0781
820.2168,28.2656
820.3692,27.2656
820.5216,28.6094
820.674,28.0625
820.8264,31.9844
820.9788,31.625
821.1312,32.6875
821.2836,27.7812
821.436,30.0625
821.5884,28
821.7408,28.6562
821.8932,28.0156
822.0456,26.9844
822.198,26.3125
822.3504,22.6875
822.5028,24
822.6552,25.3125
822.8076,26.3125
822.96,23.0625
823.1124,21.4219
823.2648,21.0938
823.4172,22.75
823.5696,23.3906
823.722,20.7656
823.8744,18.7656
824.0268,17.1406
824.1792,17.1406
824.3316,15.8359
824.484,14.8594
824.6364,15.2422
824.7888,15.5938
824.9412,15.9609
825.0936,15.6172
825.246,16.5938
825.3984,16.5469
825.5508,16.2031
825.7032,15.5234
825.8556,15.5234
826.008,17.8438
826.1604,19.2031
826.3128,18.9062
826.4652,17.9219
826.6176,14.6016
826.77,14.2344
826.9224,13.5781
827.0748,14.8828
827.2272,14.8672
827.3796,14.2031
827.532,13.5391
827.6844,11.5391
827.8368,12.1641
827.9892,12.5078
828.1416,14.5234
828.294,12.9062
828.4464,12.9062
828.5988,12.2422
828.7512,14.875
828.9036,15.8594
829.056,14.8594
829.2084,13.2109
829.3608,12.8906
829.5132,14.2188
829.6656,14.875
829.818,13.5391
829.9704,12.5469
830.1228,13.5391
830.2752,14.5469
830.4276,15.8594
830.58,14.5547
830.7324,14.2109
830.8848,14.5391
831.0372,14.2031
831.1896,15.1797
831.342,14.8359
831.4944,15.1641
831.6468,13.8516
831.7992,12.8906
831.9516,14.2109
832.104,14.1797
832.2564,14.8281
832.4088,12.1484
832.5612,12.4922
832.7136,13.8125
832.866,14.4688
833.0184,14.2031
833.1708,12.2578
833.3232,11.6172
833.4756,13.4766
833.628,14.4219
833.7804,16.0469
833.9328,15.7969
834.0852,17.4219
834.2376,19.7031
834.39,19.3281
834.5424,17.7031
834.6948,15.3516
834.8472,16
834.9996,17.6719
835.152,18.0625
835.3044,17.4375
835.4568,16.125
835.6092,15.4922
835.7616,12.8594
835.914,12.5078
836.0664,13.8047
836.2188,15.7656
836.3712,15.1094
836.5236,15.1562
836.676,14.8281
836.8284,17.1562
