DEPT,GR
1014.8316,33.0409
1014.984,33.7645
1015.1364,33.3621
1015.2888,31.2321
1015.4412,28.2975
1015.5936,25.0315
1015.746,23.7793
1015.8984,25.9241
1016.0508,29.4149
1016.2032,32.2682
1016.3556,34.1714
1016.508,34.2438
1016.6604,32.3274
1016.8128,32.3427
1016.9652,33.0949
1017.1176,33.315
1017.27,32.3529
1017.4224,30.2174
1017.5748,27.5404
1017.7272,24.6262
1017.8796,22.2136
1018.032,21.5167
1018.1844,23.5858
1018.3368,25.2996
1018.4892,26.1474
1018.6416,25.2163
1018.794,26.2069
1018.9464,28.9364
1019.0988,30.4412
1019.2512,29.8625
1019.4036,26.2355
1019.556,22.5165
1019.7084,20.6387
1019.8608,22.2613
1020.0132,28.3271
1020.1656,34.147
1020.318,36.1465
1020.4704,35.581
1020.6228,32.6223
1020.7752,29.9353
1020.9276,29.1235
1021.08,30.8556
1021.2324,33.7309
1021.3848,36.2019
1021.5372,37.4649
1021.6896,36.8212
1021.842,36.4387
1021.9944,38.2339
1022.1468,40.181
1022.2992,41.234
1022.4516,40.8618
1022.604,39.4927
1022.7564,38.6718
1022.9088,38.9989
1023.0612,40.6255
1023.2136,42.6986
1023.366,43.3588
1023.5184,41.3523
1023.6708,39.1145
1023.8232,37.9938
1023.9756,38.5043
1024.128,39.4912
1024.2804,40.5515
1024.4328,41.0891
1024.5852,38.0743
1024.7376,32.8407
1024.89,28.7451
1025.0424,31.1408
1025.1948,33.8886
1025.3472,34.8295
1025.4996,34.3426
1025.652,33.1973
1025.8044,32.2843
1025.9568,32.4232
1026.1092,33.4263
1026.2616,33.2395
1026.414,32.587
1026.5664,33.1714
1026.7188,34.7753
1026.8712,37.3283
1027.0236,38.2271
1027.176,37.2927
1027.3284,35.0493
1027.4808,32.4528
1027.6332,31.0607
1027.7856,30.5382
1027.938,28.7749
1028.0904,26.7778
1028.2428,25.5779
1028.3952,26.6304
1028.5476,27.4537
1028.7,27.0542
1028.8524,25.5778
1029.0048,25.3204
1029.1572,26.1259
1029.3096,26.0516
1029.462,25.4202
1029.6144,25.6581
1029.7668,26.8497
1029.9192,28.0695
1030.0716,28.9611
1030.224,29.2435
1030.3764,30.3966
1030.5288,32.805
1030.6812,34.2864
1030.8336,34.5668
1030.986,35.6374
1031.1384,36.8078
1031.2908,35.1677
1031.4432,33.0228
1031.5956,31.8161
1031.748,32.1979
1031.9004,32.5524
1032.0528,32.3372
1032.2052,32.0679
1032.3576,33.1763
1032.51,34.9914
1032.6624,36.9531
1032.8148,37.7346
1032.9672,36.8499
1033.1196,36.9274
1033.272,37.1017
1033.4244,35.0053
1033.5768,32.7376
1033.7292,31.427
1033.8816,30.0575
1034.034,26.0942
1034.1864,23.0774
1034.3388,22.4105
1034.4912,26.1081
1034.6436,30.0827
1034.796,33.1217
1034.9484,34.8782
1035.1008,34.918
1035.2532,32.9697
1035.4056,32.8228
1035.558,33.4547
1035.7104,33.6529
1035.8628,33.0143
1036.0152,32.7001
1036.1676,33.8568
1036.32,32.3916
1036.4724,30.1725
1036.6248,29.3529
1036.7772,29.4929
1036.9296,30.6692
1037.082,31.8277
1037.2344,32.2085
1037.3868,31.699
1037.5392,30.7245
1037.6916,29.7804
1037.844,28.9058
1037.9964,28.3725
1038.1488,28.8191
1038.3012,30.0531
1038.4536,31.1546
1038.606,31.416
1038.7584,30.3453
1038.9108,28.4317
1039.0632,26.5392
1039.2156,25.5077
1039.368,26.3512
1039.5204,26.4101
1039.6728,25.0195
1039.8252,24.1981
1039.9776,24.3793
1040.13,25.6796
1040.2824,25.3259
1040.4348,23.7369
1040.5872,22.4558
1040.7396,21.9811
1040.892,22.4232
1041.0444,23.8371
1041.1968,26.0848
1041.3492,29.148
1041.5016,30.9877
1041.654,31.2855
1041.8064,31.5042
1041.9588,33.6928
1042.1112,36.3939
1042.2636,36.7379
1042.416,34.5881
1042.5684,32.4006
1042.7208,32.3758
1042.8732,34.5531
1043.0256,36.3925
1043.178,36.0324
1043.3304,35.82
1043.4828,37.5842
1043.6352,38.1153
1043.7876,36.0898
1043.94,33.4814
1044.0924,33.0701
1044.2448,33.9831
1044.3972,34.4412
1044.5496,33.3033
1044.702,31.5466
1044.8544,30.6702
1045.0068,30.2968
1045.1592,30.1983
1045.3116,30.4462
1045.464,31.0506
1045.6164,32.0376
1045.7688,33.3471
1045.9212,34.0296
1046.0736,33.2915
1046.226,32.6326
1046.3784,31.4228
1046.5308,30.4504
1046.6832,30.3289
1046.8356,31.773
1046.988,33.2151
1047.1404,33.5899
1047.2928,31.303
1047.4452,28.6747
1047.5976,28.3592
1047.75,29.5011
1047.9024,31.6439
1048.0548,33.355
1048.2072,33.3085
1048.3596,30.6323
1048.512,27.7098
1048.6644,26.5589
1048.8168,26.955
1048.9692,27.7989
1049.1216,26.7765
1049.274,26.22
1049.4264,27.8104
1049.5788,29.0569
1049.7312,28.6213
1049.8836,27.3868
1050.036,28.2525
1050.1884,29.7064
1050.3408,30.9353
1050.4932,31.6576
1050.6456,31.4016
1050.798,31.0367
1050.9504,31.0596
1051.1028,31.0426
1051.2552,31.7322
1051.4076,33.0488
1051.56,34.1319
1051.7124,34.5871
1051.8648,34.0578
1052.0172,33.1906
1052.1696,34.1519
1052.322,36.2985
1052.4744,37.0675
1052.6268,34.7922
1052.7792,33.1925
1052.9316,32.837
1053.084,33.6721
1053.2364,34.2067
1053.3888,34.2812
1053.5412,34.2799
1053.6936,33.7487
1053.846,33.6704
1053.9984,35.8234
1054.1508,37.3001
1054.3032,35.6502
1054.4556,33.4602
1054.608,33.0562
1054.7604,34.4783
1054.9128,35.5333
1055.0652,34.674
1055.2176,31.2434
1055.37,31.087
1055.5224,31.0779
1055.6748,30.0461
1055.8272,28.6633
1055.9796,27.5409
1056.132,27.2359
1056.2844,28.5669
1056.4368,29.9817
1056.5892,29.8529
1056.7416,30.4645
1056.894,31.7729
1057.0464,32.7504
1057.1988,31.876
1057.3512,30.6107
1057.5036,31.3424
1057.656,31.5761
1057.8084,30.967
1057.9608,28.8982
1058.1132,29.0945
1058.2656,30.9935
1058.418,32.0408
1058.5704,29.1699
1058.7228,25.9865
1058.8752,24.9622
1059.0276,24.9436
1059.18,25.8457
1059.3324,26.6798
1059.4848,27.6651
1059.6372,28.3811
1059.7896,29.016
1059.942,30.0268
1060.0944,30.6655
1060.2468,30.0114
1060.3992,27.9388
1060.5516,26.6377
1060.704,27.1906
1060.8564,28.9299
1061.0088,29.4464
1061.1612,27.3473
1061.3136,23.7355
1061.466,22.0708
1061.6184,24.6002
1061.7708,26.8575
1061.9232,27.3332
1062.0756,27.7099
1062.228,30.6714
1062.3804,33.3229
1062.5328,34.6224
1062.6852,34.5209
1062.8376,33.7287
1062.99,32.5366
1063.1424,31.0849
1063.2948,29.8461
1063.4472,30.1976
1063.5996,32.0861
1063.752,33.1726
1063.9044,33.2699
1064.0568,31.761
1064.2092,30.3136
1064.3616,29.9439
1064.514,30.3386
1064.6664,30.2237
1064.8188,30.0426
1064.9712,31.8768
1065.1236,34.3883
1065.276,35.6195
1065.4284,36.5206
1065.5808,37.1321
1065.7332,37.9236
1065.8856,38.7127
1066.038,38.8164
1066.1904,35.4662
1066.3428,33.1458
1066.4952,32.1791
1066.6476,35.3091
1066.8,38.4876
1066.9524,40.3685
1067.1048,40.0733
1067.2572,38.5141
1067.4096,38.8559
1067.562,39.1143
1067.7144,36.7884
1067.8668,33.4248
1068.0192,30.8484
1068.1716,28.8008
1068.324,28.4625
1068.4764,30.187
1068.6288,31.9859
1068.7812,30.6161
1068.9336,31.9703
1069.086,33.474
1069.2384,33.9583
1069.3908,32.6965
1069.5432,31.1044
1069.6956,29.971
1069.848,29.5723
1070.0004,30.7708
1070.1528,31.9911
1070.3052,32.1584
1070.4576,31.4968
1070.61,29.0617
1070.7624,26.6978
1070.9148,25.1687
1071.0672,25.4719
1071.2196,26.6989
1071.372,27.2946
1071.5244,26.2466
1071.6768,24.6002
1071.8292,25.4182
1071.9816,26.8776
1072.134,26.5625
1072.2864,25.2074
1072.4388,25.1141
1072.5912,26.378
1072.7436,27.574
1072.896,28.4348
1073.0484,28.9896
1073.2008,29.0372
1073.3532,28.1897
1073.5056,27.7587
1073.658,29.1907
1073.8104,30.1605
1073.9628,29.1677
1074.1152,26.4197
1074.2676,25.6972
1074.42,27.4546
1074.5724,30.8557
1074.7248,33.5476
1074.8772,34.4258
1075.0296,34.3038
1075.182,34.7458
1075.3344,36.6575
1075.4868,38.578
1075.6392,38.6145
1075.7916,36.7156
1075.944,35.0668
1076.0964,34.524
1076.2488,35.4472
1076.4012,36.926
1076.5536,37.3093
1076.706,35.8252
1076.8584,35.1618
1077.0108,35.1039
1077.1632,34.9075
1077.3156,32.798
1077.468,29.1038
1077.6204,26.4711
1077.7728,26.2858
1077.9252,27.0752
1078.0776,27.4933
1078.23,26.5432
1078.3824,25.9804
1078.5348,26.9584
1078.6872,26.9279
1078.8396,25.4234
1078.992,23.8162
1079.1444,23.0836
1079.2968,23.3121
1079.4492,24.5496
1079.6016,26.8948
1079.754,28.4399
1079.9064,29.2252
1080.0588,28.8607
1080.2112,26.5248
1080.3636,24.9579
1080.516,24.7019
1080.6684,25.18
1080.8208,24.972
1080.9732,24.2991
1081.1256,24.4599
1081.278,25.6894
1081.4304,27.0204
1081.5828,27.3613
1081.7352,25.9571
1081.8876,26.0561
1082.04,26.6416
1082.1924,25.9849
1082.3448,25.1565
1082.4972,26.1959
1082.6496,29.0153
1082.802,31.3618
1082.9544,32.7387
1083.1068,32.1842
1083.2592,30.7628
1083.4116,31.3774
1083.564,32.6946
1083.7164,33.5358
1083.8688,33.4631
1084.0212,32.4573
1084.1736,30.8194
1084.326,31.4469
1084.4784,33.0767
1084.6308,33.7141
1084.7832,32.63
1084.9356,34.6311
1085.088,36.405
1085.2404,37.0634
1085.3928,34.5045
1085.5452,33.7871
1085.6976,34.7563
1085.85,33.7439
1086.0024,29.7181
1086.1548,26.8712
1086.3072,25.1267
1086.4596,25.1194
1086.612,25.9874
1086.7644,26.0211
1086.9168,25.3259
1087.0692,26.4425
1087.2216,28.6476
1087.374,29.9506
1087.5264,30.3944
1087.6788,28.8165
1087.8312,26.7854
1087.9836,26.508
1088.136,25.8156
1088.2884,24.3962
1088.4408,23.4182
1088.5932,23.9393
1088.7456,25.887
1088.898,27.6769
1089.0504,28.7274
1089.2028,28.1875
1089.3552,26.2596
1089.5076,26.2474
1089.66,28.2591
1089.8124,29.977
1089.9648,30.1217
1090.1172,29.6938
1090.2696,29.3681
1090.422,28.784
1090.5744,28.0501
1090.7268,26.7099
1090.8792,25.0056
1091.0316,23.8136
1091.184,23.6931
1091.3364,25.0266
1091.4888,25.8062
1091.6412,25.1069
1091.7936,24.2356
1091.946,24.4988
1092.0984,25.7383
1092.2508,26.2849
1092.4032,25.7043
1092.5556,24.0507
1092.708,23.3403
1092.8604,23.3899
1093.0128,24.7486
1093.1652,26.4043
1093.3176,27.5502
1093.47,27.8699
1093.6224,27.1834
1093.7748,26.636
1093.9272,26.8638
1094.0796,27.1831
1094.232,27.1087
1094.3844,28.3955
1094.5368,29.8085
1094.6892,30.4224
1094.8416,30.0444
1094.994,29.4647
1095.1464,28.8773
1095.2988,27.8322
1095.4512,26.9966
1095.6036,27.3369
1095.756,27.592
1095.9084,26.8374
1096.0608,27.4996
1096.2132,28.4724
1096.3656,27.8665
1096.518,27.5624
1096.6704,27.4314
1096.8228,28.3771
1096.9752,30.055
1097.1276,31.7165
1097.28,32.1874
1097.4324,31.0033
1097.5848,30.1071
1097.7372,30.7712
1097.8896,31.0824
1098.042,29.7774
1098.1944,28.7519
1098.3468,29.4912
1098.4992,30.5247
1098.6516,30.87
1098.804,30.4344
1098.9564,28.1508
1099.1088,25.5574
1099.2612,24.1749
1099.4136,25.2852
1099.566,26.3036
1099.7184,27.1129
1099.8708,27.7037
1100.0232,27.248
1100.1756,26.6052
1100.328,27.6784
1100.4804,29.76
1100.6328,31.1786
1100.7852,31.3153
1100.9376,30.5454
1101.09,30.1638
1101.2424,30.216
1101.3948,30.5584
1101.5472,30.5855
1101.6996,29.8021
1101.852,28.4933
1102.0044,28.7561
1102.1568,29.4163
1102.3092,28.9841
1102.4616,26.9476
1102.614,25.8501
1102.7664,27.3795
1102.9188,30.4203
1103.0712,33.4608
1103.2236,35.6201
1103.376,35.9831
1103.5284,35.5377
1103.6808,36.374
1103.8332,37.2715
1103.9856,37.0799
1104.138,35.7741
1104.2904,35.955
1104.4428,36.7403
1104.5952,37.4821
1104.7476,35.8844
1104.9,34.2779
1105.0524,33.6356
1105.2048,35.389
1105.3572,37.4889
1105.5096,38.2101
1105.662,35.7963
1105.8144,34.396
1105.9668,35.543
1106.1192,36.2689
1106.2716,34.6575
1106.424,32.3498
1106.5764,30.9895
1106.7288,30.7277
1106.8812,30.9974
1107.0336,31.9415
1107.186,34.3186
1107.3384,36.8667
1107.4908,38.2785
1107.6432,37.8215
1107.7956,35.7872
1107.948,35.2996
1108.1004,36.5648
1108.2528,37.7877
1108.4052,37.5547
1108.5576,34.6519
1108.71,30.7991
1108.8624,29.2548
1109.0148,31.8856
1109.1672,34.0227
1109.3196,34.7397
1109.472,34.2428
1109.6244,32.844
1109.7768,32.2925
1109.9292,32.458
1110.0816,32.5326
1110.234,32.3153
1110.3864,31.2522
1110.5388,30.9466
1110.6912,34.8988
1110.8436,37.3984
1110.996,38.209
1111.1484,36.8403
1111.3008,35.2785
1111.4532,35.3737
1111.6056,35.281
1111.758,34.4964
1111.9104,33.0466
1112.0628,31.8509
1112.2152,33.2564
1112.3676,35.274
1112.52,35.1624
1112.6724,32.3557
1112.8248,28.8577
1112.9772,27.0536
1113.1296,26.7558
1113.282,27.7079
1113.4344,30.3036
1113.5868,31.9225
1113.7392,31.0941
1113.8916,29.8749
1114.044,29.4126
1114.1964,29.3281
1114.3488,29.6995
1114.5012,32.1985
1114.6536,35.4341
1114.806,36.9528
1114.9584,35.9976
1115.1108,33.4242
1115.2632,33.2057
1115.4156,32.7116
1115.568,32.0039
1115.7204,31.0956
1115.8728,29.5817
1116.0252,28.6539
1116.1776,28.7015
1116.33,30.6297
1116.4824,32.1671
1116.6348,33.2228
1116.7872,34.2113
1116.9396,34.7848
1117.092,34.3431
1117.2444,32.544
1117.3968,31.7387
1117.5492,30.6892
1117.7016,28.1614
1117.854,25.8292
1118.0064,27.5303
1118.1588,30.6519
1118.3112,33.0565
1118.4636,34.2098
1118.616,31.9027
1118.7684,29.038
1118.9208,27.9305
1119.0732,28.1784
1119.2256,29.2199
1119.378,28.598
1119.5304,28.4522
1119.6828,28.7597
1119.8352,28.3472
1119.9876,26.6352
1120.14,24.9407
1120.2924,26.2765
1120.4448,28.8409
1120.5972,31.4208
1120.7496,32.5068
1120.902,33.2521
1121.0544,33.5191
1121.2068,31.1065
1121.3592,30.4205
1121.5116,32.9303
1121.664,34.8351
1121.8164,35.1367
1121.9688,32.9828
1122.1212,31.3156
1122.2736,30.9822
1122.426,32.0228
1122.5784,33.5983
1122.7308,35.2308
1122.8832,36.1261
1123.0356,35.0364
1123.188,31.4324
1123.3404,29.7212
1123.4928,28.752
1123.6452,28.9828
1123.7976,31.4384
1123.95,33.4411
1124.1024,33.2705
1124.2548,31.1971
1124.4072,28.5298
1124.5596,27.8785
1124.712,26.5242
1124.8644,25.3376
1125.0168,25.0485
1125.1692,25.6795
1125.3216,27.1663
1125.474,28.5896
1125.6264,29.8206
1125.7788,33.8286
1125.9312,37.3862
1126.0836,38.9074
1126.236,37.5402
1126.3884,32.9233
1126.5408,30.953
1126.6932,30.3014
1126.8456,28.7861
1126.998,26.6956
1127.1504,26.022
1127.3028,26.7557
1127.4552,28.3071
1127.6076,29.6389
1127.76,30.3008
1127.9124,30.2711
1128.0648,29.3636
1128.2172,28.5042
1128.3696,27.8641
1128.522,26.768
1128.6744,25.6636
1128.8268,24.5454
1128.9792,23.3265
1129.1316,22.5199
1129.284,22.9938
1129.4364,23.2757
1129.5888,23.8598
1129.7412,25.823
1129.8936,27.947
1130.046,30.1618
1130.1984,29.9483
1130.3508,27.6607
1130.5032,27.1875
1130.6556,28.4081
1130.808,28.7677
1130.9604,27.2972
1131.1128,26.4142
1131.2652,27.7061
1131.4176,29.6122
1131.57,31.3123
1131.7224,32.7329
1131.8748,33.8342
1132.0272,33.5018
1132.1796,31.9599
1132.332,30.428
1132.4844,29.2815
1132.6368,28.6478
1132.7892,28.9274
1132.9416,30.0416
1133.094,32.4261
1133.2464,33.2677
1133.3988,33.5074
1133.5512,31.2695
1133.7036,32.7801
1133.856,34.0303
1134.0084,35.325
1134.1608,35.1558
1134.3132,33.0967
1134.4656,31.8727
1134.618,30.3782
1134.7704,29.3885
1134.9228,28.4448
1135.0752,28.0734
1135.2276,28.268
1135.38,29.3171
1135.5324,29.4221
1135.6848,29.6469
1135.8372,31.7764
1135.9896,31.9093
1136.142,30.1952
1136.2944,30.5396
1136.4468,32.3568
1136.5992,33.7335
1136.7516,33.6837
1136.904,32.3088
1137.0564,30.6158
1137.2088,29.8786
1137.3612,30.7932
1137.5136,29.9913
1137.666,27.7835
1137.8184,26.4787
1137.9708,25.0998
1138.1232,26.1655
1138.2756,28.8903
1138.428,30.83
1138.5804,32.2482
1138.7328,33.3703
1138.8852,34.4807
1139.0376,34.297
1139.19,32.1793
1139.3424,30.7019
1139.4948,29.8458
1139.6472,29.9271
1139.7996,29.8119
1139.952,29.7883
1140.1044,29.8567
1140.2568,29.8002
1140.4092,30.056
1140.5616,30.7744
1140.714,30.7211
1140.8664,31.8755
1141.0188,34.0652
1141.1712,34.6521
1141.3236,33.7362
1141.476,31.5993
1141.6284,30.131
1141.7808,29.3082
1141.9332,29.2057
1142.0856,30.4594
1142.238,32.7292
1142.3904,34.6927
1142.5428,37.2536
1142.6952,39.6749
1142.8476,40.8358
1143,40.3092
1143.1524,37.959
1143.3048,35.2428
1143.4572,33.6592
1143.6096,33.0711
1143.762,33.6747
1143.9144,34.7556
1144.0668,35.9934
1144.2192,35.5395
1144.3716,33.1878
1144.524,32.065
1144.6764,32.3149
1144.8288,32.2495
1144.9812,31.0231
1145.1336,29.1263
1145.286,28.0316
1145.4384,27.7264
1145.5908,28.1801
1145.7432,29.2318
1145.8956,30.5547
1146.048,31.6252
1146.2004,32.2601
1146.3528,32.6893
1146.5052,32.6632
1146.6576,31.2297
1146.81,28.9798
1146.9624,26.7564
1147.1148,25.6701
1147.2672,26.2053
1147.4196,27.892
1147.572,29.0838
1147.7244,28.9813
1147.8768,28.2321
1148.0292,29.1616
1148.1816,30.7821
1148.334,32.1305
1148.4864,33.58
1148.6388,34.9223
1148.7912,35.2665
1148.9436,34.0836
1149.096,33.5467
1149.2484,34.2653
1149.4008,33.652
1149.5532,31.5639
1149.7056,30.3142
1149.858,30.9973
1150.0104,33.0786
1150.1628,34.1874
1150.3152,33.8302
1150.4676,32.8255
1150.62,32.4516
1150.7724,33.3538
1150.9248,35.1387
1151.0772,37.4966
1151.2296,39.5301
1151.382,40.0584
1151.5344,38.8576
1151.6868,36.7921
1151.8392,34.6359
1151.9916,32.5839
1152.144,31.8862
1152.2964,33.3805
1152.4488,36.1058
1152.6012,37.7946
1152.7536,37.7116
1152.906,35.0617
1153.0584,33.0649
1153.2108,32.0305
1153.3632,31.023
1153.5156,30.6682
1153.668,31.4822
1153.8204,32.948
1153.9728,34.2196
1154.1252,35.2265
1154.2776,35.52
1154.43,34.9126
1154.5824,32.698
1154.7348,30.8693
1154.8872,30.9117
1155.0396,30.8875
1155.192,29.3489
1155.3444,27.3659
1155.4968,26.7779
1155.6492,27.7517
1155.8016,28.8929
1155.954,29.6805
1156.1064,29.5624
1156.2588,28.1691
1156.4112,26.8147
1156.5636,27.4199
1156.716,28.5855
1156.8684,29.5206
1157.0208,29.3605
1157.1732,27.2579
1157.3256,26.064
1157.478,27.9909
1157.6304,30.2925
1157.7828,32.0755
1157.9352,32.4176
1158.0876,31.4237
1158.24,30.4586
1158.3924,30.0348
1158.5448,30.8419
1158.6972,32.0945
1158.8496,32.639
1159.002,31.9903
1159.1544,32.3207
1159.3068,32.9284
1159.4592,32.7953
1159.6116,31.6433
1159.764,30.7745
1159.9164,31.1724
1160.0688,33.1182
1160.2212,33.9673
1160.3736,32.8435
1160.526,31.3701
1160.6784,31.3575
1160.8308,32.2988
1160.9832,33.6123
1161.1356,34.8334
1161.288,35.3352
1161.4404,34.4137
1161.5928,33.6989
1161.7452,34.7179
1161.8976,36.289
1162.05,37.7312
1162.2024,38.3557
1162.3548,37.9329
1162.5072,35.39
1162.6596,32.096
1162.812,30.0336
1162.9644,30.241
1163.1168,31.6295
1163.2692,33.1131
1163.4216,33.8724
1163.574,33.5508
1163.7264,31.9314
1163.8788,30.4142
1164.0312,30.5461
1164.1836,31.8918
1164.336,33.6884
1164.4884,34.6051
1164.6408,34.5432
1164.7932,35.1767
1164.9456,37.2301
1165.098,38.3617
1165.2504,39.0414
1165.4028,38.7288
1165.5552,36.1959
1165.7076,33.5409
1165.86,32.281
1166.0124,32.5132
1166.1648,33.1795
1166.3172,32.9558
1166.4696,32.4217
1166.622,33.5571
1166.7744,33.4961
1166.9268,32.1653
1167.0792,30.2738
1167.2316,29.2731
1167.384,30.3674
1167.5364,32.0323
1167.6888,31.8139
1167.8412,29.984
1167.9936,30.812
1168.146,33.6858
1168.2984,36.7676
1168.4508,38.4333
1168.6032,37.5187
1168.7556,35.5575
1168.908,33.3589
1169.0604,31.8421
1169.2128,31.9704
1169.3652,34.0618
1169.5176,36.2974
1169.67,37.0125
1169.8224,35.957
1169.9748,34.0114
1170.1272,33.0292
1170.2796,33.3148
1170.432,35.6047
1170.5844,38.2277
1170.7368,39.9981
1170.8892,39.3788
1171.0416,37.3709
1171.194,35.5278
1171.3464,34.0125
1171.4988,34.1283
1171.6512,35.7459
1171.8036,39.7954
1171.956,42.6083
1172.1084,43.5832
1172.2608,44.0083
1172.4132,44.0029
1172.5656,43.5669
1172.718,40.788
1172.8704,37.8817
1173.0228,37.9789
1173.1752,38.5522
1173.3276,39.2326
1173.48,37.7371
1173.6324,35.4982
1173.7848,36.4789
1173.9372,37.9503
1174.0896,39.4928
1174.242,40.6475
1174.3944,41.2285
1174.5468,41.4652
1174.6992,40.6283
1174.8516,38.1985
1175.004,35.9546
1175.1564,34.5277
1175.3088,33.6189
1175.4612,34.6099
1175.6136,36.2794
1175.766,37.035
1175.9184,36.0845
1176.0708,34.1324
1176.2232,33.2191
1176.3756,33.1268
1176.528,33.184
1176.6804,32.98
1176.8328,32.8929
1176.9852,32.7073
1177.1376,32.5581
1177.29,32.7027
1177.4424,32.8434
1177.5948,33.228
1177.7472,33.3326
1177.8996,33.0361
1178.052,32.1495
1178.2044,31.7453
1178.3568,31.7043
1178.5092,31.735
1178.6616,31.3049
1178.814,33.1985
1178.9664,34.3352
1179.1188,33.3978
1179.2712,31.9447
1179.4236,31.6953
1179.576,32.549
1179.7284,33.8554
1179.8808,35.0717
1180.0332,36.0596
1180.1856,39.7255
1180.338,41.5349
1180.4904,41.9557
1180.6428,39.0802
1180.7952,36.4244
1180.9476,35.2273
1181.1,35.7858
1181.2524,38.4051
1181.4048,40.6742
1181.5572,41.8577
1181.7096,42.4176
1181.862,42.9969
1182.0144,43.1819
1182.1668,43.1766
1182.3192,42.629
1182.4716,40.9987
1182.624,39.0379
1182.7764,37.6609
1182.9288,36.7255
1183.0812,35.684
1183.2336,35.725
1183.386,37.5833
1183.5384,37.4372
1183.6908,34.4997
1183.8432,31.9495
1183.9956,30.5891
1184.148,29.3953
1184.3004,29.0289
1184.4528,29.8623
1184.6052,31.0632
1184.7576,30.8324
1184.91,29.4309
1185.0624,29.8423
1185.2148,31.1708
1185.3672,32.8736
1185.5196,33.9308
1185.672,33.0055
1185.8244,32.1578
1185.9768,32.6049
1186.1292,33.6188
1186.2816,34.9143
1186.434,34.7487
1186.5864,33.385
1186.7388,29.8708
1186.8912,27.0917
1187.0436,25.9256
1187.196,26.3714
1187.3484,27.9379
1187.5008,30.7001
1187.6532,32.129
1187.8056,31.4189
1187.958,30.5338
1188.1104,30.2533
1188.2628,31.1041
1188.4152,32.4934
1188.5676,33.5515
1188.72,34.4374
1188.8724,34.3399
1189.0248,33.4644
1189.1772,32.2836
1189.3296,32.3133
1189.482,33.4503
1189.6344,33.7691
1189.7868,32.1522
1189.9392,30.5829
1190.0916,29.7741
1190.244,30.1146
1190.3964,31.6223
1190.5488,33.0474
1190.7012,32.7818
1190.8536,30.4196
1191.006,27.7809
1191.1584,27.3062
1191.3108,30.1098
1191.4632,32.0539
1191.6156,32.326
1191.768,31.3292
1191.9204,31.2686
1192.0728,33.7847
1192.2252,34.7501
1192.3776,33.1631
1192.53,32.0005
1192.6824,33.4195
1192.8348,36.1702
1192.9872,38.3905
1193.1396,39.2231
1193.292,39.5517
1193.4444,39.0036
1193.5968,37.0383
1193.7492,32.7043
1193.9016,29.1061
1194.054,27.6251
1194.2064,27.0461
1194.3588,28.8308
1194.5112,32.8337
1194.6636,35.2529
1194.816,37.5208
1194.9684,39.1892
1195.1208,40.0279
1195.2732,40.391
1195.4256,38.7517
1195.578,35.8672
1195.7304,33.6602
1195.8828,33.16
1196.0352,33.324
1196.1876,34.8334
1196.34,35.1543
1196.4924,32.655
1196.6448,32.4636
1196.7972,33.0336
1196.9496,32.7022
1197.102,32.1621
1197.2544,30.2439
1197.4068,27.7041
1197.5592,28.4988
1197.7116,29.1672
1197.864,30.0502
1198.0164,31.3347
1198.1688,30.7899
1198.3212,29.0125
1198.4736,29.9951
1198.626,31.3003
1198.7784,31.7391
1198.9308,30.5535
1199.0832,28.7245
1199.2356,27.5676
1199.388,26.3012
1199.5404,25.446
1199.6928,26.1739
1199.8452,28.3647
1199.9976,30.7103
1200.15,32.8982
1200.3024,34.837
1200.4548,34.9224
1200.6072,33.4474
1200.7596,32.0744
1200.912,31.1406
1201.0644,30.9191
1201.2168,31.6573
1201.3692,31.9092
1201.5216,33.1081
1201.674,36.3791
1201.8264,38.5673
1201.9788,39.1646
1202.1312,37.6327
1202.2836,35.3933
1202.436,33.4511
1202.5884,31.7881
1202.7408,30.7419
1202.8932,30.1919
1203.0456,30.6676
1203.198,31.4728
1203.3504,34.0634
1203.5028,36.7058
1203.6552,37.1659
1203.8076,35.024
1203.96,33.8315
1204.1124,34.7003
1204.2648,38.3812
1204.4172,40.5436
1204.5696,42.177
1204.722,44.7417
1204.8744,45.6658
1205.0268,44.6249
1205.1792,41.6881
1205.3316,39.8071
1205.484,38.8104
1205.6364,38.0743
1205.7888,37.7373
1205.9412,38.0134
1206.0936,38.0664
1206.246,37.165
1206.3984,38.5009
1206.5508,39.3411
1206.7032,39.4983
1206.8556,39.3794
1207.008,38.2608
1207.1604,36.9719
1207.3128,36.5761
1207.4652,37.5187
1207.6176,39.2656
1207.77,40.2678
1207.9224,41.0206
1208.0748,39.6683
1208.2272,38.6571
1208.3796,39.4195
1208.532,40.4366
1208.6844,40.167
1208.8368,37.6876
1208.9892,36.035
1209.1416,35.8151
1209.294,36.4674
1209.4464,36.8211
1209.5988,35.9951
1209.7512,34.6915
1209.9036,34.5454
1210.056,36.166
1210.2084,36.5859
1210.3608,38.5849
1210.5132,38.9472
1210.6656,38.1377
1210.818,35.9455
1210.9704,33.1838
1211.1228,31.0511
1211.2752,30.0382
1211.4276,30.4555
1211.58,31.9123
1211.7324,33.0796
1211.8848,33.1545
1212.0372,31.6726
1212.1896,30.5992
1212.342,31.007
1212.4944,32.6675
1212.6468,33.4909
1212.7992,33.4585
1212.9516,34.6518
1213.104,36.0562
1213.2564,36.1049
1213.4088,34.9771
1213.5612,34.1548
1213.7136,34.6871
