DEPT,GR
340.8,18.54878089
341,19.76346604
341.2,21.03606206
341.4,20.51652057
341.6,18.31983214
341.8,16.21257997
342,16.66010935
342.2,18.99717489
342.4,19.80812812
342.6,19.79442489
342.8,19.89131318
343,20.27854935
343.2,19.53224688
343.4,18.76434878
343.6,18.45471062
343.8,17.31221688
344,17.27537721
344.2,17.86694744
344.4,18.54260043
344.6,18.55924834
344.8,18.55768054
345,18.53050859
345.2,18.47508343
345.4,15.88507356
345.6,14.88419436
345.8,16.82614514
346,20.3456745
346.2,21.03852235
346.4,19.26216676
346.6,15.85591902
346.8,15.63453411
347,17.61368778
347.2,17.26537036
347.4,16.78068999
347.6,16.47502601
347.8,15.29762037
348,15.30330945
348.2,15.8953899
348.4,16.33192129
348.6,15.63890453
348.8,13.32589274
349,13.5893171
349.2,17.11001986
349.4,18.17773418
349.6,15.39483001
349.8,13.90778068
350,14.4968711
350,14.46096812
350.2,13.96789474
350.4,15.1515268
350.6,15.45615352
350.8,14.88955808
351,15.34642331
351.2,15.37461532
351.4,16.06966064
351.6,18.05420907
351.8,18.60909505
352,16.60097138
352.2,13.04138508
352.4,12.10960174
352.6,13.78307462
352.8,15.35901661
353,14.89938446
353.2,13.96348432
353.4,14.52005451
353.6,15.12706049
353.8,14.39183638
354,12.613276
354.2,11.59195732
354.4,13.02843434
354.6,15.39282703
354.8,16.14981545
355,15.4799479
355.2,13.18370276
355.4,12.41305101
355.6,12.51042929
355.8,13.14639679
356,12.78125335
356.2,12.40232078
356.4,12.82673449
356.6,13.17063987
356.8,12.4636551
357,11.92478184
357.2,12.12179997
357.4,12.83301391
357.6,13.90065766
357.8,14.51403669
358,15.69501053
358.2,16.64484231
358.4,16.27329409
358.6,14.33043046
358.8,12.4646579
359,11.65900868
359.2,12.37256501
359.4,13.89952081
359.6,14.64060379
359.8,14.06590295
360,13.48708234
360.2,13.64285552
360.4,14.15993772
360.6,13.86614471
360.8,13.89045237
361,13.5250077
361.2,12.65619046
361.4,12.1491042
361.6,12.69788398
361.8,12.89357385
362,12.59687082
362.2,11.9487351
362.4,11.95186051
362.6,13.08954601
362.8,14.56249202
363,14.64636642
363.2,12.48097475
363.4,11.65504894
363.6,12.72518623
363.8,14.15685961
364,14.23747883
364.2,13.89465148
364.4,13.68377638
364.6,12.85542212
364.8,13.12627452
365,14.23388455
365.2,13.10658442
365.4,12.94031294
365.6,14.2285886
365.8,14.09137139
366,11.72972846
366.2,11.36130399
366.4,12.36811033
366.6,13.12554881
366.8,14.46919944
367,16.89810729
367.2,16.34224414
367.4,13.26339305
367.6,11.87388845
367.8,12.26101063
368,14.00854307
368.2,14.70226552
368.4,14.41824531
368.6,14.45807807
368.8,15.38944429
369,15.39357094
369.2,14.37294703
369.4,14.10286839
369.6,14.69045991
369.8,16.00039192
370,16.66600315
370.2,16.37291577
370.4,16.759334
370.6,16.87116756
370.8,16.87132685
371,16.86992611
371.2,16.71690526
371.4,15.7135794
371.6,13.8576477
371.8,12.49378659
372,11.63183576
372.2,13.10990284
372.4,14.38373068
372.6,15.8926031
372.8,17.13802528
373,16.99434758
373.2,15.41790108
373.4,13.99671207
373.6,13.94171291
373.8,14.38702132
374,13.75725418
374.2,13.15293101
374.4,13.48528168
374.6,15.69129383
374.8,16.13752454
375,13.92021163
375.2,13.52603677
375.4,12.37391127
375.6,13.06593262
375.8,14.28853551
376,14.86632575
376.2,14.52910633
376.4,13.09503682
376.6,11.910676
376.8,12.2299832
377,12.85830202
377.2,13.40664504
377.4,14.96887281
377.6,17.71822118
377.8,18.58985142
378,17.74757138
378.2,14.6052846
378.4,12.02128799
378.6,10.31937654
378.8,9.933776304
379,10.28241078
379.2,11.5730074
379.4,13.43850292
379.6,16.22160024
379.8,18.25009818
379.9984713,15.46896904
380.2,11.52198556
380.4,9.670308317
380.6,10.11865728
380.8,13.97715612
381,16.6238472
381.2,15.54209414
381.4,12.77645619
381.6,11.62848714
381.8,12.15622291
382,13.43180728
382.2,13.94091715
382.4,13.89399683
382.6,13.11822241
382.8,12.36527061
383,12.96261102
383.2,13.8671779
383.4,13.94014918
383.6,12.67191795
383.8,11.1123816
