DEPT,GR
786.66,16.558
786.73,17.429
786.8,18.307
787,18.969
787.2,19.3
787.4,19.742
787.6,19.19
787.8,18.858
788,19.41
788.2,19.962
788.4,20.735
788.6,22.06
788.8,22.612
789,22.722
789.27,22.377
789.4,21.496
789.47,20.697
789.6,19.742
789.8,19.521
790,20.183
790.2,20.183
790.4,20.514
790.6,21.618
790.8,22.17
791,22.391
791.2,21.729
791.4,20.625
791.6,20.514
791.66,21.569
791.79,22.44
791.86,23.312
792,24.158
792.2,24.71
792.4,25.372
792.6,25.593
792.8,25.593
793,25.041
793.09,24.183
793.2,23.274
793.3,22.44
793.4,21.508
793.6,19.962
793.8,19.41
794,20.073
794.05,20.915
794.12,21.786
794.19,22.658
794.19,23.529
794.25,24.401
794.32,25.054
794.4,25.703
794.53,26.58
794.73,27.451
794.8,28.322
794.8,29.194
794.87,30.283
794.87,31.373
794.94,32.244
795.14,31.808
795.2,31.002
795.4,30.009
795.49,29.194
795.49,28.54
795.55,27.669
795.62,27.015
795.69,26.144
795.8,25.151
795.9,24.401
795.96,23.312
796.03,22.44
796.2,21.398
796.4,21.729
796.6,22.17
796.8,22.943
797,23.274
797.2,23.164
797.4,22.722
797.6,21.95
797.8,21.839
798,21.839
798.2,22.06
798.4,22.281
798.6,22.722
798.8,20.183
799,19.742
799.2,19.19
799.4,19.742
799.6,20.735
799.86,20.479
800.2,19.852
800.4,19.631
800.6,19.631
800.8,19.631
801,19.631
801.2,19.852
801.4,19.852
801.6,19.742
801.8,19.742
802,19.41
802.2,19.41
802.4,16.319
802.6,15.105
802.8,14.553
803,14.553
803.2,15.105
803.4,15.436
803.6,15.657
803.8,15.105
804,14.884
804.2,14.553
804.4,14.774
804.6,16.209
804.8,18.307
805.2,20.073
805.4,20.183
805.6,20.073
805.8,20.183
806,20.514
806.2,20.294
806.4,20.404
806.6,20.404
806.8,19.521
807,19.079
807.2,18.969
807.4,18.969
807.6,18.858
808,16.209
808.2,16.099
808.4,15.767
808.6,16.319
808.8,16.651
809,16.651
809.2,16.54
809.4,16.761
809.6,16.209
809.8,15.657
810,16.43
810.2,16.651
810.4,17.203
810.6,16.871
810.8,15.988
811,15.105
811.2,16.099
811.4,16.099
811.6,15.657
811.8,15.547
812,17.975
812.2,19.3
812.4,20.073
812.6,20.846
812.8,21.839
813,22.612
813.2,24.158
813.4,24.158
813.6,23.826
813.89,20.915
814,20.073
814.2,19.3
814.4,18.858
814.6,18.748
814.8,18.748
815,17.644
815.25,16.776
815.4,16.319
815.6,16.319
815.8,16.54
816,16.982
816.2,17.534
816.4,17.755
816.6,18.527
816.8,19.079
817,20.073
817.2,20.735
817.4,23.164
817.6,23.826
817.8,23.937
818,23.826
818.2,23.495
818.4,23.606
818.6,24.489
818.8,24.489
819,24.71
819.2,25.482
819.4,26.365
819.6,29.015
819.8,29.236
819.97,26.362
820.11,25.49
820.31,24.837
820.6,26.917
820.8,27.028
821,27.028
821.2,27.028
821.4,25.924
821.6,24.489
821.8,24.268
822,22.943
822.2,20.956
822.4,20.404
822.6,19.521
822.8,19.079
823,19.41
823.2,19.742
823.4,19.3
823.6,19.079
823.8,19.19
824,19.079
824.2,18.638
824.35,17.647
824.6,14.663
824.76,13.943
824.97,13.508
825.2,14.332
825.4,14.884
825.6,15.767
825.8,15.767
826,15.988
826.2,16.319
826.4,16.43
826.6,16.099
826.8,15.215
827,14.774
827.2,14.663
827.4,14.332
827.6,13.891
827.8,13.67
828,13.449
828.2,13.118
828.4,13.118
828.6,12.566
828.8,11.904
829,11.793
829.2,12.014
829.4,12.455
829.6,13.007
829.8,13.228
830,13.118
830.03,16.34
830.2,17.092
830.4,17.755
830.6,16.982
830.8,15.326
831,15.215
831.2,15.657
831.4,15.767
831.6,16.099
831.8,16.209
832,15.878
832.2,16.319
832.4,17.313
832.6,17.755
832.8,18.748
833,19.079
833.2,19.41
833.4,19.742
833.6,21.389
833.79,22.222
834,20.732
834.2,19.3
834.4,18.858
834.54,18.083
834.75,17.211
834.95,18.083
835.2,19.41
835.4,19.19
835.6,18.969
835.8,19.41
836,19.742
836.2,20.404
836.4,20.625
836.6,21.066
836.8,22.612
837,22.612
837.2,23.054
837.28,24.401
837.4,25.482
837.6,26.365
837.82,25.272
838,20.619
838.13,19.193
838.26,17.54
838.53,16.54
838.8,17.868
838.93,19.408
839.13,20.174
839.4,19.297
839.6,18.196
839.66,16.456
839.8,14.774
840.07,15.096
840.13,15.976
840.29,16.993
840.4,17.644
840.6,17.975
840.8,17.644
841,17.865
841.2,17.423
841.4,17.644
841.6,18.858
841.8,19.3
842,20.177
842.2,21.168
842.4,20.294
842.6,19.742
842.8,19.521
843,18.638
843.2,16.761
843.4,17.092
843.6,17.644
843.8,17.203
844,16.871
844.2,17.423
844.4,18.748
844.6,18.858
844.8,18.312
845,17.76
845.2,18.092
845.4,18.638
845.6,18.858
845.8,19.742
846,20.294
846.2,20.846
846.4,21.508
846.6,20.846
846.8,19.742
847,18.748
847.2,18.086
847.4,18.638
847.6,19.079
847.8,19.742
848,20.183
848.2,20.073
848.4,20.073
848.6,20.073
848.8,20.073
849,19.852
849.2,19.3
849.25,18.083
849.4,16.982
849.59,17.429
849.79,17.865
850,18.026
850.21,18.454
850.4,18.77
850.6,18.989
850.8,19.318
851,19.428
851.2,19.428
851.4,19.208
851.6,18.989
851.8,18.879
852,19.099
852.2,18.441
852.4,17.783
852.6,17.674
852.8,17.126
853,15.481
853.2,15.043
853.4,14.604
853.6,14.604
853.76,16.73
853.96,18.446
854,18.989
854.2,19.208
854.4,18.77
854.6,16.358
855,14.933
855.2,15.591
855.4,16.029
855.6,16.249
855.8,15.92
856,15.372
856.2,15.372
856.4,15.262
856.6,15.262
856.8,15.591
857,15.481
857.2,15.152
857.4,14.823
857.6,14.495
857.8,14.714
858,14.714
858.2,14.275
858.4,14.056
858.6,13.946
858.8,13.508
859,13.179
859.2,13.508
859.4,13.837
859.6,15.043
859.8,15.591
860,17.674
860.12,18.433
860.12,19.292
860.12,20.15
860.18,21.008
860.46,19.72
860.59,18.647
860.8,17.783
861,16.797
861.2,16.249
861.4,16.249
861.6,16.906
861.8,16.906
862,17.235
862.2,18.002
862.44,18.214
862.65,18.213
862.92,17.569
863.06,18.212
863.2,18.989
863.4,19.866
863.6,20.085
863.8,18.989
864,17.692
864.2,17.564
864.4,17.454
864.6,17.016
864.8,16.139
865,16.687
865.2,17.783
865.4,17.454
865.6,17.144
865.8,16.82
866.07,16.71
866.2,17.898
866.4,19.647
866.6,21.816
866.8,21.496
867,20.743
867.2,20.414
867.4,20.524
867.6,20.962
867.77,21.636
867.91,22.494
867.98,23.352
868,26.224
868.2,26.663
868.6,23.922
868.8,23.593
868.93,22.706
869,21.839
869.2,20.853
869.4,19.756
869.6,19.866
869.82,19.7
870,19.428
870.2,19.537
870.4,19.428
870.6,19.099
870.8,18.66
871,18.002
871.2,18.879
871.4,18.989
871.6,18.989
871.8,19.099
872,20.3
872.2,20.195
872.4,19.537
872.6,18.989
872.8,18.77
873,18.77
873.2,18.77
873.4,18.226
873.6,18.336
873.8,18.446
874,18.446
874.2,19.318
874.33,19.905
874.47,20.763
874.54,21.621
874.74,25.913
875,25.895
875.2,25.457
875.4,25.676
875.6,26.334
875.8,26.772
876,27.101
876.2,27.54
876.4,26.772
876.6,24.909
876.8,24.47
877,24.361
877.2,22.168
877.4,20.962
877.6,20.524
877.8,19.976
878,20.085
878.2,20.414
878.4,20.962
878.6,21.401
878.84,22.041
879.05,22.684
879.2,23.264
879.39,23.971
879.67,24.185
879.8,22.826
880,22.826
880.2,23.155
880.4,23.264
880.6,23.045
880.8,22.826
881,23.045
881.2,23.155
881.4,23.045
881.6,21.291
881.8,20.853
882,20.853
882.2,21.401
882.4,22.497
882.6,22.607
882.8,22.826
883,23.374
883.22,23.963
883.42,25.036
883.6,26.553
883.8,28.526
884,29.951
884.2,31.048
884.4,32.034
884.45,33.188
884.59,35.119
884.65,37.265
884.72,39.84
884.79,41.985
884.93,43.702
885.2,40.697
885.41,38.121
885.54,34.688
885.61,32.542
885.8,30.938
886,30.828
886.2,30.719
886.4,30.609
886.6,30.609
886.8,30.499
886.93,29.413
886.99,27.211
887.18,25.886
887.4,24.799
887.6,23.484
887.8,23.264
888,23.264
888.2,23.264
888.4,21.401
888.6,20.962
888.8,21.182
889,21.072
889.2,20.853
889.4,20.962
889.6,20.962
889.8,20.085
890,19.428
890.2,18.989
890.4,18.222
890.6,17.235
890.8,17.016
891,17.345
891.2,17.016
891.4,16.906
891.6,17.345
891.8,18.879
892,19.208
892.2,18.989
892.4,18.126
892.6,17.345
892.8,16.687
893,16.906
893.2,17.235
893.4,16.797
893.6,16.139
893.8,15.591
894,15.372
894.2,15.591
894.4,15.92
894.6,16.596
894.8,16.391
895,17.139
895.2,18.002
895.4,19.208
895.6,19.976
895.8,20.743
896,21.51
896.2,22.497
896.4,22.387
896.6,21.73
896.8,22.278
897,22.387
897.2,22.497
897.4,22.826
897.6,23.374
897.8,24.689
898,25.671
898.2,24.141
898.4,23.264
898.6,24.799
898.8,25.557
899,24.251
899.2,23.155
899.4,23.045
899.6,23.812
899.8,24.032
900,24.361
900.2,24.909
900.4,25.566
900.6,25.128
900.8,25.238
901,25.457
901.2,25.457
901.4,25.128
901.6,24.689
901.8,23.264
902,22.716
902.2,23.264
902.4,24.141
902.6,25.128
902.8,26.334
903,25.895
903.2,22.607
903.4,21.072
903.6,20.743
903.8,20.305
904,20.305
904.2,20.414
904.4,20.414
904.6,20.305
904.8,20.867
905,20.743
905.2,21.067
905.4,21.935
905.6,23.131
905.8,22.807
906,21.935
906.2,20.962
906.4,20.853
906.6,21.282
906.8,20.743
907,20.524
907.2,20.629
907.4,21.172
907.6,20.414
907.8,18.884
908,18.67
908.2,19.866
908.4,21.62
908.6,24.109
908.8,23.484
909,21.62
909.2,19.866
909.4,18.889
909.6,19.756
909.74,21.331
909.88,24.335
910.15,24.334
910.4,24.361
910.6,24.251
910.8,24.032
911,24.032
911.2,21.949
911.4,20.524
911.6,20.195
911.8,20.195
912,20.085
912.2,20.085
912.4,20.305
912.6,20.743
912.8,21.501
913,21.94
913.2,21.94
913.4,21.72
913.6,21.177
913.8,20.195
914,18.016
914.2,18.341
914.4,19.103
914.6,20.3
914.8,19.428
915,17.368
915.2,18.231
915.4,19.756
915.6,20.085
915.8,20.633
916,21.506
916.2,20.853
916.4,19.647
916.6,19.866
916.8,20.414
917,20.305
917.2,20.524
917.4,20.743
917.6,20.962
917.8,21.072
918,20.633
918.2,20.414
918.4,21.072
918.6,21.62
918.8,22.278
919,21.51
919.2,20.853
919.4,19.647
919.6,19.318
919.8,19.756
920,21.072
920.2,21.287
920.4,21.291
920.6,21.935
920.8,24.127
921,23.593
921.2,22.935
921.4,23.593
921.6,25.128
921.8,26.105
922.2,21.72
922.4,21.935
922.6,23.484
922.8,24.47
923,24.47
923.2,24.361
923.4,23.045
923.6,22.931
923.8,22.607
924,21.51
924.2,21.182
924.4,21.182
924.6,21.94
924.8,23.155
925,23.922
925.2,24.361
925.4,23.703
925.6,23.593
925.8,26.005
926,26.553
926.2,26.224
926.4,26.224
926.6,26.224
926.8,26.553
927,26.772
927.2,26.334
927.4,25.676
927.6,26.005
927.8,27.558
928,27.234
928.2,26.576
928.4,29.403
928.6,30.28
928.8,30.39
929,30.39
929.2,29.842
929.4,27.777
929.6,27.344
929.8,28.421
930,27.759
930.2,27.211
930.4,26.772
930.6,26.443
930.8,26.224
931,25.347
931.2,24.361
931.4,24.361
931.74,26.896
931.8,28.197
932,29.951
932.2,31.262
932.4,33.322
932.6,31.815
932.8,30.609
933,29.842
933.2,29.951
933.4,30.28
933.6,30.39
933.8,30.28
934,30.609
934.2,30.28
934.4,30.499
934.6,30.499
934.8,30.609
935,30.39
935.2,31.048
935.4,30.39
935.6,29.294
935.8,28.536
936,27.887
936.2,26.005
936.4,25.566
936.6,22.935
936.8,21.51
937,20.085
937.2,18.884
937.4,18.884
937.6,20.195
937.8,20.414
938,20.524
938.2,20.962
938.4,23.131
938.6,25.566
938.8,27.234
939,28.211
939.2,29.184
939.4,27.791
939.54,23.628
939.68,22.984
939.95,22.554
940.02,21.695
940.2,21.291
940.4,21.401
940.6,21.182
940.8,20.524
941,18.474
941.2,17.016
941.4,17.235
941.6,18.016
941.8,18.774
942,18.45
942.2,17.911
942.4,18.77
942.6,19.428
942.8,19.647
943,20.414
943.2,21.51
943.4,24.132
943.6,23.264
943.8,21.83
944,21.291
944.2,20.962
944.4,21.072
944.6,21.401
944.8,22.278
945,23.603
945.2,23.703
945.4,23.812
945.6,24.47
945.8,25.457
946,25.895
946.2,26.115
946.4,22.588
946.6,21.94
946.8,21.51
947,22.702
947.2,21.51
947.4,20.195
947.6,19.208
947.8,17.454
948,17.235
948.2,17.345
948.4,18.77
948.6,19.428
948.8,20.195
949,19.976
949.2,19.318
949.4,19.756
949.6,20.633
949.8,21.182
950,20.373
950.2,20.153
950.4,20.153
950.6,20.921
950.8,21.36
951,22.347
951.2,24.541
951.4,25.637
951.6,26.734
951.8,26.953
952,26.844
952.2,24.979
952.4,24.431
952.6,23.334
952.8,22.237
953,22.237
953.2,20.702
953.4,19.605
953.6,19.057
953.8,18.728
954,19.057
954.2,20.263
954.4,20.811
954.6,21.031
954.8,21.031
955,20.811
955.2,20.702
955.4,19.495
955.6,17.631
955.8,15.547
956,16.644
956.2,17.74
956.4,17.521
956.6,17.521
956.8,18.179
957,18.728
957.2,18.069
957.4,16.644
957.6,16.534
957.8,16.863
958,18.398
958.2,18.728
958.4,17.631
958.6,16.424
958.8,16.315
959,17.082
959.2,17.302
959.4,17.192
959.6,17.302
959.8,17.631
960,17.192
960.2,17.302
960.4,17.74
960.6,17.521
960.8,16.644
961,15.876
961.2,15.986
961.4,16.424
961.6,18.289
961.8,19.386
962,19.495
962.2,19.276
962.4,18.728
962.6,18.618
962.8,18.618
963,19.057
963.2,19.386
963.4,20.153
963.6,21.031
963.74,23.01
963.81,25.314
964,26.295
964.14,24.622
964.27,22.709
964.4,21.36
964.6,21.031
964.8,21.36
964.94,23.237
965.11,25.407
965.41,24.043
965.55,22.084
965.6,20.263
965.8,18.25
966,17.921
966.2,18.486
966.4,19.046
966.6,19.495
966.8,19.934
967,20.811
967.2,21.152
967.4,20.921
967.6,20.811
967.8,20.702
968,20.927
968.2,20.927
968.4,20.592
968.6,20.702
968.8,21.36
969,22.786
969.2,23.663
969.4,24.431
969.6,25.199
969.8,25.857
970,26.098
970.2,26.197
970.4,25.972
970.6,25.396
970.72,23.8
971,21.36
971.2,19.715
971.4,19.386
971.6,19.824
971.8,20.153
972,20.153
972.2,20.044
972.4,20.153
972.6,20.373
972.8,20.592
973,21.14
973.05,22.347
973.2,23.794
973.4,24.87
973.6,25.528
973.8,23.992
974,23.224
974.22,24.714
974.4,26.427
974.6,25.089
974.65,22.985
974.76,21.602
975,21.031
975.2,20.702
975.4,20.811
975.6,20.373
975.8,18.256
976,19.057
976.2,19.386
976.4,19.715
976.6,19.27
976.8,18.716
977,19.495
977.2,20.592
977.4,20.811
977.6,20.927
977.8,21.492
978,22.27
978.2,22.495
978.4,21.596
978.6,21.042
978.8,21.607
979,22.15
979.2,21.36
979.4,20.493
979.6,20.044
979.8,19.605
980,19.495
980.2,19.166
980.4,19.166
980.6,19.166
980.8,19.276
981,19.934
981.2,21.376
981.4,22.062
981.6,22.128
981.8,22.566
982,23.115
982.2,23.34
982.37,22.736
982.58,21.798
982.6,20.373
982.8,19.715
983,19.276
983.2,19.495
983.4,20.378
983.6,21.283
983.8,21.941
984,22.676
984.2,23.005
984.4,22.605
984.6,21.832
984.8,21.399
985,20.592
985.2,20.482
985.4,20.921
985.6,21.14
985.8,20.263
986,19.605
986.2,19.934
986.4,20.269
986.6,21.064
986.8,21.952
987,22.457
987.2,22.786
987.4,23.367
987.57,25.605
987.8,27.848
988,27.283
988.23,25.027
988.3,22.953
988.41,20.994
988.6,18.568
988.8,19.495
989,20.702
989.2,21.157
989.4,20.592
989.6,20.921
989.8,21.228
990,23.992
990.2,24.65
990.4,25.418
990.6,25.089
990.8,24.431
991.07,25.827
991.2,27.941
991.4,28.829
991.6,27.238
991.8,26.448
992,25.637
992.2,24.321
992.4,23.444
992.6,21.919
992.8,22.676
993,24.102
993.2,25.199
993.4,25.637
993.6,25.637
993.8,25.292
994,23.992
994.2,24.661
994.4,25.637
994.52,26.741
994.6,27.612
994.8,27.831
994.96,27.085
995,24.781
995,26.003
995,23.334
995.2,22.895
995.4,23.351
995.6,24.646
995.8,23.949
996,20.153
996.08,19.018
996.2,17.795
996.4,19.057
996.6,20.153
996.8,20.822
997,21.711
997.2,22.731
997.4,22.133
997.6,21.601
997.8,21.163
998,20.482
998.2,19.934
998.4,18.607
998.6,17.702
998.8,16.753
999,16.534
999.2,17.85
999.4,18.837
999.6,19.057
999.8,18.837
1000,15.66
1000.2,15.436
1000.4,15.223
1000.6,15.005
1000.8,14.677
1001,15.101
1001.2,15.884
1001.3,16.555
1001.5,17.562
1001.6,18.61
1001.8,18.828
1002,18.938
1002.2,18.828
1002.4,19.047
1002.6,19.812
1002.8,20.686
1003,21.013
1003.2,21.013
1003.4,20.249
1003.6,20.249
1003.8,20.904
1004,21.341
1004.2,21.778
1004.4,22.215
1004.6,21.887
1004.8,21.887
1005,23.536
1005.2,24.876
1005.4,24.202
1005.6,22.434
1005.8,21.669
1006,20.795
1006.2,19.812
1006.4,19.265
1006.6,18.714
1006.8,18.49
1007,18.269
1007.2,18.048
1007.4,17.936
1007.6,18.717
1007.8,19.484
1008,19.702
1008.2,20.254
1008.4,21.352
1008.6,20.683
1008.8,19.812
1009,19.593
1009.2,19.593
1009.4,19.921
1009.6,20.358
1009.8,21.029
1010,21.7
1010.2,22.26
1010.3,22.931
1010.4,23.826
1010.6,24.832
1010.7,24.161
1010.9,23.266
1011,22.483
1011.1,21.477
1011.2,20.576
1011.4,19.593
1011.6,19.593
1011.8,19.375
1012,20.043
1012.2,20.576
1012.4,21.123
1012.6,21.778
1012.8,22.335
1013,21.669
1013.2,21.45
1013.4,21.45
1013.6,21.56
1013.8,22.228
1014,22.98
1014.2,23.638
1014.4,24.728
1014.5,25.839
1014.7,26.622
1014.9,27.517
1015,24.385
1015,21.778
1015.2,21.123
1015.4,20.795
1015.6,20.686
1015.8,20.795
1016,21.349
1016.2,21.794
1016.4,21.349
1016.6,20.462
1016.8,19.812
1017,19.702
1017.2,20.03
1017.4,20.904
1017.6,21.232
1017.8,21.341
1018,21.232
1018.2,22.886
1018.4,24.106
1018.6,23.882
1018.8,23.224
1019,22.668
1019.2,23.552
1019.4,24.104
1019.6,23.994
1019.8,22.483
1020,20.795
1020.2,20.249
1020.4,20.03
1020.6,20.03
1020.8,20.576
1021,21.013
1021.2,21.57
1021.4,22.017
1021.6,21.123
1021.8,20.139
1022,19.265
1022.2,19.047
1022.4,19.047
1022.6,19.156
1022.8,19.265
1023,19.593
1023.2,19.812
1023.4,19.812
1023.6,19.375
1023.8,18.828
1024,17.72
1024.2,16.862
1024.4,16.643
1024.6,16.316
1024.8,16.097
1025,16.097
1025.2,15.769
1025.4,15.551
1025.6,15.332
1025.8,15.66
1026,16.753
1026.2,18.282
1026.4,19.265
1026.6,19.484
1026.8,19.921
1027,20.576
1027.2,21.123
1027.4,21.123
1027.6,20.358
1027.8,17.952
1028,14.349
1028.2,13.694
1028.4,14.568
1028.6,16.862
1028.8,18.828
1029,19.702
1029.1,21.141
1029.2,22.931
1029.4,23.378
1029.6,23.49
1029.8,23.154
1030,22.483
1030.1,20.694
1030.4,20.576
1030.6,20.909
1030.8,21.461
1031,21.903
1031.2,22.121
1031.4,22.01
1031.6,21.57
1031.8,20.139
1032,18.597
1032.2,16.49
1032.2,14.24
1032.4,14.24
1032.6,14.349
1032.8,14.458
1033,13.803
1033.2,13.257
1033.4,13.366
1033.6,13.912
1033.8,14.721
1034,13.941
1034.2,12.955
1034.4,11.855
1034.6,11.298
1034.8,11.191
1035,11.08
1035.2,11.072
1035.4,11.072
1035.6,10.853
1035.8,10.198
1036,9.7607
1036.2,10.307
1036.4,10.853
1036.6,11.855
1036.8,12.406
1037,13.504
1037.2,15.023
1037.4,16.443
1037.4,17.845
1037.6,19.822
1037.8,21.354
1038,20.686
1038.2,19.921
1038.4,19.375
1038.6,18.386
1038.8,17.718
1039,18.498
1039.2,19.812
1039.4,20.467
1039.6,20.795
1039.8,21.887
1040,22.707
1040.1,23.602
1040.2,24.497
1040.4,25.615
1040.4,28.551
1040.4,27.181
1040.6,30.518
1040.8,33.832
1040.9,37.584
1041.1,39.933
1041.2,40.828
1041.4,41.387
1041.5,40.268
1041.7,39.15
1041.9,38.143
1042.1,37.136
1042.3,35.906
1042.4,35.123
1042.6,34.342
1042.8,33.905
1043,34.014
1043.1,34.899
1043.2,35.682
1043.4,33.781
1043.5,32.438
1043.6,31.064
1043.8,31.179
1044,31.621
1044.1,32.215
1044.2,32.998
1044.3,33.781
1044.4,34.498
1044.5,35.794
1044.7,36.689
1044.9,35.794
1045,34.564
1045.2,33.333
1045.4,31.72
1045.6,30.409
1045.6,29.083
1045.7,26.734
1045.8,24.182
1046,22.871
1046.2,22.871
1046.4,23.745
1046.5,26.622
1046.6,29.098
1046.8,31.954
1047,32.729
1047.2,31.735
1047.4,29.753
1047.5,26.398
1047.8,24.072
1048,24.728
1048.2,26.257
1048.4,28.77
1048.6,29.985
1048.8,31.964
1049,30.955
1049.2,29.972
1049.4,26.957
1049.4,28.224
1049.6,26.585
1049.8,25.056
1050,22.511
1050.3,22.513
1050.5,22.514
1050.6,23.419
1050.7,24.324
1050.7,26.7
1050.8,29.649
1051,31.519
1051.1,33.15
1051.2,34.739
1051.3,32.472
1051.4,29.976
1051.5,28.012
1051.8,25.666
1052,26.34
1052.2,27.463
1052.4,26.34
1052.6,25.395
1052.8,25.722
1053,26.813
1053.2,27.249
1053.4,27.249
1053.6,27.14
1053.8,26.486
1054,26.377
1054.2,26.922
1054.4,26.595
1054.6,26.377
1054.8,27.249
1055,28.529
1055.2,29.039
1055.4,27.338
1055.6,24.89
1055.8,24.963
1055.9,27.516
1056,29.976
1056.1,35.322
1056.1,32.607
1056.3,38.49
1056.4,42.902
1056.4,47.427
1056.5,50.934
1056.7,48.334
1056.8,39.058
1056.8,45.619
1056.9,34.194
1057.2,30.845
1057.4,30.513
1057.6,31.515
1057.8,34.27
1058,36.169
1058.1,33.182
1058.1,30.127
1058.3,27.413
1058.6,26.704
1058.8,26.813
1059,27.548
1059.2,28.885
1059.3,29.567
1059.4,30.246
1059.5,30.812
1059.6,31.378
1059.8,32.058
1059.9,32.737
1060.1,33.417
1060.2,33.983
1060.2,34.662
1060.4,35.341
1060.5,34.663
1060.6,34.098
1060.7,33.419
1060.8,32.515
1060.8,31.723
1060.8,30.818
1060.9,30.027
1061,29.122
1061.1,27.426
1061.2,25.177
1061.4,23.92
1061.6,25.064
1061.8,26.28
1062.1,29.968
1062.2,31.277
1062.2,32.635
1062.3,33.653
1062.4,34.558
1062.5,35.577
1062.5,36.708
1062.5,38.971
1062.5,37.84
1062.8,39.425
1062.9,38.407
1062.9,33.429
1062.9,37.276
1062.9,36.031
1062.9,34.674
1063,32.185
1063.2,31.067
1063.4,29.104
1063.6,26.377
1063.8,25.613
1064,25.395
1064.2,25.504
1064.3,27.666
1064.3,29.758
1064.3,31.739
1064.5,32.871
1064.5,33.889
1064.7,33.325
1065,32.76
1065.1,33.44
1065.3,34.458
1065.4,35.59
1065.6,36.722
1065.7,37.854
1065.8,36.411
1065.9,34.574
1066,33.33
1066.1,31.973
1066.2,30.521
1066.3,28.92
1066.5,30.165
1066.7,32.375
1066.8,34.126
1066.9,35.936
1067.1,37.381
1067.2,38.928
1067.4,40.992
1067.5,42.341
1067.8,41.647
1068,42.192
1068.1,43.517
1068.1,44.652
1068.2,46.123
1068.4,45.106
1068.4,43.409
1068.5,41.713
1068.5,39.789
1068.6,36.962
1068.7,33.795
1068.8,30.628
1068.9,27.235
1069,24.068
1069.1,21.466
1069.2,20.675
1069.4,20.16
1069.6,19.942
1069.8,19.723
1069.9,18.981
1069.9,17.058
1070.1,14.797
1070.2,14.005
1070.3,13.44
1070.5,12.989
1070.8,12.525
1071,11.781
1071.2,11.676
1071.4,11.895
1071.6,12.343
1071.8,12.961
1072.1,16.872
1072.2,18.087
1072.3,19.897
1072.4,22.273
1072.5,26.573
1072.6,29.976
1072.7,33.813
1072.7,38.338
1072.8,41.167
1073,43.543
1073.1,41.168
1073.2,38.34
1073.3,33.816
1073.5,29.867
1073.6,26.577
1073.8,22.28
1073.9,21.036
1074.1,23.073
1074.3,25.789
1074.5,27.573
1074.6,28.776
1074.8,28.994
1075,28.733
1075.1,27.942
1075.2,27.037
1075.2,26.132
1075.2,25.227
1075.2,22.512
1075.3,20.25
1075.6,18.894
1075.8,19.687
1076,21.25
1076.2,23.222
1076.4,25.177
1076.5,23.536
1076.7,21.84
1077,20.371
1077.2,21.956
1077.4,24.106
1077.5,26.142
1077.6,28.449
1077.7,29.537
1077.8,28.449
1078,26.597
1078.1,23.883
1078.2,22.268
1078.4,20.826
1078.6,19.287
1078.8,17.647
1079,16.298
1079.2,15.906
1079.4,15.688
1079.6,15.579
1079.8,15.958
1080,16.863
1080.2,17.841
1080.4,18.633
1080.6,20.964
1080.8,26.591
1081,27.774
1081.2,29.431
1081.4,31.176
1081.6,34.036
1081.8,33.357
1082,32.63
1082.2,31.851
1082.4,30.719
1082.6,29.96
1082.8,28.809
1083,28.045
1083.2,27.526
1083.4,26.961
1083.5,26.283
1083.7,26.058
1084,26.511
1084.2,27.304
1084.4,27.795
1084.6,28.696
1084.8,28.587
1085,28.15
1085.2,27.484
1085.4,26.595
1085.6,26.486
1085.8,25.722
1086,24.983
1086.2,24.304
1086.4,23.529
1086.6,22.975
1086.8,22.45
1087,22.668
1087.2,22.341
1087.4,22.341
1087.6,22.996
1087.8,23.214
1088,22.487
1088.2,21.38
1088.4,20.487
1088.6,19.723
1088.8,19.614
1089,20.168
1089.2,20.931
1089.4,20.709
1089.6,19.942
1089.8,19.723
1090,20.814
1090.2,23.052
1090.4,23.379
1090.6,23.214
1090.8,22.996
1091,22.03
1091.2,21.141
1091.4,20.487
1091.6,20.051
1091.8,18.281
1092,19.295
1092.2,20.826
1092.8,25.528
1093,24.523
1093.2,24.086
1093.4,25.844
1093.6,27.047
1093.8,23.954
1094,21.937
1094.2,20.378
1094.4,18.067
1094.6,17.4
1094.8,17.4
1095,17.623
1095.2,18.406
1095.4,18.742
1095.6,19.396
1095.8,20.16
1096,21.275
1096.2,22.604
1096.4,23.872
1096.6,24.971
1096.8,23.432
1097,21.537
1097,22.369
1097.2,20.923
1097.6,20.16
1097.8,20.604
1098,20.717
1098.2,20.16
1098.4,18.503
1098.6,16.956
1098.8,17.413
1099,18.629
1099.2,19.186
1099.4,18.742
1099.6,17.526
1099.8,16.415
1100,16.263
1100.2,16.263
1100.4,16.372
1100.6,16.153
1100.8,16.263
1101,16.372
1101.2,16.044
1101.4,14.949
1101.6,15.934
1101.8,17.248
1102,18.343
1102.2,18.561
1102.4,18.015
1102.6,17.029
1102.8,16.482
1103,15.825
1103.2,16.263
1103.4,17.467
1103.6,18.561
1103.8,18.561
1104,18.452
1104.2,17.905
1104.4,16.81
1104.6,16.482
1104.8,16.81
1105,16.81
1105.2,17.248
1105.4,17.686
1105.6,18.014
1105.8,18.452
1106,18.014
1106.2,17.248
1106.4,16.372
1106.6,16.153
1106.8,18.014
1107,18.671
1107.2,18.999
1107.4,18.999
1107.6,18.999
1107.8,19.109
1108,19.109
1108.2,19.766
1108.4,19.984
1108.6,19.766
1108.8,19.218
