DEPT,GR
692.4,78.85900455
692.6,75.70671988
692.8,71.12421817
693,68.78083059
693.2,64.58851424
693.4,61.05326415
693.6,59.70487084
693.8,60.09047647
694,61.87394488
694.2,61.73131094
694.4,64.22598842
694.6,67.78937867
694.8,69.66133046
695,71.68066753
695.2,72.97036209
695.4,72.48952441
695.6,70.84662561
695.8,68.29451954
696,63.76268988
696.2,58.56100145
696.4,57.67772801
696.6,58.73765849
696.8,55.06554654
697,57.31131084
697.2,63.23023511
697.4,73.07413761
697.6,83.65249276
697.8,90.97360123
698,88.49972763
698.2,92.24724764
698.4,86.26709113
698.6,79.18237625
698.8,78.75485847
699,77.32025391
699.2,73.23982211
699.4,68.16058667
699.6,61.80693541
699.8,55.87247082
700,51.20925528
700.2,46.4678681
700.4,46.52171576
700.6,48.31791792
700.8,56.47545597
701,64.09235759
701.2,71.76422041
701.4,79.94590756
701.6,86.03173601
701.8,86.65972835
702,86.55556953
702.2,86.69106156
702.4,83.368613
702.6,78.35995176
702.8,72.73804481
703,68.41345201
703.2,64.31640113
703.4,63.41769629
703.6,63.14529004
703.8,67.43265554
704,68.35748721
704.2,66.65342548
704.4,70.95471226
704.6,78.89319076
704.8,86.69750887
705,83.63721872
705.2,75.49262182
705.4,70.93988021
705.6,67.53399089
705.8,64.07840131
706,61.02687002
706.2,64.47349224
706.4,71.05121266
706.6,75.62455687
706.8,77.43793583
707,77.4450776
707.2,77.9522669
707.4,77.47900043
707.6,77.02799067
707.8,77.61259836
708,77.56257219
708.2,75.50968884
708.4,64.35915686
708.6,61.0306245
708.8,65.21246854
709,67.72287
709.2,70.00897838
709.4,73.71646755
709.6,76.79982034
709.8,80.51311873
710,82.9650528
710.2,85.36523025
710.4,84.37283506
710.6,80.91911519
710.8,78.19113774
711,78.63797851
711.2,79.90016055
711.4,82.02363063
711.6,81.38173663
711.8,84.1138257
712,86.66450088
712.2,92.55650138
712.4,98.53490249
712.6,102.6857882
712.8,99.20943403
713,100.409296
713.2,94.62803731
713.4,95.19073104
713.6,97.45732617
713.8,98.45148572
714,100.9491781
714.2,109.5552664
714.4,116.3462076
714.6,113.3449434
714.8,106.6651638
715,105.0682107
715.2,108.4208158
715.4,111.692339
715.6,109.7348745
715.8,106.6486129
716,103.2147116
716.2,99.84855751
716.4,102.4107973
716.6,103.7185054
716.8,105.1708323
717,110.083377
717.2,111.6105366
717.4,112.2713114
717.6,114.3788362
717.8,111.4338771
718,108.1260826
718.2,113.2374081
718.4,116.8344907
718.6,109.2575835
718.8,101.7691044
719,104.84118
719.2,110.6563418
719.4,114.0761131
719.6,117.0836457
719.8,113.8828643
720,107.0931537
720.2,98.34677404
720.4,85.27566528
720.6,73.27546887
720.8,65.69594335
721,61.2273257
721.2,57.83576203
721.4,55.13121992
721.6,56.23824815
721.8,58.52921384
726,78.12552319
726.1968459,71.15233995
726.3963202,64.60817601
726.5973716,58.6614099
726.8,52.08872164
727,47.04861347
727.2,42.19701656
727.4,42.04903811
727.6,44.04149405
727.8,49.320457
728,58.92906807
728.1947431,66.95616994
728.3952688,70.78523882
728.6,61.22480119
728.8,64.14467555
729.0010514,59.93351693
729.2015771,55.84377642
729.4015771,50.40825927
729.6,53.12483071
729.7968459,59.09443251
730,63.784932
730.2,70.64415458
