DEPT,GR
651.9672,28.7157
652.1196,26.9773
652.272,26.0626
652.4244,27.2594
652.5768,29.5983
652.7292,30.9358
652.8816,30.3841
653.034,29.6946
653.1864,29.3495
653.3388,29.2843
653.4912,29.6841
653.6436,30.4071
653.796,30.5492
653.9484,30.4387
654.1008,30.7645
654.2532,31.3825
654.4056,33.571
654.558,35.3915
654.7104,36.1719
654.8628,35.1903
655.0152,33.1371
655.1676,29.9429
655.32,28.5196
655.4724,27.8842
655.6248,28.5358
655.7772,31.7022
655.9296,33.7551
656.082,33.9182
656.2344,31.5532
656.3868,29.9046
656.5392,29.9229
656.6916,32.0291
656.844,32.1586
656.9964,30.3885
657.1488,29.1063
657.3012,28.9221
657.4536,29.9127
657.606,30.2888
657.7584,30.1091
657.9108,28.9633
658.0632,27.2784
658.2156,26.3543
658.368,26.5486
658.5204,26.3385
658.6728,24.3669
658.8252,23.4305
658.9776,24.4842
659.13,25.6107
659.2824,24.9426
659.4348,22.8491
659.5872,20.2855
659.7396,18.3382
659.892,17.6711
660.0444,17.9911
660.1968,19.3911
660.3492,20.9991
660.5016,22.0384
660.654,22.0136
660.8064,22.2935
660.9588,23.2527
661.1112,23.5158
661.2636,23.0078
661.416,22.0788
661.5684,21.9117
661.7208,23.0455
661.8732,25.5927
662.0256,25.9192
662.178,25.0427
662.3304,25.0805
662.4828,25.9426
662.6352,25.6516
662.7876,24.9836
662.94,25.4038
663.0924,26.1112
663.2448,26.1027
663.3972,25.0677
663.5496,23.9158
663.702,23.6839
663.8544,24.9298
664.0068,25.9388
664.1592,25.9085
664.3116,23.2522
664.464,20.4643
664.6164,18.9021
664.7688,18.7956
664.9212,21.5311
665.0736,24.6167
665.226,26.1442
665.3784,24.9961
665.5308,24.293
665.6832,25.0347
665.8356,25.7629
665.988,26.0814
666.1404,25.3638
666.2928,24.1436
666.4452,23.1348
666.5976,24.0044
666.75,24.8618
666.9024,24.7687
667.0548,23.9507
667.2072,22.5605
667.3596,21.3119
667.512,21.0196
667.6644,21.4511
667.8168,22.2043
667.9692,21.6377
668.1216,20.9244
668.274,21.5118
668.4264,23.2916
668.5788,24.5246
668.7312,24.6009
668.8836,24.8319
669.036,26.1523
669.1884,28.9719
669.3408,30.2342
669.4932,30.0756
669.6456,30.8569
669.798,32.7361
669.9504,35.8535
670.1028,38.8554
670.2552,41.2393
670.4076,41.9149
670.56,39.8348
670.7124,36.6849
670.8648,33.8096
671.0172,31.599
671.1696,31.0801
671.322,31.0798
671.4744,29.2659
671.6268,27.7479
671.7792,27.5512
671.9316,28.5925
672.084,29.5777
672.2364,30.1054
672.3888,32.3959
672.5412,35.7647
672.6936,36.9244
672.846,36.3868
672.9984,35.2435
673.1508,34.2427
673.3032,33.6818
673.4556,34.1003
673.608,35.9389
673.7604,36.6929
673.9128,35.8425
674.0652,34.2624
674.2176,34.3053
674.37,33.5394
674.5224,31.1359
674.6748,28.2505
674.8272,27.091
674.9796,28.4383
675.132,30.9331
675.2844,33.4038
675.4368,33.6174
675.5892,33.2248
675.7416,33.6274
675.894,34.3437
676.0464,36.0847
676.1988,38.4511
676.3512,40.0607
676.5036,40.7603
676.656,41.3576
676.8084,42.0038
676.9608,43.642
677.1132,43.1636
677.2656,41.288
677.418,37.5159
677.5704,34.163
677.7228,31.6931
677.8752,31.1558
678.0276,31.1559
678.18,31.7333
678.3324,31.7305
678.4848,31.1404
678.6372,31.473
678.7896,34.7807
678.942,41.0956
679.0944,45.2657
679.2468,45.7304
679.3992,42.1342
679.5516,37.2674
679.704,34.3699
679.8564,33.2468
680.0088,32.15
680.1612,30.0715
680.3136,26.9528
680.466,23.0177
680.6184,21.1175
680.7708,20.4757
680.9232,19.7137
681.0756,17.9172
681.228,16.4841
681.3804,16.5498
681.5328,16.9921
681.6852,16.8142
681.8376,16.08
681.99,15.2292
682.1424,15.0819
682.2948,15.2053
682.4472,15.0828
682.5996,14.3695
682.752,13.4219
682.9044,12.655
683.0568,12.646
683.2092,13.343
683.3616,13.5714
683.514,13.577
683.6664,13.7044
683.8188,14.1308
683.9712,13.7854
684.1236,13.0987
684.276,12.9569
684.4284,13.9391
684.5808,14.6173
684.7332,14.5212
684.8856,13.1785
685.038,12.5322
685.1904,13.918
685.3428,16.5178
685.4952,16.3065
685.6476,14.5155
685.8,11.8891
685.9524,12.0273
686.1048,13.8115
686.2572,16.0224
686.4096,16.2024
686.562,14.9799
686.7144,14.0494
686.8668,14.5354
687.0192,15.4917
687.1716,16.2607
687.324,16.375
687.4764,16.0985
687.6288,15.4516
687.7812,15.139
687.9336,15.3982
688.086,16.4334
688.2384,17.1476
688.3908,17.1768
688.5432,16.8751
688.6956,15.5568
688.848,14.2788
689.0004,13.3754
689.1528,13.3248
689.3052,14.0363
689.4576,14.2462
689.61,14.104
689.7624,14.1958
689.9148,14.6671
690.0672,14.9192
690.2196,14.7634
690.372,14.6103
690.5244,15.3221
690.6768,15.8948
690.8292,15.7029
690.9816,15.2332
691.134,14.8129
691.2864,14.5532
691.4388,14.8242
691.5912,15.5911
691.7436,16.6715
691.896,18.0712
692.0484,18.8693
692.2008,18.9925
692.3532,18.8996
692.5056,18.7833
692.658,18.1554
692.8104,17.333
692.9628,16.7434
693.1152,16.5487
693.2676,17.4617
693.42,18.7152
693.5724,19.3066
693.7248,18.1685
693.8772,17.7029
694.0296,19.2491
694.182,20.6928
694.3344,19.9403
694.4868,18.8882
694.6392,17.8715
694.7916,17.6058
694.944,17.8924
695.0964,17.5446
695.2488,17.1965
695.4012,17.8636
695.5536,17.9812
695.706,17.8029
695.8584,18.1897
696.0108,18.9982
696.1632,19.4223
696.3156,19.5891
696.468,19.6526
696.6204,19.28
696.7728,18.5557
696.9252,17.1907
697.0776,16.3067
697.23,16.3746
697.3824,17.0391
697.5348,17.5028
697.6872,17.594
697.8396,17.6468
697.992,18.0277
698.1444,19.339
698.2968,21.5266
698.4492,23.6679
698.6016,24.0417
698.754,23.2082
698.9064,22.7853
699.0588,24.0638
699.2112,24.3309
699.3636,23.0944
699.516,21.2531
699.6684,20.4304
699.8208,21.0229
699.9732,21.9479
700.1256,22.5288
700.278,22.7007
700.4304,23.1614
700.5828,24.3594
700.7352,24.5159
700.8876,23.4878
701.04,22.5911
701.1924,23.1986
701.3448,25.3027
701.4972,26.8997
701.6496,26.8048
701.802,24.2938
701.9544,21.4677
702.1068,20.6062
702.2592,21.3764
702.4116,23.9083
702.564,22.8911
702.7164,20.4996
702.8688,18.3283
703.0212,16.1737
703.1736,14.7228
703.326,14.7726
703.4784,15.2392
703.6308,15.2951
703.7832,14.684
703.9356,14.7937
704.088,16.3743
704.2404,16.281
704.3928,15.4471
704.5452,15.5228
704.6976,16.8835
704.85,17.699
705.0024,17.1841
705.1548,16.5054
705.3072,17.553
705.4596,18.5822
705.612,18.1161
705.7644,16.4734
705.9168,14.7913
706.0692,14.7728
706.2216,15.8476
706.374,15.7347
706.5264,14.2612
706.6788,12.0901
706.8312,11.5799
706.9836,12.7323
707.136,14.2748
707.2884,14.9792
707.4408,15.4027
707.5932,16.4916
707.7456,16.9512
707.898,17.0168
708.0504,16.5675
708.2028,15.4542
708.3552,14.3956
708.5076,14.5113
708.66,15.7617
708.8124,16.1347
708.9648,16.293
709.1172,17.5162
709.2696,19.6031
709.422,19.5666
709.5744,18.3014
709.7268,17.7432
709.8792,18.455
710.0316,19.3086
710.184,18.6069
710.3364,17.1371
710.4888,17.2652
710.6412,18.4979
710.7936,19.6706
710.946,20.3499
711.0984,20.6974
711.2508,20.5198
711.4032,20.0129
711.5556,18.7951
711.708,16.6926
711.8604,13.9937
712.0128,12.7459
712.1652,12.2161
712.3176,11.8467
712.47,11.9628
712.6224,12.9541
712.7748,14.4418
712.9272,15.7206
713.0796,16.0968
713.232,15.6895
713.3844,15.8549
713.5368,16.3786
713.6892,17.255
713.8416,17.3045
713.994,17.0212
714.1464,15.987
714.2988,14.3661
714.4512,12.8016
714.6036,12.1215
714.756,12.5253
714.9084,13.7477
715.0608,14.4717
715.2132,14.4036
715.3656,14.7198
715.518,15.9499
715.6704,16.4837
715.8228,15.3921
715.9752,14.2746
716.1276,14.0841
716.28,14.8018
716.4324,14.404
716.5848,13.1873
716.7372,12.7832
716.8896,13.3236
717.042,13.7308
717.1944,13.6278
717.3468,13.3944
717.4992,13.3928
717.6516,13.9545
717.804,13.7711
717.9564,13.7835
718.1088,13.487
718.2612,14.9374
718.4136,15.1256
718.566,14.6667
718.7184,14.9797
718.8708,15.5807
719.0232,16.1763
719.1756,16.1401
719.328,15.8605
719.4804,15.3332
719.6328,14.9685
719.7852,15.1756
719.9376,15.5427
720.09,15.926
720.2424,17.325
720.3948,18.5072
720.5472,18.2123
720.6996,16.4336
720.852,14.8917
721.0044,15.0041
721.1568,16.1924
721.3092,16.0737
721.4616,16.437
721.614,17.5165
721.7664,17.9589
721.9188,16.6557
722.0712,14.6544
722.2236,13.25
722.376,14.5032
722.5284,14.7013
722.6808,13.3134
722.8332,12.5777
722.9856,13.5224
723.138,15.5511
723.2904,17.5063
723.4428,17.5866
723.5952,17.3222
723.7476,15.7388
723.9,14.9264
724.0524,14.5702
724.2048,15.2575
724.3572,16.7679
724.5096,17.4595
724.662,17.4907
724.8144,16.7446
724.9668,15.8036
725.1192,15.4163
725.2716,16.3677
725.424,16.8046
725.5764,16.954
725.7288,17.8668
725.8812,17.948
726.0336,16.844
726.186,15.2037
726.3384,15.7062
726.4908,16.3237
726.6432,15.9162
726.7956,15.0266
726.948,14.9592
727.1004,14.8963
727.2528,15.678
727.4052,18.322
727.5576,19.351
727.71,20.2913
727.8624,22.8812
728.0148,25.2423
728.1672,26.097
728.3196,25.0437
728.472,22.8784
728.6244,20.5353
728.7768,18.9054
728.9292,17.9879
729.0816,17.414
729.234,17.1859
729.3864,16.962
729.5388,16.935
729.6912,16.8802
729.8436,17.4393
729.996,17.775
730.1484,17.6856
730.3008,17.6416
730.4532,18.4697
730.6056,20.1165
730.758,21.7451
730.9104,21.4616
731.0628,21.1343
731.2152,22.5431
731.3676,22.6447
731.52,22.3494
731.6724,21.8313
731.8248,21.4884
731.9772,21.3604
732.1296,21.3401
732.282,21.7261
732.4344,22.5575
732.5868,23.6966
732.7392,23.8733
732.8916,22.1476
733.044,20.4529
733.1964,19.0744
733.3488,18.5843
733.5012,21.2629
733.6536,23.7642
733.806,24.5974
733.9584,24.3581
734.1108,21.9931
734.2632,19.301
734.4156,16.6337
734.568,15.3364
734.7204,15.5998
734.8728,16.132
735.0252,16.5923
735.1776,15.2042
735.33,13.984
735.4824,13.559
735.6348,14.2697
735.7872,14.5925
735.9396,14.7391
736.092,15.5733
736.2444,16.7185
736.3968,17.6139
736.5492,17.5782
736.7016,17.1044
736.854,17.261
737.0064,19.0272
737.1588,20.6008
737.3112,20.5451
737.4636,19.3345
737.616,17.9032
737.7684,16.4612
737.9208,15.0735
738.0732,14.1075
738.2256,13.8396
738.378,14.3063
738.5304,15.2648
738.6828,16.4041
738.8352,16.055
738.9876,14.8482
739.14,13.9835
739.2924,13.3647
739.4448,13.1509
739.5972,13.6379
739.7496,14.3416
739.902,15.4995
740.0544,17.6386
740.2068,20.1285
740.3592,22.676
740.5116,21.6992
740.664,19.5293
740.8164,18.8943
740.9688,19.5468
741.1212,20.2074
741.2736,20.437
741.426,20.9375
741.5784,22.6818
741.7308,24.434
741.8832,25.0171
742.0356,24.9185
742.188,25.5262
742.3404,27.7908
742.4928,29.735
742.6452,29.4463
742.7976,27.5067
742.95,25.8966
743.1024,25.3571
743.2548,23.5181
743.4072,20.4472
743.5596,17.3388
743.712,15.9631
743.8644,16.9194
744.0168,19.3047
744.1692,22.02
744.3216,24.551
744.474,24.8318
744.6264,23.689
744.7788,19.7264
744.9312,15.648
745.0836,15.8044
745.236,17.3912
745.3884,17.2092
745.5408,15.3631
745.6932,13.2848
745.8456,12.2427
745.998,11.6429
746.1504,11.2539
746.3028,11.1709
746.4552,11.3232
746.6076,11.0157
746.76,9.9414
746.9124,9.1687
747.0648,10.6197
747.2172,13.0201
747.3696,14.8545
747.522,15.7972
747.6744,16.0287
747.8268,16.0172
747.9792,15.5872
748.1316,14.7368
748.284,14.1362
748.4364,14.5256
748.5888,14.8133
748.7412,14.5393
748.8936,13.5432
749.046,13.7622
749.1984,14.0253
749.3508,13.3595
749.5032,13.2512
749.6556,14.0381
749.808,13.8153
749.9604,11.4489
750.1128,9.5353
750.2652,10.0511
750.4176,12.2632
750.57,14.7614
750.7224,15.7882
750.8748,16.0366
751.0272,17.3181
751.1796,17.7727
751.332,16.7598
751.4844,15.6491
751.6368,15.8659
751.7892,16.5759
751.9416,17.9634
752.094,19.4689
752.2464,20.4587
752.3988,20.1789
752.5512,18.8086
752.7036,16.0352
752.856,13.9987
753.0084,13.7827
753.1608,14.5018
753.3132,17.7077
753.4656,19.6969
753.618,19.1873
753.7704,16.2581
753.9228,13.4058
754.0752,12.776
754.2276,14.8553
754.38,16.9652
754.5324,16.6683
754.6848,15.2551
754.8372,15.151
754.9896,15.3646
755.142,15.0498
755.2944,13.8772
755.4468,12.4791
755.5992,11.7334
755.7516,12.7211
755.904,13.5712
756.0564,13.1873
756.2088,12.5709
756.3612,11.8812
756.5136,12.2938
756.666,14.3865
756.8184,15.1554
756.9708,14.3048
757.1232,13.5385
757.2756,13.6376
757.428,15.4164
757.5804,16.895
757.7328,17.002
757.8852,17.5347
758.0376,18.3591
758.19,18.3675
758.3424,17.4137
758.4948,17.3217
758.6472,17.871
758.7996,18.0226
758.952,18.4089
759.1044,19.8671
759.2568,21.259
759.4092,21.173
759.5616,19.5932
759.714,17.657
759.8664,16.6952
760.0188,17.2347
760.1712,18.94
760.3236,20.7198
760.476,21.0429
760.6284,20.3764
760.7808,19.745
760.9332,20.3282
761.0856,21.2596
761.238,21.6213
761.3904,22.3223
761.5428,23.7768
761.6952,24.9233
761.8476,24.5313
762,22.9138
762.1524,20.1933
762.3048,17.3863
762.4572,16.4074
762.6096,17.7177
762.762,19.4838
762.9144,19.5014
763.0668,19.5375
763.2192,19.7916
763.3716,20.2342
763.524,20.2226
763.6764,19.23
763.8288,18.2755
763.9812,17.7212
764.1336,17.4497
764.286,18.6329
764.4384,19.6814
764.5908,20.0717
764.7432,20.6221
764.8956,19.6352
765.048,18.0645
765.2004,16.3716
765.3528,14.805
765.5052,15.6661
765.6576,16.823
765.81,17.0454
765.9624,16.366
766.1148,15.5356
766.2672,15.7338
766.4196,16.6449
766.572,16.9438
766.7244,16.1025
766.8768,15.7269
767.0292,15.9837
767.1816,17.6938
767.334,18.1981
767.4864,17.505
767.6388,16.1244
767.7912,14.5353
767.9436,13.2852
768.096,12.4278
768.2484,12.5441
768.4008,15.1899
768.5532,17.8728
768.7056,19.4656
768.858,19.6225
769.0104,19.0338
769.1628,18.2023
769.3152,17.4368
769.4676,16.7882
769.62,16.5537
769.7724,17.1732
769.9248,19.4731
770.0772,22.383
770.2296,23.0176
770.382,22.2641
770.5344,20.3964
770.6868,19.5689
770.8392,19.7146
770.9916,19.4215
771.144,17.9051
771.2964,15.6481
771.4488,14.331
771.6012,14.4233
771.7536,14.7568
771.906,14.695
772.0584,15.0508
772.2108,14.7998
772.3632,13.4252
772.5156,11.1036
772.668,9.4833
772.8204,9.0178
772.9728,9.3654
773.1252,9.6496
773.2776,9.8521
773.43,9.8159
773.5824,9.9216
773.7348,10.121
773.8872,10.0884
774.0396,9.0343
774.192,8.7969
774.3444,9.0129
774.4968,8.6962
774.6492,8.3789
774.8016,8.5429
774.954,10.8927
775.1064,12.7663
775.2588,12.9649
775.4112,12.3131
775.5636,11.974
775.716,12.0795
775.8684,12.4219
776.0208,12.3337
776.1732,11.3929
776.3256,10.5088
776.478,9.8947
776.6304,9.3292
776.7828,9.7735
776.9352,11.2032
777.0876,11.7737
777.24,11.7934
777.3924,11.4831
777.5448,11.0357
777.6972,10.3781
777.8496,9.6305
778.002,9.1279
778.1544,9.4939
778.3068,11.0817
778.4592,11.2227
778.6116,10.6779
778.764,10.4336
778.9164,10.5148
779.0688,10.9375
779.2212,11.0781
779.3736,10.8375
779.526,10.5193
779.6784,10.345
779.8308,10.492
779.9832,10.9768
780.1356,12.0965
780.288,13.1446
780.4404,13.7454
780.5928,13.2382
780.7452,12.9616
780.8976,12.9328
781.05,13.7412
781.2024,14.6498
781.3548,14.4063
781.5072,13.3158
781.6596,12.2735
781.812,11.9633
781.9644,12.2532
782.1168,13.1561
782.2692,14.4505
782.4216,14.979
782.574,13.9955
782.7264,13.6057
782.8788,14.4348
783.0312,15.911
783.1836,16.3007
783.336,15.3416
783.4884,12.5992
783.6408,10.4745
783.7932,9.5634
783.9456,10.1499
784.098,12.4161
784.2504,13.4362
784.4028,13.2725
784.5552,13.1065
784.7076,14.2458
784.86,13.89
785.0124,12.8228
785.1648,11.9392
785.3172,10.8942
785.4696,10.4919
785.622,11.819
785.7744,12.5836
785.9268,13.3853
786.0792,12.6005
786.2316,12.1456
786.384,11.7157
786.5364,11.77
786.6888,11.9349
786.8412,11.6558
786.9936,11.4093
787.146,11.2962
787.2984,11.283
787.4508,11.0813
787.6032,10.6516
787.7556,11.0403
787.908,13.1504
788.0604,15.1634
788.2128,15.408
788.3652,15.4631
788.5176,16.1103
788.67,16.1804
788.8224,15.835
788.9748,14.7956
789.1272,13.735
789.2796,13.0684
789.432,12.8632
789.5844,13.2749
789.7368,13.8526
789.8892,14.5779
790.0416,15.136
790.194,15.5062
790.3464,15.1672
790.4988,14.7393
790.6512,14.781
790.8036,14.3131
790.956,12.9732
791.1084,11.8132
791.2608,11.6321
791.4132,11.8914
791.5656,12.4409
791.718,13.1817
791.8704,13.8576
792.0228,14.2647
792.1752,14.4442
792.3276,14.3523
792.48,13.9467
792.6324,13.9665
792.7848,14.2336
792.9372,14.4349
793.0896,14.6426
793.242,14.7584
793.3944,14.7636
793.5468,14.8206
793.6992,14.8846
793.8516,14.8155
794.004,14.7702
794.1564,14.3243
794.3088,14.2136
794.4612,14.3782
794.6136,13.702
794.766,12.5812
794.9184,11.689
795.0708,11.0612
795.2232,11.6918
795.3756,12.2449
795.528,13.0841
795.6804,13.8822
795.8328,14.1215
795.9852,14.3678
796.1376,14.7231
796.29,15.3758
796.4424,15.456
796.5948,15.0853
796.7472,14.7715
796.8996,14.9663
797.052,15.054
797.2044,15.4629
797.3568,16.3574
797.5092,17.5633
797.6616,18.0361
797.814,16.8894
797.9664,15.1944
798.1188,14.9795
798.2712,14.9764
798.4236,14.1708
798.576,13.3832
798.7284,13.6822
798.8808,14.8121
799.0332,15.5311
799.1856,14.735
799.338,13.7693
799.4904,13.6759
799.6428,14.1178
799.7952,14.3383
799.9476,14.5698
800.1,14.53
800.2524,14.8324
800.4048,15.1221
800.5572,15.0175
800.7096,14.2214
800.862,13.112
801.0144,11.8424
801.1668,10.2868
801.3192,9.612
801.4716,9.8636
801.624,10.2359
801.7764,11.6116
801.9288,13.6297
802.0812,15.1465
802.2336,15.448
802.386,15.4816
802.5384,15.4489
802.6908,15.5236
802.8432,14.8731
802.9956,13.8744
803.148,12.0343
803.3004,11.5742
803.4528,12.2421
803.6052,12.748
803.7576,13.6988
803.91,14.5714
804.0624,13.7982
804.2148,12.297
804.3672,11.4734
804.5196,13.1531
804.672,14.9465
804.8244,14.5162
804.9768,13.4075
805.1292,13.0774
805.2816,13.0356
805.434,12.2154
805.5864,10.6255
805.7388,10.3997
805.8912,10.7667
806.0436,12.022
806.196,12.4296
806.3484,12.5793
806.5008,12.8569
806.6532,12.4765
806.8056,10.6986
806.958,9.8713
807.1104,10.5634
807.2628,11.8025
807.4152,11.4769
807.5676,10.6779
807.72,10.115
807.8724,10.1542
808.0248,10.279
808.1772,10.4283
808.3296,10.3805
808.482,10.4293
808.6344,10.8329
808.7868,11.2336
808.9392,11.6115
809.0916,12.5421
809.244,13.9123
809.3964,14.3199
809.5488,13.8095
809.7012,13.0195
809.8536,12.0819
810.006,11.5294
810.1584,11.5765
810.3108,11.2112
810.4632,10.2524
810.6156,9.1216
810.768,9.3459
810.9204,10.0865
811.0728,10.91
811.2252,10.7533
811.3776,9.9169
811.53,8.9908
811.6824,7.9224
811.8348,6.9866
811.9872,6.5719
812.1396,7.4116
812.292,9.1657
812.4444,10.3456
812.5968,10.4449
812.7492,10.1347
812.9016,10.173
813.054,11.3811
813.2064,12.7178
813.3588,14.1577
813.5112,14.5222
813.6636,14.0829
813.816,13.2548
813.9684,12.9585
814.1208,13.3554
814.2732,13.942
814.4256,13.9553
814.578,13.2214
814.7304,12.0716
814.8828,11.0627
815.0352,10.3082
815.1876,10.0125
815.34,10.5687
815.4924,11.9101
815.6448,12.7204
815.7972,12.6366
815.9496,12.1071
816.102,11.3404
816.2544,11.5075
816.4068,11.9354
816.5592,11.1343
816.7116,9.8344
816.864,9.2859
817.0164,9.7727
817.1688,12.2217
817.3212,14.3294
817.4736,14.977
817.626,14.9678
817.7784,14.3075
817.9308,12.6393
818.0832,10.6526
818.2356,9.5378
818.388,10.8316
818.5404,13.323
818.6928,14.5502
818.8452,14.4309
818.9976,12.4424
819.15,11.1029
819.3024,10.4846
819.4548,10.0233
819.6072,9.2906
819.7596,10.3866
819.912,11.9523
820.0644,13.6513
820.2168,12.6188
820.3692,11.8766
820.5216,11.6439
820.674,11.9105
820.8264,13.411
820.9788,15.051
821.1312,16.2416
821.2836,15.5061
821.436,14.2204
821.5884,13.3999
821.7408,13.7541
821.8932,14.086
822.0456,13.6931
822.198,12.4606
822.3504,12.0607
822.5028,12.9209
822.6552,13.49
822.8076,13.1747
822.96,12.3473
823.1124,11.8418
823.2648,11.4719
823.4172,11.3225
823.5696,11.8487
823.722,12.0814
823.8744,11.3223
824.0268,10.2207
824.1792,9.3052
824.3316,10.427
824.484,12.6771
824.6364,13.2418
824.7888,12.3394
824.9412,11.6206
825.0936,11.6218
825.246,12.6012
825.3984,13.6031
825.5508,13.2889
825.7032,12.066
825.8556,10.9596
826.008,11.2289
826.1604,12.2712
826.3128,12.3405
826.4652,11.3501
826.6176,10.6636
826.77,10.8865
826.9224,11.8189
827.0748,12.5487
827.2272,12.5114
827.3796,12.2588
827.532,12.1429
827.6844,11.7677
827.8368,11.9575
827.9892,12.4511
828.1416,12.8088
828.294,12.4711
828.4464,11.9669
828.5988,11.4375
828.7512,10.943
828.9036,10.397
829.056,9.0505
829.2084,9.2799
829.3608,9.4546
829.5132,9.3593
829.6656,8.7936
829.818,8.5217
829.9704,9.0345
830.1228,10.0184
830.2752,11.2705
830.4276,12.1406
830.58,12.7642
830.7324,12.4935
830.8848,11.9877
831.0372,11.312
831.1896,10.8253
831.342,10.7727
831.4944,12.5737
831.6468,13.8305
831.7992,14.4521
831.9516,14.5218
832.104,13.9096
832.2564,12.8933
832.4088,12.9591
832.5612,13.8708
832.7136,14.3356
832.866,14.3836
833.0184,13.4344
833.1708,13.0507
833.3232,13.0694
833.4756,12.3107
833.628,10.961
833.7804,10.0439
833.9328,9.9383
834.0852,10.2417
834.2376,10.2844
834.39,9.9514
834.5424,9.1899
834.6948,9.112
834.8472,9.9001
834.9996,11.2467
835.152,12.8902
835.3044,14.1511
835.4568,14.5153
835.6092,13.8489
835.7616,12.7424
835.914,11.5901
836.0664,10.6462
836.2188,10.3059
836.3712,10.6229
836.5236,11.3597
836.676,11.8638
836.8284,12.0503
836.9808,11.3798
837.1332,10.3664
837.2856,9.8127
837.438,10.5838
837.5904,11.7781
837.7428,14.4229
837.8952,15.9479
838.0476,14.9003
838.2,13.4835
838.3524,12.1529
838.5048,11.2064
838.6572,10.7562
838.8096,10.751
838.962,11.3973
839.1144,11.6437
839.2668,11.0811
839.4192,10.6817
839.5716,10.6011
839.724,11.3399
839.8764,13.019
840.0288,14.517
840.1812,14.8334
840.3336,14.0224
840.486,12.9189
840.6384,11.2788
840.7908,10.4258
840.9432,11.5043
841.0956,13.9953
841.248,15.1101
841.4004,14.9646
841.5528,13.7967
841.7052,12.6484
841.8576,11.8033
842.01,11.789
842.1624,10.9121
842.3148,10.0514
842.4672,10.4841
842.6196,12.2622
842.772,12.9068
842.9244,12.0086
843.0768,10.5658
843.2292,9.9109
843.3816,9.7942
843.534,10.6913
843.6864,10.1483
843.8388,10.8687
843.9912,12.5483
844.1436,14.9443
844.296,15.3086
844.4484,14.1784
844.6008,12.5869
844.7532,12.2908
844.9056,14.1647
845.058,15.7115
845.2104,14.8859
845.3628,13.3392
845.5152,12.6914
845.6676,13.0262
845.82,12.1638
845.9724,11.5656
846.1248,11.8053
846.2772,13.336
846.4296,14.1733
846.582,14.259
846.7344,14.0945
846.8868,12.8183
847.0392,10.8623
847.1916,9.2193
847.344,8.6719
847.4964,9.604
847.6488,9.9587
847.8012,10.0386
847.9536,9.9617
848.106,10.3985
848.2584,10.9943
848.4108,11.3732
848.5632,11.7914
848.7156,11.2835
848.868,10.1154
849.0204,9.0903
849.1728,9.295
849.3252,11.225
849.4776,11.8031
849.63,10.6486
849.7824,9.0878
849.9348,7.3616
850.0872,6.9032
850.2396,8.1176
850.392,8.649
850.5444,8.456
850.6968,7.7669
850.8492,8.5436
851.0016,9.5492
851.154,9.7341
851.3064,9.4846
851.4588,9.381
851.6112,10.0589
851.7636,11.6426
851.916,11.3895
852.0684,9.9757
852.2208,8.9428
852.3732,8.7949
852.5256,9.6438
852.678,9.9778
852.8304,9.6351
852.9828,9.1807
853.1352,8.9385
853.2876,9.5466
853.44,10.2155
853.5924,10.9248
853.7448,11.5252
853.8972,11.8997
854.0496,11.8254
854.202,11.7839
854.3544,11.4384
854.5068,10.6243
854.6592,9.3023
854.8116,8.0024
854.964,7.9528
855.1164,9.1694
855.2688,11.1194
855.4212,12.9848
855.5736,13.8436
855.726,13.6933
855.8784,12.8227
856.0308,11.3781
856.1832,10.4002
856.3356,10.4342
856.488,10.1306
856.6404,9.4427
856.7928,8.521
856.9452,8.0712
857.0976,8.0185
857.25,8.8954
857.4024,11.2202
857.5548,11.8049
857.7072,11.4531
857.8596,11.5255
858.012,12.0577
858.1644,12.629
858.3168,12.4982
858.4692,11.2117
858.6216,9.3718
858.774,8.847
858.9264,9.4375
859.0788,9.1306
859.2312,7.9172
859.3836,7.2546
859.536,7.685
859.6884,9.6856
859.8408,11.6968
859.9932,12.2564
860.1456,12.9139
860.298,13.3477
860.4504,12.9982
860.6028,12.3879
860.7552,11.6093
860.9076,10.9527
861.06,10.1573
861.2124,9.3547
861.3648,8.8363
861.5172,8.8691
861.6696,10.8694
861.822,12.8149
861.9744,13.3592
862.1268,13.2104
862.2792,12.2644
862.4316,10.8553
862.584,10.5319
862.7364,10.5025
862.8888,9.7158
863.0412,9.0534
863.1936,8.5458
863.346,9.7937
863.4984,10.3358
863.6508,10.4978
863.8032,10.6113
863.9556,10.8839
864.108,11.379
864.2604,12.0959
864.4128,12.5702
864.5652,12.469
864.7176,11.8003
864.87,10.7468
865.0224,9.7417
865.1748,8.0658
865.3272,7.7663
865.4796,8.3199
865.632,9.1198
865.7844,10.0098
865.9368,10.7143
866.0892,11.0416
866.2416,11.4298
866.394,12.1507
866.5464,13.0985
866.6988,13.2854
866.8512,12.9664
867.0036,11.5039
867.156,9.862
867.3084,9.4255
867.4608,9.1056
867.6132,7.7921
867.7656,6.8368
867.918,6.2579
868.0704,7.281
868.2228,8.3246
868.3752,8.7502
868.5276,9.1166
868.68,9.6303
868.8324,10.353
868.9848,10.0651
869.1372,9.357
869.2896,9.8634
869.442,9.588
869.5944,9.0318
869.7468,9.0706
869.8992,9.4182
870.0516,9.3528
870.204,9.0766
870.3564,8.9915
870.5088,8.9873
870.6612,8.9831
870.8136,9.1521
870.966,9.8467
871.1184,11.1726
871.2708,10.994
871.4232,9.693
871.5756,9.4724
871.728,10.3041
