DEPT,GR
987,39.14234568
987.2,46.46684012
987.4,49.63590067
987.6,54.25012117
987.8,56.22211786
988,53.26650693
988.2,49.19301812
988.4,45.11689233
988.6,39.6360008
988.8,41.17410515
989,40.74339974
989.2,39.39697623
989.4,39.85120437
989.6,42.93829882
989.8,45.52989694
990,43.47302616
990.2,43.70999476
990.4,41.34856652
990.6,41.63179153
990.8,42.85549385
991,40.19343296
991.2,40.80099054
991.4,39.6808949
991.6,42.01048348
991.8,45.87796799
992,46.69807358
992.2,44.5529537
992.4,40.44062293
992.6,37.04514909
992.8,36.3859805
993,38.72819506
993.2,49.23478075
993.4,44.4003449
993.6,41.32116938
993.8,39.33360256
994,39.21448354
994.2,36.36178773
994.4,38.1958195
994.6,41.68542061
994.8,41.26788885
995,42.13743717
995.2,42.20174541
995.4,39.27332831
995.6,41.55884935
995.8,47.06250546
996,42.18275962
996.2,36.0888449
996.4,30.10316364
996.6,30.17228597
996.8,30.74487901
997,30.59579524
997.2,34.53072166
997.4,40.05918222
997.6,46.11301258
997.8,48.95769403
998,47.29734136
998.2,46.87191717
998.4,44.31935864
998.6,43.10987038
998.8,43.42488011
999,44.31889626
999.2,43.87250611
999.4,42.16095691
999.6,41.37433405
999.8,41.68866755
1000,42.29457179
1000.2,43.46467683
1000.4,43.63464076
1000.6,42.37631242
1000.8,41.89298686
1001,44.29121348
1001.2,42.87822828
1001.4,41.60461182
1001.6,45.95267255
1001.8,49.76868775
1002,46.76823136
1002.2,41.78917425
1002.4,38.54695509
1002.6,40.50814417
1002.8,45.57985256
1003,46.35135917
1003.2,42.19672034
1003.4,38.34690851
1003.6,36.96405834
1003.8,39.45391444
1004,42.17299207
1004.2,44.18605017
1004.4,43.66589641
1004.6,43.0071088
1004.8,40.94061077
1005,38.36633334
1005.2,34.99658512
1005.4,34.04906614
1005.6,37.45421559
1005.8,38.13194703
1006,35.86962325
1006.2,36.51290364
1006.4,33.85445752
1006.6,31.01310515
1006.8,32.14203975
1007,35.11436151
1007.2,37.31515854
1007.4,36.16680651
1007.6,35.75789418
1007.8,39.15449611
1008,44.4997479
1008.2,51.82189112
1008.4,52.32437988
1008.6,44.62438369
1008.8,38.27493374
1009,38.6831581
1009.2,40.78564103
1009.4,43.57812836
1009.6,44.20492726
1009.8,41.98412436
1010,37.23486057
1010.2,33.58872946
1010.4,38.03309953
1010.6,42.37490134
1010.8,43.48340455
1011,47.14186535
1011.2,48.0571973
1011.4,47.39135667
1011.6,47.58267954
1011.8,46.50238261
1012,46.62606981
1012.2,46.31490187
1012.4,45.1346068
1012.6,40.1921235
1012.8,34.11310656
1013,32.9338351
1013.2,38.07912276
1013.4,40.99365522
1013.6,47.38704856
1013.8,47.41331126
1014,43.2506739
1014.2,38.81292683
1014.4,43.26636727
1014.6,50.89809329
1014.8,52.84572312
1015,47.97916847
1015.2,45.48156155
1015.4,41.78331553
1015.6,38.02548193
1015.8,36.6562908
1016,36.9526274
1016.2,42.06706332
1016.4,49.5599883
1016.6,53.38552314
1016.8,53.68252509
1017,51.24291939
1017.2,49.20597446
1017.4,44.25677878
1017.6,42.15243604
1017.8,42.18442465
1018,44.5138396
1018.2,45.67501719
1018.4,47.42564305
1018.6,45.91335323
1018.8,43.02213207
1019,41.74047639
1019.2,39.02966108
1019.4,35.03950299
1019.6,35.63839579
1019.8,37.39511471
1020,36.32218531
1020.2,34.98876413
1020.4,36.16914359
1020.6,41.13250661
1020.8,50.03400896
1021,46.07145072
1021.2,38.38102919
1021.4,31.71294588
1021.6,32.83851389
1021.8,37.33067136
1022,37.9435159
1022.2,38.32806354
1022.4,41.84125735
1022.6,42.88843376
1022.8,42.95736574
1023,43.3561809
1023.2,42.7840019
1023.4,43.41657645
1023.6,43.29382788
1023.8,46.84519256
1024,53.61546677
1024.2,55.61243481
1024.4,51.01217722
1024.6,43.491177
1024.8,41.05770552
1025,42.67491835
1025.2,44.07894045
1025.4,35.7693975
1025.6,31.56698409
1025.8,28.94064121
1026,36.52776254
1026.2,37.93451206
1026.4,40.46935029
1026.6,39.65745195
1026.8,38.83675783
1027,40.11904179
1027.2,40.51976445
1027.4,42.1531418
1027.6,46.3702191
1027.8,47.45190064
1028,42.46552468
1028.2,38.99696786
1028.4,33.64045529
1028.6,32.11636417
1028.8,35.59973941
1029,38.6988826
1029.2,41.56134197
1029.4,44.9873037
1029.6,49.48223387
1029.8,54.7908418
1030,45.66279019
1030.2,48.37800041
1030.4,36.58068564
1030.6,28.10823814
1030.8,30.5335645
1031,35.41065407
1031.2,37.36393358
1031.4,39.55937248
1031.6,42.48739357
1031.8,41.05560951
1032,38.08936323
1032.2,38.48736504
1032.4,39.01636031
1032.6,36.77582817
1032.8,33.88089241
1033,31.75610028
1033.2,35.23326332
1033.4,40.03342077
1033.6,46.70802909
1033.8,51.05881584
1034,41.43756722
1034.2,35.33243168
1034.4,37.29154827
1034.6,38.10789032
1034.8,39.9347878
1035,42.82882627
1035.2,43.72861092
1035.4,42.04463391
1035.6,40.06155699
1035.8,42.40348067
1036,45.27687478
1036.2,44.75992629
1036.4,46.87675385
1036.6,49.246616
1036.8,46.80627331
1037,41.30971373
1037.2,39.7340114
1037.4,38.11001608
1037.6,38.36791232
1037.8,40.88331184
1038,39.70784207
1038.2,37.70469011
1038.4,36.01797097
1038.6,34.09612677
1038.8,34.41174734
1039,37.07690269
1039.2,39.43524458
1039.4,42.65381055
1039.6,45.47217864
1039.8,44.52493942
1040,42.5409358
1040.2,42.13317755
1040.4,40.08107039
1040.6,36.11165318
1040.8,35.4194873
1041,41.32644058
1041.2,48.20753297
1041.4,41.8925922
1041.6,37.24464053
1041.8,33.80457425
1042,31.58130831
1042.2,30.09815879
1042.4,33.83251599
1042.6,40.53937322
1042.8,44.51600351
1043,45.30294507
1043.2,42.313869
1043.4,39.13069361
1043.6,39.97781819
1043.8,42.29767304
1044,43.88466361
1044.2,44.42657769
1044.4,44.08973135
1044.6,42.71958941
1044.8,42.95011118
1045,43.11393645
1045.2,44.74788091
1045.4,48.53474512
1045.6,47.02448911
1045.8,41.01162116
1046,38.00824186
1046.2,37.28466617
1046.4,38.78255097
1046.6,43.82995604
1046.8,47.34145524
1047,45.63472677
1047.2,42.78259122
1047.4,42.86902213
1047.6,39.86408709
1047.8,32.4779708
1048,35.86326194
1048.2,38.43403703
1048.4,38.86668606
1048.6,40.11700943
1048.8,41.23159707
1049,38.87617532
1049.2,35.00413964
1049.4,31.42644407
1049.6,28.57688076
1049.8,28.64690355
1050,31.62477967
1050.2,36.25258402
1050.4,39.44275574
1050.6,42.69491799
1050.8,48.69446808
1051,52.14329197
1051.2,52.26142126
1051.4,51.32081711
1051.6,48.51752697
1051.8,44.59958709
1052,44.04526094
1052.2,44.87014644
1052.4,43.87570131
1052.6,37.92196641
1052.8,34.27544661
1053,33.83274925
1053.2,38.61291813
1053.4,37.82847989
1053.6,40.15303005
1053.8,41.36702103
1054,40.19625178
1054.2,36.88374367
1054.4,38.07526022
1054.6,42.25671317
1054.8,47.55019256
1055,40.85850928
1055.2,37.16325032
1055.4,30.61443336
1055.6,35.32141281
1055.8,37.16239165
1056,36.10190918
1056.2,40.45183644
1056.4,44.62379993
1056.6,42.99506622
1056.8,40.26549317
1057,40.00546735
1057.2,40.08488531
1057.4,36.62903907
1057.6,34.14045507
1057.8,37.37800041
1058,37.92959799
1058.2,43.84546734
1058.4,42.91642639
1058.6,37.75654091
1058.8,36.06447393
1059,40.62622886
1059.2,42.91609613
1059.4,41.26827028
1059.6,34.72785715
1059.8,29.7517002
1060,31.47915575
1060.2,35.97454986
1060.4,38.92514797
1060.6,38.81625725
1060.8,37.50386934
1061,34.06505532
1061.2,32.55070522
1061.4,33.68749374
1061.6,38.01707881
1061.8,40.50440884
1062,38.10934415
1062.2,38.39550129
1062.4,41.42392191
1062.6,44.47336992
1062.8,46.16232873
1063,45.21350011
1063.2,40.58426782
1063.4,41.99389181
1063.6,46.99113044
1063.8,51.66672988
1064,49.45477572
1064.2,48.50478128
1064.4,51.4465428
1064.6,54.03729764
1064.8,48.83791597
1065,46.03838634
1065.2,40.37713563
1065.4,38.19020103
1065.6,37.84691267
1065.8,38.42306697
1066,39.63747949
1066.2,43.11807131
1066.4,41.5295357
1066.6,39.91691797
1066.8,37.64677057
1067,33.81001221
1067.2,31.59795593
1067.4,36.10175467
1067.6,37.86872961
1067.8,34.83143344
1068,35.79961539
1068.2,37.19576499
1068.4,35.49432922
1068.6,37.52220314
1068.8,37.39156294
1069,34.01071486
1069.2,35.99381267
1069.4,38.9154981
1069.6,37.88009985
1069.8,37.93207932
1070,38.75601466
1070.2,41.91475764
1070.4,44.07811385
1070.6,46.23172701
1070.8,48.02089144
1071,48.43496716
1071.2,47.85303947
1071.4,45.32915845
1071.6,41.50182498
1071.8,39.28038421
1072,34.37657719
1072.2,34.92273615
1072.4,38.26459388
1072.6,38.12042312
1072.8,38.82813098
1073,39.0525154
1073.2,39.83753355
1073.4,40.9221389
1073.6,40.76948676
1073.8,37.70081329
1074,37.35747202
1074.2,38.8982004
1074.4,41.94948003
1074.6,42.62477824
1074.8,39.77099805
1075,36.58535158
1075.2,34.90058131
1075.4,36.66462694
1075.6,37.74484588
1075.8,39.62569122
1076,37.5648884
1076.2,36.4977759
1076.4,39.59962464
1076.6,39.26718423
1076.8,40.07729582
1077,42.35762035
1077.2,43.14065544
1077.4,41.49415561
1077.6,41.42344072
1077.8,40.60245454
1078,38.7956042
1078.2,38.59677682
1078.4,35.33194041
1078.6,32.06370919
1078.8,30.26000765
1079,32.04073401
1079.2,32.47053541
1079.4,37.01674954
1079.6,41.82381436
1079.8,43.73825929
1080,40.77464473
1080.2,33.82892091
1080.4,28.77897512
1080.6,27.08893576
1080.8,27.67951056
1081,31.65462232
1081.2,32.80590182
1081.4,33.44928586
1081.6,35.24557404
1081.8,36.94669445
1082,38.0780573
1082.2,38.85755595
1082.4,38.31264034
1082.6,40.39040237
1082.8,41.52742443
1083,39.27511701
1083.2,35.01221275
1083.4,30.05253664
1083.6,31.19975925
1083.8,35.66574292
1084,33.31884031
1084.2,29.15701322
1084.4,27.05299327
1084.6,27.47428363
1084.8,30.82116363
1085,33.9593502
1085.2,37.26189835
1085.4,38.25364255
1085.6,36.57834272
1085.8,35.8414025
1086,40.21021041
1086.2,46.7234118
1086.4,47.36009621
1086.6,43.28835433
1086.8,40.12008191
1087,39.84108266
1087.2,41.27302153
1087.4,38.39554695
1087.6,31.54572061
1087.8,29.73277874
1088,32.0165836
1088.2,34.8111283
1088.4,36.01402265
1088.6,36.96704537
1088.8,35.97892304
1089,40.95068712
1089.2,42.58437114
1089.4,48.02335848
1089.6,41.53532268
1089.8,37.30036
1090,29.55806978
1090.2,25.83075063
1090.4,26.00481272
1090.6,24.72164144
1090.8,23.32292131
1091,22.96846119
1091.2,24.2365912
1091.4,26.67427875
1091.6,27.48526055
1091.8,29.92719585
1092,30.09766011
1092.2,31.99327153
1092.4,34.73375667
1092.6,37.66078004
1092.8,37.76712162
1093,36.8936902
1093.2,38.58189895
1093.4,40.67307034
1093.6,41.21910021
1093.8,40.45048503
1094,42.27300648
1094.2,43.53311707
1094.4,41.8792951
1094.6,40.5368601
1094.8,38.77852712
1095,37.00373685
1095.2,32.41269057
1095.4,24.65447544
1095.6,27.39643171
1095.8,33.89901659
1096,32.65513406
1096.2,41.83126882
1096.4,42.88987443
1096.6,42.89644967
1096.8,37.34272162
1097,33.03232371
1097.2,28.45783264
1097.4,27.09600108
1097.6,27.49356471
1097.8,30.76185719
1098,35.819116
1098.2,37.09685119
1098.4,36.90590453
1098.6,38.26700643
1098.8,34.13850293
1099,30.2679249
1099.2,28.19867607
1099.4,29.79226697
1099.6,32.24001975
1099.8,33.44779212
1100,31.99138601
1100.2,30.31697254
1100.4,28.81234946
1100.6,25.37268753
1100.8,21.29790583
1101,25.96316205
1101.2,29.45087524
1101.4,30.7833975
1101.6,31.20073737
1101.8,32.73843768
1102,31.9432397
1102.2,29.48307791
1102.4,30.75694376
1102.6,33.24958146
1102.8,33.10558009
1103,30.52540778
1103.2,27.75933498
1103.4,30.89552909
1103.6,28.21612955
1103.8,25.11400871
1104,25.5353933
1104.2,24.58155164
1104.4,24.25644108
1104.6,21.55653333
1104.8,21.2315269
1105,23.75191693
1105.2,26.05497803
1105.4,27.01508285
1105.6,24.61644529
1105.8,21.34613365
1106,23.65001206
1106.2,26.90054543
1106.4,26.11908908
1106.6,23.32040024
1106.8,23.4508671
1107,22.99857854
1107.2,23.37962596
1107.4,26.06166332
1107.6,31.05393187
1107.8,29.60756707
1108,29.88951357
1108.2,32.52822466
1108.4,34.64087585
1108.6,33.79421107
1108.8,31.3587798
1109,31.2247319
1109.2,30.98069315
1109.4,28.89234382
1109.6,26.72735776
1109.8,25.59531055
1110,28.5620357
1110.2,34.33998021
1110.4,30.93314369
1110.6,26.04837768
1110.8,24.20351081
1111,21.93947943
1111.2,21.5939661
1111.4,20.01872789
1111.6,24.23770211
1111.8,27.81168818
1112,33.32968667
1112.2,30.0658857
1112.4,27.5654968
1112.6,28.53148364
1112.8,29.78363048
1113,30.19680842
1113.2,31.84963402
1113.4,32.77460164
1113.6,31.45620124
1113.8,30.26212489
1114,29.61941545
1114.2,29.31457449
1114.4,28.6030244
1114.6,26.64515875
1114.8,27.00174506
1115,28.79826368
1115.2,33.35353766
1115.4,32.00264297
1115.6,29.11761187
1115.8,28.187929
1116,27.23774998
1116.2,23.15317926
1116.4,24.58957256
1116.6,27.24219062
1116.8,29.2507226
1117,30.72587991
1117.2,34.09883553
1117.4,35.07103267
1117.6,34.20566082
1117.8,32.81774063
1118,29.42386549
1118.2,26.37872637
1118.4,25.73275637
1118.6,23.87426176
1118.8,23.67850245
1119,25.33273719
1119.2,27.58776043
1119.4,29.17303622
1119.6,28.09432317
1119.8,27.31767588
1120,26.48263917
1120.2,29.4453953
1120.4,24.57777399
1120.6,19.4121923
1120.8,18.95406224
1121,21.99160575
1121.2,23.19304976
1121.4,21.71897549
1121.6,22.68607467
1121.8,23.4537825
1122,22.05330618
1122.2,19.68576887
1122.4,22.22700284
1122.6,23.24942688
1122.8,24.75601224
1123,22.4975475
1123.2,18.43673022
1123.4,18.77164125
1123.6,23.20314683
1123.8,26.92541954
1124,26.45136796
1124.2,26.49572581
1124.4,27.43690898
1124.6,26.13301603
1124.8,25.2305158
1125,26.05004086
1125.2,25.14183887
1125.4,27.75931118
1125.6,30.23057037
1125.8,32.06887214
1126,31.99136335
1126.2,30.65608176
1126.4,27.36831188
1126.6,24.68740458
1126.8,26.47814323
1127,31.63217326
1127.2,32.64404878
1127.4,30.35331679
1127.6,31.00827117
1127.8,35.25824714
1128,39.29454009
1128.2,40.70783543
1128.4,37.24868513
1128.6,31.26606099
1128.8,32.1320512
1129,33.76431207
1129.2,31.64233658
1129.4,32.74036263
1129.6,32.93292324
1129.8,31.5659549
1130,26.64640195
1130.2,22.96923804
1130.4,21.50385987
1130.6,22.66452134
1130.8,25.45721618
1131,25.99109542
1131.2,24.0337062
1131.4,21.29446952
1131.6,22.15805364
1131.8,24.72462157
1132,25.42420781
1132.2,27.45848221
1132.4,26.29478061
1132.6,21.18140716
1132.8,18.87245168
1133,18.32668024
1133.2,19.49532426
1133.4,21.64352824
1133.6,26.52985648
1133.8,27.02314274
1134,24.69448109
1134.2,25.73116464
1134.4,27.35083955
1134.6,27.80491464
1134.8,30.72353779
1135,31.37702062
1135.2,31.83597017
1135.4,30.47937339
1135.6,29.15486115
1135.8,27.97449563
1136,30.53808746
1136.2,31.27785159
1136.4,27.3546765
1136.6,28.55480456
1136.8,29.60751811
1137,29.7459583
1137.2,27.86168099
1137.4,28.92144086
1137.6,27.22123279
1137.8,26.96355315
1138,30.50160535
1138.2,32.70672477
1138.4,33.37645457
1138.6,29.96483307
1138.8,28.16654926
1139,30.50961681
1139.2,32.58957011
1139.4,28.81170355
1139.6,25.83449442
1139.8,27.14606584
1140,28.26580129
1140.2,29.26330294
1140.4,30.17043768
1140.6,30.42250482
1140.8,31.97891216
1141,31.9094637
1141.2,32.24846461
1141.4,30.39539502
1141.6,26.37699368
1141.8,25.41126694
1142,26.26517406
1142.2,25.75204221
1142.4,26.77120943
1142.6,29.30288448
1142.8,31.74067246
1143,32.89118116
1143.2,34.42046451
1143.4,36.61639907
1143.6,35.52840013
1143.8,35.57572787
1144,37.38618689
1144.2,38.58713162
1144.4,35.51640996
1144.6,30.41804479
1144.8,27.02740159
1145,26.36015573
1145.2,28.26088558
1145.4,30.34876433
1145.6,31.24445716
1145.8,31.64013423
1146,30.21165779
1146.2,28.44560488
1146.4,25.89973158
1146.6,25.2501638
1146.8,24.79396134
1147,26.34474214
1147.2,25.13656164
1147.4,26.48365053
1147.6,25.82910106
1147.8,23.95591529
1148,25.88609383
1148.2,24.41751649
1148.4,23.99538189
1148.6,26.77811668
1148.8,31.15510127
1149,34.49722789
1149.2,31.15858077
1149.4,26.70786343
1149.6,24.80819116
1149.8,26.64427807
1150,27.51812179
1150.2,29.79766518
1150.4,27.92978782
1150.6,25.85004738
1150.8,24.95830829
1151,25.24893249
1151.2,28.0208302
1151.4,27.96017407
1151.6,25.70021993
1151.8,28.3313622
1152,32.65176712
1152.2,36.02986655
1152.4,34.19132747
1152.6,28.53998463
1152.8,31.8277712
1153,34.33102693
1153.2,37.75274489
1153.4,34.44469525
1153.6,32.83239271
1153.8,33.70785838
1154,37.5894401
1154.2,38.42898408
1154.4,34.78926884
1154.6,32.65902373
1154.8,33.33615864
1155,32.74001854
1155.2,31.31248087
1155.4,27.44306207
1155.6,28.53260063
1155.8,30.87387907
1156,28.52443162
1156.2,28.42322856
1156.4,32.82969387
1156.6,33.07689626
1156.8,29.40475741
1157,31.45158272
1157.2,34.2852458
1157.4,35.80263386
1157.6,34.5264391
1157.8,34.99382274
1158,34.87797925
1158.2,33.91467736
1158.4,30.54951112
1158.6,28.59960157
1158.8,27.50744559
1159,26.31254176
1159.2,25.91760493
1159.4,26.14518517
1159.6,24.76351724
1159.8,23.58758504
1160,26.34886327
1160.2,29.83143033
1160.4,32.13367453
1160.6,31.68089596
1160.8,25.80830808
1161,17.6755115
1161.2,22.09523728
1161.4,30.07217846
1161.6,32.17544634
1161.8,33.77953356
1162,36.30534893
1162.2,33.38471276
1162.4,26.08686665
1162.6,21.40934468
1162.8,21.0259615
1163,21.62231522
1163.2,22.21423433
1163.4,25.11311567
1163.6,30.97620402
1163.8,35.13751759
1164,33.05014408
1164.2,26.97308696
1164.4,23.95053735
1164.6,26.73843103
1164.8,27.25574857
1165,29.53411506
1165.2,34.89668356
1165.4,34.48580898
1165.6,27.53915647
1165.8,23.54844694
1166,25.92785091
1166.2,29.78167813
1166.4,31.11592736
1166.6,30.60607243
1166.8,31.17801474
1167,29.56701628
1167.2,27.55221869
1167.4,28.0672517
1167.6,31.26854154
1167.8,32.58465582
1168,32.73383999
1168.2,32.30200003
1168.4,36.18357224
1168.6,41.82496464
1168.8,36.92507364
1169,29.60127393
1169.2,27.04839652
1169.4,29.80793267
1169.6,32.38662226
1169.8,33.66003449
1170,31.61503069
1170.2,30.53990285
1170.4,25.97186441
1170.6,21.37839807
1170.8,20.94559299
1171,21.08861098
1171.2,23.25397639
1171.4,24.96816429
1171.6,25.87269849
1171.8,28.18280598
1172,29.61664515
1172.2,31.94582972
1172.4,32.46398005
1172.6,28.5397971
1172.8,25.03203507
1173,24.29532665
1173.2,23.99936146
1173.4,24.67288609
1173.6,26.60791198
1173.8,28.05501091
1174,24.01338993
1174.2,18.41379171
1174.4,16.99589245
1174.6,20.22154612
1174.8,25.70850202
1175,25.48043918
1175.2,24.22702158
1175.4,24.54843653
1175.6,27.19020987
1175.8,30.13780113
1176,30.87451897
1176.2,30.86963314
1176.4,31.59404231
1176.6,30.81248703
1176.8,28.82583144
1177,26.12913277
1177.2,22.80848345
1177.4,20.14345857
1177.6,21.22260847
1177.8,22.09388962
1178,22.39501908
1178.2,23.36871945
1178.4,25.6517975
1178.6,22.70862866
1178.8,21.93595424
1179,20.67775685
1179.2,19.79568031
1179.4,20.98660069
1179.6,23.64003262
1179.8,25.75919886
1180,26.75012669
1180.2,28.98840216
1180.4,32.8505659
1180.6,33.66905046
1180.8,31.85839609
1181,30.84929979
1181.2,29.72439412
1181.4,26.69965891
1181.6,27.01049273
1181.8,29.72211044
1182,28.15750395
1182.2,24.95459137
1182.4,27.12302144
1182.6,30.40192874
1182.8,32.37884819
1183,29.72960764
1183.2,25.65656864
1183.4,25.83623637
1183.6,27.61642307
1183.8,28.30260079
1184,29.38874953
1184.2,28.98821572
1184.4,27.91858417
1184.6,27.53949437
1184.8,27.78224889
1185,27.85419256
1185.2,26.49922272
1185.4,28.55870164
1185.6,30.91784526
1185.8,30.45014997
1186,29.86667221
1186.2,30.26279127
1186.4,32.43869059
1186.6,31.46977573
1186.8,30.01248037
1187,26.77993552
1187.2,20.75266409
1187.4,20.09514843
1187.6,23.09927743
1187.8,23.28224443
1188,21.95431148
1188.2,20.18692172
1188.4,21.52358927
1188.6,26.01379316
1188.8,30.13165385
1189,26.72211807
1189.2,23.70735104
1189.4,25.90793924
1189.6,28.17364655
1189.8,26.3842738
1190,25.35451763
1190.2,25.5734656
1190.4,23.89837911
1190.6,19.90146228
1190.8,22.04186337
1191,22.92338214
1191.2,20.56120158
1191.4,22.51877709
1191.6,23.27510822
1191.8,23.05800967
1192,27.04797474
1192.2,27.5576182
1192.4,30.68162413
1192.6,29.31275532
1192.8,27.41938606
1193,26.28525872
1193.2,26.84411995
1193.4,25.65864592
1193.6,25.87275372
1193.8,28.03182723
1194,27.28814033
1194.2,27.21059614
1194.4,24.07031301
1194.6,23.97609508
1194.8,28.39122703
1195,30.62956282
1195.2,31.9582966
1195.4,32.69434308
1195.6,32.22191825
1195.8,31.11520722
1196,29.33909489
1196.2,32.63943397
1196.4,35.55147978
1196.6,29.1858906
1196.8,25.97163968
1197,34.00963057
1197.2,42.0270663
1197.4,38.82098704
1197.6,32.32582278
1197.8,30.42395475
1198,30.59081078
1198.2,28.86304126
1198.4,29.8870237
1198.6,31.81239812
1198.8,32.54353818
1199,32.62975759
1199.2,33.5067785
1199.4,30.76781089
1199.6,31.51722204
1199.8,30.80855174
1200,31.23295593
1200.2,31.2758116
1200.4,29.19313038
1200.6,29.14743879
1200.8,31.21904522
1201,31.03066171
1201.2,27.04742675
1201.4,24.2477446
1201.6,25.12233734
1201.8,25.49060053
1202,27.00443617
1202.2,27.97942381
1202.4,27.03626382
1202.6,27.06023607
1202.8,26.33029791
1203,24.95727368
1203.2,26.55730375
1203.4,29.68687012
1203.6,31.86697161
1203.8,31.36201016
1204,27.93303493
1204.2,24.67178565
1204.4,26.91478143
1204.6,31.32417499
1204.8,28.29757678
1205,26.21475777
1205.2,23.72920431
1205.4,24.22290295
1205.6,27.71664608
1205.8,25.98084183
1206,21.97085607
1206.2,20.70714398
1206.4,23.8437318
1206.6,25.61850283
1206.8,27.49967468
1207,25.58863274
1207.2,27.83518856
1207.4,26.80260846
1207.6,23.66632543
1207.8,22.44651357
1208,21.39602296
1208.2,23.09053891
1208.4,26.65956349
1208.6,28.58086295
1208.8,26.89075242
1209,23.37013035
1209.2,21.26169935
1209.4,24.66094584
1209.6,28.11389776
1209.8,27.72211955
1210,25.95206145
1210.2,25.2134795
1210.4,27.22536396
1210.6,28.81592531
1210.8,26.85616348
1211,24.26268477
1211.2,23.90417185
1211.4,25.77971672
1211.6,29.04283648
1211.8,29.63164939
1212,27.17140472
1212.2,26.32486873
1212.4,23.84465877
1212.6,22.07040478
1212.8,22.6168209
1213,24.51694267
1213.2,25.38206009
1213.4,28.68452353
1213.6,30.68457075
1213.8,28.5148019
1214,28.14699079
1214.2,28.2129395
1214.4,26.23392494
1214.6,23.88844631
1214.8,22.44362035
1215,22.06225313
1215.2,20.36737072
1215.4,22.24913949
1215.6,25.01596397
1215.8,25.89733314
1216,24.21598336
1216.2,24.80020291
1216.4,28.6035095
1216.6,27.40995091
1216.8,24.9236949
1217,24.43409718
1217.2,22.85332621
1217.4,19.43220154
1217.6,19.3117818
1217.8,22.12716385
1218,23.81851961
1218.2,26.26315614
1218.4,27.43525757
1218.6,26.5742477
1218.8,27.32871177
1219,29.31951903
1219.2,28.8452228
1219.4,26.98379539
1219.6,26.74260188
1219.8,28.57305179
1220,27.78029332
1220.2,26.20743841
1220.4,27.52777233
1220.6,27.82445273
1220.8,26.49117968
1221,26.08060648
1221.2,29.02874058
1221.4,31.30666189
1221.6,27.8273422
1221.8,26.20427039
1222,26.38447263
1222.2,27.06186724
1222.4,26.1269538
1222.6,25.22524883
1222.8,23.77562242
1223,21.72929659
1223.2,22.94346143
1223.4,27.25159892
1223.6,28.03445387
1223.8,26.93633409
1224,30.91231501
1224.2,28.08973314
1224.4,23.71174012
1224.6,22.44514419
1224.8,22.25713851
1225,21.69932923
1225.2,21.24784027
1225.4,21.864887
1225.6,27.12792733
1225.8,35.83877991
1226,39.2781618
1226.2,37.35259038
1226.4,36.20578985
1226.6,33.20729446
1226.8,32.29945696
1227,30.01222042
1227.2,26.77246458
1227.4,25.82504431
1227.6,24.2176421
1227.8,24.4625926
1228,27.39079226
1228.2,29.19663169
1228.4,25.26621223
1228.6,20.08425352
1228.8,21.48514451
1229,29.13710426
1229.2,38.0081061
1229.4,41.63151711
1229.6,37.87533021
1229.8,31.64962467
1230,30.05264497
1230.2,32.93024075
1230.4,34.89323454
1230.6,34.6604405
1230.8,35.06986963
1231,35.13250748
1231.2,34.21480204
1231.4,33.91633133
1231.6,33.89638504
1231.8,32.42940272
1232,30.146732
1232.2,30.42106513
1232.4,28.92629246
1232.6,29.75587032
1232.8,33.18127217
1233,36.518004
1233.2,36.55467338
1233.4,35.02210522
1233.6,31.00750155
1233.8,26.96838848
1234,25.13946438
1234.2,27.69420065
1234.4,30.90839174
1234.6,33.02601472
1234.8,32.76488329
1235,30.72868961
1235.2,29.11471556
1235.4,25.5017582
1235.6,27.35350867
1235.8,32.1230789
1236,33.10029958
1236.2,37.72598095
1236.4,43.63309997
1236.6,46.29615009
1236.8,45.05444586
1237,43.56928425
1237.2,38.57551129
1237.4,33.60966285
1237.6,35.10139606
1237.8,35.37433323
1238,36.7073293
1238.2,39.4149631
1238.4,38.86102082
1238.6,35.29807613
1238.8,32.89895983
1239,29.87097353
1239.2,31.3274218
1239.4,32.83479401
1239.6,33.50713157
1239.8,32.75746985
1240,34.18892347
1240.2,31.41965021
1240.4,35.182139
1240.6,37.34365655
1240.8,33.53333421
1241,27.32635778
1241.2,23.00621556
1241.4,22.54504742
1241.6,26.13494296
1241.8,31.66711614
1242,31.86898657
1242.2,27.80718324
1242.4,26.78796184
1242.6,30.74376749
1242.8,31.93329018
1243,33.93063457
1243.2,34.34400427
1243.4,33.62501507
1243.6,28.68882916
1243.8,22.51122937
1244,21.37628508
1244.2,24.70972868
1244.4,29.38274466
1244.6,32.3483558
1244.8,31.13414538
1245,29.14711806
1245.2,25.72192553
1245.4,24.05245909
1245.6,24.68399058
1245.8,27.16192846
1246,28.52223988
1246.2,29.22012388
1246.4,29.5071017
1246.6,30.44772609
1246.8,29.08225611
1247,27.88685636
1247.2,28.3962564
1247.4,27.33732269
1247.6,24.57618876
1247.8,23.27148366
1248,19.81244857
1248.2,18.32613319
1248.4,20.32157995
1248.6,23.15798026
1248.8,27.73350792
1249,32.03862145
1249.2,36.26658613
1249.4,35.89076829
1249.6,31.53102621
1249.8,28.17901403
1250,28.39547806
1250.2,29.91600701
1250.4,31.53605778
1250.6,33.91638864
1250.8,33.7840601
1251,30.1834118
1251.2,28.08263297
1251.4,25.90025171
1251.6,28.82039904
1251.8,32.1699177
1252,28.98007668
1252.2,25.90785484
