DEPT,GR
977.3412,25.8794
977.4936,23.9858
977.646,24.617
977.7984,17.3581
977.9508,19.8829
978.1032,20.5141
978.2556,19.5673
978.408,21.461
978.5604,16.4113
978.7128,20.8297
978.8652,18.6205
979.0176,19.2517
979.17,18.6205
979.3224,23.3546
979.4748,23.6702
979.6272,20.5141
979.7796,19.8829
979.932,23.3546
980.0844,28.4043
980.2368,25.2482
980.3892,23.9858
980.5416,22.0922
980.694,23.9858
980.8464,23.3546
980.9988,20.8298
981.1512,18.9361
981.3036,17.3581
981.456,17.3581
981.6084,20.5141
981.7608,22.4078
981.9132,24.9326
982.0656,22.4078
982.218,20.1985
982.3704,17.3581
982.5228,13.5709
982.6752,18.6205
982.8276,20.1985
982.98,20.5141
983.1324,14.8333
983.2848,14.8333
983.4372,17.0425
983.5896,24.617
983.742,24.9326
983.8944,22.4078
984.0468,18.6205
984.1992,20.8297
984.3516,25.8794
984.504,27.773
984.6564,29.0355
984.8088,29.0355
984.9612,25.2482
985.1136,21.461
985.266,20.8298
985.4184,23.9858
985.5708,23.3546
985.7232,23.9858
985.8756,23.9858
986.028,23.9858
986.1804,22.7234
986.3328,23.3546
986.4852,19.5673
986.6376,17.6737
986.79,13.8865
986.9424,22.0922
987.0948,21.461
987.2472,20.1985
987.3996,15.7801
987.552,14.5177
987.7044,18.9361
987.8568,17.9893
988.0092,18.6205
988.1616,20.5141
988.314,20.1985
988.4664,24.617
988.6188,20.1985
988.7712,28.0886
988.9236,29.9823
989.076,28.7199
989.2284,26.5106
989.3808,24.617
989.5332,25.8794
989.6856,23.9858
989.838,20.8297
989.9904,25.8794
990.1428,21.461
990.2952,22.0922
990.4476,18.9361
990.6,24.617
990.7524,25.8794
990.9048,25.8794
991.0572,23.039
991.2096,26.8262
991.362,27.4574
991.5144,29.0355
991.6668,24.617
991.8192,23.9858
991.9716,23.3546
992.124,24.617
992.2764,25.2482
992.4288,25.2482
992.5812,23.039
992.7336,18.6205
992.886,16.7269
993.0384,17.0425
993.1908,25.2482
993.3432,30.9291
993.4956,32.1915
993.648,29.0354
993.8004,29.0354
993.9528,34.7163
994.1052,30.9291
994.2576,25.8794
994.41,21.4609
994.5624,23.9858
994.7148,25.8794
994.8672,22.7234
995.0196,23.9858
995.172,22.4078
995.3244,23.6702
995.4768,20.5141
995.6292,23.9858
995.7816,20.1985
995.934,25.2482
996.0864,22.7234
996.2388,26.5106
996.3912,22.0922
996.5436,24.617
996.696,21.7766
996.8484,24.3014
997.0008,19.8829
997.1532,20.1985
997.3056,15.1489
997.458,17.0425
997.6104,15.1489
997.7628,16.4113
997.9152,17.6737
998.0676,19.5673
998.22,17.6737
998.3724,16.4113
998.5248,14.5177
998.6772,16.4113
998.8296,11.9928
998.982,13.2552
999.1344,10.4148
999.2868,12.3084
999.4392,11.046
999.5916,15.1489
999.744,15.7801
999.8964,23.039
1000.0488,22.4078
1000.2012,22.4078
1000.3536,20.8297
1000.506,20.8297
1000.6584,22.7234
1000.8108,20.1985
1000.9632,18.6205
1001.1156,19.2517
1001.268,21.1453
1001.4204,23.3546
1001.5728,19.5673
1001.7252,17.0425
1001.8776,15.7801
1002.03,18.9361
1002.1824,17.6737
1002.3348,18.3049
1002.4872,17.6737
1002.6396,15.7801
1002.792,16.0957
1002.9444,14.8333
1003.0968,18.6205
1003.2492,17.0425
1003.4016,18.9361
1003.554,17.6737
1003.7064,15.7801
1003.8588,11.3616
1004.0112,9.468
1004.1636,10.0992
1004.316,11.3616
1004.4684,13.2552
1004.6208,14.5177
1004.7732,18.3049
1004.9256,17.6737
1005.078,17.0425
1005.2304,11.9928
1005.3828,12.624
1005.5352,11.3616
1005.6876,18.9361
1005.84,15.1489
1005.9924,17.0425
1006.1448,11.3616
1006.2972,17.0425
1006.4496,16.4113
1006.602,13.8864
1006.7544,11.9928
1006.9068,17.0425
1007.0592,21.4609
1007.2116,22.0922
1007.364,19.5673
1007.5164,22.0922
1007.6688,22.7234
1007.8212,23.9858
1007.9736,19.5673
1008.126,17.9893
1008.2784,16.7269
1008.4308,16.0957
1008.5832,15.7801
1008.7356,13.5708
1008.888,17.3581
1009.0404,21.7766
1009.1928,23.6702
1009.3452,21.1453
1009.4976,16.5691
1009.65,15.6223
1009.8024,15.1489
1009.9548,15.1489
1010.1072,16.0957
1010.2596,14.6755
1010.412,14.2021
1010.5644,12.7818
1010.7168,17.5159
1010.8692,17.9893
1011.0216,16.5691
1011.174,13.3499
1011.3264,15.717
1011.4788,18.368
1011.6312,16.3797
1011.7836,15.0542
1011.936,13.5393
1012.0884,18.5574
1012.2408,19.3148
1012.3932,21.6503
1012.5456,18.6205
1012.698,18.9992
1012.8504,14.8964
1013.0028,16.2219
1013.1552,15.735
1013.3076,19.9167
1013.46,20.1534
1013.6124,21.5398
1013.7648,21.088
1013.9172,19.431
1014.0696,18.0897
1014.222,18.3413
1014.3744,19.4722
1014.5268,19.4625
1014.6792,17.5603
1014.8316,15.4462
1014.984,14.5091
1015.1364,14.0078
1015.2888,16.276
1015.4412,20.1534
1015.5936,22.9939
1015.746,25.4285
1015.8984,25.3384
1016.0508,25.3384
1016.2032,23.7153
1016.3556,24.0309
1016.508,26.2401
1016.6604,27.4574
1016.8128,30.8028
1016.9652,32.7596
1017.1176,34.0851
1017.27,29.6351
1017.4224,32.2862
1017.5748,34.7479
1017.7272,39.5766
1017.8796,34.1798
1018.032,30.3925
1018.1844,27.6152
1018.3368,26.195
1018.4892,23.9858
1018.6416,20.8297
1018.794,17.9893
1018.9464,16.7269
1019.0988,14.2021
1019.2512,15.1489
1019.4036,15.7801
1019.556,17.6737
1019.7084,15.1489
1019.8608,19.5673
1020.0132,21.7766
1020.1656,23.6702
1020.318,21.1453
1020.4704,22.7234
1020.6228,25.2482
1020.7752,27.1418
1020.9276,26.5106
1021.08,23.9858
1021.2324,20.8297
1021.3848,17.9893
1021.5372,24.3014
1021.6896,27.4574
1021.842,29.6667
1021.9944,23.3546
1022.1468,19.5673
1022.2992,17.6737
1022.4516,19.5673
1022.604,18.6205
1022.7564,16.0957
1022.9088,17.3581
1023.0612,17.6737
1023.2136,18.9361
1023.366,16.4113
1023.5184,19.5673
1023.6708,22.7234
1023.8232,24.617
1023.9756,20.1985
1024.128,17.6737
1024.2804,17.0425
1024.4328,20.8297
1024.5852,21.1453
1024.7376,16.7269
1024.89,16.0957
1025.0424,17.0425
1025.1948,19.2517
1025.3472,19.8829
1025.4996,20.5141
1025.652,22.7234
1025.8044,22.7234
1025.9568,18.9361
1026.1092,17.6737
1026.2616,16.4113
1026.414,20.5141
1026.5664,23.6702
1026.7188,21.7766
1026.8712,22.0922
1027.0236,19.8829
1027.176,21.1453
1027.3284,22.4078
1027.4808,25.2482
1027.6332,25.8794
1027.7856,23.3546
1027.938,23.3546
1028.0904,23.9858
1028.2428,25.8794
1028.3952,26.8262
1028.5476,29.3511
1028.7,28.7198
1028.8524,26.8262
1029.0048,21.7766
1029.1572,19.8829
1029.3096,17.0425
1029.462,16.4113
1029.6144,17.6737
1029.7668,20.5141
1029.9192,20.5141
1030.0716,20.5141
1030.224,15.7801
1030.3764,20.8297
1030.5288,22.0922
1030.6812,28.4042
1030.8336,26.195
1030.986,23.039
1031.1384,17.9893
1031.2908,20.1985
1031.4432,18.9361
1031.5956,18.6205
1031.748,17.9893
1031.9004,20.5141
1032.0528,23.3546
1032.2052,20.8297
1032.3576,17.6737
1032.51,20.1985
1032.6624,19.2517
1032.8148,22.4078
1032.9672,17.9893
1033.1196,20.1985
1033.272,17.0425
1033.4244,18.9361
1033.5768,22.0922
1033.7292,27.773
1033.8816,26.5106
1034.034,24.9326
1034.1864,24.9326
1034.3388,28.0886
1034.4912,25.8794
1034.6436,24.617
1034.796,21.7766
1034.9484,23.6702
1035.1008,17.3581
1035.2532,18.3049
1035.4056,15.7801
1035.558,18.3049
1035.7104,18.3049
1035.8628,18.9361
1036.0152,20.5141
1036.1676,21.1453
1036.32,25.5638
1036.4724,27.773
1036.6248,30.2979
1036.7772,26.195
1036.9296,28.0886
1037.082,24.9326
1037.2344,29.0355
1037.3868,24.617
1037.5392,24.617
1037.6916,22.7234
1037.844,25.8794
1037.9964,30.2979
1038.1488,27.1418
1038.3012,25.2482
1038.4536,16.4113
1038.606,17.6737
1038.7584,15.7801
1038.9108,18.3049
1039.0632,18.3049
1039.2156,20.1985
1039.368,21.461
1039.5204,22.0922
1039.6728,18.3049
1039.8252,17.6737
1039.9776,13.8865
1040.13,19.5673
1040.2824,15.1489
1040.4348,17.0425
1040.5872,10.0992
1040.7396,12.624
1040.892,15.4645
1041.0444,17.9893
1041.1968,23.6702
1041.3492,23.3546
1041.5016,21.461
1041.654,16.0957
1041.8064,11.6772
1041.9588,12.9396
1042.1112,15.1489
1042.2636,14.2021
1042.416,14.8333
1042.5684,11.046
1042.7208,12.624
1042.8732,14.5177
1043.0256,17.0425
1043.178,16.4113
1043.3304,16.4113
1043.4828,16.4113
1043.6352,17.6737
1043.7876,18.3049
1043.94,17.0425
1044.0924,16.4113
1044.2448,14.5177
1044.3972,13.8864
1044.5496,12.624
1044.702,16.4113
1044.8544,17.6737
1045.0068,17.3581
1045.1592,12.3084
1045.3116,12.9396
1045.464,10.7304
1045.6164,11.9928
1045.7688,11.046
1045.9212,14.8333
1046.0736,12.9396
1046.226,13.2552
1046.3784,13.2552
1046.5308,17.0425
1046.6832,18.3049
1046.8356,15.7801
1046.988,14.5177
1047.1404,11.9928
1047.2928,14.5177
1047.4452,10.7304
1047.5976,12.624
1047.75,11.9928
1047.9024,13.8864
1048.0548,10.0992
1048.2072,13.2552
1048.3596,15.7801
1048.512,19.5673
1048.6644,17.6737
1048.8168,14.5177
1048.9692,13.2552
1049.1216,13.2552
1049.274,15.7801
1049.4264,17.0425
1049.5788,14.5177
1049.7312,13.8864
1049.8836,10.7304
1050.036,14.8333
1050.1884,14.2021
1050.3408,19.2517
1050.4932,16.4113
1050.6456,17.0425
1050.798,15.7801
1050.9504,15.7801
1051.1028,17.0425
1051.2552,15.7801
1051.4076,15.7801
1051.56,13.5708
1051.7124,10.4148
1051.8648,11.6772
1052.0172,10.7304
1052.1696,17.3581
1052.322,19.2517
1052.4744,19.2517
1052.6268,15.1489
1052.7792,13.8864
1052.9316,14.8333
1053.084,17.3581
1053.2364,18.6205
1053.3888,16.4113
1053.5412,17.0425
1053.6936,13.8864
1053.846,18.9361
1053.9984,17.0425
1054.1508,17.0425
1054.3032,13.2552
1054.4556,12.624
1054.608,13.8864
1054.7604,15.1489
1054.9128,15.1489
1055.0652,16.7269
1055.2176,15.4645
1055.37,14.8333
1055.5224,11.3616
1055.6748,12.624
1055.8272,11.9928
1055.9796,11.9928
1056.132,11.3616
1056.2844,10.7304
1056.4368,12.3084
1056.5892,11.6772
1056.7416,14.2021
1056.894,9.468
1057.0464,11.9928
1057.1988,10.7304
1057.3512,13.5708
1057.5036,9.1524
1057.656,9.1524
1057.8084,11.9928
1057.9608,11.046
1058.1132,9.7836
1058.2656,11.046
1058.418,14.5177
1058.5704,17.0425
1058.7228,16.7269
1058.8752,19.8829
1059.0276,18.6205
1059.18,16.4113
1059.3324,10.7304
1059.4848,10.0992
1059.6372,12.624
1059.7896,13.2552
1059.942,15.1489
1060.0944,11.9928
1060.2468,12.3084
1060.3992,9.7836
1060.5516,7.89
1060.704,9.468
1060.8564,11.9928
1061.0088,12.9396
1061.1612,14.2021
1061.3136,11.046
1061.466,11.9928
1061.6184,8.2056
1061.7708,10.7304
1061.9232,13.2552
1062.0756,16.4113
1062.228,14.5177
1062.3804,10.7304
1062.5328,11.3616
1062.6852,10.7304
1062.8376,14.5177
1062.99,13.2552
1063.1424,13.2552
1063.2948,11.9928
1063.4472,9.468
1063.5996,10.0992
1063.752,7.5744
1063.9044,9.468
1064.0568,9.468
1064.2092,13.5708
1064.3616,14.2021
1064.514,14.2021
1064.6664,14.5177
1064.8188,12.9396
1064.9712,14.8333
1065.1236,12.9396
1065.276,14.5177
1065.4284,13.2552
1065.5808,11.046
1065.7332,8.5212
1065.8856,11.6772
1066.038,15.7801
1066.1904,18.9361
1066.3428,17.6737
1066.4952,15.1489
1066.6476,17.6737
1066.8,18.3049
1066.9524,19.5673
1067.1048,13.8865
1067.2572,12.3084
1067.4096,12.3084
1067.562,17.3581
1067.7144,15.1489
1067.8668,17.6737
1068.0192,16.4113
1068.1716,21.461
1068.324,17.6737
1068.4764,15.7801
1068.6288,11.9928
1068.7812,14.5177
1068.9336,13.5709
1069.086,15.4645
1069.2384,15.4645
1069.3908,18.3049
1069.5432,18.3049
1069.6956,17.0425
1069.848,17.6737
1070.0004,17.0425
1070.1528,17.6737
1070.3052,17.6737
1070.4576,15.1489
1070.61,14.5177
1070.7624,13.413
1070.9148,20.3563
1071.0672,20.9875
1071.2196,18.9361
1071.372,17.5159
1071.5244,16.8847
1071.6768,16.2535
1071.8292,11.5194
1071.9816,9.6258
1072.134,10.4148
1072.2864,12.3084
1072.4388,13.2552
1072.5912,14.1074
1072.7436,13.0659
1072.896,14.0127
1073.0484,16.285
1073.2008,15.5276
1073.3532,13.3184
1073.5056,10.0361
1073.658,11.835
1073.8104,13.0974
1073.9628,14.6755
1074.1152,14.4388
1074.2676,14.4388
1074.42,14.574
1074.5724,14.8107
1074.7248,13.0223
1074.8772,12.7292
1075.0296,12.4158
1075.182,14.4101
1075.3344,14.8046
1075.4868,14.8813
1075.6392,15.0921
1075.7916,14.2242
1075.944,13.6466
1076.0964,14.2591
1076.2488,15.4427
1076.4012,16.4936
1076.5536,14.9595
1076.706,13.9059
1076.8584,14.1427
1077.0108,15.1887
1077.1632,15.6171
1077.3156,14.5974
1077.468,14.6589
1077.6204,15.4419
1077.7728,16.191
1077.9252,15.0204
1078.0776,14.9415
1078.23,13.7918
1078.3824,13.413
1078.5348,16.8847
1078.6872,15.9379
1078.8396,17.2003
1078.992,12.1506
1079.1444,18.3049
1079.2968,22.7234
1079.4492,26.5106
1079.6016,19.5673
1079.754,15.7801
1079.9064,13.8865
1080.0588,17.6737
1080.2112,16.4113
1080.3636,13.5708
1080.516,12.3084
1080.6684,10.4148
1080.8208,13.8865
1080.9732,15.1489
1081.1256,14.5177
1081.278,13.8865
1081.4304,12.624
1081.5828,15.1489
1081.7352,15.1489
1081.8876,14.5177
1082.04,15.7801
1082.1924,14.5177
1082.3448,12.624
1082.4972,10.0992
1082.6496,8.8368
1082.802,10.7304
1082.9544,13.8865
1083.1068,17.0425
1083.2592,17.3581
1083.4116,17.3581
1083.564,16.7269
1083.7164,18.9361
1083.8688,19.5673
1084.0212,18.9361
1084.1736,15.7801
1084.326,13.2552
1084.4784,13.8865
1084.6308,15.1489
1084.7832,13.2552
1084.9356,10.7304
1085.088,10.0992
1085.2404,14.5177
1085.3928,17.6737
1085.5452,20.8297
1085.6976,19.5673
1085.85,15.7801
1086.0024,12.624
1086.1548,9.7836
1086.3072,12.4662
1086.4596,11.835
1086.612,12.7818
1086.7644,11.3616
1086.9168,10.0992
1087.0692,11.3616
1087.2216,13.2552
1087.374,14.5177
1087.5264,13.8865
1087.6788,14.5177
1087.8312,15.7801
1087.9836,17.6737
1088.136,18.9361
1088.2884,18.3049
1088.4408,13.2552
1088.5932,8.8368
1088.7456,6.9432
1088.898,10.7304
1089.0504,11.3616
1089.2028,18.3049
1089.3552,17.9893
1089.5076,21.1453
1089.66,15.4645
1089.8124,16.4113
1089.9648,18.3049
1090.1172,18.3049
1090.2696,16.4113
1090.422,10.7304
1090.5744,10.0992
1090.7268,10.0992
1090.8792,9.468
1091.0316,11.3616
1091.184,15.1489
1091.3364,18.9361
1091.4888,23.3546
1091.6412,20.8297
1091.7936,18.3049
1091.946,17.0425
1092.0984,17.6737
1092.2508,17.2003
1092.4032,11.835
1092.5556,10.5726
1092.708,12.9396
1092.8604,17.0425
1093.0128,17.0425
1093.1652,18.3049
1093.3176,13.8864
1093.47,13.2552
1093.6224,14.5177
1093.7748,15.7801
1093.9272,20.8297
1094.0796,20.8297
1094.232,21.4609
1094.3844,18.3049
1094.5368,14.5177
1094.6892,13.8864
1094.8416,10.7304
1094.994,9.468
1095.1464,10.0992
1095.2988,13.8864
1095.4512,17.0425
1095.6036,17.3581
1095.756,19.5673
1095.9084,17.0425
1096.0608,16.7269
1096.2132,13.8864
1096.3656,12.624
1096.518,14.5177
1096.6704,13.2552
1096.8228,20.8297
1096.9752,22.0922
1097.1276,21.4609
1097.28,15.1489
1097.4324,14.5177
1097.5848,13.8864
1097.7372,13.2552
1097.8896,14.5177
1098.042,17.6737
1098.1944,18.3049
1098.3468,12.4662
1098.4992,8.9946
1098.6516,7.101
1098.804,11.6772
1098.9564,11.3616
1099.1088,11.3616
1099.2612,8.8368
1099.4136,13.8864
1099.566,14.5177
1099.7184,17.6737
1099.8708,15.1489
1100.0232,17.6737
1100.1756,15.1489
1100.328,13.8864
1100.4804,10.7304
1100.6328,8.8368
1100.7852,8.8368
1100.9376,10.0992
1101.09,10.7304
1101.2424,13.2552
1101.3948,13.8864
1101.5472,15.7801
1101.6996,14.2021
1101.852,16.7269
1102.0044,16.0957
1102.1568,14.5177
1102.3092,11.9928
1102.4616,13.2552
1102.614,17.0425
1102.7664,18.3049
1102.9188,17.0425
1103.0712,13.2552
1103.2236,11.3616
1103.376,12.624
1103.5284,13.8864
1103.6808,15.1489
1103.8332,17.6737
1103.9856,18.3049
1104.138,20.1985
1104.2904,15.1489
1104.4428,15.7801
1104.5952,14.5177
1104.7476,15.1489
1104.9,12.3084
1105.0524,9.7836
1105.2048,9.1524
1105.3572,11.9928
1105.5096,11.3616
1105.662,13.8864
1105.8144,13.2552
1105.9668,13.2552
1106.1192,11.9928
1106.2716,13.2552
1106.424,15.1489
1106.5764,13.8864
1106.7288,11.9928
1106.8812,14.5177
1107.0336,17.6737
1107.186,16.4113
1107.3384,13.8864
1107.4908,13.8864
1107.6432,18.3049
1107.7956,19.5673
1107.948,19.2517
1108.1004,14.5177
1108.2528,10.4148
1108.4052,8.2056
1108.5576,11.046
1108.71,13.2552
1108.8624,15.1489
1109.0148,15.1489
1109.1672,16.4113
1109.3196,17.0425
1109.472,14.5177
1109.6244,14.5177
1109.7768,13.2552
1109.9292,16.4113
1110.0816,14.5177
1110.234,16.4113
1110.3864,17.6737
1110.5388,16.4113
1110.6912,15.7801
1110.8436,13.8865
1110.996,17.3581
1111.1484,13.5708
1111.3008,12.624
1111.4532,12.624
1111.6056,14.2021
1111.758,13.2552
1111.9104,14.8333
1112.0628,13.8865
1112.2152,15.7801
1112.3676,15.1489
1112.52,13.8865
1112.6724,12.624
1112.8248,10.0992
1112.9772,13.2552
1113.1296,11.9928
1113.282,11.9928
1113.4344,10.7304
1113.5868,13.2552
1113.7392,15.1489
1113.8916,14.5177
1114.044,13.8864
1114.1964,13.2552
1114.3488,13.2552
1114.5012,11.3616
1114.6536,10.0992
1114.806,13.2552
1114.9584,13.8864
1115.1108,17.0425
1115.2632,15.1489
1115.4156,19.8829
1115.568,17.3581
1115.7204,16.0957
1115.8728,10.0992
1116.0252,12.624
1116.1776,13.2552
1116.33,13.2552
1116.4824,12.624
1116.6348,12.624
1116.7872,13.2552
1116.9396,11.3616
1117.092,13.8864
1117.2444,15.7801
1117.3968,15.7801
1117.5492,13.2552
1117.7016,10.7304
1117.854,13.2552
1118.0064,15.1489
1118.1588,18.3049
1118.3112,16.4113
1118.4636,15.1489
1118.616,12.624
1118.7684,13.8864
1118.9208,12.624
1119.0732,14.6755
1119.2256,14.6755
1119.378,15.3067
1119.5304,14.5177
1119.6828,15.1489
1119.8352,14.5177
1119.9876,15.1489
1120.14,13.8864
1120.2924,16.4113
1120.4448,14.5177
1120.5972,12.624
1120.7496,11.3616
1120.902,11.9928
1121.0544,11.3616
1121.2068,11.3616
1121.3592,11.3616
1121.5116,12.624
1121.664,12.624
1121.8164,13.8864
1121.9688,17.0425
1122.1212,20.8297
1122.2736,19.5673
1122.426,17.0425
1122.5784,15.1489
1122.7308,16.4113
1122.8832,15.7801
1123.0356,17.6737
1123.188,20.1985
1123.3404,25.2482
1123.4928,21.1453
1123.6452,17.9893
1123.7976,17.9893
1123.95,17.0425
1124.1024,19.2517
1124.2548,16.5691
1124.4072,18.4627
1124.5596,17.5159
1124.712,18.3049
1124.8644,14.5177
1125.0168,15.7801
1125.1692,13.8864
1125.3216,15.1489
1125.474,12.624
1125.6264,10.7304
1125.7788,16.4113
1125.9312,17.6737
1126.0836,19.5673
1126.236,16.4113
1126.3884,13.8864
1126.5408,12.624
1126.6932,13.2552
1126.8456,13.2552
1126.998,13.2552
1127.1504,13.2552
1127.3028,14.5177
1127.4552,18.3049
1127.6076,14.5177
1127.76,12.624
1127.9124,5.6807
1128.0648,5.6807
1128.2172,5.0495
1128.3696,12.624
1128.522,15.7801
1128.6744,20.1985
1128.8268,17.0425
1128.9792,14.5177
1129.1316,13.2552
1129.284,13.8864
1129.4364,16.4113
1129.5888,15.1489
1129.7412,17.0425
1129.8936,20.1985
1130.046,23.9858
1130.1984,17.6737
1130.3508,13.2552
1130.5032,10.7304
1130.6556,14.5177
1130.808,15.7801
1130.9604,13.8864
1131.1128,18.3049
1131.2652,18.3049
1131.4176,18.9361
1131.57,13.2552
1131.7224,15.7801
1131.8748,16.2535
1132.0272,17.5159
1132.1796,13.7286
1132.332,15.1489
1132.4844,16.4113
1132.6368,17.6737
1132.7892,15.1489
1132.9416,14.9911
1133.094,14.0442
1133.2464,14.2967
1133.3988,11.551
1133.5512,15.1489
1133.7036,18.368
1133.856,20.3248
1134.0084,16.1588
1134.1608,14.8964
1134.3132,15.212
1134.4656,14.2021
1134.618,14.9385
1134.7704,14.2499
1134.9228,17.2481
1135.0752,15.7621
1135.2276,14.7799
1135.38,14.0837
1135.5324,14.2655
1135.6848,15.5419
1135.8372,15.2123
1135.9896,15.2278
1136.142,14.2589
1136.2944,14.9627
1136.4468,14.9627
1136.5992,17.0671
1136.7516,15.7433
1136.904,16.0286
1137.0564,15.498
1137.2088,16.9858
1137.3612,17.5685
1137.5136,18.4402
1137.666,15.9153
1137.8184,14.8333
1137.9708,15.0136
1138.1232,16.0867
1138.2756,15.5907
1138.428,13.5708
1138.5804,16.2219
1138.7328,19.3148
1138.8852,19.1255
1139.0376,16.1904
1139.19,14.0443
1139.3424,14.0443
1139.4948,17.3581
1139.6472,16.0957
1139.7996,18.9361
1139.952,18.3049
1140.1044,17.0425
1140.2568,13.2552
1140.4092,13.8864
1140.5616,18.9361
1140.714,18.3049
1140.8664,15.1489
1141.0188,12.624
1141.1712,11.3616
1141.3236,7.5744
1141.476,9.468
1141.6284,14.5177
1141.7808,25.2482
1141.9332,22.0922
1142.0856,20.8297
1142.238,15.1489
1142.3904,16.4113
1142.5428,21.461
1142.6952,23.3546
1142.8476,23.9858
1143,17.0425
1143.1524,13.2552
1143.3048,13.8865
1143.4572,16.4113
1143.6096,21.461
1143.762,20.8297
1143.9144,16.4113
1144.0668,10.4148
1144.2192,11.6772
1144.3716,16.7269
1144.524,18.9361
1144.6764,17.6737
1144.8288,14.5177
1144.9812,13.2552
1145.1336,13.2552
1145.286,15.1489
1145.4384,18.3049
1145.5908,20.8297
1145.7432,20.1985
1145.8956,18.3049
1146.048,15.7801
1146.2004,18.3049
1146.3528,18.3049
1146.5052,16.4113
1146.6576,12.624
1146.81,15.1489
1146.9624,18.3049
1147.1148,20.1985
1147.2672,15.7801
1147.4196,11.9928
1147.572,8.2056
1147.7244,11.6772
1147.8768,16.0957
1148.0292,19.8829
1148.1816,17.6737
1148.334,13.2552
1148.4864,15.1489
1148.6388,15.7801
1148.7912,19.2517
1148.9436,16.0957
1149.096,13.5708
1149.2484,11.9928
1149.4008,12.624
1149.5532,16.4113
1149.7056,17.6737
1149.858,18.3049
1150.0104,19.5673
1150.1628,17.6737
1150.3152,17.0425
1150.4676,15.1489
1150.62,14.5177
1150.7724,17.6737
1150.9248,18.9361
1151.0772,20.8297
1151.2296,14.5177
1151.382,13.2552
1151.5344,10.0992
1151.6868,11.3616
1151.8392,11.9928
1151.9916,13.2552
1152.144,18.6205
1152.2964,17.9893
1152.4488,17.9893
1152.6012,16.4113
1152.7536,12.624
1152.906,11.3616
1153.0584,6.9432
1153.2108,14.5177
1153.3632,14.8333
1153.5156,14.2021
1153.668,9.7836
1153.8204,13.2552
1153.9728,14.5177
1154.1252,15.7801
1154.2776,15.1489
1154.43,16.7269
1154.5824,16.0957
1154.7348,15.4645
1154.8872,14.5177
1155.0396,13.2552
1155.192,14.5177
1155.3444,16.4113
1155.4968,15.7801
1155.6492,14.5177
1155.8016,14.5177
1155.954,17.0425
1156.1064,15.1489
1156.2588,15.7801
1156.4112,13.2552
1156.5636,17.6737
1156.716,15.7801
1156.8684,18.3049
1157.0208,14.5177
1157.1732,13.2552
1157.3256,11.3616
1157.478,13.8865
1157.6304,15.7801
1157.7828,14.5177
1157.9352,11.9928
1158.0876,12.624
1158.24,13.2552
1158.3924,13.2552
1158.5448,13.8865
1158.6972,13.2552
1158.8496,15.7801
1159.002,12.624
1159.1544,12.624
1159.3068,10.0992
1159.4592,11.3616
1159.6116,16.4113
1159.764,15.1489
1159.9164,13.2552
1160.0688,8.8368
1160.2212,11.9928
1160.3736,17.0425
1160.526,17.0425
1160.6784,15.1489
1160.8308,8.8368
1160.9832,10.0992
1161.1356,13.2552
1161.288,18.3049
1161.4404,17.0425
1161.5928,13.8865
1161.7452,13.2552
1161.8976,13.8865
1162.05,15.7801
1162.2024,14.5177
1162.3548,13.8865
1162.5072,11.9928
1162.6596,13.8865
1162.812,13.2552
1162.9644,13.2552
1163.1168,8.2056
1163.2692,7.5744
1163.4216,8.2056
1163.574,11.9928
1163.7264,13.2552
1163.8788,13.2552
1164.0312,11.9928
1164.1836,15.1489
1164.336,15.7801
1164.4884,16.4113
1164.6408,11.9928
1164.7932,15.1489
1164.9456,18.3049
1165.098,20.5141
1165.2504,16.0957
1165.4028,12.9396
1165.5552,13.8865
1165.7076,15.7801
1165.86,17.6737
1166.0124,13.8865
1166.1648,16.7269
1166.3172,15.4645
1166.4696,23.039
1166.622,21.461
1166.7744,20.8297
1166.9268,12.624
1167.0792,10.0992
1167.2316,13.2552
1167.384,13.8864
1167.5364,13.2552
1167.6888,9.468
1167.8412,14.5177
1167.9936,16.4113
1168.146,16.4113
1168.2984,14.5177
1168.4508,13.2552
1168.6032,13.8865
1168.7556,12.624
1168.908,11.3616
1169.0604,13.2552
1169.2128,13.2552
1169.3652,14.5177
1169.5176,11.9928
1169.67,13.8864
1169.8224,11.3616
1169.9748,15.1489
1170.1272,18.3049
1170.2796,20.8297
1170.432,18.9361
1170.5844,11.3616
1170.7368,11.9928
1170.8892,11.3616
1171.0416,17.0425
1171.194,19.5673
1171.3464,23.9858
1171.4988,21.4609
1171.6512,17.6737
1171.8036,13.2552
1171.956,15.1489
1172.1084,17.0425
1172.2608,15.7801
1172.4132,11.3616
1172.5656,12.624
1172.718,15.1489
1172.8704,22.0922
1173.0228,21.4609
1173.1752,20.8297
1173.3276,17.6737
1173.48,16.4113
1173.6324,15.4645
1173.7848,14.8333
1173.9372,17.9893
1174.0896,17.6737
1174.242,13.8864
1174.3944,13.2552
1174.5468,11.3616
1174.6992,16.4113
1174.8516,14.5177
1175.004,18.6205
1175.1564,17.9893
1175.3088,20.8297
1175.4612,17.9893
1175.6136,15.4645
1175.766,12.624
1175.9184,19.5673
1176.0708,19.2517
1176.2232,16.7269
1176.3756,9.7836
1176.528,10.7304
1176.6804,12.624
1176.8328,11.3616
1176.9852,12.624
1177.1376,10.0992
1177.29,11.9928
1177.4424,11.3616
1177.5948,11.6772
1177.7472,11.6772
1177.8996,11.6772
1178.052,15.7801
1178.2044,15.1489
