DEPT,GR
741.2,33.47966442
741.4,32.09489003
741.6,32.72865167
741.8,32.65845467
742,31.46276024
742.2,32.00310871
742.4,33.63984197
742.6,35.3410216
742.8,36.52561778
743,38.89295539
743.2,38.33620573
743.4,34.80247451
743.6,33.07884004
743.8,34.26602884
744,35.1035487
744.2,35.9209389
744.4,36.09852847
744.6,35.28262014
744.8,35.60328526
745,36.26852327
745.2,35.01137607
745.4,35.32216743
745.6,34.87247595
745.8,34.08399311
746,33.32368771
746.2,32.81238121
746.4,34.00748339
746.6,35.27330923
746.8,34.27899398
747,32.81819613
747.2,32.71657037
747.4,33.53257375
747.6,34.74906796
747.8,36.35958895
748,36.89370745
748.2,37.35992212
748.4,35.75156424
748.6,34.81844788
748.8,35.24417697
749,36.84525486
749.2,35.99217813
749.4,34.39598945
749.6,35.48276552
749.8,36.45455143
750,35.63482
750.2,35.71105131
750.4,37.96887017
750.6,37.96640996
750.8,34.51851531
751,32.1693533
751.2,33.79533229
751.4,36.07173965
751.6,37.41666507
751.8,35.52756181
752,33.92436067
752.2,33.38205114
752.4,34.3105762
752.6,37.87705675
752.8,38.71594561
753,36.23570655
753.2,34.94219697
753.4,33.53080382
753.6,32.54487308
753.8,32.1646596
754,30.35586724
754.2,28.80554307
754.4,31.86544859
754.6,34.81353959
754.8,34.8389371
755,34.23377291
755.2,34.64663412
755.4,33.77130578
755.6,33.43498097
755.8,35.26756354
756,36.83794494
756.2,36.22682605
756.4,34.6660342
756.6,34.28053526
756.8,35.58940302
757,34.5555879
757.2,33.64311637
757.4,37.0959753
757.6,37.61438692
757.8,34.45409445
758,33.04387754
758.2,35.15680126
758.4,36.51744693
758.6,34.0916075
758.8,33.20863084
759,32.49719591
759.2,33.08358277
759.4,33.02225067
759.6,32.96611013
759.8,33.63281982
760,35.04411279
760.2,35.59470302
760.4,34.00447238
760.6,32.63954484
760.8,32.41885647
761,31.63187801
761.2,32.11326178
761.4,32.88443843
761.6,33.38064067
761.8,34.50709648
762,35.78322914
762.2,36.53382309
762.4,35.43401812
762.6,34.55433219
762.8,33.80044728
763,32.03795977
763.2,30.46613188
763.4,31.36672175
763.6,34.33327509
763.8,35.2069877
764,35.63184367
764.2,36.10158676
764.4,34.90265541
764.6,34.11827116
764.8,35.21549728
765,34.80586327
765.2,33.02113556
765.4,30.45794848
765.6,30.61476131
765.8,33.06255204
766,34.62967324
766.2,34.77247567
766.4,32.84315575
766.6,33.47516798
766.8,33.00073758
767,30.55422656
767.2,30.62776198
767.4,30.70739678
767.6,29.41965174
767.8,29.84926988
768,32.17867333
768.2,34.45164399
768.4,34.18767702
768.6,32.93490705
768.8,33.60631706
769,36.37501156
769.2,34.89627086
769.4,33.01405046
769.6,33.8717549
769.8,34.35097337
770,33.33359851
770.2,33.04408965
770.4,32.49351797
770.6,31.69294352
770.8,31.5991311
771,32.81252097
771.2,33.42540761
771.4,32.10636548
771.6,32.89309383
771.8,35.28426874
772,35.64415136
772.2,35.14396383
772.4,35.62873489
772.6,36.93972192
772.8,36.16305036
773,32.83191391
773.2,31.68514928
773.4,32.93142247
773.6,35.12231399
773.8,36.54085492
774,36.3301308
774.2,35.18916166
774.4,35.16355992
774.6,35.64824248
774.8,35.29310503
775,31.15475592
775.2,30.77987877
775.4,33.6750962
775.6,33.38379586
775.8,32.40632006
776,32.20631037
776.2,33.38426025
776.4,34.39247391
776.6,33.4563317
776.8,32.58946225
777,33.90923306
777.2,33.1386901
777.4,33.00518376
777.6,35.3110197
777.8,33.96993487
778,32.98955862
778.2,34.8820366
778.4,37.09303777
778.6,37.15365099
778.8,35.55616589
779,34.79439278
779.2,34.22067692
779.4,35.6336903
779.6,37.12317813
779.8,37.36843074
780,35.36786004
780.2,33.43913969
780.4,32.35437576
780.6,32.80769563
780.8,34.31274019
781,33.66700125
781.2,32.08851672
781.4,30.73781811
781.6,30.87386196
781.8,32.41003516
782,37.95172733
782.2,40.21821769
782.4,37.53517141
782.6,34.26458545
782.8,34.5848992
783,35.99670794
783.2,36.41418317
783.4,36.8915758
783.6,35.64542529
783.8,35.51600325
784,35.02335701
784.2,32.01716828
784.4,30.78987385
784.6,32.83893888
784.8,34.64004778
785,35.07080993
785.2,34.34599117
785.4,35.67723983
785.6,36.08187219
785.8,36.0640085
786,35.8740073
786.2,32.52279672
786.4,29.47866316
786.6,31.62619571
786.8,35.93131752
787,36.12300114
787.2,34.25576193
787.4,35.48754271
787.6,38.2118436
787.8,37.11962748
788,36.45571289
788.2,36.98432922
788.4,37.43626248
788.6,36.8884995
788.8,37.63503633
789,37.22529048
789.2,36.07488468
789.4,37.2011074
789.6,37.6810661
789.8,36.21092885
790,34.655453
790.2,32.64551768
790.4,32.05911916
790.6,32.5779854
790.8,33.25086549
791,36.63366644
791.2,39.1032268
791.4,38.04652537
791.6,33.82927749
791.8,33.18703853
792,35.62039393
792.2,36.08564973
792.4,36.11222042
792.6,35.47155186
792.8,34.68273839
793,34.69393841
793.2,36.5734549
793.4,38.26254654
793.6,39.08160866
793.8,38.73468499
794,39.18697501
794.2,38.19451041
794.4,36.72017288
794.6,36.60412829
794.8,36.52658151
795,34.58332235
795.2,34.0030015
795.4,36.12351584
795.6,37.93050337
795.8,37.50454887
796,35.11801101
796.2,33.47071226
796.4,31.97800636
796.6,31.2465082
796.8,33.21704534
797,35.38645497
797.2,35.28942464
797.4,31.96480448
797.6,32.10827542
797.8,33.36561142
798,34.192709
798.2,33.67919742
798.4,34.05520415
798.6,36.46567168
798.8,37.02428882
799,35.22384902
799.2,32.44464844
799.4,29.91441391
799.6,31.07859571
799.8,33.82508725
800,33.70944097
800.2,31.88216273
800.4,30.80165325
800.6,31.47475446
800.8,32.38626563
801,32.58469928
801.2,32.12689934
801.4,32.57793968
801.6,31.53749294
801.8,30.21767172
802,31.47653782
802.2,33.02513443
802.4,32.2086766
802.6,31.75442368
802.8,32.65714857
803,32.51279795
803.2,31.67561192
803.4,32.494191
803.6,32.55454929
803.8,32.63686421
804,33.96904743
804.2,33.94538391
804.4,32.60168258
804.6,33.40932797
804.8,35.09017353
805,36.4888162
805.2,35.3201588
805.4,33.73580094
805.6,34.50626981
805.8,34.62116701
806,33.44331052
806.2,32.73777071
806.4,30.87451795
806.6,30.80179479
806.8,30.81085833
807,32.42268818
807.2,34.80893913
807.4,36.20855753
807.6,34.98460966
807.8,32.96378163
808,32.95566579
808.2,34.50288941
808.4,34.59180585
808.6,34.50729994
808.8,36.49293074
809,36.83169475
809.2,34.60374984
809.4,34.30050779
809.6,34.78318354
809.8,34.74819084
810,34.4764273
810.2,33.709429
810.4,32.38723464
810.6,32.14082224
810.8,33.71624733
811,36.28086535
811.2,38.45769055
811.4,36.63867952
811.6,33.46370887
811.8,33.31118382
812,34.13996944
812.2,34.19390061
812.4,33.37865347
812.6,32.63736294
812.8,30.60677884
813,29.33875875
813.2,30.65651378
813.4,33.51219468
813.6,35.5145366
813.8,36.07347593
814,36.88947497
814.2,37.27057876
814.4,35.65273161
814.6,35.45749331
814.8,36.80128342
815,37.6424041
815.2,39.20574617
815.4,38.41230511
815.6,35.81717519
815.8,35.01874916
816,33.60300825
816.2,33.01149587
816.4,33.79019141
816.6,34.13580297
816.8,32.61366179
817,31.65319608
817.2,31.67666987
817.4,31.95271773
817.6,33.30874986
817.8,34.39765684
818,36.5869653
818.2,36.57624681
818.4,34.40780013
818.6,32.87332378
818.8,34.05670446
819,34.3105599
819.2,34.67105186
819.4,35.50187449
819.6,35.62689022
819.8,35.64861524
820,35.2069678
820.2,34.13605726
820.4,31.78320887
820.6,30.96609403
820.8,33.13160015
821,33.92332236
821.2,32.54646153
821.4,33.82818572
821.6,35.85423084
821.8,36.0879881
822,36.50047344
822.2,37.07910073
822.4,35.85262364
822.6,35.1640545
822.8,35.19377824
823,34.87424156
823.2,33.92540491
823.4,31.86952855
823.6,31.69930462
823.8,32.90811333
824,34.62461151
824.2,33.43280545
824.4,31.98664826
824.6,30.7588386
824.8,30.70898102
825,31.77220627
825.2,32.58591264
825.4,32.59937102
825.6,33.84352797
825.8,34.43957438
826,34.2988542
826.2,34.95213371
826.4,34.65910908
826.6,33.44963129
826.8,33.19919673
827,31.70765342
827.2,30.25008951
827.4,31.27876749
827.6,32.49006396
827.8,33.25618981
828,33.90392251
828.2,33.81977362
828.4,33.41788616
828.6,34.41228846
828.8,32.67019969
829,31.58377005
829.2,33.14938286
829.4,35.91498893
829.6,38.65518594
829.8,39.40666577
830,38.42924958
830.2,36.48301087
830.4,34.8617228
830.6,33.53565301
830.8,31.79664813
831,30.29813656
831.2,30.35874498
831.4,30.70354025
831.6,30.78242638
831.8,30.77604167
832,31.3164822
832.2,32.93211995
832.4,32.38077277
832.6,31.28656286
832.8,30.32509114
833,30.83362515
833.2,33.22503247
833.4,34.38392401
833.6,34.54380671
833.8,33.67975391
834,32.56140379
834.2,32.58172203
834.4,31.63617814
834.6,30.74739521
834.8,31.29410002
835,31.70178103
835.2,30.95604593
835.4,30.60913821
835.6,32.75013512
835.8,32.98495657
836,32.19301847
836.2,31.57376126
836.4,32.94918766
836.6,33.9380261
836.8,32.60033595
837,31.61165527
837.2,32.32577127
837.4,33.77234608
837.6,34.27375217
837.8,33.18763522
838,29.58277507
838.2,29.82252133
838.4,31.46707174
838.6,32.56116657
838.8,32.54267855
839,32.26556765
839.2,33.0740884
839.4,34.31515248
839.6,32.17614985
839.8,30.38698077
840,31.45113358
840.2,32.8522576
840.4,31.18217765
840.6,32.3675113
840.8,34.79955245
841,33.45975086
841.2,32.02799991
841.4,32.57311419
841.6,33.32919425
841.8,34.86522732
842,35.3898332
842.2,33.71551901
842.4,32.55609598
842.6,33.66380948
842.8,34.16953209
843,32.68939729
843.2,31.66413602
843.4,31.64530052
843.6,31.82171925
843.8,31.48010799
844,31.16895017
844.2,30.82528061
844.4,32.88071537
844.6,33.46016863
844.8,33.43884818
845,33.44396127
845.2,33.02211227
845.4,31.73528526
845.6,31.76811933
845.8,30.64279934
846,28.86631468
846.2,27.6381938
846.4,29.97927247
846.6,31.60216612
846.8,33.77323613
847,36.1219324
847.2,36.02145558
847.4,31.55998369
847.6,29.1991712
847.8,29.64821279
848,32.5000946
848.2,33.45363698
848.4,33.25085527
848.6,32.57719549
848.8,33.86686248
849,31.83450005
849.2,30.43840499
849.4,33.24890336
849.6,34.92293419
849.8,34.72647247
850,33.18087318
850.2,32.51910018
850.4,30.82906153
850.6,30.49830637
850.8,31.5894056
851,31.89536587
851.2,31.35007551
851.4,31.89615847
851.6,31.86275013
851.8,31.87535696
852,32.68968147
852.2,33.71008188
852.4,36.07217827
852.6,37.33204356
852.8,35.77975424
853,32.1638185
853.2,30.33518479
853.4,32.44099084
853.6,33.65247178
853.8,33.19402527
854,33.28870356
854.2,31.11106854
854.4,29.7096659
854.6,32.9727977
854.8,35.3750471
855,34.91401947
855.2,34.99350495
855.4,33.63819264
855.6,30.91365997
855.8,30.35784426
856,32.3151271
856.2,31.13780942
856.4,30.9696833
856.6,30.9719379
856.8,30.15380496
857,30.26285313
857.2,31.63449373
857.4,31.84143299
857.6,32.24806504
857.8,32.46147707
858,31.56027408
858.2,31.91260984
858.4,31.86709826
858.6,31.06406162
858.8,30.9547499
859,31.67779497
859.2,31.29421311
859.4,30.97473971
859.6,33.12180673
859.8,32.52613798
860,31.44095204
860.2,32.30485054
860.4,32.70895754
860.6,33.46073338
860.8,34.80585816
861,34.82981449
861.2,34.54670592
861.4,34.93356445
861.6,35.42849682
861.8,35.41895934
862,34.74580035
862.2,33.61888081
862.4,33.61987312
862.6,33.41816139
862.8,31.89564918
863,31.52066904
863.2,33.57289668
863.4,34.63109966
863.6,34.02873578
863.8,33.54242118
864,32.69751526
864.2,33.57740287
864.4,32.58835599
864.6,31.38522135
864.8,34.73314225
865,37.16409422
865.2,36.31468908
865.4,36.28658596
865.6,36.30806198
865.8,35.72853902
866,34.95708877
866.2,32.55984789
866.4,31.27534714
866.6,32.55053617
866.8,32.17604983
867,30.98386833
867.2,31.24205109
867.4,32.93089383
867.6,35.26434556
867.8,35.75347059
868,32.16114181
868.2,28.83204593
868.4,30.02513641
868.6,32.11600192
868.8,33.18723426
869,34.00110924
869.2,33.82246108
869.4,32.9723449
869.6,33.35027764
869.8,33.65524253
870,33.13467655
870.2,33.91256881
870.4,34.18462021
870.6,34.50779516
870.8,34.12848029
871,33.61740404
871.2,33.91896824
871.4,36.10980522
871.6,37.16769245
871.8,37.47430384
872,38.61586491
872.2,37.07321099
872.4,35.29193774
872.6,34.5146884
872.8,34.80415559
873,36.38506724
873.2,36.48210636
873.4,34.87464035
873.6,34.10577887
873.8,33.33243788
874,32.87884891
874.2,33.69956841
874.4,35.48594181
874.6,37.52835649
874.8,37.28193275
875,33.68679811
875.2,36.2700792
875.4,38.0473312
875.6,36.94681054
875.8,34.66278672
876,36.39802301
876.2,37.54457521
876.4,35.48729133
876.6,34.01687417
876.8,34.2976613
877,34.61049399
877.2,34.93063585
877.4,33.70776731
877.6,34.13932607
877.8,36.47874177
878,37.48982007
878.2,35.35427394
878.4,32.45101913
878.6,32.58320016
878.8,32.6280792
879,31.28592062
879.2,33.52935813
879.4,37.63200261
879.6,37.44959806
879.8,34.62962124
880,35.5555862
880.2,38.80163326
880.4,38.97528196
880.6,34.69338085
880.8,32.33486822
881,35.05060944
881.2,36.73323372
881.4,35.64363748
881.6,34.62342883
881.8,35.99662225
882,35.836154
882.2,36.30212394
882.4,36.14642061
882.6,34.11224555
882.8,33.72645244
883,34.51095431
883.2,35.76762119
883.4,39.24480913
883.6,40.70936648
883.8,39.33586475
884,37.84807653
884.2,35.1284901
884.4,34.91870165
884.6,35.38828629
884.8,34.05941213
885,33.58213273
885.2,34.32975331
885.4,35.10722357
885.6,35.85861154
885.8,35.84454255
886,35.02842256
886.2,34.96473088
886.4,35.00323313
886.6,33.99369742
886.8,33.26776393
887,32.22822038
887.2,32.14020811
887.4,34.39289961
887.6,38.12093944
887.8,39.51166458
888,36.46926162
888.2,35.17696822
888.4,36.93935474
888.6,38.5042134
888.8,35.79100567
889,33.41412766
889.2,34.3979802
889.4,35.9469184
889.6,37.15499886
889.8,36.04204114
890,35.75845732
890.2,33.79488792
890.4,31.76603957
890.6,30.44752521
890.8,32.1962382
891,34.13719486
891.2,34.5565992
891.4,34.50679226
891.6,35.61772523
891.8,36.88014897
892,35.78739056
892.2,35.4010827
892.4,35.87286552
892.6,34.56564424
892.8,34.49016088
893,35.20125607
893.2,36.29438848
893.4,35.88641718
893.6,34.50998548
893.8,33.53534135
894,31.67501278
894.2,30.96388252
894.4,31.27948491
894.6,32.63941778
894.8,32.83240627
895,34.21249538
895.2,35.80996578
895.4,35.48368335
895.6,35.4278841
895.8,34.68348284
896,33.61998724
896.2,33.21176297
896.4,32.88338381
896.6,32.83481404
896.8,31.75346491
897,32.32268418
897.2,33.97804932
897.4,34.17540869
897.6,32.36092824
897.8,33.34734473
898,34.95521531
898.2,32.8679752
898.4,31.98579383
898.6,32.50905252
898.8,32.18564884
899,31.00226418
899.2,30.43232258
899.4,31.89539769
899.6,32.85569455
899.8,33.66014449
900,33.70210918
900.2,32.61914168
900.4,31.82945822
900.6,31.8522295
900.8,31.85364064
901,31.84806192
901.2,31.67607527
901.4,30.30799264
901.6,29.50013582
901.8,27.02268152
902,28.29253055
902.2,31.92397669
902.4,34.06596664
902.6,33.12462117
902.8,31.51482692
903,29.84810195
903.2,30.64169248
903.4,33.08404125
903.6,34.51375825
903.8,33.80228761
904,31.88602695
904.2,31.73431015
904.4,32.7649232
904.6,32.3248688
904.8,31.05398014
905,30.23998169
905.2,29.98711432
905.4,29.15105963
905.6,28.68582884
905.8,32.34122903
906,34.75741361
906.2,32.37888018
906.4,30.49160284
906.6,30.43342103
906.8,31.25826619
907,31.11115462
907.2,29.46226773
907.4,28.31439257
907.6,29.4257329
907.8,30.84995685
908,31.05701945
908.2,32.44716568
908.4,32.79469113
908.6,30.63664779
908.8,28.71855717
909,28.34667934
909.2,29.209544
909.4,29.21924935
909.6,28.42618499
909.8,28.3678183
910,30.82343006
910.2,31.85587602
910.4,31.5494588
910.6,30.20264785
910.8,30.21057275
911,30.99641309
911.2,30.95722703
911.4,31.74500873
911.6,32.5875739
911.8,32.02473635
912,30.96284119
912.2,30.58763579
912.4,29.78992034
912.6,29.00325119
912.8,28.2625811
913,28.77292618
913.2,29.54755637
913.4,29.99759735
913.6,31.9381178
913.8,34.83190547
914,35.42996574
914.2,33.9486476
914.4,35.58153298
914.6,34.53259355
914.8,31.63564483
915,30.89844344
915.2,31.38184259
915.4,31.89828878
915.6,31.83580896
915.8,32.32190689
916,33.1712373
916.2,32.73013229
916.4,32.05939096
916.6,31.81407852
916.8,30.53287953
917,29.55185667
917.2,31.21169485
917.4,34.09215037
917.6,33.93397239
917.8,33.13832537
918,34.16601674
918.2,32.31031592
918.4,30.66236589
918.6,32.35399727
918.8,32.36977937
919,31.53403633
919.2,31.51055832
919.4,33.45832634
919.6,34.05682203
919.8,32.39987666
920,32.25215193
920.2,33.728712
920.4,35.02889593
920.6,34.98907352
920.8,33.73011282
921,33.21645761
921.2,31.99172085
921.4,30.42660462
921.6,29.2388067
921.8,28.42680428
922,28.48202245
922.2,29.209037
922.4,29.6560207
922.6,31.21071027
922.8,31.96749654
923,31.00831051
923.2,31.88180555
923.4,31.43170567
923.6,29.08971257
923.8,27.46023434
924,29.5553764
924.2,30.4950829
924.4,30.45930387
924.6,32.05797898
924.8,32.72107638
925,33.23045267
925.2,32.65672979
925.4,29.80001876
925.6,28.42398119
925.8,28.48409719
926,29.36967114
926.2,30.52687003
926.4,29.83259315
926.6,29.1608727
926.8,30.0349891
927,32.36364314
927.2,32.31393379
927.4,30.62112999
927.6,31.97527643
927.8,32.30598039
928,31.82396464
928.2,30.2313579
928.4,29.81908061
928.6,31.88692392
928.8,32.76736609
929,32.74029362
929.2,32.39627109
929.4,31.66186936
929.6,30.61743465
929.8,31.03808791
930,30.57750974
930.2,28.51216667
930.4,28.28743902
930.6,29.30112207
930.8,30.63118301
931,32.19836802
931.2,33.27386172
931.4,32.68875
931.6,32.65345378
931.8,31.83034693
932,31.37099077
932.2,32.10245871
932.4,33.61098468
932.6,34.01140648
932.8,32.74805879
933,31.68845291
933.2,29.92046176
933.4,31.42866554
933.6,33.27821545
933.8,33.21082512
934,33.24031688
934.2,31.44354809
934.4,28.95016189
934.6,29.71485659
934.8,31.30048964
935,31.81450235
935.2,32.18140463
935.4,31.2545472
935.6,29.63446406
935.8,29.2371336
936,29.07388986
936.2,32.86735799
936.4,36.46444569
936.6,35.0753895
936.8,31.69872996
937,30.25492709
937.2,29.39038041
937.4,28.32253073
937.6,29.51212343
937.8,31.6955507
938,31.02879596
938.2,29.53827827
938.4,30.55887453
938.6,32.13021136
938.8,33.50876854
939,33.50302835
939.2,32.09737571
939.4,31.81910385
939.6,33.53120645
939.8,33.68562128
940,31.99156685
940.2,30.95284491
940.4,30.97551377
940.6,31.27891554
940.8,31.20462568
941,30.26138987
941.2,30.11389613
941.4,31.30479616
941.6,31.14684834
941.8,30.42989917
942,31.62052574
942.2,32.73719526
942.4,32.43056357
942.6,30.79211057
942.8,31.1802789
943,31.39094523
943.2,29.72223681
943.4,29.52486165
943.6,29.63683122
943.8,29.72097961
944,31.07291789
944.2,32.72389638
944.4,32.74539777
944.6,32.89434481
944.8,33.70106306
945,34.96316641
945.2,33.61230578
945.4,29.99480441
945.6,30.58644295
945.8,31.79767793
946,31.4282863
946.2,30.17140502
946.4,29.54202036
946.6,30.9339336
946.8,32.75191795
947,31.49785415
947.2,31.17678734
947.4,32.48904511
947.6,33.67629468
947.8,34.07207642
948,34.79443168
948.2,35.60023657
948.4,36.85967707
948.6,35.62665677
948.8,34.94874788
949,35.02103179
949.2,33.74508563
949.4,33.75643961
949.6,33.99888972
949.8,32.306788
950,33.93779874
950.2,35.84049374
950.4,33.94896104
950.6,32.55063198
950.8,33.41766236
951,33.78359341
951.2,32.39322476
951.4,31.64609613
951.6,32.15347166
951.8,32.45284268
952,34.08751849
952.2,33.57995313
952.4,32.98578553
952.6,32.81138607
952.8,31.17643841
953,32.31985402
953.2,34.75695205
953.4,34.72545969
953.6,31.79871206
953.8,30.37767444
954,31.15402782
954.2,33.56265024
954.4,34.83381215
954.6,34.11553617
954.8,33.99075766
955,32.66617469
955.2,30.21648409
955.4,32.55154274
955.6,34.89497344
955.8,34.04893172
956,34.89092365
956.2,35.63582108
956.4,33.96601977
956.6,32.68829192
956.8,32.04565828
957,32.03713833
957.2,30.36941499
957.4,30.73945756
957.6,32.42766653
957.8,34.85082586
958,34.51611329
958.2,33.49316462
958.4,32.92297091
958.6,32.13913952
958.8,31.12570628
959,30.45808932
959.2,29.35150381
959.4,30.52789965
959.6,31.65336195
959.8,32.25852934
960,33.93447967
960.2,34.02088677
960.4,32.76305152
960.6,30.20085893
960.8,29.25733343
961,30.70537093
961.2,32.16368748
961.4,32.11143882
961.6,31.05392707
961.8,29.15429189
962,28.03281792
962.2,31.20422804
962.4,32.46400838
962.6,31.12604946
962.8,31.16061894
963,32.46852854
963.2,33.44704947
963.4,32.91628102
963.6,31.34099765
963.8,30.68673014
964,31.47342945
964.2,33.46229661
964.4,33.12747438
964.6,32.83405626
964.8,33.11747694
965,34.73955448
965.2,35.68571536
965.4,34.68447578
965.6,33.49117696
965.8,32.1945883
966,32.32147826
966.2,31.97503181
966.4,30.76029345
966.6,30.92444822
966.8,32.35627823
967,34.41415844
967.2,35.16512695
967.4,32.59119938
967.6,33.72956021
967.8,34.90364388
968,34.15406397
968.2,32.68335123
968.4,32.13086296
968.6,33.0732505
968.8,33.17917939
969,34.62452652
969.2,37.0746939
969.4,36.8122109
969.6,31.99022597
969.8,30.78776435
970,33.2288205
970.2,35.05912628
970.4,36.77697813
970.6,35.83803552
970.8,34.18148244
971,33.94473122
971.2,33.8960189
971.4,32.21022598
971.6,32.0844475
971.8,32.68839818
972,33.44987731
972.2,34.81259226
972.4,34.16999288
972.6,33.95098763
972.8,35.59721689
973,35.61108983
973.2,33.65019609
973.4,32.11194185
973.6,32.14036646
973.8,32.45530187
974,32.91415189
974.2,32.01649457
974.4,33.16164477
974.6,32.6549224
974.8,33.02434933
975,33.99459001
975.2,33.94610024
975.4,33.94330712
975.6,33.90210845
975.8,34.15694791
976,33.97704765
976.2,33.46062161
976.4,33.00259588
976.6,33.02060392
976.8,33.01044643
977,33.03958722
977.2,32.28310496
977.4,31.6568337
977.6,33.53726791
977.8,33.94489245
978,33.95177898
978.2,33.22278633
978.4,31.26776682
978.6,29.47389097
978.8,29.04498439
979,31.79490616
979.2,33.06082581
979.4,33.08813859
979.6,35.54949639
979.8,36.20557686
980,36.96751781
980.2,37.402515
980.4,35.18502829
980.6,34.04634519
980.8,32.73682286
981,32.06362436
981.2,32.10431697
981.4,32.31810281
981.6,34.43108072
981.8,34.81980254
982,33.608457
982.2,33.00096404
982.4,33.03913496
982.6,32.56075321
982.8,32.10509362
983,32.45510284
983.2,33.52222432
983.4,34.77278893
983.6,34.65024443
983.8,33.32908497
984,32.09090706
984.2,32.01347448
984.4,34.20158095
984.6,35.29661728
984.8,33.66529728
985,31.24045207
985.2,31.30806463
985.4,32.13701964
985.6,33.79961605
985.8,33.93147807
986,33.2275668
986.2,31.63986299
986.4,32.65387833
986.6,34.03464707
986.8,33.42405711
987,33.76536328
987.2,33.90618519
987.4,33.90408639
987.6,34.7915345
987.8,35.58567083
988,34.12060439
988.2,34.45311291
988.4,34.94973427
988.6,33.98974588
988.8,32.37253472
989,31.20037219
989.2,30.8310976
989.4,32.54493743
989.6,35.40492633
989.8,35.83684145
990,34.47086208
990.2,34.99238479
990.4,35.77145103
990.6,35.79352894
990.8,36.18462076
991,36.11376403
991.2,34.06598111
991.4,32.6846966
991.6,31.57998643
991.8,30.2668961
992,32.23604107
992.2,33.77880809
992.4,33.34901194
992.6,31.33038742
992.8,30.18674026
993,30.96656897
993.2,33.08005568
993.4,33.9681513
993.6,33.93820055
993.8,33.91036142
994,32.21921507
994.2,29.45987944
994.4,29.19883601
994.6,33.16303244
994.8,35.84826802
995,38.38252711
995.2,38.84563867
995.4,36.35821649
995.6,32.60602847
995.8,31.80408451
996,32.11926388
996.2,32.98465333
996.4,33.40438809
996.6,34.88145293
996.8,33.06660252
997,32.06525456
997.2,32.12825127
997.4,32.21930169
997.6,33.8890968
997.8,32.93510643
998,32.46091656
998.2,33.93513734
998.4,32.97381401
998.6,32.23921584
998.8,33.03240596
999,33.40862893
999.2,34.40665935
999.4,35.78465925
999.6,36.69830034
999.8,36.72483224
1000,34.96418177
1000.2,32.33687732
1000.4,30.30591292
1000.6,31.26504208
1000.8,32.75076279
1001,30.66382332
1001.2,29.42767146
1001.4,29.46166837
1001.6,31.40741546
1001.8,32.94342383
1002,34.8407386
1002.2,35.76588667
1002.4,33.39083255
1002.6,31.45245914
1002.8,30.63863878
1003,31.83738164
1003.2,33.8661033
1003.4,34.23095165
1003.6,31.16949
1003.8,29.39625048
1004,31.33077872
1004.2,34.13839092
1004.4,33.70880398
1004.6,32.98361103
1004.8,36.26930637
1005,36.55336761
1005.2,34.62906398
1005.4,32.8974807
1005.6,34.01587561
1005.8,33.95938969
1006,33.48995647
1006.2,31.86175124
1006.4,32.02103712
1006.6,33.14380321
1006.8,33.58321081
1007,32.82119533
1007.2,31.52293182
1007.4,29.80036631
1007.6,28.96608863
1007.8,29.69523776
1008,31.79453688
1008.2,32.09842897
1008.4,31.80064171
1008.6,32.44477954
1008.8,33.03701207
1009,34.01726361
1009.2,33.11366926
1009.4,31.65781955
1009.6,32.4492472
1009.8,34.53284232
1010,34.35415151
1010.2,35.36947584
1010.4,35.16879615
1010.6,32.12784326
1010.8,32.11209988
1011,33.3873219
1011.2,35.36527956
1011.4,35.76470946
1011.6,35.26844407
1011.8,34.75302769
1012,35.64405199
1012.2,34.65747079
1012.4,33.50517232
1012.6,33.64342535
1012.8,34.00181475
1013,32.40594502
1013.2,29.90843157
1013.4,31.26506346
1013.6,32.74014423
1013.8,33.02266818
1014,33.31328396
1014.2,34.03950847
1014.4,32.2322854
1014.6,28.21006797
1014.8,27.89682097
1015,31.06378126
1015.2,32.10384639
1015.4,32.40898605
1015.6,33.2347864
1015.8,34.08948284
1016,34.48741214
1016.2,33.87241877
1016.4,34.52472051
1016.6,35.8024282
1016.8,36.83989895
1017,34.78422888
1017.2,33.82169443
1017.4,31.77070695
1017.6,30.34893392
1017.8,30.94528216
1018,33.54910092
1018.2,33.6203501
1018.4,33.164978
1018.6,34.76261083
1018.8,36.67502082
1019,35.85538803
1019.2,34.15841849
1019.4,34.44909003
1019.6,34.55234944
1019.8,33.08954956
1020,34.14897452
1020.2,33.54945447
1020.4,31.67443725
1020.6,32.41135281
1020.8,33.95933186
1021,34.68889988
1021.2,35.60574157
1021.4,35.0532694
1021.6,32.12982283
1021.8,30.39177658
1022,29.75237516
1022.2,33.3770494
1022.4,37.02958229
1022.6,36.45117167
1022.8,33.99186927
1023,32.56128194
1023.2,34.04020575
1023.4,36.4443511
1023.6,35.02880766
1023.8,31.7019541
1024,32.35163886
1024.2,33.67293453
1024.4,34.41047178
1024.6,34.54643299
1024.8,33.57248382
1025,32.01403368
1025.2,32.95295624
1025.4,33.01605213
1025.6,33.18825488
1025.8,35.85580822
1026,37.61799719
1026.2,35.92914927
1026.4,32.36106085
1026.6,31.24444277
1026.8,31.46601279
1027,32.23326672
1027.2,33.53923104
1027.4,35.59181826
1027.6,36.38124525
1027.8,37.51324042
1028,34.94986556
1028.2,32.46311274
1028.4,32.13377124
1028.6,32.09821617
1028.8,32.45322675
1029,33.02658817
1029.2,32.81938413
1029.4,32.1052585
1029.6,31.34098312
