DEPT,GR
753.6,31.86
753.7,32.73
753.8,33.48
753.9,34.02
754,33.9
754.1,33.51
754.2,32.95
754.3,32.58
754.4,32
754.5,30.87
754.6,30.15
754.7,29.11
754.8,27.76
754.9,27.1
755,26.23
755.1,25.6
755.2,25
755.3,23.94
755.4,23.33
755.5,22.86
755.6,22.34
755.7,21.85
755.8,22.19
755.9,21.77
756,20.88
756.1,20.23
756.2,19.79
756.3,19.84
756.4,20.05
756.5,20.18
756.6,20.36
756.7,20.46
756.8,19.75
756.9,18.8
757,17.67
757.1,17.37
757.2,17.75
757.3,18.32
757.4,18.69
757.5,18.53
757.6,18.55
757.7,18.64
757.8,18.76
757.9,18.4
758,18.66
758.1,19.15
758.2,19.18
758.3,19.25
758.4,19.54
758.5,19.89
758.6,20.14
758.7,20.59
758.8,20.78
758.9,21.22
759,21.72
759.1,22.16
759.2,23.28
759.3,24.8
759.4,25.72
759.5,26.5
759.6,27.45
759.7,27.82
759.8,28.39
759.9,28.68
760,29.11
760.1,29.79
760.2,30.16
760.3,30.1
760.4,29.84
760.5,29.59
760.6,29.44
760.7,29.32
760.8,29.16
760.9,28.65
761,28.28
761.1,27.93
761.2,27.53
761.3,27.05
761.4,26.5
761.5,26.09
761.6,25.33
761.7,24.2
761.8,22.82
761.9,21.73
762,21.44
762.1,20.85
762.2,20.48
762.3,20.17
762.4,20.41
762.5,21.43
762.6,22.2
762.7,23.08
762.8,23.11
762.9,22.71
763,22.3
763.1,21.95
763.2,22.29
763.3,22.85
763.4,23.52
763.5,23.76
763.6,23.5
763.7,23.45
763.8,23.21
763.9,24.58
764,26.26
764.1,27.7
764.2,27.64
764.3,27.15
764.4,27.1
764.5,27.78
764.6,28.45
764.7,28.48
764.8,28.21
764.9,28.11
765,27.81
765.1,27.52
765.2,26.64
765.3,26.25
765.4,24.61
765.5,22.35
765.6,20.18
765.7,18.15
765.8,17.6
765.9,17.21
766,16.49
766.1,16.26
766.2,16.42
766.3,16.63
766.4,17.5
766.5,17.87
766.6,17.98
766.7,18.12
766.8,18.71
766.9,19.05
767,19.31
767.1,19.66
767.2,20.41
767.3,21.35
767.4,22.41
767.5,22.79
767.6,23.25
767.7,23.73
767.8,24.62
767.9,25.78
768,27.37
768.1,28.83
768.2,29.85
768.3,28.29
768.4,26.36
768.5,24.29
768.6,22.41
768.7,21.49
768.8,21.36
768.9,21.22
769,21.16
769.1,21.11
769.2,21.61
769.3,22.27
769.4,22.34
769.5,21.81
769.6,21.79
769.7,22.04
769.8,22.13
769.9,22.46
770,23.53
770.1,24.58
770.2,24.88
770.3,23.86
770.4,22.72
770.5,21.92
770.6,21.59
770.7,21.45
770.8,21.45
770.9,21.63
771,21.64
771.1,21.48
771.2,21.54
771.3,21.79
771.4,22.24
771.5,22.84
771.6,23.42
771.7,23.88
771.8,24.12
771.9,24.22
772,23.96
772.1,23.72
772.2,23.52
772.3,23.59
772.4,23.72
772.5,23.49
772.6,23.31
772.7,22.6
772.8,21.21
772.9,19.45
773,17.7
773.1,18
773.2,18.29
773.3,19.03
773.4,19.48
773.5,20
773.6,21
773.7,21.95
773.8,22.8
773.9,23.16
774,24.01
774.1,24.34
774.2,24.62
774.3,24.53
774.4,24.25
774.5,24.11
774.6,24.01
774.7,24.06
774.8,24.2
774.9,24.38
775,24.39
775.1,24.65
775.2,25.16
775.3,25.75
775.4,26.32
775.5,26.79
775.6,26.29
775.7,25.43
775.8,24.25
775.9,23.37
776,23.06
776.1,23.16
776.2,23.59
776.3,23.75
776.4,23.59
776.5,23.25
776.6,22.73
776.7,22.31
776.8,22.35
776.9,22.52
777,23
777.1,24.18
777.2,24.72
777.3,24.07
777.4,23.38
777.5,22.79
777.6,21.77
777.7,21.43
777.8,21.81
777.9,22.07
778,22.6
778.1,23.24
778.2,23.67
778.3,25.22
778.4,26.85
778.5,27.64
778.6,27.85
778.7,28.3
778.8,28.54
778.9,29.01
779,29.32
779.1,29.69
779.2,30.5
779.3,30.56
779.4,30.91
779.5,29.88
779.6,28.63
779.7,26.88
779.8,25.59
779.9,24.5
780,23.21
780.1,21.63
780.2,20.45
780.3,19.94
780.4,19.82
780.5,19.31
780.6,19.31
780.7,19.78
780.8,20.59
780.9,21.25
781,21.85
781.1,21.61
781.2,21.34
781.3,21.51
781.4,21.31
781.5,21.49
781.6,22.39
781.7,23.13
781.8,23.76
781.9,24.46
782,24.99
782.1,25.35
782.2,25.69
782.3,25.47
782.4,24.65
782.5,24.03
782.6,22.84
782.7,21.8
782.8,21.52
782.9,21.36
783,21.08
783.1,20.91
783.2,20.63
783.3,20.72
783.4,21.12
783.5,21.66
783.6,21.69
783.7,21.78
783.8,21.81
783.9,21.39
784,20.19
784.1,19.11
784.2,18.61
784.3,18.27
784.4,18.17
784.5,18.78
784.6,19.36
784.7,19.22
784.8,19.55
784.9,20.21
785,21.14
785.1,23.02
785.2,24.75
785.3,25.13
785.4,25.94
785.5,26.25
785.6,26.78
785.7,27.22
785.8,28.26
785.9,28.89
786,29.45
786.1,27.96
786.2,26.12
786.3,24.48
786.4,23.17
786.5,22.41
786.6,21.66
786.7,21.25
786.8,21.09
786.9,20.88
787,20.71
787.1,20.2
787.2,20.03
787.3,19.74
787.4,19.55
787.5,19.38
787.6,19.37
787.7,19.34
787.8,19.33
787.9,19.15
788,18.83
788.1,18.87
788.2,18.72
788.3,19
788.4,19.7
788.5,20.2
788.6,20.48
788.7,21.16
788.8,22.15
788.9,23.23
789,24.05
789.1,24.32
789.2,24.21
789.3,24.04
789.4,23.22
789.5,22.02
789.6,21.43
789.7,21.65
789.8,21.82
789.9,21.85
790,21.93
790.1,21.71
790.2,21.64
790.3,22.67
790.4,24.05
790.5,25.45
790.6,26.76
790.7,27.26
790.8,27.9
790.9,28.68
791,28.79
791.1,28.29
791.2,27.74
791.3,27.34
791.4,26.6
791.5,25.61
791.6,24.37
791.7,23.56
791.8,22.75
791.9,21.74
792,21
792.1,21.34
792.2,21.69
792.3,21.34
792.4,20.34
792.5,19.5
792.6,18.72
792.7,17.64
792.8,16.69
792.9,15.89
793,15.45
793.1,15
793.2,14.46
793.3,14.36
793.4,14.7
793.5,15.11
793.6,15.38
793.7,15.5
793.8,15.24
793.9,15.01
794,14.78
794.1,14.14
794.2,13.69
794.3,13.84
794.4,14.37
794.5,15.36
794.6,16.44
794.7,17.32
794.8,16.91
794.9,16.53
795,16.51
795.1,17.06
795.2,17.75
795.3,18.1
795.4,18.49
795.5,18.74
795.6,19.11
795.7,19.44
795.8,20.52
795.9,21.69
796,22.63
796.1,23.07
796.2,22.98
796.3,22.9
796.4,22.92
796.5,22.73
796.6,22.57
796.7,22.15
796.8,21.58
796.9,20.82
797,20
797.1,19.25
797.2,18.36
797.3,17.54
797.4,16.9
797.5,16.71
797.6,16.86
797.7,17.21
797.8,17.6
797.9,18.31
798,19.03
798.1,19.72
798.2,20.25
798.3,20.59
798.4,20.99
798.5,21.45
798.6,21.12
798.7,20.83
798.8,20.64
798.9,20.18
799,19.71
799.1,19.24
799.2,18.77
799.3,18.45
799.4,18.13
799.5,17.68
799.6,17.48
799.7,17.24
799.8,16.93
799.9,16.63
800,16.77
800.1,16.93
800.2,17
800.3,17.1
800.4,17.28
800.5,17.48
800.6,17.66
800.7,17.7
800.8,18.11
800.9,18.78
801,19.05
801.1,18.78
801.2,18.32
801.3,17.91
801.4,17.33
801.5,16.61
801.6,15.86
801.7,15.24
801.8,15.24
801.9,15.08
802,14.77
802.1,15.11
802.2,15.83
802.3,16.54
802.4,17.6
802.5,18.45
802.6,19.56
802.7,20.64
802.8,21.31
802.9,22.07
803,22.75
803.1,23.54
803.2,24.3
803.3,25.02
803.4,24.73
803.5,24.46
803.6,24.16
803.7,24.06
803.8,24.01
803.9,23.93
804,23.89
804.1,23.84
804.2,23.79
804.3,23.77
804.4,23.66
804.5,23.57
804.6,23.56
804.7,23.53
804.8,23.23
804.9,22.78
805,22.55
805.1,22.2
805.2,22.09
805.3,22.02
805.4,21.75
805.5,21.72
805.6,22.37
805.7,23.3
805.8,24.12
805.9,24.93
806,24.62
806.1,23.77
806.2,22.8
806.3,21.99
806.4,22.57
806.5,23.71
806.6,24.66
806.7,25.37
806.8,25.97
806.9,26.38
807,26.6
807.1,26.94
807.2,27.31
807.3,27.64
807.4,28.01
807.5,28.03
807.6,28.06
807.7,28.13
807.8,27.75
807.9,27.34
808,26.94
808.1,26.35
808.2,26.14
808.3,25.92
808.4,25.67
808.5,25.4
808.6,25.09
808.7,24.68
808.8,24.09
808.9,23.06
809,21.98
809.1,21.46
809.2,22.15
809.3,22.88
809.4,23.55
809.5,23.98
809.6,23.92
809.7,24.02
809.8,23.91
809.9,23.92
810,23.71
810.1,23.51
810.2,23.17
810.3,22.94
810.4,23.38
810.5,23.9
810.6,24.49
810.7,24.36
810.8,23.55
810.9,22.66
811,22.08
811.1,21.99
811.2,22.05
811.3,22.13
811.4,22.42
811.5,23.11
811.6,23.7
811.7,23.82
811.8,24.28
811.9,24.6
812,24.38
812.1,24.01
812.2,23.41
812.3,22.91
812.4,23.6
812.5,24.32
812.6,25.1
812.7,25.8
812.8,25.58
812.9,24.65
813,23.8
813.1,23.14
813.2,22.71
813.3,22.39
813.4,22.19
813.5,21.89
813.6,21.38
813.7,20.89
813.8,20.23
813.9,20.33
814,20.79
814.1,21.22
814.2,21.6
814.3,22.05
814.4,21.78
814.5,21.28
814.6,21.25
814.7,21.76
814.8,22.29
814.9,22.87
815,23.3
815.1,23.92
815.2,24.48
815.3,24.95
815.4,24.8
815.5,24.6
815.6,24.35
815.7,24.19
815.8,24.37
815.9,24.58
816,24.72
816.1,24.53
816.2,23.79
816.3,22.85
816.4,22.05
816.5,21.39
816.6,21.44
816.7,21.72
816.8,22.19
816.9,22.5
817,22.9
817.1,23.43
817.2,24.01
817.3,24.46
817.4,24.64
817.5,25.16
817.6,25.64
817.7,25.84
817.8,26.19
817.9,26.63
818,27.16
818.1,27.58
818.2,28.12
818.3,28.86
818.4,29.43
818.5,29.4
818.6,28.97
818.7,28.54
818.8,28.21
818.9,28.01
819,27.79
819.1,27.6
819.2,27.23
819.3,27.63
819.4,28.04
819.5,27.72
819.6,27.02
819.7,26.29
819.8,25.49
819.9,24.44
820,23.29
820.1,22.25
820.2,22.19
820.3,22.25
820.4,22.45
820.5,22.78
820.6,23.61
820.7,24.56
820.8,25.26
820.9,25.66
821,26.12
821.1,26.54
821.2,26.66
821.3,26.68
821.4,26.55
821.5,26.22
821.6,25.69
821.7,25.08
821.8,24.17
821.9,23.42
822,23.02
822.1,22.6
822.2,22.53
822.3,22.62
822.4,22.64
822.5,22.54
822.6,22.47
822.7,22.33
822.8,22.32
822.9,22.33
823,22.35
823.1,22.51
823.2,23.04
823.3,23.59
823.4,23.54
823.5,23.12
823.6,22.62
823.7,22.18
823.8,22.03
823.9,21.98
824,21.82
824.1,21.38
824.2,20.92
824.3,20.64
824.4,20.43
824.5,20.85
824.6,20.46
824.7,20.86
824.8,21.44
824.9,21.58
825,21.65
825.1,22.17
825.2,22.84
825.3,23.43
825.4,24.06
825.5,24.59
825.6,25.26
825.7,25.06
825.8,24.65
825.9,24.33
826,25.42
826.1,26.56
826.2,27.78
826.3,28.58
826.4,28.12
826.5,27.34
826.6,26.57
826.7,25.87
826.8,25.32
826.9,24.9
827,24.33
827.1,23.78
827.2,23.33
827.3,22.94
827.4,22.93
827.5,22.9
827.6,22.62
827.7,22.12
827.8,21.77
827.9,21.4
828,21.16
828.1,20.89
828.2,20.64
828.3,20.26
828.4,19.92
828.5,19.45
828.6,19.12
828.7,19.32
828.8,19.62
828.9,19.84
829,19.88
829.1,19.45
829.2,19.07
829.3,18.77
829.4,18.54
829.5,18.39
829.6,18.53
829.7,18.84
829.8,19.03
829.9,19.27
830,19.47
830.1,19.76
830.2,19.83
830.3,19.89
830.4,19.91
830.5,19.81
830.6,19.55
830.7,19.07
830.8,18.9
830.9,19.42
831,20.1
831.1,20.7
831.2,21.18
831.3,21.67
831.4,22.1
831.5,22.6
831.6,22.7
831.7,22.44
831.8,22.26
831.9,21.93
832,21.62
832.1,21.2
832.2,20.75
832.3,20.57
832.4,20.53
832.5,20.65
832.6,20.7
832.7,21.1
832.8,21.37
832.9,22.15
833,23.16
833.1,24.26
833.2,25.26
833.3,25.61
833.4,25.96
833.5,26.11
833.6,26.35
833.7,25.62
833.8,25.1
833.9,24.41
834,24.33
834.1,24.24
834.2,24.23
834.3,24.27
834.4,25.09
834.5,25.9
834.6,26.68
834.7,27.66
834.8,28.36
834.9,28.27
835,27.97
835.1,27.68
835.2,27.63
835.3,27.8
835.4,27.52
835.5,27.43
835.6,27.33
835.7,26.83
835.8,26.38
835.9,26.01
836,25.36
836.1,24.53
836.2,23.7
836.3,23.1
836.4,22.79
836.5,22.51
836.6,22.17
836.7,22.69
836.8,23.69
836.9,24.56
837,24.95
837.1,24.73
837.2,24.6
837.3,24.46
837.4,24.99
837.5,25.73
837.6,26.58
837.7,26.9
837.8,26.72
837.9,26.54
838,26.29
838.1,26.04
838.2,25.71
838.3,24.93
838.4,24.16
838.5,23.93
838.6,24.56
838.7,25.14
838.8,25.96
838.9,26.4
839,26.87
839.1,27.43
839.2,28.35
839.3,29.35
839.4,30.26
839.5,30.43
839.6,30.37
839.7,30.31
839.8,29.94
839.9,28.93
840,28
840.1,27.22
840.2,26.47
840.3,25.62
840.4,24.78
840.5,23.92
840.6,23.93
840.7,23.72
840.8,23.31
840.9,23.61
841,24.76
841.1,25.76
841.2,26.7
841.3,27.55
841.4,28.54
841.5,29.67
841.6,30.15
841.7,30.26
841.8,30.2
841.9,30.37
842,30.16
842.1,30.07
842.2,29.87
842.3,30.57
842.4,31.83
842.5,33.06
842.6,34.22
842.7,34.63
842.8,34.55
842.9,34.46
843,34.51
843.1,34.42
843.2,34.32
843.3,34.38
843.4,33.75
843.5,33.18
843.6,32.62
843.7,31.88
843.8,32.04
843.9,32.21
844,31.84
844.1,30.48
844.2,29.17
844.3,27.97
844.4,26.91
844.5,25.82
844.6,24.9
844.7,24.69
844.8,24.99
844.9,25.22
845,25.23
845.1,24.9
845.2,24.07
845.3,23.17
845.4,22.26
845.5,22.12
845.6,22.26
845.7,22.43
845.8,22.54
845.9,22.66
846,22.67
846.1,22.57
846.2,23.23
846.3,23.85
846.4,24.46
846.5,25.05
846.6,25.66
846.7,26.19
846.8,26.67
846.9,27.18
847,27.59
847.1,28.24
847.2,28.52
847.3,28.69
847.4,28.52
847.5,28.69
847.6,28.28
847.7,27.46
847.8,26.58
847.9,25.73
848,25.06
848.1,24.16
848.2,23.17
848.3,22.43
848.4,22.3
848.5,22.75
848.6,22.95
848.7,23.4
848.8,22.86
848.9,21.82
849,20.78
849.1,20.18
849.2,19.77
849.3,19.53
849.4,19.45
849.5,20.05
849.6,20.45
849.7,20.64
849.8,20.86
849.9,21.24
850,21.9
850.1,22.56
850.2,23.08
850.3,23.09
850.4,23.28
850.5,22.98
850.6,21.61
850.7,21.06
850.8,21.65
850.9,22.31
851,22.33
851.1,21.78
851.2,21.56
851.3,21.74
851.4,22.75
851.5,23.46
851.6,24.47
851.7,26.15
851.8,27.52
851.9,28.68
852,29.4
852.1,29.87
852.2,29.77
852.3,29.67
852.4,29.32
852.5,28.74
852.6,28.32
852.7,28.01
852.8,27.71
852.9,27.34
853,26.85
853.1,26.45
853.2,25.65
853.3,25.06
853.4,24.24
853.5,23.76
853.6,23.63
853.7,24.18
853.8,24.82
853.9,25.05
854,24.92
854.1,24.86
854.2,24.92
854.3,24.21
854.4,22.96
854.5,21.66
854.6,20.52
854.7,19.7
854.8,18.83
854.9,17.77
855,17.2
855.1,17.03
855.2,16.82
855.3,16.48
855.4,16.82
855.5,17.15
855.6,17.45
855.7,17.48
855.8,17.5
855.9,17.36
856,17.38
856.1,17.34
856.2,16.69
856.3,16.13
856.4,15.63
856.5,15.35
856.6,15.02
856.7,14.72
856.8,14.77
856.9,14.8
857,15.14
857.1,15.43
857.2,16.03
857.3,16.84
857.4,17.66
857.5,18.42
857.6,19.17
857.7,20.07
857.8,19.89
857.9,19.29
858,18.41
858.1,17.82
858.2,17.74
858.3,17.81
858.4,17.99
858.5,18
858.6,17.97
858.7,17.94
858.8,18.45
858.9,19.63
859,20.79
859.1,21.35
859.2,21.96
859.3,22.41
859.4,22.87
859.5,23.61
859.6,24.26
859.7,24.86
859.8,24.87
859.9,24.66
860,24.32
860.1,24.04
860.2,23.48
860.3,22.9
860.4,22.21
860.5,21.2
860.6,20.21
860.7,19.3
860.8,18.94
860.9,19.8
861,20.38
861.1,20.99
861.2,22.19
861.3,22.93
861.4,23.78
861.5,25.38
861.6,26.44
861.7,28.31
861.8,30.55
861.9,32.19
862,34.38
862.1,35.9
862.2,37.19
862.3,38.14
862.4,38.97
862.5,37.92
862.6,35.89
862.7,33.08
862.8,30.97
862.9,29.46
863,28.03
863.1,27.15
863.2,26.3
863.3,25.7
863.4,25.74
863.5,25.31
863.6,25.5
863.7,25.85
863.8,26.32
863.9,26.88
864,26.85
864.1,25.71
864.2,24.69
864.3,24.03
864.4,22.92
864.5,21.98
864.6,21.09
864.7,20.26
864.8,19.31
864.9,18.38
865,17.19
865.1,16.87
865.2,16.4
865.3,15.77
865.4,16.06
865.5,16.7
865.6,17.38
865.7,17.93
865.8,18.99
865.9,20.16
866,21.29
866.1,21.85
866.2,21.97
866.3,22.09
866.4,22.54
866.5,22.68
866.6,22.84
866.7,22.97
866.8,22.91
866.9,22.52
867,22.15
867.1,22.82
867.2,23.63
867.3,24.44
867.4,25.06
867.5,24.91
867.6,24.74
867.7,24.58
867.8,24.62
867.9,24.91
868,25.1
868.1,25.56
868.2,25.98
868.3,26.39
868.4,26.52
868.5,26.54
868.6,26.88
868.7,26.95
868.8,27.35
868.9,27.64
869,27.52
869.1,27.54
869.2,27.41
869.3,27.28
869.4,27.36
869.5,28.78
869.6,28.99
869.7,27.97
869.8,27.04
869.9,26.66
870,26.33
870.1,24.9
870.2,23.08
870.3,21.33
870.4,21.32
870.5,21.37
870.6,21.12
870.7,21.7
870.8,22.06
870.9,23.01
871,24.06
871.1,24.84
871.2,25.83
871.3,26.9
871.4,27.95
871.5,28.56
871.6,29.24
871.7,28.93
871.8,28.27
871.9,27.29
872,27.01
872.1,26.81
872.2,26.67
872.3,26.1
872.4,25.57
872.5,25.29
872.6,25.05
872.7,24.51
872.8,24.11
872.9,23.91
873,23.58
873.1,23.34
873.2,23.28
873.3,23.3
873.4,23.76
873.5,24.25
873.6,24.74
873.7,25.14
873.8,25.68
873.9,25.38
874,24.5
874.1,23.67
874.2,22.97
874.3,22.46
874.4,21.89
874.5,21.09
874.6,20.24
874.7,19.61
874.8,19.06
874.9,18.45
875,18.86
875.1,19.31
875.2,19.79
875.3,20.29
875.4,20.81
875.5,21.4
875.6,21.7
875.7,21.88
875.8,21.95
875.9,22.26
876,22.48
876.1,22.69
876.2,22.75
876.3,22.67
876.4,22.57
876.5,22.58
876.6,22.6
876.7,22.66
876.8,22.61
876.9,22.56
877,22.49
877.1,22.47
877.2,22.47
877.3,22.47
877.4,22.54
877.5,22.49
877.6,22.54
877.7,22.32
877.8,21.85
877.9,21.46
878,20.84
878.1,20.24
878.2,19.77
878.3,18.89
878.4,17.94
878.5,17.33
878.6,16.88
878.7,16.33
878.8,16.44
878.9,16.65
879,16.97
879.1,17.21
879.2,17.52
879.3,17.39
879.4,17.32
879.5,17.28
879.6,17.22
879.7,17.27
879.8,17.28
879.9,16.75
880,16.22
880.1,16.21
880.2,16.57
880.3,17.06
880.4,17.51
880.5,17.92
880.6,18.46
880.7,18.87
880.8,18.91
880.9,18.88
881,18.85
881.1,19.35
881.2,19.95
881.3,20.08
881.4,19.64
881.5,19.17
881.6,18.83
881.7,19.64
881.8,20.25
881.9,20.46
882,20.53
882.1,21.04
882.2,21.31
882.3,21.09
882.4,20.81
882.5,20.84
882.6,21.37
882.7,22.3
882.8,22.72
882.9,23.14
883,23.82
883.1,24.09
883.2,24.15
883.3,24.35
883.4,24.98
883.5,25.98
883.6,26.72
883.7,26.83
883.8,26.93
883.9,26.94
884,27.04
884.1,27.31
884.2,27.44
884.3,27.34
884.4,27.24
884.5,27
884.6,26.57
884.7,26.48
884.8,26.68
884.9,26.95
885,27.02
885.1,26.33
885.2,25.01
885.3,23.67
885.4,22.73
885.5,21.77
885.6,21.05
885.7,20.54
885.8,20.1
885.9,19.53
886,18.74
886.1,18.66
886.2,19.3
886.3,19.73
886.4,19.77
886.5,19.92
886.6,20.09
886.7,20.44
886.8,20.74
886.9,21.06
887,21.84
887.1,22.84
887.2,22.95
887.3,22.64
887.4,22.39
887.5,21.86
887.6,21.17
887.7,20.45
887.8,20.26
887.9,20.22
888,20.13
888.1,20.47
888.2,20.98
888.3,21.64
888.4,21.81
888.5,21.82
888.6,21.88
888.7,22.14
888.8,22.42
888.9,22.53
889,22.05
889.1,21.66
889.2,21.36
889.3,21.1
889.4,21.56
889.5,22.46
889.6,23.5
889.7,24.01
889.8,24.31
889.9,24.41
890,24.47
890.1,24.94
890.2,25.66
890.3,26.3
890.4,26.7
890.5,26.9
890.6,26.25
890.7,25.34
890.8,24.54
890.9,24.67
891,24.77
891.1,24.98
891.2,25.46
891.3,26.04
891.4,26.5
891.5,26.41
891.6,26.14
891.7,25.87
891.8,25.18
891.9,24.65
892,24.4
892.1,24.61
892.2,24.74
892.3,24.31
892.4,23.94
892.5,23.53
892.6,23.64
892.7,24.05
892.8,24.66
892.9,24.61
893,24.31
893.1,23.69
893.2,23
893.3,22.57
893.4,22.38
893.5,22.37
893.6,22.36
893.7,22.47
893.8,22.6
893.9,21.9
894,21.64
894.1,21.49
894.2,21.31
894.3,21.24
894.4,21.39
894.5,21.29
894.6,21.18
894.7,21.32
894.8,21.69
894.9,21.99
895,22
895.1,21.69
895.2,21.73
895.3,21.89
895.4,21.85
895.5,21.87
895.6,21.86
895.7,21.95
895.8,22.1
895.9,22.17
896,22.13
896.1,22.15
896.2,22.35
896.3,22.72
896.4,23.09
896.5,23.36
896.6,23.56
896.7,23.8
896.8,23.97
896.9,24.1
897,23.87
897.1,23.65
897.2,23.58
897.3,23.5
897.4,23.44
897.5,23.4
897.6,23.36
897.7,22.84
897.8,22.26
897.9,21.87
898,21.61
898.1,21.42
898.2,21.27
898.3,21.07
898.4,20.67
898.5,20.15
898.6,19.64
898.7,19.85
898.8,20.37
898.9,20.86
899,21.1
899.1,21.23
899.2,21.22
899.3,21.07
899.4,21.04
899.5,21.44
899.6,21.85
899.7,21.73
899.8,21.4
899.9,21.14
900,20.91
900.1,20.68
900.2,20.6
900.3,20.82
900.4,21.38
900.5,21.9
900.6,22.32
900.7,22.76
900.8,23.06
900.9,23.37
901,23.73
901.1,24.21
901.2,24.2
901.3,23.86
901.4,23.26
901.5,22.81
901.6,22.29
901.7,21.81
901.8,22.51
901.9,23.55
902,24.53
902.1,24.21
902.2,23.7
902.3,23.44
902.4,23.62
902.5,24.12
902.6,25.09
902.7,26.31
902.8,26.61
902.9,26.79
903,27.27
903.1,28.1
903.2,29.12
903.3,30.08
903.4,30.73
903.5,30.51
903.6,30.51
903.7,30.6
903.8,30.72
903.9,29.91
904,29.23
904.1,28.31
904.2,27.78
904.3,27.1
904.4,26.36
904.5,25.67
904.6,25.05
904.7,24.94
904.8,24.89
904.9,24.29
905,23.99
905.1,23.67
905.2,23.47
905.3,23.2
905.4,22.82
905.5,22.5
905.6,22.8
905.7,23.2
905.8,23.28
905.9,23.33
906,23.38
906.1,23.73
906.2,23.78
906.3,23.5
906.4,23.28
906.5,23.34
906.6,23.76
906.7,24.12
906.8,24.04
906.9,23.96
907,23.93
907.1,24.07
907.2,23.96
907.3,23.88
907.4,23.8
907.5,24.17
907.6,24.82
907.7,25.17
907.8,25.18
907.9,24.97
908,24.94
908.1,24.12
908.2,23.1
908.3,22.26
908.4,21.25
908.5,20.78
908.6,20.73
908.7,20.35
908.8,20.15
908.9,20.45
909,20.43
909.1,20.1
909.2,20.69
909.3,21.06
909.4,21.12
909.5,21.27
909.6,20.32
909.7,19.48
909.8,19.75
909.9,20.18
910,20.31
910.1,20.41
910.2,20.7
910.3,20.81
910.4,21.21
910.5,21.76
910.6,22.39
910.7,23.22
910.8,23.71
910.9,23.91
911,24.96
911.1,25.27
911.2,25.37
911.3,25.52
911.4,25.53
911.5,25.74
911.6,25.99
911.7,26.06
911.8,25.79
911.9,25.69
912,24.85
912.1,23.73
912.2,23.24
912.3,22.78
912.4,22.19
912.5,21.32
912.6,20.49
912.7,19.58
912.8,19.02
912.9,18.43
913,17.87
913.1,18.05
913.2,18.11
913.3,18.24
913.4,18.35
913.5,18.34
913.6,18.1
913.7,18.13
913.8,18.34
913.9,18.67
914,19.16
914.1,19.26
914.2,19
914.3,18.76
914.4,18.93
914.5,19.12
914.6,19.46
914.7,19.96
914.8,20.29
914.9,20.65
915,20.94
915.1,21.15
915.2,21.41
915.3,21.62
915.4,21.44
915.5,21.12
915.6,20.82
915.7,20.69
915.8,20.58
915.9,20.66
916,20.78
916.1,20.94
916.2,21.25
916.3,21.81
916.4,22.43
916.5,22.95
916.6,23.41
916.7,23.93
916.8,24.3
916.9,24.83
917,25.16
917.1,25.34
917.2,25.43
917.3,24.92
917.4,24.7
917.5,24.65
917.6,24.52
917.7,24.44
917.8,24.27
917.9,23.33
918,22.33
918.1,21.51
918.2,20.53
918.3,20.65
918.4,20.88
918.5,20.93
918.6,20.51
918.7,20.12
918.8,20.72
918.9,21.58
919,22.36
919.1,22.56
919.2,22.53
919.3,22.84
919.4,23.34
919.5,23.86
919.6,24.62
919.7,25.87
919.8,27.18
919.9,28.07
920,28.99
920.1,29.08
920.2,28.78
920.3,28.64
920.4,28.4
920.5,28.26
920.6,27.77
920.7,26.36
920.8,25.11
920.9,24.11
921,23.07
921.1,21.76
921.2,21.54
921.3,21.03
921.4,20.66
921.5,20.03
921.6,18.96
921.7,18.4
921.8,17.29
921.9,16.36
922,15.53
922.1,15.72
922.2,15.92
922.3,16.12
922.4,16.19
922.5,16.44
922.6,16.82
922.7,17.36
922.8,18.05
922.9,18.71
923,19.17
923.1,19.58
923.2,19.78
923.3,19.97
923.4,20.42
923.5,20.96
923.6,21.82
923.7,22.95
923.8,23.93
923.9,24.76
924,24.9
924.1,25.13
924.2,24.89
924.3,24.48
924.4,24.14
924.5,24.32
924.6,24.79
924.7,24.93
924.8,24.75
924.9,24.5
925,23.68
925.1,22.98
925.2,22.27
925.3,21.58
925.4,21.43
925.5,21.5
925.6,21.53
925.7,21.57
925.8,21.49
925.9,21.33
926,22.19
926.1,23
926.2,23.67
926.3,23.76
926.4,23.86
926.5,23.84
926.6,23.25
926.7,22.29
926.8,21.36
926.9,20.86
927,20.94
927.1,21.16
927.2,21.24
927.3,21.11
927.4,21.15
927.5,21.15
927.6,21.33
927.7,21.47
927.8,21.75
927.9,21.49
928,21.37
928.1,21.03
928.2,20.51
928.3,20.16
928.4,19.75
928.5,19.3
928.6,18.82
928.7,18.44
928.8,17.97
928.9,17.37
929,17.77
929.1,18.09
929.2,18.8
929.3,19.07
929.4,19.28
929.5,19.1
929.6,18.81
929.7,18.14
929.8,17.4
929.9,17.15
930,17.29
930.1,17.09
930.2,17.33
930.3,17.54
930.4,18.01
930.5,18.72
930.6,18.72
930.7,18.68
930.8,18.7
930.9,18.74
931,18.8
931.1,18.95
931.2,19.08
931.3,19.08
931.4,19.06
931.5,19.59
931.6,19.66
931.7,19.88
931.8,19.96
931.9,19.8
932,20.02
932.1,20.31
932.2,20.89
932.3,21.45
932.4,22.03
932.5,22.74
932.6,23.29
932.7,23.39
932.8,22.72
932.9,21.77
933,21.41
933.1,21
933.2,20.73
933.3,20.6
