"AGE","GR"
5343.22232045637,48.6411
5345.04752891266,54.8223
5346.87273736896,60.6376
5348.69794582525,57.9729
5350.52315428155,62.2363
5352.34836273784,57.3442
5354.17357119413,53.2376
5355.99877965043,57.3569
5357.82398810672,57.7464
5359.64919656302,54.3025
5361.47440501931,56.2077
5363.29961347561,59.8939
5365.1248219319,60.4889
5366.95003038819,58.5307
5368.77523884449,62.3396
5370.60044730078,61.1647
5372.42565575708,62.9088
5374.25086421337,61.5618
5376.07607266967,59.3549
5377.90128112596,62.5187
5379.72648958225,56.5791
5381.55169803855,57.5457
5383.37690649484,64.2288
5385.20211495114,67.1856
5387.02732340743,67.4277
5388.85253186373,62.7667
5390.67774032002,53.38
5392.50294877631,51.7519
5394.32815723261,51.8174
5396.1533656889,52.3608
5397.9785741452,46.5875
5399.80378260149,54.67
5401.62899105778,45.5569
5403.45419951408,46.2345
5405.27940797037,49.0418
5407.10461642667,49.1826
5408.92982488296,48.499
5409.8424291111,49.5837
5410.75503333925,51.803
5411.6676375674,46.778
5412.58024179555,43.759
5413.49284602369,44.5308
5414.40545025184,46.975
5415.31805447999,49.1971
5416.23065870814,47.9717
5417.14326293629,47.9389
5418.05586716443,50.3453
5418.96847139258,51.0587
5419.88107562072,53.1411
5421.70628407702,58.2292
5423.53149253331,53.9306
5425.35670098961,50.8164
5427.1819094459,50.1358
5429.0071179022,48.0691
5430.83232635849,50.0018
5432.65753481478,54.1315
5434.48274327108,56.3169
5436.30795172737,58.753
5438.13316018367,64.1906
5439.95836863996,67.6076
5441.78357709625,62.2665
5443.60878555255,56.6551
5445.43399400884,49.2873
5447.25920246514,35.8377
5449.08441092143,38.6113
5450.90961937773,37.036
5452.73482783402,33.4228
5454.56003629031,29.753
5456.38524474661,27.2913
5458.2104532029,23.7109
5460.0356616592,24.3719
5461.86087011549,24.427
5463.68607857178,25.4443
5465.51128702808,27.2234
5467.33649548437,27.4709
5469.16170394067,24.1005
5470.98691239696,24.2181
5472.81212085325,22.1729
5474.63732930955,23.4896
5476.46253776584,26.8079
5478.28774622214,29.9789
5480.11295467843,31.2237
5481.93816313472,32.6288
5483.76337159102,30.9762
5485.58858004731,24.677
5487.41378850361,23.4602
5489.2389969599,25.9707
5491.06420541619,28.522
5492.88941387249,27.0696
5494.71462232878,24.6337
5496.53983078508,26.1624
5498.36503924137,32.1284
5500.19024769766,29.5626
5502.01545615396,27.1625
5503.84066461025,26.4087
5505.66587306655,26.4541
5507.49108152284,23.8116
5509.31628997914,22.775
5511.14149843543,22.4688
5512.96670689173,22.2797
5514.79191534802,24.2656
5516.61712380431,22.2452
5518.44233226061,21.4945
5520.2675407169,25.442
5522.0927491732,22.6971
5523.91795762949,23.5778
5525.74316608579,24.9559
5527.56837454208,20.9695
5529.39358299837,18.1963
5531.21879145467,17.9818
5533.04399991096,18.3061
5534.86920836726,17.5795
5536.69441682355,13.6557
5538.51962527984,15.2691
5540.34483373614,20.3988
5542.17004219243,22.1794
5543.08264642058,25.7869
5543.99525064873,24.8883
5544.90785487688,21.9701
5545.82045910502,21.3221
5546.73306333317,24.1083
5547.64566756131,24.9621
5548.55827178946,24.4775
5549.47087601761,21.9737
5550.38348024576,21.8281
5551.2960844739,23.092
5552.20868870205,23.4625
5553.1212929302,22.7477
5554.03389715834,24.222
5554.94650138649,26.5856
5555.85910561463,23.6702
5556.77170984278,23.5848
5557.68431407093,27.5982
5558.59691829908,31.177
5559.50952252723,30.2375
5560.42212675537,25.1324
5561.33473098352,22.8673
5562.24733521167,26.4315
5563.15993943982,29.043
5564.07254366796,29.2201
5564.98514789611,27.1685
5565.89775212425,21.3587
5567.72296058055,20.4972
5569.54816903684,22.2415
5571.37337749314,25.2572
5573.19858594943,25.241
5575.02379440573,22.5636
5576.84900286202,18.3334
5578.67421131831,17.8699
5580.49941977461,16.445
5582.3246282309,16.5626
5584.1498366872,17.2796
5585.97504514349,17.8855
5587.80025359978,15.5982
5589.62546205608,13.1443
5591.45067051237,14.1444
5593.27587896867,18.6726
5595.10108742496,21.2654
5596.92629588126,25.7613
5598.75150433755,26.2416
5600.57671279384,24.4934
5602.40192125014,22.3259
5604.22712970643,26.3657
5606.05233816273,28.3773
5607.87754661902,24.1929
5609.70275507531,26.0811
5611.52796353161,28.0084
5612.44056775976,28.4636
5613.3531719879,25.1949
5614.26577621605,23.7943
5615.1783804442,26.7615
5616.09098467235,25.4252
5617.00358890049,25.3234
5617.91619312864,29.7091
5618.82879735678,30.7489
5619.74140158493,31.8966
5620.65400581308,31.4687
5621.56661004123,28.0664
5622.47921426937,21.2562
5624.30442272567,22.2576
5626.12963118196,22.298
5627.95483963825,22.6545
5629.78004809455,25.143
5631.60525655084,24.1259
5633.43046500714,23.2469
5635.25567346343,24.7519
5637.08088191972,22.124
