"AGE","GR"
685.414198245905,23.07313472
685.80307794142,23.60005577
686.191957636936,25.30885313
686.580837332451,26.6383128078124
687.358596723482,26.3893847900145
688.136356114513,24.5681847
688.914115505544,22.47836828
689.691874896575,21.24934025
690.469634287606,23.17332664
691.247393678636,24.44050964
692.025153069667,24.81414298
692.802912460699,22.7770845
693.191792156214,21.89717698
693.580671851729,22.23456681
693.969551547245,22.95887194
694.35843124276,21.12084721
694.747310938276,19.30574341
695.136190633791,20.33713103
695.525070329307,20.16599073
695.913950024822,19.21646169
696.302829720338,21.89620543
696.691709415853,23.87048759
697.080589111368,24.82171953
697.469468806884,24.54934166
697.858348502399,25.03138216
698.247228197915,23.31896246
698.636107893431,20.72406831
699.024987588946,19.99740806
699.413867284462,21.4055564
699.802746979977,21.98421581
700.191626675492,21.72171415
700.580506371008,20.91240436
700.969386066523,20.43222285
701.358265762039,22.02276976
701.747145457554,22.95369775
702.13602515307,23.46017004
702.524904848585,24.29879247
702.913784544101,22.51211634
703.302664239616,20.3130238
703.691543935131,21.04097106
704.080423630647,20.70302085
704.469303326163,20.6608015
704.858183021678,20.97024421
705.247062717194,24.42654504
706.024822108224,24.75805307
706.802581499255,24.29636791
707.580340890286,22.25722659
708.358100281317,21.72230767
709.135859672348,22.74194122
709.913619063379,20.71777746
710.69137845441,22.14689489
711.469137845441,25.6750496
712.246897236472,25.31378763
713.024656627503,24.31157751
713.802416018534,24.99174733
714.580175409565,24.6390455
715.357934800596,24.88758481
716.135694191627,26.06642059
716.913453582658,26.24016145
717.691212973689,28.72233262
718.46897236472,30.99597706
719.24673175575,31.68114996
720.024491146782,30.09442164
720.802250537812,29.84430084
721.580009928843,30.98986421
722.357769319874,30.67503165
723.135528710905,28.81602078
723.913288101936,26.36628093
724.691047492967,24.5801936
725.468806883998,23.2055249
726.246566275029,23.64082194
727.02432566606,24.09068788
727.802085057091,23.81910956
728.579844448122,24.20478721
729.357603839153,24.05404061
729.746483534668,24.31888948
730.135363230184,22.34367602
730.524242925699,21.43757688
730.913122621215,21.75304962
731.30200231673,21.92145254
731.690882012246,21.60519495
732.079761707761,21.40523264
732.468641403277,20.54620327
732.857521098792,19.2455792
733.246400794307,19.02255056
733.635280489823,20.29275294
734.024160185338,21.73521778
734.413039880854,23.8044460543356
734.801919576369,22.55555596
735.190799271885,21.6491003
735.5796789674,20.61900909
735.968558662916,21.0583066
736.357438358431,22.90324063
736.746318053947,24.58290702
737.135197749462,23.18762658
737.524077444978,22.00253719
737.912957140493,22.16200349
738.301836836009,23.7893103302651
738.690716531524,24.10013629872
739.07959622704,22.54193614
739.468475922555,20.94573333
739.85735561807,21.97544406
740.246235313586,24.1392741
